question,correct_answers,question_type
"A student prepares a 200 mL, 0.1 M solution of CaCl<sub>2</sub> in water. How many grams of CaCl<sub>2</sub> did they dissolve?",2;2e0;2E0;2.;2.2;2.2e0;2.2E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
A student dissolves 4.341 g of Pb(NO<sub>3</sub>)<sub>2</sub> in 270 mL of water. What is the molarity of this solution?,0.049;4.9e-2;4.9E-2;.049;0.05;5e-2;5E-2;.05;0.0485;4.85e-2;4.85E-2;.0485;0.048;4.8e-2;4.8E-2;.048;0.05;5e-2;5E-2;.05;0.0480;4.80e-2;4.80E-2;.0480,short_answer
Calculate the mass of KClO<sub>4</sub> (in g) needed to prepare a 0.5769 L solution with a concentration of 0.002 M.,0.2;2e-1;2E-1;.2;0.16;1.6e-1;1.6E-1;.16;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
A student prepares a 900 mL solution by dissolving 6.87 g of Fe(NO<sub>3</sub>)<sub>2</sub> in water. What is the molarity of this solution?,0.04;4e-2;4E-2;.04;0.042;4.2e-2;4.2E-2;.042;0.05;5e-2;5E-2;.05;0.050;5.0e-2;5.0E-2;.050,short_answer
"A student prepares a 600 mL, 0.028 M solution of Ba(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Ba(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",4;4e0;4E0;4.;4.4;4.4e0;4.4E0;5;5e0;5E0;5.;5.0;5.0e0;5.0E0,short_answer
A student dissolves 3.65 g of Na<sub>2</sub>SO<sub>4</sub> in 0.6 L of water. What is the molarity of this solution?,0.04;4e-2;4E-2;.04;0.043;4.3e-2;4.3E-2;.043;0.05;5e-2;5E-2;.05;0.050;5.0e-2;5.0E-2;.050,short_answer
Calculate the mass of KNO<sub>3</sub> (in g) needed to prepare a 0.026 M solution with a volume of 0.8 L.,2;2e0;2E0;2.;2.1;2.1e0;2.1E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
Calculate the mass of Na<sub>2</sub>CO<sub>3</sub> (in g) needed to prepare a 0.4 L solution with a concentration of 0.17 M.,7;7e0;7E0;7.;7.2;7.2e0;7.2E0;8;8e0;8E0;8.;8.0;8.0e0;8.0E0,short_answer
A student dissolves 7.3 g of KClO<sub>4</sub> in 0.4677 L of water. What is the molarity of this solution?,0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.113;1.13e-1;1.13E-1;.113;0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.120;1.20e-1;1.20E-1;.120,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 5 g of Fe(NO<sub>3</sub>)<sub>2</sub> in 0.13 L of water.,0.2;2e-1;2E-1;.2;0.21;2.1e-1;2.1E-1;.21;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 7.3 g of NH<sub>4</sub>Cl in 470 mL of water.,0.29;2.9e-1;2.9E-1;.29;0.3;3e-1;3E-1;.3;0.290;2.90e-1;2.90E-1;.290;0.30;3.0e-1;3.0E-1;.30;0.3;3e-1;3E-1;.3;0.300;3.00e-1;3.00E-1;.300,short_answer
A student prepares a 160.2 mL solution by dissolving 7.515 g of K<sub>2</sub>CO<sub>3</sub> in water. What is the molarity of this solution?,0.3394;3.394e-1;3.394E-1;.3394;0.339;3.39e-1;3.39E-1;.339;0.33943;3.3943e-1;3.3943E-1;.33943;0.3395;3.395e-1;3.395E-1;.3395;0.339;3.39e-1;3.39E-1;.339;0.33950;3.3950e-1;3.3950E-1;.33950,short_answer
Calculate the mass of Na<sub>2</sub>CO<sub>3</sub> (in g) needed to prepare a 0.018 M solution with a volume of 0.183 L.,0.35;3.5e-1;3.5E-1;.35;0.3;3e-1;3E-1;.3;0.349;3.49e-1;3.49E-1;.349;0.34;3.4e-1;3.4E-1;.34;0.3;3e-1;3E-1;.3;0.340;3.40e-1;3.40E-1;.340,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 1.9 g of Na<sub>2</sub>CO<sub>3</sub> in 316.1 mL of water.,0.057;5.7e-2;5.7E-2;.057;0.06;6e-2;6E-2;.06;0.0567;5.67e-2;5.67E-2;.0567;0.056;5.6e-2;5.6E-2;.056;0.06;6e-2;6E-2;.06;0.0560;5.60e-2;5.60E-2;.0560,short_answer
Calculate the mass of Pb(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.08730 M solution with a volume of 500 mL.,10;1e1;1E1;14;1.4e1;1.4E1;14.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
A student dissolves 6.3 g of NH<sub>4</sub>Br in 139 mL of water. What is the molarity of this solution?,0.46;4.6e-1;4.6E-1;.46;0.5;5e-1;5E-1;.5;0.463;4.63e-1;4.63E-1;.463;0.47;4.7e-1;4.7E-1;.47;0.5;5e-1;5E-1;.5;0.470;4.70e-1;4.70E-1;.470,short_answer
Calculate the mass of Fe(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 100 mL solution with a concentration of 0.01628 M.,0.3;3e-1;3E-1;.3;0.29;2.9e-1;2.9E-1;.29;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
"A student prepares a 0.5337 L, 0.00174 M solution of Na<sub>3</sub>PO<sub>4</sub> in water. How many grams of Na<sub>3</sub>PO<sub>4</sub> did they dissolve?",0.152;1.52e-1;1.52E-1;.152;0.15;1.5e-1;1.5E-1;.15;0.1522;1.522e-1;1.522E-1;.1522;0.153;1.53e-1;1.53E-1;.153;0.15;1.5e-1;1.5E-1;.15;0.1530;1.530e-1;1.530E-1;.1530,short_answer
Calculate the mass of NaNO<sub>3</sub> (in g) needed to prepare a 0.06472 M solution with a volume of 0.529 L.,2.91;2.91e0;2.91E0;2.9;2.9e0;2.9E0;2.910;2.910e0;2.910E0;2.90;2.90e0;2.90E0;2.9;2.9e0;2.9E0;2.900;2.900e0;2.900E0,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 8 g of Fe(NO<sub>3</sub>)<sub>3</sub> in 0.2418 L of water.,0.1;1e-1;1E-1;.1;0.14;1.4e-1;1.4E-1;.14;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
A student prepares a 500 mL solution by dissolving 2 g of Mg(NO<sub>3</sub>)<sub>2</sub> in water. What is the molarity of this solution?,0.03;3e-2;3E-2;.03;0.027;2.7e-2;2.7E-2;.027;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 7 g of Na<sub>3</sub>PO<sub>4</sub> in 0.1 L of water.,0.4;4e-1;4E-1;.4;0.43;4.3e-1;4.3E-1;.43;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 8.1 g of CaCl<sub>2</sub> in 0.140 L of water.,0.52;5.2e-1;5.2E-1;.52;0.5;5e-1;5E-1;.5;0.521;5.21e-1;5.21E-1;.521;0.53;5.3e-1;5.3E-1;.53;0.5;5e-1;5E-1;.5;0.530;5.30e-1;5.30E-1;.530,short_answer
A student dissolves 5 g of KClO<sub>4</sub> in 300 mL of water. What is the molarity of this solution?,0.1;1e-1;1E-1;.1;0.12;1.2e-1;1.2E-1;.12;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
Calculate the mass of K<sub>2</sub>CO<sub>3</sub> (in g) needed to prepare a 0.0466 M solution with a volume of 0.261 L.,1.68;1.68e0;1.68E0;1.7;1.7e0;1.7E0;1.681;1.681e0;1.681E0;1.69;1.69e0;1.69E0;1.7;1.7e0;1.7E0;1.690;1.690e0;1.690E0,short_answer
A student prepares a 290 mL solution by dissolving 7.242 g of Mg(NO<sub>3</sub>)<sub>2</sub> in water. What is the molarity of this solution?,0.17;1.7e-1;1.7E-1;.17;0.2;2e-1;2E-1;.2;0.168;1.68e-1;1.68E-1;.168;0.16;1.6e-1;1.6E-1;.16;0.2;2e-1;2E-1;.2;0.160;1.60e-1;1.60E-1;.160,short_answer
Calculate the mass of Ba(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.48 M solution with a volume of 0.12 L.,15;1.5e1;1.5E1;15.;20;2e1;2E1;15.1;1.51e1;1.51E1;16;1.6e1;1.6E1;16.;20;2e1;2E1;16.0;1.60e1;1.60E1,short_answer
A student dissolves 5.0 g of CaCl<sub>2</sub> in 0.2 L of water. What is the molarity of this solution?,0.2;2e-1;2E-1;.2;0.23;2.3e-1;2.3E-1;.23;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
Calculate the mass of NaCl (in g) needed to prepare a 0.749 L solution with a concentration of 0.006684 M.,0.293;2.93e-1;2.93E-1;.293;0.29;2.9e-1;2.9E-1;.29;0.2926;2.926e-1;2.926E-1;.2926;0.292;2.92e-1;2.92E-1;.292;0.29;2.9e-1;2.9E-1;.29;0.2920;2.920e-1;2.920E-1;.2920,short_answer
Calculate the mass of Na<sub>3</sub>PO<sub>4</sub> (in g) needed to prepare a 0.462 M solution with a volume of 680 mL.,52;5.2e1;5.2E1;52.;50;5e1;5E1;51.5;5.15e1;5.15E1;51;5.1e1;5.1E1;51.;50;5e1;5E1;51.0;5.10e1;5.10E1,short_answer
"A student prepares a 0.09 M, 120 mL solution of Na<sub>2</sub>SO<sub>4</sub> in water. How many grams of Na<sub>2</sub>SO<sub>4</sub> did they dissolve?",2;2e0;2E0;2.;1.5;1.5e0;1.5E0;1;1e0;1E0;1.;1.0;1.0e0;1.0E0,short_answer
A student dissolves 1.26 g of NH<sub>4</sub>Cl in 0.3238 L of water. What is the molarity of this solution?,0.0727;7.27e-2;7.27E-2;.0727;0.073;7.3e-2;7.3E-2;.073;0.07275;7.275e-2;7.275E-2;.07275;0.0728;7.28e-2;7.28E-2;.0728;0.073;7.3e-2;7.3E-2;.073;0.07280;7.280e-2;7.280E-2;.07280,short_answer
"A student prepares a 250.3 mL, 0.374 M solution of Na<sub>3</sub>PO<sub>4</sub> in water. How many grams of Na<sub>3</sub>PO<sub>4</sub> did they dissolve?",15.3;1.53e1;1.53E1;15;1.5e1;1.5E1;15.;15.35;1.535e1;1.535E1;15.4;1.54e1;1.54E1;15;1.5e1;1.5E1;15.;15.40;1.540e1;1.540E1,short_answer
Calculate the mass of NaCl (in g) needed to prepare a 0.002 M solution with a volume of 0.1 L.,0.01;1e-2;1E-2;.01;0.012;1.2e-2;1.2E-2;.012;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
"A student prepares a 0.00618 M, 100 mL solution of Ba(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Ba(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",0.2;2e-1;2E-1;.2;0.16;1.6e-1;1.6E-1;.16;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
A student dissolves 4.4 g of Na<sub>2</sub>CO<sub>3</sub> in 173 mL of water. What is the molarity of this solution?,0.24;2.4e-1;2.4E-1;.24;0.2;2e-1;2E-1;.2;0.240;2.40e-1;2.40E-1;.240;0.23;2.3e-1;2.3E-1;.23;0.2;2e-1;2E-1;.2;0.230;2.30e-1;2.30E-1;.230,short_answer
A student prepares a 900 mL solution by dissolving 8.64 g of NaCl in water. What is the molarity of this solution?,0.2;2e-1;2E-1;.2;0.16;1.6e-1;1.6E-1;.16;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
"A student prepares a 0.17 M, 0.28 L solution of Na<sub>3</sub>PO<sub>4</sub> in water. How many grams of Na<sub>3</sub>PO<sub>4</sub> did they dissolve?",7.8;7.8e0;7.8E0;8;8e0;8E0;8.;7.80;7.80e0;7.80E0;7.9;7.9e0;7.9E0;8;8e0;8E0;8.;7.90;7.90e0;7.90E0,short_answer
Calculate the mass of Na<sub>3</sub>PO<sub>4</sub> (in g) needed to prepare a 0.5197 L solution with a concentration of 0.9 M.,80;8e1;8E1;77;7.7e1;7.7E1;77.;70;7e1;7E1;70.;7.0e1;7.0E1;70..,short_answer
Calculate the mass of CaCl<sub>2</sub> (in g) needed to prepare a 0.0025 M solution with a volume of 0.174 L.,0.048;4.8e-2;4.8E-2;.048;0.05;5e-2;5E-2;.05;0.0483;4.83e-2;4.83E-2;.0483;0.049;4.9e-2;4.9E-2;.049;0.05;5e-2;5E-2;.05;0.0490;4.90e-2;4.90E-2;.0490,short_answer
Calculate the mass of KCl (in g) needed to prepare a 0.00144 M solution with a volume of 0.126 L.,0.0135;1.35e-2;1.35E-2;.0135;0.014;1.4e-2;1.4E-2;.014;0.01353;1.353e-2;1.353E-2;.01353;0.0136;1.36e-2;1.36E-2;.0136;0.014;1.4e-2;1.4E-2;.014;0.01360;1.360e-2;1.360E-2;.01360,short_answer
A student prepares a 640 mL solution by dissolving 8.828 g of Fe(NO<sub>3</sub>)<sub>3</sub> in water. What is the molarity of this solution?,0.057;5.7e-2;5.7E-2;.057;0.06;6e-2;6E-2;.06;0.0570;5.70e-2;5.70E-2;.0570;0.058;5.8e-2;5.8E-2;.058;0.06;6e-2;6E-2;.06;0.0580;5.80e-2;5.80E-2;.0580,short_answer
"A student prepares a 0.75 L, 0.00297 M solution of Co(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Co(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",0.41;4.1e-1;4.1E-1;.41;0.4;4e-1;4E-1;.4;0.408;4.08e-1;4.08E-1;.408;0.40;4.0e-1;4.0E-1;.40;0.4;4e-1;4E-1;.4;0.400;4.00e-1;4.00E-1;.400,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 2.07 g of NH<sub>4</sub>Cl in 0.7 L of water.,0.06;6e-2;6E-2;.06;0.055;5.5e-2;5.5E-2;.055;0.05;5e-2;5E-2;.05;0.050;5.0e-2;5.0E-2;.050,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 2.93 g of Ba(NO<sub>3</sub>)<sub>2</sub> in 0.152 L of water.,0.0738;7.38e-2;7.38E-2;.0738;0.074;7.4e-2;7.4E-2;.074;0.07376;7.376e-2;7.376E-2;.07376;0.0737;7.37e-2;7.37E-2;.0737;0.074;7.4e-2;7.4E-2;.074;0.07370;7.370e-2;7.370E-2;.07370,short_answer
"A student prepares a 0.64 M, 0.1 L solution of Na<sub>3</sub>PO<sub>4</sub> in water. How many grams of Na<sub>3</sub>PO<sub>4</sub> did they dissolve?",10;1e1;1E1;10.;1.0e1;1.0E1;10..;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Calculate the mass of NaClO<sub>4</sub> (in g) needed to prepare a 138.2 mL solution with a concentration of 0.04783 M.,0.8093;8.093e-1;8.093E-1;.8093;0.809;8.09e-1;8.09E-1;.809;0.80931;8.0931e-1;8.0931E-1;.80931;0.8094;8.094e-1;8.094E-1;.8094;0.809;8.09e-1;8.09E-1;.809;0.80940;8.0940e-1;8.0940E-1;.80940,short_answer
"A student prepares a 0.1 L, 0.0082 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> in water. How many grams of Fe(NO<sub>3</sub>)<sub>3</sub> did they dissolve?",0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
A student prepares a 931.7 mL solution by dissolving 3.13 g of KCl in water. What is the molarity of this solution?,0.0451;4.51e-2;4.51E-2;.0451;0.045;4.5e-2;4.5E-2;.045;0.04506;4.506e-2;4.506E-2;.04506;0.0450;4.50e-2;4.50E-2;.0450;0.045;4.5e-2;4.5E-2;.045;0.04500;4.500e-2;4.500E-2;.04500,short_answer
A student prepares a 0.2852 L solution by dissolving 5.664 g of NaNO<sub>3</sub> in water. What is the molarity of this solution?,0.2337;2.337e-1;2.337E-1;.2337;0.234;2.34e-1;2.34E-1;.234;0.23366;2.3366e-1;2.3366E-1;.23366;0.2336;2.336e-1;2.336E-1;.2336;0.234;2.34e-1;2.34E-1;.234;0.23360;2.3360e-1;2.3360E-1;.23360,short_answer
Calculate the mass of AgNO<sub>3</sub> (in g) needed to prepare a 0.0015 M solution with a volume of 0.1 L.,0.03;3e-2;3E-2;.03;0.025;2.5e-2;2.5E-2;.025;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
A student dissolves 4.837 g of CaCl<sub>2</sub> in 100 mL of water. What is the molarity of this solution?,0.4;4e-1;4E-1;.4;0.44;4.4e-1;4.4E-1;.44;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
Calculate the mass of Fe(NO<sub>3</sub>)<sub>3</sub> (in g) needed to prepare a 0.2050 L solution with a concentration of 0.00610 M.,0.302;3.02e-1;3.02E-1;.302;0.30;3.0e-1;3.0E-1;.30;0.3024;3.024e-1;3.024E-1;.3024;0.303;3.03e-1;3.03E-1;.303;0.30;3.0e-1;3.0E-1;.30;0.3030;3.030e-1;3.030E-1;.3030,short_answer
"A student prepares a 424.3 mL, 0.01521 M solution of Na<sub>2</sub>CO<sub>3</sub> in water. How many grams of Na<sub>2</sub>CO<sub>3</sub> did they dissolve?",0.6840;6.840e-1;6.840E-1;.6840;0.684;6.84e-1;6.84E-1;.684;0.68400;6.8400e-1;6.8400E-1;.68400;0.6841;6.841e-1;6.841E-1;.6841;0.684;6.84e-1;6.84E-1;.684;0.68410;6.8410e-1;6.8410E-1;.68410,short_answer
"A student prepares a 0.7 M, 8.0e2 mL solution of CaCl<sub>2</sub> in water. How many grams of CaCl<sub>2</sub> did they dissolve?",60;6e1;6E1;62;6.2e1;6.2E1;62.;70;7e1;7E1;70.;7.0e1;7.0E1;70..,short_answer
"A student prepares a 0.00248 M, 0.3 L solution of NaClO<sub>4</sub> in water. How many grams of NaClO<sub>4</sub> did they dissolve?",0.09;9e-2;9E-2;.09;0.091;9.1e-2;9.1E-2;.091;0.10;1e-1;1E-1;.10;0.100;1.0e-1;1.0E-1;.100,short_answer
Calculate the mass of Na<sub>3</sub>PO<sub>4</sub> (in g) needed to prepare a 0.00625 M solution with a volume of 100 mL.,0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
Calculate the mass of KClO<sub>4</sub> (in g) needed to prepare a 0.2260 M solution with a volume of 0.151 L.,4.73;4.73e0;4.73E0;4.7;4.7e0;4.7E0;4.728;4.728e0;4.728E0;4.72;4.72e0;4.72E0;4.7;4.7e0;4.7E0;4.720;4.720e0;4.720E0,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 4.384 g of Fe(NO<sub>3</sub>)<sub>2</sub> in 0.4393 L of water.,0.05549;5.549e-2;5.549E-2;.05549;0.0555;5.55e-2;5.55E-2;.0555;0.055487;5.5487e-2;5.5487E-2;.055487;0.05548;5.548e-2;5.548E-2;.05548;0.0555;5.55e-2;5.55E-2;.0555;0.055480;5.5480e-2;5.5480E-2;.055480,short_answer
A student prepares a 3.0e2 mL solution by dissolving 2 g of KCl in water. What is the molarity of this solution?,0.09;9e-2;9E-2;.09;0.089;8.9e-2;8.9E-2;.089;0.08;8e-2;8E-2;.08;0.080;8.0e-2;8.0E-2;.080,short_answer
A student dissolves 5.41 g of Co(NO<sub>3</sub>)<sub>2</sub> in 0.3 L of water. What is the molarity of this solution?,0.10;1.0e-1;1.0E-1;.10;0.099;9.9e-2;9.9E-2;.099;0.09;9e-2;9E-2;.09;0.090;9.0e-2;9.0E-2;.090,short_answer
A student prepares a 130 mL solution by dissolving 8.9 g of Pb(NO<sub>3</sub>)<sub>2</sub> in water. What is the molarity of this solution?,0.21;2.1e-1;2.1E-1;.21;0.2;2e-1;2E-1;.2;0.207;2.07e-1;2.07E-1;.207;0.20;2.0e-1;2.0E-1;.20;0.2;2e-1;2E-1;.2;0.200;2.00e-1;2.00E-1;.200,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 6.144 g of Na<sub>2</sub>SO<sub>4</sub> in 0.111 L of water.,0.390;3.90e-1;3.90E-1;.390;0.39;3.9e-1;3.9E-1;.39;0.3897;3.897e-1;3.897E-1;.3897;0.389;3.89e-1;3.89E-1;.389;0.39;3.9e-1;3.9E-1;.39;0.3890;3.890e-1;3.890E-1;.3890,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 6.720 g of Mg(NO<sub>3</sub>)<sub>2</sub> in 0.419 L of water.,0.108;1.08e-1;1.08E-1;.108;0.11;1.1e-1;1.1E-1;.11;0.1081;1.081e-1;1.081E-1;.1081;0.109;1.09e-1;1.09E-1;.109;0.11;1.1e-1;1.1E-1;.11;0.1090;1.090e-1;1.090E-1;.1090,short_answer
"A student prepares a 0.02 M, 300 mL solution of Pb(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Pb(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",2;2e0;2E0;2.;2.0;2.0e0;2.0E0;1;1e0;1E0;1.;1.0;1.0e0;1.0E0,short_answer
"A student prepares a 0.0035 M, 566.3 mL solution of Na<sub>3</sub>PO<sub>4</sub> in water. How many grams of Na<sub>3</sub>PO<sub>4</sub> did they dissolve?",0.32;3.2e-1;3.2E-1;.32;0.3;3e-1;3E-1;.3;0.325;3.25e-1;3.25E-1;.325;0.33;3.3e-1;3.3E-1;.33;0.3;3e-1;3E-1;.3;0.330;3.30e-1;3.30E-1;.330,short_answer
A student prepares a 0.2745 L solution by dissolving 6 g of NaClO<sub>4</sub> in water. What is the molarity of this solution?,0.2;2e-1;2E-1;.2;0.18;1.8e-1;1.8E-1;.18;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
"A student prepares a 180 mL, 0.7597 M solution of KNO<sub>3</sub> in water. How many grams of KNO<sub>3</sub> did they dissolve?",14;1.4e1;1.4E1;14.;10;1e1;1E1;13.8;1.38e1;1.38E1;13;1.3e1;1.3E1;13.;10;1e1;1E1;13.0;1.30e1;1.30E1,short_answer
Calculate the mass of K<sub>2</sub>CO<sub>3</sub> (in g) needed to prepare a 0.04889 M solution with a volume of 800 mL.,5;5e0;5E0;5.;5.4;5.4e0;5.4E0;6;6e0;6E0;6.;6.0;6.0e0;6.0E0,short_answer
"A student prepares a 0.7169 M, 100 mL solution of Na<sub>2</sub>SO<sub>4</sub> in water. How many grams of Na<sub>2</sub>SO<sub>4</sub> did they dissolve?",10;1e1;1E1;10.;1.0e1;1.0E1;10..;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
"A student prepares a 0.8263 L, 0.4 M solution of Na<sub>2</sub>CO<sub>3</sub> in water. How many grams of Na<sub>2</sub>CO<sub>3</sub> did they dissolve?",40;4e1;4E1;35;3.5e1;3.5E1;35.;30;3e1;3E1;30.;3.0e1;3.0E1;30..,short_answer
A student dissolves 1.68 g of Fe(NO<sub>3</sub>)<sub>2</sub> in 0.881 L of water. What is the molarity of this solution?,0.0106;1.06e-2;1.06E-2;.0106;0.011;1.1e-2;1.1E-2;.011;0.01060;1.060e-2;1.060E-2;.01060;0.0107;1.07e-2;1.07E-2;.0107;0.011;1.1e-2;1.1E-2;.011;0.01070;1.070e-2;1.070E-2;.01070,short_answer
Calculate the mass of K<sub>2</sub>CO<sub>3</sub> (in g) needed to prepare a 0.016 M solution with a volume of 500 mL.,1;1e0;1E0;1.;1.1;1.1e0;1.1E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
A student dissolves 10 g of Co(NO<sub>3</sub>)<sub>2</sub> in 0.44 L of water. What is the molarity of this solution?,0.1;1e-1;1E-1;.1;0.12;1.2e-1;1.2E-1;.12;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
A student dissolves 4.956 g of Ba(NO<sub>3</sub>)<sub>2</sub> in 0.1043 L of water. What is the molarity of this solution?,0.1818;1.818e-1;1.818E-1;.1818;0.182;1.82e-1;1.82E-1;.182;0.18182;1.8182e-1;1.8182E-1;.18182;0.1819;1.819e-1;1.819E-1;.1819;0.182;1.82e-1;1.82E-1;.182;0.18190;1.8190e-1;1.8190E-1;.18190,short_answer
"A student prepares a 0.455 M, 668 mL solution of KClO<sub>4</sub> in water. How many grams of KClO<sub>4</sub> did they dissolve?",42.1;4.21e1;4.21E1;42;4.2e1;4.2E1;42.;42.11;4.211e1;4.211E1;42.2;4.22e1;4.22E1;42;4.2e1;4.2E1;42.;42.20;4.220e1;4.220E1,short_answer
A student prepares a 0.27 L solution by dissolving 4 g of Pb(NO<sub>3</sub>)<sub>2</sub> in water. What is the molarity of this solution?,0.04;4e-2;4E-2;.04;0.045;4.5e-2;4.5E-2;.045;0.05;5e-2;5E-2;.05;0.050;5.0e-2;5.0E-2;.050,short_answer
"A student prepares a 141 mL, 0.0014 M solution of Na<sub>2</sub>SO<sub>4</sub> in water. How many grams of Na<sub>2</sub>SO<sub>4</sub> did they dissolve?",0.028;2.8e-2;2.8E-2;.028;0.03;3e-2;3E-2;.03;0.0280;2.80e-2;2.80E-2;.0280;0.029;2.9e-2;2.9E-2;.029;0.03;3e-2;3E-2;.03;0.0290;2.90e-2;2.90E-2;.0290,short_answer
"A student prepares a 213.9 mL, 0.6 M solution of KNO<sub>3</sub> in water. How many grams of KNO<sub>3</sub> did they dissolve?",10;1e1;1E1;13;1.3e1;1.3E1;13.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
"A student prepares a 0.004026 M, 0.3973 L solution of Mg(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Mg(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",0.2372;2.372e-1;2.372E-1;.2372;0.237;2.37e-1;2.37E-1;.237;0.23723;2.3723e-1;2.3723E-1;.23723;0.2373;2.373e-1;2.373E-1;.2373;0.237;2.37e-1;2.37E-1;.237;0.23730;2.3730e-1;2.3730E-1;.23730,short_answer
Calculate the mass of NaClO<sub>4</sub> (in g) needed to prepare a 0.58 M solution with a volume of 0.100 L.,7.1;7.1e0;7.1E0;7;7e0;7E0;7.;7.10;7.10e0;7.10E0;7.2;7.2e0;7.2E0;7;7e0;7E0;7.;7.20;7.20e0;7.20E0,short_answer
Calculate the mass of KCl (in g) needed to prepare a 400 mL solution with a concentration of 0.00252 M.,0.08;8e-2;8E-2;.08;0.075;7.5e-2;7.5E-2;.075;0.07;7e-2;7E-2;.07;0.070;7.0e-2;7.0E-2;.070,short_answer
Calculate the mass of NaNO<sub>3</sub> (in g) needed to prepare a 292 mL solution with a concentration of 0.02 M.,0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50;0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
A student dissolves 7.46 g of NaClO<sub>4</sub> in 200 mL of water. What is the molarity of this solution?,0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30;0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
A student prepares a 470 mL solution by dissolving 6 g of Mg(NO<sub>3</sub>)<sub>2</sub> in water. What is the molarity of this solution?,0.09;9e-2;9E-2;.09;0.086;8.6e-2;8.6E-2;.086;0.08;8e-2;8E-2;.08;0.080;8.0e-2;8.0E-2;.080,short_answer
Calculate the mass of NaNO<sub>3</sub> (in g) needed to prepare a 0.4226 M solution with a volume of 195.3 mL.,7.015;7.015e0;7.015E0;7.01;7.01e0;7.01E0;7.0149;7.0149e0;7.0149E0;7.014;7.014e0;7.014E0;7.01;7.01e0;7.01E0;7.0140;7.0140e0;7.0140E0,short_answer
