question,correct_answers,question_type
Calculate the amount of energy (in kJ) required to vaporize 3.98 moles of a compound whose enthalpy of vaporization is 20 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,80;8e1;8E1;80.;8.0e1;8.0E1;80..;70;7e1;7E1;70.;7.0e1;7.0E1;70..,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.448 moles of a compound whose enthalpy of vaporization is 36 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,16;1.6e1;1.6E1;16.;20;2e1;2E1;16.1;1.61e1;1.61E1;17;1.7e1;1.7E1;17.;20;2e1;2E1;17.0;1.70e1;1.70E1,short_answer
Calculate the amount of energy (in cal) required to vaporize 4 moles of a compound whose enthalpy of vaporization is 30 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,30000;3e4;3E4;29000;2.9e4;2.9E4;20000;2e4;2E4;2.0e4;2.0e4;2.0E4,short_answer
"Calculate the number of moles in a sample that required 6 kcal to be vaporized, given that the enthalpy of vaporization is 44.1 kJ/mol. There are 4.184 J in 1 cal.",0.6;6e-1;6E-1;.6;0.57;5.7e-1;5.7E-1;.57;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.174 moles of a compound whose enthalpy of vaporization is 14.4 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,599;5.99e2;5.99E2;599.;6.0e2;6.0e2;6.0E2;598.9;5.989e2;5.989E2;598;5.98e2;5.98E2;598.;6.0e2;6.0e2;6.0E2;598.0;5.980e2;5.980E2,short_answer
Calculate the amount of energy (in J) required to vaporize 0.1 moles of a compound whose enthalpy of vaporization is 42.0 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,4000;4e3;4E3;4200;4.2e3;4.2E3;5000;5e3;5E3;5.0e3;5.0e3;5.0E3,short_answer
Calculate the amount of energy (in J) required to vaporize 0.12 moles of a compound whose enthalpy of vaporization is 38 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,4600;4.6e3;4.6E3;5000;5e3;5E3;4560;4.56e3;4.56E3;4500;4.5e3;4.5E3;5000;5e3;5E3;4.50e3;4.50e3;4.50E3,short_answer
"Calculate the number of moles in a sample that required 77700 J to be vaporized, given that the enthalpy of vaporization is 20 kJ/mol. There are 4.184 J in 1 cal.",4;4e0;4E0;4.;3.9;3.9e0;3.9E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
Calculate the amount of energy (in J) required to vaporize 0.00314 moles of a compound whose enthalpy of vaporization is 60 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,200;2e2;2E2;190;1.9e2;1.9E2;100;1e2;1E2;1.0e2;1.0e2;1.0E2,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.02 moles of a compound whose enthalpy of vaporization is 10.5 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,50;5e1;5E1;50.;5.0e1;5.0E1;50..;60;6e1;6E1;60.;6.0e1;6.0E1;60..,short_answer
"Calculate the number of moles in a sample that required 422 cal to be vaporized, given that the enthalpy of vaporization is 14 kJ/mol. There are 4.184 J in 1 cal.",0.13;1.3e-1;1.3E-1;.13;0.1;1e-1;1E-1;.1;0.126;1.26e-1;1.26E-1;.126;0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.120;1.20e-1;1.20E-1;.120,short_answer
"Calculate the number of moles in a sample that required 200 kJ to be vaporized, given that the enthalpy of vaporization is 20.3 kJ/mol. There are 4.184 J in 1 cal.",10.;1.0e1;1.0E1;10..;9.9;9.9e0;9.9E0;9;9e0;9E0;9.;9.0;9.0e0;9.0E0,short_answer
"Calculate the number of moles in a sample that required 1 kcal to be vaporized, given that the enthalpy of vaporization is 27 kJ/mol. There are 4.184 J in 1 cal.",0.2;2e-1;2E-1;.2;0.15;1.5e-1;1.5E-1;.15;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
Calculate the amount of energy (in J) required to vaporize 0.003 moles of a compound whose enthalpy of vaporization is 60 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,200;2e2;2E2;180;1.8e2;1.8E2;100;1e2;1E2;1.0e2;1.0e2;1.0E2,short_answer
"Calculate the number of moles in a sample that required 410000 cal to be vaporized, given that the enthalpy of vaporization is 30 kJ/mol. There are 4.184 J in 1 cal.",60;6e1;6E1;57;5.7e1;5.7E1;57.;50;5e1;5E1;50.;5.0e1;5.0E1;50..,short_answer
"Calculate the number of moles in a sample that required 6 kcal to be vaporized, given that the enthalpy of vaporization is 52.4 kJ/mol. There are 4.184 J in 1 cal.",0.5;5e-1;5E-1;.5;0.48;4.8e-1;4.8E-1;.48;0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
"Calculate the number of moles in a sample that required 219 kJ to be vaporized, given that the enthalpy of vaporization is 54.0 kJ/mol. There are 4.184 J in 1 cal.",4.06;4.06e0;4.06E0;4.1;4.1e0;4.1E0;4.056;4.056e0;4.056E0;4.05;4.05e0;4.05E0;4.0;4.0e0;4.0E0;4.050;4.050e0;4.050E0,short_answer
"Calculate the number of moles in a sample that required 60 kJ to be vaporized, given that the enthalpy of vaporization is 29.5 kJ/mol. There are 4.184 J in 1 cal.",2;2e0;2E0;2.;2.0;2.0e0;2.0E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.165 moles of a compound whose enthalpy of vaporization is 55.5 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,2.19;2.19e0;2.19E0;2.2;2.2e0;2.2E0;2.189;2.189e0;2.189E0;2.18;2.18e0;2.18E0;2.2;2.2e0;2.2E0;2.180;2.180e0;2.180E0,short_answer
Calculate the amount of energy (in kJ) required to vaporize 1.1 moles of a compound whose enthalpy of vaporization is 30 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,30;3e1;3E1;33;3.3e1;3.3E1;33.;40;4e1;4E1;40.;4.0e1;4.0E1;40..,short_answer
"Calculate the number of moles in a sample that required 0.2 kcal to be vaporized, given that the enthalpy of vaporization is 50 kJ/mol. There are 4.184 J in 1 cal.",0.02;2e-2;2E-2;.02;0.017;1.7e-2;1.7E-2;.017;0.01;1e-2;1E-2;.01;0.010;1.0e-2;1.0E-2;.010,short_answer
"Calculate the number of moles in a sample that required 6.9 kJ to be vaporized, given that the enthalpy of vaporization is 48.0 kJ/mol. There are 4.184 J in 1 cal.",0.14;1.4e-1;1.4E-1;.14;0.1;1e-1;1E-1;.1;0.144;1.44e-1;1.44E-1;.144;0.15;1.5e-1;1.5E-1;.15;0.2;2e-1;2E-1;.2;0.150;1.50e-1;1.50E-1;.150,short_answer
"Calculate the number of moles in a sample that required 6.50 kJ to be vaporized, given that the enthalpy of vaporization is 55 kJ/mol. There are 4.184 J in 1 cal.",0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.118;1.18e-1;1.18E-1;.118;0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.110;1.10e-1;1.10E-1;.110,short_answer
"Calculate the number of moles in a sample that required 13700 J to be vaporized, given that the enthalpy of vaporization is 43.0 kJ/mol. There are 4.184 J in 1 cal.",0.319;3.19e-1;3.19E-1;.319;0.32;3.2e-1;3.2E-1;.32;0.3186;3.186e-1;3.186E-1;.3186;0.318;3.18e-1;3.18E-1;.318;0.32;3.2e-1;3.2E-1;.32;0.3180;3.180e-1;3.180E-1;.3180,short_answer
"Calculate the number of moles in a sample that required 21500 J to be vaporized, given that the enthalpy of vaporization is 57.9 kJ/mol. There are 4.184 J in 1 cal.",0.371;3.71e-1;3.71E-1;.371;0.37;3.7e-1;3.7E-1;.37;0.3713;3.713e-1;3.713E-1;.3713;0.372;3.72e-1;3.72E-1;.372;0.37;3.7e-1;3.7E-1;.37;0.3720;3.720e-1;3.720E-1;.3720,short_answer
"Calculate the number of moles in a sample that required 2000 J to be vaporized, given that the enthalpy of vaporization is 50 kJ/mol. There are 4.184 J in 1 cal.",0.04;4e-2;4E-2;.04;0.040;4.0e-2;4.0E-2;.040;0.03;3e-2;3E-2;.03;0.030;3.0e-2;3.0E-2;.030,short_answer
"Calculate the number of moles in a sample that required 0.451 kcal to be vaporized, given that the enthalpy of vaporization is 10 kJ/mol. There are 4.184 J in 1 cal.",0.2;2e-1;2E-1;.2;0.19;1.9e-1;1.9E-1;.19;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
"Calculate the number of moles in a sample that required 0.86 kcal to be vaporized, given that the enthalpy of vaporization is 37 kJ/mol. There are 4.184 J in 1 cal.",0.097;9.7e-2;9.7E-2;.097;0.10;1.0e-1;1.0E-1;.10;0.0972;9.72e-2;9.72E-2;.0972;0.098;9.8e-2;9.8E-2;.098;0.10;1.0e-1;1.0E-1;.10;0.0980;9.80e-2;9.80E-2;.0980,short_answer
"Calculate the number of moles in a sample that required 0.579 kcal to be vaporized, given that the enthalpy of vaporization is 31 kJ/mol. There are 4.184 J in 1 cal.",0.078;7.8e-2;7.8E-2;.078;0.08;8e-2;8E-2;.08;0.0781;7.81e-2;7.81E-2;.0781;0.079;7.9e-2;7.9E-2;.079;0.08;8e-2;8E-2;.08;0.0790;7.90e-2;7.90E-2;.0790,short_answer
"Calculate the number of moles in a sample that required 0.43 kcal to be vaporized, given that the enthalpy of vaporization is 40 kJ/mol. There are 4.184 J in 1 cal.",0.04;4e-2;4E-2;.04;0.045;4.5e-2;4.5E-2;.045;0.05;5e-2;5E-2;.05;0.050;5.0e-2;5.0E-2;.050,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.0012 moles of a compound whose enthalpy of vaporization is 50 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.01;1e-2;1E-2;.01;0.014;1.4e-2;1.4E-2;.014;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.54 moles of a compound whose enthalpy of vaporization is 50 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,6000;6e3;6E3;6500;6.5e3;6.5E3;7000;7e3;7E3;7.0e3;7.0e3;7.0E3,short_answer
"Calculate the number of moles in a sample that required 3.7 kJ to be vaporized, given that the enthalpy of vaporization is 17 kJ/mol. There are 4.184 J in 1 cal.",0.22;2.2e-1;2.2E-1;.22;0.2;2e-1;2E-1;.2;0.218;2.18e-1;2.18E-1;.218;0.21;2.1e-1;2.1E-1;.21;0.2;2e-1;2E-1;.2;0.210;2.10e-1;2.10E-1;.210,short_answer
Calculate the amount of energy (in J) required to vaporize 1 moles of a compound whose enthalpy of vaporization is 13.3 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,10000;1e4;1E4;13000;1.3e4;1.3E4;20000;2e4;2E4;2.0e4;2.0e4;2.0E4,short_answer
Calculate the amount of energy (in cal) required to vaporize 1.2 moles of a compound whose enthalpy of vaporization is 40 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,10000;1e4;1E4;11000;1.1e4;1.1E4;20000;2e4;2E4;2.0e4;2.0e4;2.0E4,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.00612 moles of a compound whose enthalpy of vaporization is 20 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,30;3e1;3E1;29;2.9e1;2.9E1;29.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
"Calculate the number of moles in a sample that required 55000 cal to be vaporized, given that the enthalpy of vaporization is 30 kJ/mol. There are 4.184 J in 1 cal.",8;8e0;8E0;8.;7.7;7.7e0;7.7E0;7;7e0;7E0;7.;7.0;7.0e0;7.0E0,short_answer
"Calculate the number of moles in a sample that required 80000 cal to be vaporized, given that the enthalpy of vaporization is 50 kJ/mol. There are 4.184 J in 1 cal.",7;7e0;7E0;7.;6.7;6.7e0;6.7E0;6;6e0;6E0;6.;6.0;6.0e0;6.0E0,short_answer
Calculate the amount of energy (in cal) required to vaporize 3.71 moles of a compound whose enthalpy of vaporization is 39.3 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,34800;3.48e4;3.48E4;35000;3.5e4;3.5E4;34850;3.485e4;3.485E4;34900;3.49e4;3.49E4;35000;3.5e4;3.5E4;3.490e4;3.490e4;3.490E4,short_answer
"Calculate the number of moles in a sample that required 35 kcal to be vaporized, given that the enthalpy of vaporization is 30 kJ/mol. There are 4.184 J in 1 cal.",5;5e0;5E0;5.;4.9;4.9e0;4.9E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
"Calculate the number of moles in a sample that required 3 kcal to be vaporized, given that the enthalpy of vaporization is 12 kJ/mol. There are 4.184 J in 1 cal.",1;1e0;1E0;1.;1.0;1.0e0;1.0E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
Calculate the amount of energy (in J) required to vaporize 0.8 moles of a compound whose enthalpy of vaporization is 29.1 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,20000;2e4;2E4;23000;2.3e4;2.3E4;30000;3e4;3E4;3.0e4;3.0e4;3.0E4,short_answer
"Calculate the number of moles in a sample that required 560 kcal to be vaporized, given that the enthalpy of vaporization is 32 kJ/mol. There are 4.184 J in 1 cal.",73;7.3e1;7.3E1;73.;70;7e1;7E1;73.2;7.32e1;7.32E1;74;7.4e1;7.4E1;74.;70;7e1;7E1;74.0;7.40e1;7.40E1,short_answer
Calculate the amount of energy (in J) required to vaporize 0.0197 moles of a compound whose enthalpy of vaporization is 51 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,1.0e3;1.0e3;1.0E3;1000;1e3;1E3;1.00e3;1.00e3;1.00E3;1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
"Calculate the number of moles in a sample that required 400 kJ to be vaporized, given that the enthalpy of vaporization is 20 kJ/mol. There are 4.184 J in 1 cal.",20;2e1;2E1;20.;2.0e1;2.0E1;20..;10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
Calculate the amount of energy (in J) required to vaporize 0.08 moles of a compound whose enthalpy of vaporization is 16 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,1000;1e3;1E3;1300;1.3e3;1.3E3;2000;2e3;2E3;2.0e3;2.0e3;2.0E3,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.69 moles of a compound whose enthalpy of vaporization is 12.4 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,8.6;8.6e0;8.6E0;9;9e0;9E0;9.;8.56;8.56e0;8.56E0;8.5;8.5e0;8.5E0;9;9e0;9E0;9.;8.50;8.50e0;8.50E0,short_answer
"Calculate the number of moles in a sample that required 130 cal to be vaporized, given that the enthalpy of vaporization is 38 kJ/mol. There are 4.184 J in 1 cal.",0.014;1.4e-2;1.4E-2;.014;0.01;1e-2;1E-2;.01;0.0143;1.43e-2;1.43E-2;.0143;0.015;1.5e-2;1.5E-2;.015;0.02;2e-2;2E-2;.02;0.0150;1.50e-2;1.50E-2;.0150,short_answer
Calculate the amount of energy (in J) required to vaporize 0.172 moles of a compound whose enthalpy of vaporization is 50 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,9000;9e3;9E3;8600;8.6e3;8.6E3;8000;8e3;8E3;8.0e3;8.0e3;8.0E3,short_answer
Calculate the amount of energy (in J) required to vaporize 0.006 moles of a compound whose enthalpy of vaporization is 50 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,300;3e2;3E2;3.0e2;3.0e2;3.0E2;200;2e2;2E2;2.0e2;2.0e2;2.0E2,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.526 moles of a compound whose enthalpy of vaporization is 46 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,5800;5.8e3;5.8E3;6000;6e3;6E3;5780;5.78e3;5.78E3;5700;5.7e3;5.7E3;6000;6e3;6E3;5.70e3;5.70e3;5.70E3,short_answer
"Calculate the number of moles in a sample that required 1.7 kJ to be vaporized, given that the enthalpy of vaporization is 30 kJ/mol. There are 4.184 J in 1 cal.",0.06;6e-2;6E-2;.06;0.057;5.7e-2;5.7E-2;.057;0.05;5e-2;5E-2;.05;0.050;5.0e-2;5.0E-2;.050,short_answer
"Calculate the number of moles in a sample that required 670 cal to be vaporized, given that the enthalpy of vaporization is 49.4 kJ/mol. There are 4.184 J in 1 cal.",0.057;5.7e-2;5.7E-2;.057;0.06;6e-2;6E-2;.06;0.0567;5.67e-2;5.67E-2;.0567;0.056;5.6e-2;5.6E-2;.056;0.06;6e-2;6E-2;.06;0.0560;5.60e-2;5.60E-2;.0560,short_answer
"Calculate the number of moles in a sample that required 1100 J to be vaporized, given that the enthalpy of vaporization is 54 kJ/mol. There are 4.184 J in 1 cal.",0.020;2.0e-2;2.0E-2;.020;0.02;2e-2;2E-2;.02;0.0204;2.04e-2;2.04E-2;.0204;0.021;2.1e-2;2.1E-2;.021;0.02;2e-2;2E-2;.02;0.0210;2.10e-2;2.10E-2;.0210,short_answer
"Calculate the number of moles in a sample that required 22000 J to be vaporized, given that the enthalpy of vaporization is 45 kJ/mol. There are 4.184 J in 1 cal.",0.49;4.9e-1;4.9E-1;.49;0.5;5e-1;5E-1;.5;0.489;4.89e-1;4.89E-1;.489;0.48;4.8e-1;4.8E-1;.48;0.5;5e-1;5E-1;.5;0.480;4.80e-1;4.80E-1;.480,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.58 moles of a compound whose enthalpy of vaporization is 36 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,21;2.1e1;2.1E1;21.;20;2e1;2E1;20.9;2.09e1;2.09E1;20.;2.0e1;2.0E1;20..;20;2e1;2E1;20.0;2.00e1;2.00E1,short_answer
"Calculate the number of moles in a sample that required 5870 J to be vaporized, given that the enthalpy of vaporization is 28.2 kJ/mol. There are 4.184 J in 1 cal.",0.208;2.08e-1;2.08E-1;.208;0.21;2.1e-1;2.1E-1;.21;0.2082;2.082e-1;2.082E-1;.2082;0.209;2.09e-1;2.09E-1;.209;0.21;2.1e-1;2.1E-1;.21;0.2090;2.090e-1;2.090E-1;.2090,short_answer
Calculate the amount of energy (in J) required to vaporize 0.00119 moles of a compound whose enthalpy of vaporization is 57.2 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,68.1;6.81e1;6.81E1;68;6.8e1;6.8E1;68.;68.07;6.807e1;6.807E1;68.0;6.80e1;6.80E1;68;6.8e1;6.8E1;68.;68.00;6.800e1;6.800E1,short_answer
"Calculate the number of moles in a sample that required 38000 J to be vaporized, given that the enthalpy of vaporization is 30 kJ/mol. There are 4.184 J in 1 cal.",1;1e0;1E0;1.;1.3;1.3e0;1.3E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.00795 moles of a compound whose enthalpy of vaporization is 20 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,40;4e1;4E1;38;3.8e1;3.8E1;38.;30;3e1;3E1;30.;3.0e1;3.0E1;30..,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.003 moles of a compound whose enthalpy of vaporization is 40 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.1;1e-1;1E-1;.1;0.12;1.2e-1;1.2E-1;.12;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
"Calculate the number of moles in a sample that required 0.249 kcal to be vaporized, given that the enthalpy of vaporization is 14.0 kJ/mol. There are 4.184 J in 1 cal.",0.0744;7.44e-2;7.44E-2;.0744;0.074;7.4e-2;7.4E-2;.074;0.07442;7.442e-2;7.442E-2;.07442;0.0745;7.45e-2;7.45E-2;.0745;0.075;7.5e-2;7.5E-2;.075;0.07450;7.450e-2;7.450E-2;.07450,short_answer
"Calculate the number of moles in a sample that required 26 kJ to be vaporized, given that the enthalpy of vaporization is 60. kJ/mol. There are 4.184 J in 1 cal.",0.43;4.3e-1;4.3E-1;.43;0.4;4e-1;4E-1;.4;0.433;4.33e-1;4.33E-1;.433;0.44;4.4e-1;4.4E-1;.44;0.4;4e-1;4E-1;.4;0.440;4.40e-1;4.40E-1;.440,short_answer
Calculate the amount of energy (in J) required to vaporize 0.2 moles of a compound whose enthalpy of vaporization is 50 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,10000;1e4;1E4;1.0e4;1.0e4;1.0E4;0e0;0e0;0E0;0;0.,short_answer
"Calculate the number of moles in a sample that required 46100 cal to be vaporized, given that the enthalpy of vaporization is 30 kJ/mol. There are 4.184 J in 1 cal.",6;6e0;6E0;6.;6.4;6.4e0;6.4E0;7;7e0;7E0;7.;7.0;7.0e0;7.0E0,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.69 moles of a compound whose enthalpy of vaporization is 59.3 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,9.8;9.8e0;9.8E0;10.;1.0e1;1.0E1;10..;9.78;9.78e0;9.78E0;9.7;9.7e0;9.7E0;10.;1.0e1;1.0E1;10..;9.70;9.70e0;9.70E0,short_answer
"Calculate the number of moles in a sample that required 0.29 kcal to be vaporized, given that the enthalpy of vaporization is 17.3 kJ/mol. There are 4.184 J in 1 cal.",0.070;7.0e-2;7.0E-2;.070;0.07;7e-2;7E-2;.07;0.0701;7.01e-2;7.01E-2;.0701;0.071;7.1e-2;7.1E-2;.071;0.07;7e-2;7E-2;.07;0.0710;7.10e-2;7.10E-2;.0710,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.0090 moles of a compound whose enthalpy of vaporization is 55 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.118;1.18e-1;1.18E-1;.118;0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.110;1.10e-1;1.10E-1;.110,short_answer
"Calculate the number of moles in a sample that required 3830 cal to be vaporized, given that the enthalpy of vaporization is 55.3 kJ/mol. There are 4.184 J in 1 cal.",0.290;2.90e-1;2.90E-1;.290;0.29;2.9e-1;2.9E-1;.29;0.2898;2.898e-1;2.898E-1;.2898;0.289;2.89e-1;2.89E-1;.289;0.29;2.9e-1;2.9E-1;.29;0.2890;2.890e-1;2.890E-1;.2890,short_answer
"Calculate the number of moles in a sample that required 40000 cal to be vaporized, given that the enthalpy of vaporization is 11 kJ/mol. There are 4.184 J in 1 cal.",20;2e1;2E1;15;1.5e1;1.5E1;15.;10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.0385 moles of a compound whose enthalpy of vaporization is 17.4 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.670;6.70e-1;6.70E-1;.670;0.67;6.7e-1;6.7E-1;.67;0.6699;6.699e-1;6.699E-1;.6699;0.669;6.69e-1;6.69E-1;.669;0.67;6.7e-1;6.7E-1;.67;0.6690;6.690e-1;6.690E-1;.6690,short_answer
"Calculate the number of moles in a sample that required 3400 cal to be vaporized, given that the enthalpy of vaporization is 39 kJ/mol. There are 4.184 J in 1 cal.",0.36;3.6e-1;3.6E-1;.36;0.4;4e-1;4E-1;.4;0.365;3.65e-1;3.65E-1;.365;0.37;3.7e-1;3.7E-1;.37;0.4;4e-1;4E-1;.4;0.370;3.70e-1;3.70E-1;.370,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.007 moles of a compound whose enthalpy of vaporization is 30. kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.2;2e-1;2E-1;.2;0.21;2.1e-1;2.1E-1;.21;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
"Calculate the number of moles in a sample that required 29.2 kcal to be vaporized, given that the enthalpy of vaporization is 21 kJ/mol. There are 4.184 J in 1 cal.",5.8;5.8e0;5.8E0;6;6e0;6E0;6.;5.82;5.82e0;5.82E0;5.9;5.9e0;5.9E0;6;6e0;6E0;6.;5.90;5.90e0;5.90E0,short_answer
"Calculate the number of moles in a sample that required 388 cal to be vaporized, given that the enthalpy of vaporization is 10 kJ/mol. There are 4.184 J in 1 cal.",0.2;2e-1;2E-1;.2;0.16;1.6e-1;1.6E-1;.16;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.00551 moles of a compound whose enthalpy of vaporization is 60 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,80;8e1;8E1;79;7.9e1;7.9E1;79.;70;7e1;7E1;70.;7.0e1;7.0E1;70..,short_answer
"Calculate the number of moles in a sample that required 300 kJ to be vaporized, given that the enthalpy of vaporization is 20 kJ/mol. There are 4.184 J in 1 cal.",20;2e1;2E1;15;1.5e1;1.5E1;15.;10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
Calculate the amount of energy (in J) required to vaporize 0.00132 moles of a compound whose enthalpy of vaporization is 40 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,50;5e1;5E1;53;5.3e1;5.3E1;53.;60;6e1;6E1;60.;6.0e1;6.0E1;60..,short_answer
