question,correct_answers,question_type
Calculate the molarity of a solution prepared from 3.0 x 10<sup>5</sup> mL of water and 0.857 moles of solute,0.0029;2.9e-3;2.9E-3;.0029;0.003;3e-3;3E-3;.003;0.00286;2.86e-3;2.86E-3;.00286;0.0028;2.8e-3;2.8E-3;.0028;0.003;3e-3;3E-3;.003;0.00280;2.80e-3;2.80E-3;.00280,short_answer
What is the volume of a solution (in mL) if it contains 0.429 moles of NaNO<sub>3</sub> and has a concentration of 0.0225 mol L<sup>-1</sup>,19100;1.91e4;1.91E4;19000;1.9e4;1.9E4;19070;1.907e4;1.907E4;1.90e4;1.90e4;1.90E4;19000;1.9e4;1.9E4;1.900e4;1.900e4;1.900E4,short_answer
A 0.033 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> has a volume of 0.056 L. How many moles of solute are in the solution?,0.0018;1.8e-3;1.8E-3;.0018;0.002;2e-3;2E-3;.002;0.00185;1.85e-3;1.85E-3;.00185;0.0019;1.9e-3;1.9E-3;.0019;0.002;2e-3;2E-3;.002;0.00190;1.90e-3;1.90E-3;.00190,short_answer
"A 0.003 M solution of K<sub>2</sub>CO<sub>3</sub> contains 0.055 moles of K<sub>2</sub>CO<sub>3</sub>. What is the solution volume, in L?",20;2e1;2E1;18;1.8e1;1.8E1;18.;10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
Calculate the molarity of a solution prepared from 0.02 moles of Mg(NO<sub>3</sub>)<sub>2</sub> and 0.08 L of water,0.3;3e-1;3E-1;.3;0.25;2.5e-1;2.5E-1;.25;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.004 moles of NaNO<sub>3</sub> in 0.695 L of water,0.006;6e-3;6E-3;.006;0.0058;5.8e-3;5.8E-3;.0058;0.005;5e-3;5E-3;.005;0.0050;5.0e-3;5.0E-3;.0050,short_answer
Calculate the molarity of a solution prepared from 140 mL of water and 0.004 moles of solute,0.03;3e-2;3E-2;.03;0.029;2.9e-2;2.9E-2;.029;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
Calculate the molarity of a solution prepared from 0.881 moles of K<sub>2</sub>CO<sub>3</sub> and 2.1 L of water,0.42;4.2e-1;4.2E-1;.42;0.4;4e-1;4E-1;.4;0.420;4.20e-1;4.20E-1;.420;0.41;4.1e-1;4.1E-1;.41;0.4;4e-1;4E-1;.4;0.410;4.10e-1;4.10E-1;.410,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.8 moles of CaCl<sub>2</sub> in 1010 mL of water,0.8;8e-1;8E-1;.8;0.79;7.9e-1;7.9E-1;.79;0.7;7e-1;7E-1;.7;0.70;7.0e-1;7.0E-1;.70,short_answer
A 0.36 M solution of KCl has a volume of 0.600 L. How many moles of solute are in the solution?,0.22;2.2e-1;2.2E-1;.22;0.2;2e-1;2E-1;.2;0.216;2.16e-1;2.16E-1;.216;0.21;2.1e-1;2.1E-1;.21;0.2;2e-1;2E-1;.2;0.210;2.10e-1;2.10E-1;.210,short_answer
What is the volume of a solution (in mL) if it contains 0.9 moles of NH<sub>4</sub>Br and has a concentration of 2.85 M,300;3e2;3E2;320;3.2e2;3.2E2;400;4e2;4E2;4.0e2;4.0e2;4.0E2,short_answer
Calculate the molarity of a solution prepared from 0.074 moles of NaCl and 23 mL of water,3.2;3.2e0;3.2E0;3;3e0;3E0;3.;3.22;3.22e0;3.22E0;3.3;3.3e0;3.3E0;3;3e0;3E0;3.;3.30;3.30e0;3.30E0,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.0020 moles of NaCl in 0.0397 L of water,0.050;5.0e-2;5.0E-2;.050;0.05;5e-2;5E-2;.05;0.0504;5.04e-2;5.04E-2;.0504;0.051;5.1e-2;5.1E-2;.051;0.05;5e-2;5E-2;.05;0.0510;5.10e-2;5.10E-2;.0510,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.05 moles of Na<sub>2</sub>CO<sub>3</sub> in 0.1 L of water,0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50;0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
How many moles of solute are in a 971 mL of a 0.018 M solution of Mg(NO<sub>3</sub>)<sub>2</sub>?,0.017;1.7e-2;1.7E-2;.017;0.02;2e-2;2E-2;.02;0.0175;1.75e-2;1.75E-2;.0175;0.018;1.8e-2;1.8E-2;.018;0.02;2e-2;2E-2;.02;0.0180;1.80e-2;1.80E-2;.0180,short_answer
A 0.0025 M solution of KNO<sub>3</sub> has a volume of 0.11 L. How many moles of solute are in the solution?,0.00028;2.8e-4;2.8E-4;.00028;0.0003;3e-4;3E-4;.0003;0.000275;2.75e-4;2.75E-4;.000275;0.00027;2.7e-4;2.7E-4;.00027;0.0003;3e-4;3E-4;.0003;0.000270;2.70e-4;2.70E-4;.000270,short_answer
"A 0.0243 M solution of AgNO<sub>3</sub> contains 0.2 moles of AgNO<sub>3</sub>. What is the solution volume, in L?",8;8e0;8E0;8.;8.2;8.2e0;8.2E0;9;9e0;9E0;9.;9.0;9.0e0;9.0E0,short_answer
A 0.03 M solution of AgNO<sub>3</sub> has a volume of 100 mL. How many moles of solute are in the solution?,0.003;3e-3;3E-3;.003;0.0030;3.0e-3;3.0E-3;.0030;0.002;2e-3;2E-3;.002;0.0020;2.0e-3;2.0E-3;.0020,short_answer
How many moles of solute are in a 37 mL of a 1.27 M solution of Co(NO<sub>3</sub>)<sub>2</sub>?,0.047;4.7e-2;4.7E-2;.047;0.05;5e-2;5E-2;.05;0.0470;4.70e-2;4.70E-2;.0470;0.046;4.6e-2;4.6E-2;.046;0.05;5e-2;5E-2;.05;0.0460;4.60e-2;4.60E-2;.0460,short_answer
How many moles of solute are in a 489 mL of a 0.00232 M solution of KNO<sub>3</sub>?,0.00113;1.13e-3;1.13E-3;.00113;0.0011;1.1e-3;1.1E-3;.0011;0.001134;1.134e-3;1.134E-3;.001134;0.00114;1.14e-3;1.14E-3;.00114;0.0011;1.1e-3;1.1E-3;.0011;0.001140;1.140e-3;1.140E-3;.001140,short_answer
What is the volume of a solution (in mL) if it contains 0.0037 moles of KCl and has a concentration of 0.301 M,12;1.2e1;1.2E1;12.;10;1e1;1E1;12.3;1.23e1;1.23E1;13;1.3e1;1.3E1;13.;10;1e1;1E1;13.0;1.30e1;1.30E1,short_answer
How many moles of solute are in a 0.387 L of a 0.0020 M solution of NaNO<sub>3</sub>?,0.00077;7.7e-4;7.7E-4;.00077;0.0008;8e-4;8E-4;.0008;0.000774;7.74e-4;7.74E-4;.000774;0.00078;7.8e-4;7.8E-4;.00078;0.0008;8e-4;8E-4;.0008;0.000780;7.80e-4;7.80E-4;.000780,short_answer
"A 0.001 M solution of Mg(NO<sub>3</sub>)<sub>2</sub> contains 0.343 moles of Mg(NO<sub>3</sub>)<sub>2</sub>. What is the solution volume, in mL?",300000;3e5;3E5;340000;3.4e5;3.4E5;400000;4e5;4E5;4.0e5;4.0e5;4.0E5,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.004 moles of Pb(NO<sub>3</sub>)<sub>2</sub> in 0.002 L of water,2;2e0;2E0;2.;2.0;2.0e0;2.0E0;1;1e0;1E0;1.;1.0;1.0e0;1.0E0,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.802 moles of Co(NO<sub>3</sub>)<sub>2</sub> in 500 L of water,0.002;2e-3;2E-3;.002;0.0016;1.6e-3;1.6E-3;.0016;0.001;1e-3;1E-3;.001;0.0010;1.0e-3;1.0E-3;.0010,short_answer
Calculate the molarity of a solution prepared from 20 mL of water and 0.0020 moles of solute,0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10;0e-55;0e-55;0E-55;0e-59;0e-59;0E-59,short_answer
A 0.0118 M solution of NH<sub>4</sub>Br has a volume of 731 mL. How many moles of solute are in the solution?,0.00863;8.63e-3;8.63E-3;.00863;0.0086;8.6e-3;8.6E-3;.0086;0.008626;8.626e-3;8.626E-3;.008626;0.00862;8.62e-3;8.62E-3;.00862;0.0086;8.6e-3;8.6E-3;.0086;0.008620;8.620e-3;8.620E-3;.008620,short_answer
Calculate the molarity of a solution prepared from 0.01 moles of Co(NO<sub>3</sub>)<sub>2</sub> and 0.0423 L of water,0.2;2e-1;2E-1;.2;0.24;2.4e-1;2.4E-1;.24;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
What is the volume (in mL) of a 0.950 M solution of Na<sub>2</sub>CO<sub>3</sub> if it contains 0.3 moles of solute?,300;3e2;3E2;320;3.2e2;3.2E2;400;4e2;4E2;4.0e2;4.0e2;4.0E2,short_answer
How many moles of solute are in a 0.7 L of a 0.587 M solution of NaClO<sub>4</sub>?,0.4;4e-1;4E-1;.4;0.41;4.1e-1;4.1E-1;.41;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
Calculate the molarity of a solution prepared from 3530 mL of water and 0.0522 moles of CaCl<sub>2</sub>,0.0148;1.48e-2;1.48E-2;.0148;0.015;1.5e-2;1.5E-2;.015;0.01479;1.479e-2;1.479E-2;.01479;0.0147;1.47e-2;1.47E-2;.0147;0.015;1.5e-2;1.5E-2;.015;0.01470;1.470e-2;1.470E-2;.01470,short_answer
What is the volume (in mL) of a 2.86 M solution of Mg(NO<sub>3</sub>)<sub>2</sub> if it contains 0.0033 moles of solute?,1.2;1.2e0;1.2E0;1;1e0;1E0;1.;1.15;1.15e0;1.15E0;1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.10;1.10e0;1.10E0,short_answer
A 0.003 M solution of Pb(NO<sub>3</sub>)<sub>2</sub> has a volume of 0.68 L. How many moles of solute are in the solution?,0.002;2e-3;2E-3;.002;0.0020;2.0e-3;2.0E-3;.0020;0.003;3e-3;3E-3;.003;0.0030;3.0e-3;3.0E-3;.0030,short_answer
"A 0.032 M solution of NaCl contains 0.3 moles of NaCl. What is the solution volume, in mL?",9000;9e3;9E3;9400;9.4e3;9.4E3;1.0e4;1.0e4;1.0E4;10000;1e4;1E4;1.00e4;1.00e4;1.00E4,short_answer
How many moles of solute are in a 150 mL of a 0.14 M solution of Na<sub>2</sub>SO<sub>4</sub>?,0.021;2.1e-2;2.1E-2;.021;0.02;2e-2;2E-2;.02;0.0210;2.10e-2;2.10E-2;.0210;0.020;2.0e-2;2.0E-2;.020;0.02;2e-2;2E-2;.02;0.0200;2.00e-2;2.00E-2;.0200,short_answer
What is the volume of a solution (in mL) if it contains 0.3 moles of Mg(NO<sub>3</sub>)<sub>2</sub> and has a concentration of 0.00160 mol L<sup>-1</sup>,200000;2e5;2E5;190000;1.9e5;1.9E5;100000;1e5;1E5;1.0e5;1.0e5;1.0E5,short_answer
A 1.16 M solution of KCl has a volume of 458 mL. How many moles of solute are in the solution?,0.531;5.31e-1;5.31E-1;.531;0.53;5.3e-1;5.3E-1;.53;0.5313;5.313e-1;5.313E-1;.5313;0.532;5.32e-1;5.32E-1;.532;0.53;5.3e-1;5.3E-1;.53;0.5320;5.320e-1;5.320E-1;.5320,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.06 moles of Fe(NO<sub>3</sub>)<sub>2</sub> in 10000 mL of water,0.006;6e-3;6E-3;.006;0.0060;6.0e-3;6.0E-3;.0060;0.005;5e-3;5E-3;.005;0.0050;5.0e-3;5.0E-3;.0050,short_answer
How many moles of solute are in a 756 mL of a 0.012 M solution of Fe(NO<sub>3</sub>)<sub>3</sub>?,0.0091;9.1e-3;9.1E-3;.0091;0.009;9e-3;9E-3;.009;0.00907;9.07e-3;9.07E-3;.00907;0.0090;9.0e-3;9.0E-3;.0090;0.009;9e-3;9E-3;.009;0.00900;9.00e-3;9.00E-3;.00900,short_answer
What is the volume of a solution (in mL) if it contains 0.068 moles of Na<sub>2</sub>SO<sub>4</sub> and has a concentration of 1.43 M,48;4.8e1;4.8E1;48.;50;5e1;5E1;47.6;4.76e1;4.76E1;47;4.7e1;4.7E1;47.;50;5e1;5E1;47.0;4.70e1;4.70E1,short_answer
How many moles of solute are in a 510 mL of a 0.0011 M solution of AgNO<sub>3</sub>?,0.00056;5.6e-4;5.6E-4;.00056;0.0006;6e-4;6E-4;.0006;0.000561;5.61e-4;5.61E-4;.000561;0.00057;5.7e-4;5.7E-4;.00057;0.0006;6e-4;6E-4;.0006;0.000570;5.70e-4;5.70E-4;.000570,short_answer
How many moles of solute are in a 0.5 L of a 0.001 M solution of NaCl?,0.0005;5e-4;5E-4;.0005;0.00050;5.0e-4;5.0E-4;.00050;0.0004;4e-4;4E-4;.0004;0.00040;4.0e-4;4.0E-4;.00040,short_answer
What is the volume (in mL) of a 1.0 M solution of NaClO<sub>4</sub> if it contains 0.54 moles of solute?,540;5.4e2;5.4E2;500;5e2;5E2;540.;5.40e2;5.40E2;540..;550;5.5e2;5.5E2;600;6e2;6E2;550.;5.50e2;5.50E2;550..,short_answer
Calculate the molarity of a solution prepared from 0.83 moles of Mg(NO<sub>3</sub>)<sub>2</sub> and 14.5 L of water,0.057;5.7e-2;5.7E-2;.057;0.06;6e-2;6E-2;.06;0.0572;5.72e-2;5.72E-2;.0572;0.058;5.8e-2;5.8E-2;.058;0.06;6e-2;6E-2;.06;0.0580;5.80e-2;5.80E-2;.0580,short_answer
How many moles of solute are in a 0.319 L of a 0.0665 M solution of NaNO<sub>3</sub>?,0.0212;2.12e-2;2.12E-2;.0212;0.021;2.1e-2;2.1E-2;.021;0.02121;2.121e-2;2.121E-2;.02121;0.0213;2.13e-2;2.13E-2;.0213;0.021;2.1e-2;2.1E-2;.021;0.02130;2.130e-2;2.130E-2;.02130,short_answer
Calculate the molarity of a solution prepared from 0.07 moles of Na<sub>2</sub>CO<sub>3</sub> and 230 mL of water,0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30;0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
What is the volume (in mL) of a 0.48 M solution of NaCl if it contains 0.167 moles of solute?,350;3.5e2;3.5E2;300;3e2;3E2;348;3.48e2;3.48E2;348.;340;3.4e2;3.4E2;300;3e2;3E2;340.;3.40e2;3.40E2;340..,short_answer
What is the volume of a solution (in mL) if it contains 0.0060 moles of K<sub>2</sub>CO<sub>3</sub> and has a concentration of 0.2 mol L<sup>-1</sup>,30;3e1;3E1;30.;3.0e1;3.0E1;30..;40;4e1;4E1;40.;4.0e1;4.0E1;40..,short_answer
How many moles of solute are in a 0.2 L of a 0.3 M solution of Ba(NO<sub>3</sub>)<sub>2</sub>?,0.06;6e-2;6E-2;.06;0.060;6.0e-2;6.0E-2;.060;0.05;5e-2;5E-2;.05;0.050;5.0e-2;5.0E-2;.050,short_answer
Calculate the molarity of a solution prepared from 0.15 moles of NH<sub>4</sub>Br and 0.088 L of water,1.7;1.7e0;1.7E0;2;2e0;2E0;2.;1.70;1.70e0;1.70E0;1.8;1.8e0;1.8E0;2;2e0;2E0;2.;1.80;1.80e0;1.80E0,short_answer
"A 0.11 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> contains 0.021 moles of Fe(NO<sub>3</sub>)<sub>3</sub>. What is the solution volume, in L?",0.19;1.9e-1;1.9E-1;.19;0.2;2e-1;2E-1;.2;0.191;1.91e-1;1.91E-1;.191;0.20;2.0e-1;2.0E-1;.20;0.2;2e-1;2E-1;.2;0.200;2.00e-1;2.00E-1;.200,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.00236 moles of Mg(NO<sub>3</sub>)<sub>2</sub> in 700 mL of water,0.003;3e-3;3E-3;.003;0.0034;3.4e-3;3.4E-3;.0034;0.004;4e-3;4E-3;.004;0.0040;4.0e-3;4.0E-3;.0040,short_answer
How many moles of solute are in a 0.4 L of a 0.542 M solution of KClO<sub>4</sub>?,0.2;2e-1;2E-1;.2;0.22;2.2e-1;2.2E-1;.22;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.0014 moles of AgNO<sub>3</sub> in 2.3 mL of water,0.61;6.1e-1;6.1E-1;.61;0.6;6e-1;6E-1;.6;0.609;6.09e-1;6.09E-1;.609;0.60;6.0e-1;6.0E-1;.60;0.6;6e-1;6E-1;.6;0.600;6.00e-1;6.00E-1;.600,short_answer
"A 0.0210 M solution of K<sub>2</sub>CO<sub>3</sub> contains 0.04 moles of K<sub>2</sub>CO<sub>3</sub>. What is the solution volume, in L?",2;2e0;2E0;2.;1.9;1.9e0;1.9E0;1;1e0;1E0;1.;1.0;1.0e0;1.0E0,short_answer
Calculate the molarity of a solution prepared from 0.0079 moles of NH<sub>4</sub>Cl and 60 mL of water,0.1;1e-1;1E-1;.1;0.13;1.3e-1;1.3E-1;.13;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
What is the volume (in mL) of a 1.15 M solution of CaCl<sub>2</sub> if it contains 0.21 moles of solute?,180;1.8e2;1.8E2;200;2e2;2E2;183;1.83e2;1.83E2;183.;190;1.9e2;1.9E2;200;2e2;2E2;190.;1.90e2;1.90E2;190..,short_answer
A 0.001 M solution of Fe(NO<sub>3</sub>)<sub>2</sub> has a volume of 651 mL. How many moles of solute are in the solution?,0.0007;7e-4;7E-4;.0007;0.00065;6.5e-4;6.5E-4;.00065;0.0006;6e-4;6E-4;.0006;0.00060;6.0e-4;6.0E-4;.00060,short_answer
Calculate the molarity of a solution prepared from 0.205 moles of Na<sub>2</sub>SO<sub>4</sub> and 3.0 L of water,0.068;6.8e-2;6.8E-2;.068;0.07;7e-2;7E-2;.07;0.0683;6.83e-2;6.83E-2;.0683;0.069;6.9e-2;6.9E-2;.069;0.07;7e-2;7E-2;.07;0.0690;6.90e-2;6.90E-2;.0690,short_answer
How many moles of solute are in a 0.78 L of a 0.0059 M solution of NH<sub>4</sub>Br?,0.0046;4.6e-3;4.6E-3;.0046;0.005;5e-3;5E-3;.005;0.00460;4.60e-3;4.60E-3;.00460;0.0047;4.7e-3;4.7E-3;.0047;0.005;5e-3;5E-3;.005;0.00470;4.70e-3;4.70E-3;.00470,short_answer
A 0.367 M solution of NaNO<sub>3</sub> has a volume of 0.71 L. How many moles of solute are in the solution?,0.26;2.6e-1;2.6E-1;.26;0.3;3e-1;3E-1;.3;0.261;2.61e-1;2.61E-1;.261;0.27;2.7e-1;2.7E-1;.27;0.3;3e-1;3E-1;.3;0.270;2.70e-1;2.70E-1;.270,short_answer
What is the volume of a solution (in L) if it contains 0.364 moles of KNO<sub>3</sub> and has a concentration of 0.09 mol L<sup>-1</sup>,4;4e0;4E0;4.;4.0;4.0e0;4.0E0;5;5e0;5E0;5.;5.0;5.0e0;5.0E0,short_answer
How many moles of solute are in a 200 mL of a 0.69 M solution of NaClO<sub>4</sub>?,0.1;1e-1;1E-1;.1;0.14;1.4e-1;1.4E-1;.14;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
Calculate the molarity of a solution prepared from 0.329 moles of KClO<sub>4</sub> and 0.16 L of water,2.1;2.1e0;2.1E0;2;2e0;2E0;2.;2.06;2.06e0;2.06E0;2.0;2.0e0;2.0E0;2;2e0;2E0;2.;2.00;2.00e0;2.00E0,short_answer
Calculate the molarity of a solution prepared from 1 mL of water and 0.00239 moles of KClO<sub>4</sub>,2;2e0;2E0;2.;2.4;2.4e0;2.4E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
A 0.259 M solution of KClO<sub>4</sub> has a volume of 9.0e2 mL. How many moles of solute are in the solution?,0.23;2.3e-1;2.3E-1;.23;0.2;2e-1;2E-1;.2;0.233;2.33e-1;2.33E-1;.233;0.24;2.4e-1;2.4E-1;.24;0.2;2e-1;2E-1;.2;0.240;2.40e-1;2.40E-1;.240,short_answer
A 4.04 M solution of Na<sub>2</sub>CO<sub>3</sub> has a volume of 901 mL. How many moles of solute are in the solution?,3.64;3.64e0;3.64E0;3.6;3.6e0;3.6E0;3.640;3.640e0;3.640E0;3.65;3.65e0;3.65E0;3.7;3.7e0;3.7E0;3.650;3.650e0;3.650E0,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.36 moles of AgNO<sub>3</sub> in 21500 mL of water,0.017;1.7e-2;1.7E-2;.017;0.02;2e-2;2E-2;.02;0.0167;1.67e-2;1.67E-2;.0167;0.016;1.6e-2;1.6E-2;.016;0.02;2e-2;2E-2;.02;0.0160;1.60e-2;1.60E-2;.0160,short_answer
A 0.069 M solution of K<sub>2</sub>CO<sub>3</sub> has a volume of 142 mL. How many moles of solute are in the solution?,0.0098;9.8e-3;9.8E-3;.0098;0.010;1.0e-2;1.0E-2;.010;0.00980;9.80e-3;9.80E-3;.00980;0.0097;9.7e-3;9.7E-3;.0097;0.010;1.0e-2;1.0E-2;.010;0.00970;9.70e-3;9.70E-3;.00970,short_answer
What is the volume of a solution (in mL) if it contains 0.353 moles of Ba(NO<sub>3</sub>)<sub>2</sub> and has a concentration of 0.0778 mol L<sup>-1</sup>,4540;4.54e3;4.54E3;4500;4.5e3;4.5E3;4537;4.537e3;4.537E3;4537.;4530;4.53e3;4.53E3;4500;4.5e3;4.5E3;4530.;4.530e3;4.530E3;4530..,short_answer
Calculate the molarity of a solution prepared from 0.1 moles of Na<sub>2</sub>CO<sub>3</sub> and 7700 mL of water,0.01;1e-2;1E-2;.01;0.013;1.3e-2;1.3E-2;.013;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
What is the volume of a solution (in L) if it contains 0.0015 moles of Fe(NO<sub>3</sub>)<sub>2</sub> and has a concentration of 1.19 mol L<sup>-1</sup>,0.0013;1.3e-3;1.3E-3;.0013;0.001;1e-3;1E-3;.001;0.00126;1.26e-3;1.26E-3;.00126;0.0012;1.2e-3;1.2E-3;.0012;0.001;1e-3;1E-3;.001;0.00120;1.20e-3;1.20E-3;.00120,short_answer
How many moles of solute are in a 320 mL of a 0.00607 M solution of Fe(NO<sub>3</sub>)<sub>3</sub>?,0.0019;1.9e-3;1.9E-3;.0019;0.002;2e-3;2E-3;.002;0.00194;1.94e-3;1.94E-3;.00194;0.0020;2.0e-3;2.0E-3;.0020;0.002;2e-3;2E-3;.002;0.00200;2.00e-3;2.00E-3;.00200,short_answer
What is the volume of a solution (in mL) if it contains 0.998 moles of KClO<sub>4</sub> and has a concentration of 0.00533 M,187000;1.87e5;1.87E5;190000;1.9e5;1.9E5;187200;1.872e5;1.872E5;188000;1.88e5;1.88E5;190000;1.9e5;1.9E5;1.880e5;1.880e5;1.880E5,short_answer
A 0.00183 M solution of K<sub>2</sub>CO<sub>3</sub> has a volume of 0.8 L. How many moles of solute are in the solution?,0.001;1e-3;1E-3;.001;0.0015;1.5e-3;1.5E-3;.0015;0.002;2e-3;2E-3;.002;0.0020;2.0e-3;2.0E-3;.0020,short_answer
What is the volume (in mL) of a 1 M solution of Fe(NO<sub>3</sub>)<sub>2</sub> if it contains 0.001 moles of solute?,1;1e0;1E0;1.;1.0;1.0e0;1.0E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.0027 moles of Pb(NO<sub>3</sub>)<sub>2</sub> in 0.1 L of water,0.03;3e-2;3E-2;.03;0.027;2.7e-2;2.7E-2;.027;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
Calculate the molarity of a solution prepared from 0.0031 moles of Na<sub>2</sub>SO<sub>4</sub> and 0.8 L of water,0.004;4e-3;4E-3;.004;0.0039;3.9e-3;3.9E-3;.0039;0.003;3e-3;3E-3;.003;0.0030;3.0e-3;3.0E-3;.0030,short_answer
Calculate the molarity of a solution prepared from 0.008 moles of NaCl and 64.2 mL of water,0.1;1e-1;1E-1;.1;0.12;1.2e-1;1.2E-1;.12;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
What is the volume (in mL) of a 3.8 M solution of Na<sub>2</sub>SO<sub>4</sub> if it contains 0.001 moles of solute?,0.3;3e-1;3E-1;.3;0.26;2.6e-1;2.6E-1;.26;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
A 1.04 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> has a volume of 590 mL. How many moles of solute are in the solution?,0.61;6.1e-1;6.1E-1;.61;0.6;6e-1;6E-1;.6;0.614;6.14e-1;6.14E-1;.614;0.62;6.2e-1;6.2E-1;.62;0.6;6e-1;6E-1;.6;0.620;6.20e-1;6.20E-1;.620,short_answer
What is the volume (in mL) of a 0.009 M solution of Ba(NO<sub>3</sub>)<sub>2</sub> if it contains 0.0117 moles of solute?,1000;1e3;1E3;1300;1.3e3;1.3E3;2000;2e3;2E3;2.0e3;2.0e3;2.0E3,short_answer
A 0.0064 M solution of NaCl has a volume of 0.17 L. How many moles of solute are in the solution?,0.0011;1.1e-3;1.1E-3;.0011;0.001;1e-3;1E-3;.001;0.00109;1.09e-3;1.09E-3;.00109;0.0010;1.0e-3;1.0E-3;.0010;0.001;1e-3;1E-3;.001;0.00100;1.00e-3;1.00E-3;.00100,short_answer
Calculate the molarity of a solution prepared from 0.0069 moles of NaCl and 0.68 L of water,0.010;1.0e-2;1.0E-2;.010;0.01;1e-2;1E-2;.01;0.0101;1.01e-2;1.01E-2;.0101;0.011;1.1e-2;1.1E-2;.011;0.01;1e-2;1E-2;.01;0.0110;1.10e-2;1.10E-2;.0110,short_answer
How many moles of solute are in a 0.780 L of a 4.45 M solution of Fe(NO<sub>3</sub>)<sub>3</sub>?,3.47;3.47e0;3.47E0;3.5;3.5e0;3.5E0;3.471;3.471e0;3.471E0;3.48;3.48e0;3.48E0;3.5;3.5e0;3.5E0;3.480;3.480e0;3.480E0,short_answer
How many moles of solute are in a 1 L of a 0.023 M solution of KCl?,0.02;2e-2;2E-2;.02;0.023;2.3e-2;2.3E-2;.023;0.03;3e-2;3E-2;.03;0.030;3.0e-2;3.0E-2;.030,short_answer
How many moles of solute are in a 0.8 L of a 4.60 M solution of Co(NO<sub>3</sub>)<sub>2</sub>?,4;4e0;4E0;4.;3.7;3.7e0;3.7E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
What is the volume of a solution (in mL) if it contains 0.31 moles of NaNO<sub>3</sub> and has a concentration of 0.399 mol L<sup>-1</sup>,780;7.8e2;7.8E2;800;8e2;8E2;777;7.77e2;7.77E2;777.;770;7.7e2;7.7E2;800;8e2;8E2;770.;7.70e2;7.70E2;770..,short_answer
How many moles of solute are in a 0.0489 L of a 2.23 M solution of CaCl<sub>2</sub>?,0.109;1.09e-1;1.09E-1;.109;0.11;1.1e-1;1.1E-1;.11;0.1090;1.090e-1;1.090E-1;.1090;0.110;1.10e-1;1.10E-1;.110;0.11;1.1e-1;1.1E-1;.11;0.1100;1.100e-1;1.100E-1;.1100,short_answer
A 0.0036 M solution of Co(NO<sub>3</sub>)<sub>2</sub> has a volume of 345 mL. How many moles of solute are in the solution?,0.0012;1.2e-3;1.2E-3;.0012;0.001;1e-3;1E-3;.001;0.00124;1.24e-3;1.24E-3;.00124;0.0013;1.3e-3;1.3E-3;.0013;0.001;1e-3;1E-3;.001;0.00130;1.30e-3;1.30E-3;.00130,short_answer
A 0.0043 M solution of Co(NO<sub>3</sub>)<sub>2</sub> has a volume of 0.134 L. How many moles of solute are in the solution?,0.00058;5.8e-4;5.8E-4;.00058;0.0006;6e-4;6E-4;.0006;0.000576;5.76e-4;5.76E-4;.000576;0.00057;5.7e-4;5.7E-4;.00057;0.0006;6e-4;6E-4;.0006;0.000570;5.70e-4;5.70E-4;.000570,short_answer
