question,correct_answers,question_type
A covalent bond has an energy of 280 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,1200;1.2e3;1.2E3;1000;1e3;1E3;1170;1.17e3;1.17E3;1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
A single covalent bond has an energy of 6.87 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1.64e-19;1.64e-19;1.64E-19;1.6e-19;1.6e-19;1.6E-19;1.642e-19;1.642e-19;1.642E-19;1.65e-19;1.65e-19;1.65E-19;1.7e-19;1.7e-19;1.7E-19;1.650e-19;1.650e-19;1.650E-19,short_answer
Convert 300 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,1000;1e3;1E3;1300;1.3e3;1.3E3;2000;2e3;2E3;2.0e3;2.0e3;2.0E3,short_answer
Convert 9 x 10<sup>-19</sup> J bond<sup>-1</sup> to kJ mol<sup>-1</sup>.,500;5e2;5E2;540;5.4e2;5.4E2;600;6e2;6E2;6.0e2;6.0e2;6.0E2,short_answer
Convert 6.9 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,2.9e-18;2.9e-18;2.9E-18;3e-18;3e-18;3E-18;2.89e-18;2.89e-18;2.89E-18;2.8e-18;2.8e-18;2.8E-18;3e-18;3e-18;3E-18;2.80e-18;2.80e-18;2.80E-18,short_answer
A single covalent bond has an energy of 9.32 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,2.23e-19;2.23e-19;2.23E-19;2.2e-19;2.2e-19;2.2E-19;2.228e-19;2.228e-19;2.228E-19;2.22e-19;2.22e-19;2.22E-19;2.2e-19;2.2e-19;2.2E-19;2.220e-19;2.220e-19;2.220E-19,short_answer
Convert 327 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,1370;1.37e3;1.37E3;1400;1.4e3;1.4E3;1368;1.368e3;1.368E3;1368.;1360;1.36e3;1.36E3;1400;1.4e3;1.4E3;1360.;1.360e3;1.360E3;1360..,short_answer
A single covalent bond has an energy of 3.40 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,1.42e-18;1.42e-18;1.42E-18;1.4e-18;1.4e-18;1.4E-18;1.423e-18;1.423e-18;1.423E-18;1.43e-18;1.43e-18;1.43E-18;1.4e-18;1.4e-18;1.4E-18;1.430e-18;1.430e-18;1.430E-18,short_answer
Convert 212 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,3.52e-19;3.52e-19;3.52E-19;3.5e-19;3.5e-19;3.5E-19;3.520e-19;3.520e-19;3.520E-19;3.53e-19;3.53e-19;3.53E-19;3.5e-19;3.5e-19;3.5E-19;3.530e-19;3.530e-19;3.530E-19,short_answer
Convert 300 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,1000;1e3;1E3;1300;1.3e3;1.3E3;2000;2e3;2E3;2.0e3;2.0e3;2.0E3,short_answer
A covalent bond has an energy of 577.3 kJ mol<sup>-1</sup>. Calculate the energy of a single bond in J.,9.586e-19;9.586e-19;9.586E-19;9.59e-19;9.59e-19;9.59E-19;9.5863e-19;9.5863e-19;9.5863E-19;9.587e-19;9.587e-19;9.587E-19;9.59e-19;9.59e-19;9.59E-19;9.5870e-19;9.5870e-19;9.5870E-19,short_answer
A covalent bond has an energy of 400 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,2000;2e3;2E3;1700;1.7e3;1.7E3;1000;1e3;1E3;1.0e3;1.0e3;1.0E3,short_answer
A covalent bond has an energy of 690 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,160;1.6e2;1.6E2;200;2e2;2E2;165;1.65e2;1.65E2;165.;170;1.7e2;1.7E2;200;2e2;2E2;170.;1.70e2;1.70E2;170..,short_answer
Convert 6.71 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.60e-19;1.60e-19;1.60E-19;1.6e-19;1.6e-19;1.6E-19;1.604e-19;1.604e-19;1.604E-19;1.61e-19;1.61e-19;1.61E-19;1.6e-19;1.6e-19;1.6E-19;1.610e-19;1.610e-19;1.610E-19,short_answer
A covalent bond has an energy of 400 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,2000;2e3;2E3;1700;1.7e3;1.7E3;1000;1e3;1E3;1.0e3;1.0e3;1.0E3,short_answer
A single covalent bond has an energy of 4.17 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,9.97e-20;9.97e-20;9.97E-20;1.00e-19;1.00e-19;1.00E-19;9.967e-20;9.967e-20;9.967E-20;9.96e-20;9.96e-20;9.96E-20;1.00e-19;1.00e-19;1.00E-19;9.960e-20;9.960e-20;9.960E-20,short_answer
Convert 573 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,9.51e-19;9.51e-19;9.51E-19;9.5e-19;9.5e-19;9.5E-19;9.515e-19;9.515e-19;9.515E-19;9.52e-19;9.52e-19;9.52E-19;9.5e-19;9.5e-19;9.5E-19;9.520e-19;9.520e-19;9.520E-19,short_answer
A single covalent bond has an energy of 3.6 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,8.6e-20;8.6e-20;8.6E-20;9e-20;9e-20;9E-20;8.60e-20;8.60e-20;8.60E-20;8.7e-20;8.7e-20;8.7E-20;9e-20;9e-20;9E-20;8.70e-20;8.70e-20;8.70E-20,short_answer
Convert 476.1 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,1992;1.992e3;1.992E3;1992.;1990;1.99e3;1.99E3;1992.0;1.9920e3;1.9920E3;1993;1.993e3;1.993E3;1993.;1990;1.99e3;1.99E3;1993.0;1.9930e3;1.9930E3,short_answer
Convert 330. kJ/mol to J/bond.,5.48e-19;5.48e-19;5.48E-19;5.5e-19;5.5e-19;5.5E-19;5.480e-19;5.480e-19;5.480E-19;5.47e-19;5.47e-19;5.47E-19;5.5e-19;5.5e-19;5.5E-19;5.470e-19;5.470e-19;5.470E-19,short_answer
Convert 700 kJ/mol to J/bond.,1e-18;1e-18;1E-18;1.2e-18;1.2e-18;1.2E-18;2e-18;2e-18;2E-18;2.0e-18;2.0e-18;2.0E-18,short_answer
A covalent bond has an energy of 330 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,1400;1.4e3;1.4E3;1000;1e3;1E3;1380;1.38e3;1.38E3;1300;1.3e3;1.3E3;1000;1e3;1E3;1.30e3;1.30e3;1.30E3,short_answer
A single covalent bond has an energy of 1 x 10<sup>-18</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,4e-18;4e-18;4E-18;4.2e-18;4.2e-18;4.2E-18;5e-18;5e-18;5E-18;5.0e-18;5.0e-18;5.0E-18,short_answer
Convert 370.8 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,6.157e-19;6.157e-19;6.157E-19;6.16e-19;6.16e-19;6.16E-19;6.1573e-19;6.1573e-19;6.1573E-19;6.158e-19;6.158e-19;6.158E-19;6.16e-19;6.16e-19;6.16E-19;6.1580e-19;6.1580e-19;6.1580E-19,short_answer
A covalent bond has an energy of 238.9 kJ mol<sup>-1</sup>. Calculate the energy of a single bond in J.,3.967e-19;3.967e-19;3.967E-19;3.97e-19;3.97e-19;3.97E-19;3.9670e-19;3.9670e-19;3.9670E-19;3.968e-19;3.968e-19;3.968E-19;3.97e-19;3.97e-19;3.97E-19;3.9680e-19;3.9680e-19;3.9680E-19,short_answer
A covalent bond has an energy of 460 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,1900;1.9e3;1.9E3;2000;2e3;2E3;1920;1.92e3;1.92E3;2.0e3;2.0e3;2.0E3;2000;2e3;2E3;2.00e3;2.00e3;2.00E3,short_answer
Convert 400 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,2000;2e3;2E3;1700;1.7e3;1.7E3;1000;1e3;1E3;1.0e3;1.0e3;1.0E3,short_answer
Convert 3.56 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,8.51e-20;8.51e-20;8.51E-20;8.5e-20;8.5e-20;8.5E-20;8.509e-20;8.509e-20;8.509E-20;8.50e-20;8.50e-20;8.50E-20;8.5e-20;8.5e-20;8.5E-20;8.500e-20;8.500e-20;8.500E-20,short_answer
A covalent bond has an energy of 500 kJ/mol. Calculate the energy of a single bond in J.,8e-19;8e-19;8E-19;8.3e-19;8.3e-19;8.3E-19;9e-19;9e-19;9E-19;9.0e-19;9.0e-19;9.0E-19,short_answer
Convert 370 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,88;8.8e1;8.8E1;88.;90;9e1;9E1;88.4;8.84e1;8.84E1;89;8.9e1;8.9E1;89.;90;9e1;9E1;89.0;8.90e1;8.90E1,short_answer
A covalent bond has an energy of 563 kJ/mol. Calculate the energy of a single bond in J.,9.35e-19;9.35e-19;9.35E-19;9.3e-19;9.3e-19;9.3E-19;9.349e-19;9.349e-19;9.349E-19;9.34e-19;9.34e-19;9.34E-19;9.3e-19;9.3e-19;9.3E-19;9.340e-19;9.340e-19;9.340E-19,short_answer
A single covalent bond has an energy of 4 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1.0e-19;1.0e-19;1.0E-19;9.6e-20;9.6e-20;9.6E-20;9e-20;9e-20;9E-20;9.0e-20;9.0e-20;9.0E-20,short_answer
A covalent bond has an energy of 311 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,74.3;7.43e1;7.43E1;74;7.4e1;7.4E1;74.;74.33;7.433e1;7.433E1;74.4;7.44e1;7.44E1;74;7.4e1;7.4E1;74.;74.40;7.440e1;7.440E1,short_answer
Convert 5.5 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.3e-19;1.3e-19;1.3E-19;1e-19;1e-19;1E-19;1.31e-19;1.31e-19;1.31E-19;1.4e-19;1.4e-19;1.4E-19;1e-19;1e-19;1E-19;1.40e-19;1.40e-19;1.40E-19,short_answer
A single covalent bond has an energy of 6.011 x 10<sup>-19</sup> J. Calculate this bond energy in kJ/mol.,362.0;3.620e2;3.620E2;362;3.62e2;3.62E2;362.;361.99;3.6199e2;3.6199E2;361.9;3.619e2;3.619E2;362;3.62e2;3.62E2;362.;361.90;3.6190e2;3.6190E2,short_answer
Convert 3.8 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,1.6e-18;1.6e-18;1.6E-18;2e-18;2e-18;2E-18;1.59e-18;1.59e-18;1.59E-18;1.5e-18;1.5e-18;1.5E-18;1e-18;1e-18;1E-18;1.50e-18;1.50e-18;1.50E-18,short_answer
Convert 500 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,8e-19;8e-19;8E-19;8.3e-19;8.3e-19;8.3E-19;9e-19;9e-19;9E-19;9.0e-19;9.0e-19;9.0E-19,short_answer
Convert 600 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,100;1e2;1E2;140;1.4e2;1.4E2;200;2e2;2E2;2.0e2;2.0e2;2.0E2,short_answer
A covalent bond has an energy of 610.1 kJ mol<sup>-1</sup>. Calculate the energy of a single bond in J.,1.013e-18;1.013e-18;1.013E-18;1.01e-18;1.01e-18;1.01E-18;1.0131e-18;1.0131e-18;1.0131E-18;1.014e-18;1.014e-18;1.014E-18;1.01e-18;1.01e-18;1.01E-18;1.0140e-18;1.0140e-18;1.0140E-18,short_answer
Convert 670 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,2800;2.8e3;2.8E3;3000;3e3;3E3;2.80e3;2.80e3;2.80E3;2900;2.9e3;2.9E3;3000;3e3;3E3;2.90e3;2.90e3;2.90E3,short_answer
Convert 5 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,2e-18;2e-18;2E-18;2.1e-18;2.1e-18;2.1E-18;3e-18;3e-18;3E-18;3.0e-18;3.0e-18;3.0E-18,short_answer
Convert 9.26 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,3.87e-18;3.87e-18;3.87E-18;3.9e-18;3.9e-18;3.9E-18;3.874e-18;3.874e-18;3.874E-18;3.88e-18;3.88e-18;3.88E-18;3.9e-18;3.9e-18;3.9E-18;3.880e-18;3.880e-18;3.880E-18,short_answer
Convert 250 kJ/mol to J/bond.,4.2e-19;4.2e-19;4.2E-19;4e-19;4e-19;4E-19;4.15e-19;4.15e-19;4.15E-19;4.1e-19;4.1e-19;4.1E-19;4e-19;4e-19;4E-19;4.10e-19;4.10e-19;4.10E-19,short_answer
A covalent bond has an energy of 490.2 kJ/mol. Calculate the energy of a single bond in J.,8.140e-19;8.140e-19;8.140E-19;8.14e-19;8.14e-19;8.14E-19;8.1400e-19;8.1400e-19;8.1400E-19;8.139e-19;8.139e-19;8.139E-19;8.14e-19;8.14e-19;8.14E-19;8.1390e-19;8.1390e-19;8.1390E-19,short_answer
A covalent bond has an energy of 402 kJ mol<sup>-1</sup>. Calculate the energy of a single bond in J.,6.68e-19;6.68e-19;6.68E-19;6.7e-19;6.7e-19;6.7E-19;6.675e-19;6.675e-19;6.675E-19;6.67e-19;6.67e-19;6.67E-19;6.7e-19;6.7e-19;6.7E-19;6.670e-19;6.670e-19;6.670E-19,short_answer
A single covalent bond has an energy of 3 x 10<sup>-19</sup> J. Calculate this bond energy in kJ mol<sup>-1</sup>.,200;2e2;2E2;180;1.8e2;1.8E2;100;1e2;1E2;1.0e2;1.0e2;1.0E2,short_answer
Convert 6.61 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.58e-19;1.58e-19;1.58E-19;1.6e-19;1.6e-19;1.6E-19;1.580e-19;1.580e-19;1.580E-19;1.57e-19;1.57e-19;1.57E-19;1.6e-19;1.6e-19;1.6E-19;1.570e-19;1.570e-19;1.570E-19,short_answer
A single covalent bond has an energy of 8.38 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,2.00e-19;2.00e-19;2.00E-19;2.0e-19;2.0e-19;2.0E-19;2.003e-19;2.003e-19;2.003E-19;2.01e-19;2.01e-19;2.01E-19;2.0e-19;2.0e-19;2.0E-19;2.010e-19;2.010e-19;2.010E-19,short_answer
Convert 700 kJ/mol to J/bond.,1e-18;1e-18;1E-18;1.2e-18;1.2e-18;1.2E-18;2e-18;2e-18;2E-18;2.0e-18;2.0e-18;2.0E-18,short_answer
Convert 6.0 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.4e-19;1.4e-19;1.4E-19;1e-19;1e-19;1E-19;1.43e-19;1.43e-19;1.43E-19;1.5e-19;1.5e-19;1.5E-19;2e-19;2e-19;2E-19;1.50e-19;1.50e-19;1.50E-19,short_answer
Convert 492 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,8.17e-19;8.17e-19;8.17E-19;8.2e-19;8.2e-19;8.2E-19;8.170e-19;8.170e-19;8.170E-19;8.16e-19;8.16e-19;8.16E-19;8.2e-19;8.2e-19;8.2E-19;8.160e-19;8.160e-19;8.160E-19,short_answer
Convert 9.1 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,2.2e-19;2.2e-19;2.2E-19;2e-19;2e-19;2E-19;2.17e-19;2.17e-19;2.17E-19;2.1e-19;2.1e-19;2.1E-19;2e-19;2e-19;2E-19;2.10e-19;2.10e-19;2.10E-19,short_answer
A covalent bond has an energy of 400 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,1.0e2;1.0e2;1.0E2;96;9.6e1;9.6E1;96.;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
A single covalent bond has an energy of 9 x 10<sup>-19</sup> J. Calculate this bond energy in kJ mol<sup>-1</sup>.,500;5e2;5E2;540;5.4e2;5.4E2;600;6e2;6E2;6.0e2;6.0e2;6.0E2,short_answer
Convert 5.04 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.20e-19;1.20e-19;1.20E-19;1.2e-19;1.2e-19;1.2E-19;1.205e-19;1.205e-19;1.205E-19;1.21e-19;1.21e-19;1.21E-19;1.2e-19;1.2e-19;1.2E-19;1.210e-19;1.210e-19;1.210E-19,short_answer
Convert 400 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,7e-19;7e-19;7E-19;6.6e-19;6.6e-19;6.6E-19;6e-19;6e-19;6E-19;6.0e-19;6.0e-19;6.0E-19,short_answer
Convert 320 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,1300;1.3e3;1.3E3;1000;1e3;1E3;1340;1.34e3;1.34E3;1400;1.4e3;1.4E3;1000;1e3;1E3;1.40e3;1.40e3;1.40E3,short_answer
A single covalent bond has an energy of 6.53 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1.56e-19;1.56e-19;1.56E-19;1.6e-19;1.6e-19;1.6E-19;1.561e-19;1.561e-19;1.561E-19;1.57e-19;1.57e-19;1.57E-19;1.6e-19;1.6e-19;1.6E-19;1.570e-19;1.570e-19;1.570E-19,short_answer
A covalent bond has an energy of 628.7 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,150.3;1.503e2;1.503E2;150.;1.50e2;1.50E2;150..;150.26;1.5026e2;1.5026E2;150.2;1.502e2;1.502E2;150.;1.50e2;1.50E2;150..;150.20;1.5020e2;1.5020E2,short_answer
A single covalent bond has an energy of 5.6 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,2.3e-18;2.3e-18;2.3E-18;2e-18;2e-18;2E-18;2.34e-18;2.34e-18;2.34E-18;2.4e-18;2.4e-18;2.4E-18;2e-18;2e-18;2E-18;2.40e-18;2.40e-18;2.40E-18,short_answer
Convert 670 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,1.1e-18;1.1e-18;1.1E-18;1e-18;1e-18;1E-18;1.11e-18;1.11e-18;1.11E-18;1.2e-18;1.2e-18;1.2E-18;1e-18;1e-18;1E-18;1.20e-18;1.20e-18;1.20E-18,short_answer
Convert 246.3 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,58.87;5.887e1;5.887E1;58.9;5.89e1;5.89E1;58.867;5.8867e1;5.8867E1;58.86;5.886e1;5.886E1;58.9;5.89e1;5.89E1;58.860;5.8860e1;5.8860E1,short_answer
Convert 8.42 x 10<sup>-19</sup> J bond<sup>-1</sup> to kJ mol<sup>-1</sup>.,507;5.07e2;5.07E2;507.;510;5.1e2;5.1E2;507.1;5.071e2;5.071E2;508;5.08e2;5.08E2;508.;510;5.1e2;5.1E2;508.0;5.080e2;5.080E2,short_answer
Convert 3.45 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,8.25e-20;8.25e-20;8.25E-20;8.2e-20;8.2e-20;8.2E-20;8.246e-20;8.246e-20;8.246E-20;8.24e-20;8.24e-20;8.24E-20;8.2e-20;8.2e-20;8.2E-20;8.240e-20;8.240e-20;8.240E-20,short_answer
A covalent bond has an energy of 237.4 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,56.74;5.674e1;5.674E1;56.7;5.67e1;5.67E1;56.740;5.6740e1;5.6740E1;56.73;5.673e1;5.673E1;56.7;5.67e1;5.67E1;56.730;5.6730e1;5.6730E1,short_answer
A single covalent bond has an energy of 6.3 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,2.6e-18;2.6e-18;2.6E-18;3e-18;3e-18;3E-18;2.64e-18;2.64e-18;2.64E-18;2.7e-18;2.7e-18;2.7E-18;3e-18;3e-18;3E-18;2.70e-18;2.70e-18;2.70E-18,short_answer
Convert 488 kJ/mol to J/bond.,8.10e-19;8.10e-19;8.10E-19;8.1e-19;8.1e-19;8.1E-19;8.103e-19;8.103e-19;8.103E-19;8.11e-19;8.11e-19;8.11E-19;8.1e-19;8.1e-19;8.1E-19;8.110e-19;8.110e-19;8.110E-19,short_answer
A covalent bond has an energy of 442 kJ mol<sup>-1</sup>. Calculate the energy of a single bond in J.,7.34e-19;7.34e-19;7.34E-19;7.3e-19;7.3e-19;7.3E-19;7.340e-19;7.340e-19;7.340E-19;7.33e-19;7.33e-19;7.33E-19;7.3e-19;7.3e-19;7.3E-19;7.330e-19;7.330e-19;7.330E-19,short_answer
Convert 8.059 x 10<sup>-19</sup> J/bond to kJ/mol.,485.3;4.853e2;4.853E2;485;4.85e2;4.85E2;485.;485.32;4.8532e2;4.8532E2;485.4;4.854e2;4.854E2;485;4.85e2;4.85E2;485.;485.40;4.8540e2;4.8540E2,short_answer
A covalent bond has an energy of 355 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,84.8;8.48e1;8.48E1;85;8.5e1;8.5E1;85.;84.85;8.485e1;8.485E1;84.9;8.49e1;8.49E1;85;8.5e1;8.5E1;85.;84.90;8.490e1;8.490E1,short_answer
A covalent bond has an energy of 700 kJ mol<sup>-1</sup>. Calculate the energy of a single bond in J.,1e-18;1e-18;1E-18;1.2e-18;1.2e-18;1.2E-18;2e-18;2e-18;2E-18;2.0e-18;2.0e-18;2.0E-18,short_answer
Convert 5.453 x 10<sup>-19</sup> J bond<sup>-1</sup> to kJ mol<sup>-1</sup>.,328.4;3.284e2;3.284E2;328;3.28e2;3.28E2;328.;328.39;3.2839e2;3.2839E2;328.3;3.283e2;3.283E2;328;3.28e2;3.28E2;328.;328.30;3.2830e2;3.2830E2,short_answer
A covalent bond has an energy of 638 kJ/mol. Calculate the energy of a single bond in J.,1.06e-18;1.06e-18;1.06E-18;1.1e-18;1.1e-18;1.1E-18;1.059e-18;1.059e-18;1.059E-18;1.05e-18;1.05e-18;1.05E-18;1.1e-18;1.1e-18;1.1E-18;1.050e-18;1.050e-18;1.050E-18,short_answer
Convert 6.90 x 10<sup>-19</sup> J bond<sup>-1</sup> to kJ mol<sup>-1</sup>.,416;4.16e2;4.16E2;416.;420;4.2e2;4.2E2;415.5;4.155e2;4.155E2;415;4.15e2;4.15E2;415.;420;4.2e2;4.2E2;415.0;4.150e2;4.150E2,short_answer
Convert 5.6 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.3e-19;1.3e-19;1.3E-19;1e-19;1e-19;1E-19;1.34e-19;1.34e-19;1.34E-19;1.4e-19;1.4e-19;1.4E-19;1e-19;1e-19;1E-19;1.40e-19;1.40e-19;1.40E-19,short_answer
A single covalent bond has an energy of 2.58 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,1.08e-18;1.08e-18;1.08E-18;1.1e-18;1.1e-18;1.1E-18;1.079e-18;1.079e-18;1.079E-18;1.07e-18;1.07e-18;1.07E-18;1.1e-18;1.1e-18;1.1E-18;1.070e-18;1.070e-18;1.070E-18,short_answer
A covalent bond has an energy of 441.8 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,1848;1.848e3;1.848E3;1848.;1850;1.85e3;1.85E3;1848.5;1.8485e3;1.8485E3;1849;1.849e3;1.849E3;1849.;1850;1.85e3;1.85E3;1849.0;1.8490e3;1.8490E3,short_answer
Convert 4.0 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,1.7e-18;1.7e-18;1.7E-18;2e-18;2e-18;2E-18;1.67e-18;1.67e-18;1.67E-18;1.6e-18;1.6e-18;1.6E-18;2e-18;2e-18;2E-18;1.60e-18;1.60e-18;1.60E-18,short_answer
Convert 8.1 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,3.4e-18;3.4e-18;3.4E-18;3e-18;3e-18;3E-18;3.39e-18;3.39e-18;3.39E-18;3.3e-18;3.3e-18;3.3E-18;3e-18;3e-18;3E-18;3.30e-18;3.30e-18;3.30E-18,short_answer
Convert 9.8 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,2.3e-19;2.3e-19;2.3E-19;2e-19;2e-19;2E-19;2.34e-19;2.34e-19;2.34E-19;2.4e-19;2.4e-19;2.4E-19;2e-19;2e-19;2E-19;2.40e-19;2.40e-19;2.40E-19,short_answer
Convert 7.6 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.8e-19;1.8e-19;1.8E-19;2e-19;2e-19;2E-19;1.82e-19;1.82e-19;1.82E-19;1.9e-19;1.9e-19;1.9E-19;2e-19;2e-19;2E-19;1.90e-19;1.90e-19;1.90E-19,short_answer
A covalent bond has an energy of 400 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,1.0e2;1.0e2;1.0E2;96;9.6e1;9.6E1;96.;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
Convert 6 x 10<sup>-19</sup> J/bond to kJ/mol.,400;4e2;4E2;360;3.6e2;3.6E2;300;3e2;3E2;3.0e2;3.0e2;3.0E2,short_answer
Convert 4 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.0e-19;1.0e-19;1.0E-19;9.6e-20;9.6e-20;9.6E-20;9e-20;9e-20;9E-20;9.0e-20;9.0e-20;9.0E-20,short_answer
A covalent bond has an energy of 583.3 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,139.4;1.394e2;1.394E2;139;1.39e2;1.39E2;139.;139.41;1.3941e2;1.3941E2;139.5;1.395e2;1.395E2;140.;1.40e2;1.40E2;140..;139.50;1.3950e2;1.3950E2,short_answer
Convert 2 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,8e-19;8e-19;8E-19;8.4e-19;8.4e-19;8.4E-19;9e-19;9e-19;9E-19;9.0e-19;9.0e-19;9.0E-19,short_answer
A single covalent bond has an energy of 3.3 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,1.4e-18;1.4e-18;1.4E-18;1e-18;1e-18;1E-18;1.38e-18;1.38e-18;1.38E-18;1.3e-18;1.3e-18;1.3E-18;1e-18;1e-18;1E-18;1.30e-18;1.30e-18;1.30E-18,short_answer
Convert 9.33 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,3.90e-18;3.90e-18;3.90E-18;3.9e-18;3.9e-18;3.9E-18;3.904e-18;3.904e-18;3.904E-18;3.91e-18;3.91e-18;3.91E-18;3.9e-18;3.9e-18;3.9E-18;3.910e-18;3.910e-18;3.910E-18,short_answer
Convert 351.8 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,84.08;8.408e1;8.408E1;84.1;8.41e1;8.41E1;84.082;8.4082e1;8.4082E1;84.09;8.409e1;8.409E1;84.1;8.41e1;8.41E1;84.090;8.4090e1;8.4090E1,short_answer
A single covalent bond has an energy of 6.2 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,2.6e-18;2.6e-18;2.6E-18;3e-18;3e-18;3E-18;2.59e-18;2.59e-18;2.59E-18;2.5e-18;2.5e-18;2.5E-18;3e-18;3e-18;3E-18;2.50e-18;2.50e-18;2.50E-18,short_answer
Convert 3.57 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,8.53e-20;8.53e-20;8.53E-20;8.5e-20;8.5e-20;8.5E-20;8.533e-20;8.533e-20;8.533E-20;8.54e-20;8.54e-20;8.54E-20;8.5e-20;8.5e-20;8.5E-20;8.540e-20;8.540e-20;8.540E-20,short_answer
