question,correct_answers,question_type
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 14.2 mL of 1.91 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,3.77;3.77e0;3.77E0;3.78;3.78e0;3.78E0;3.77g;3.77e0g;3.77E0g;3.78g;3.78e0g;3.78E0g;3.77 g;3.77e0 g;3.77E0 g;3.78 g;3.78e0 g;3.78E0 g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 47.3 mL of 3.32 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,10.3;1.03e1;1.03E1;10.2;1.02e1;1.02E1;10.3g;1.03e1g;1.03E1g;10.2g;1.02e1g;1.02E1g;10.3 g;1.03e1 g;1.03E1 g;10.2 g;1.02e1 g;1.02E1 g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 16 mL of 9.7 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,10.;1.0e1;1.0E1;10..;11;1.1e1;1.1E1;11.;10.g;1.0e1g;1.0E1g;10..g;11g;1.1e1g;1.1E1g;11.g;10. g;1.0e1 g;1.0E1 g;10.. g;11 g;1.1e1 g;1.1E1 g;11. g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 48 mL of 6.24 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,58;5.8e1;5.8E1;58.;57;5.7e1;5.7E1;57.;58g;5.8e1g;5.8E1g;58.g;57g;5.7e1g;5.7E1g;57.g;58 g;5.8e1 g;5.8E1 g;58. g;57 g;5.7e1 g;5.7E1 g;57. g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 44 mL of 5.3 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,45;4.5e1;4.5E1;45.;44;4.4e1;4.4E1;44.;45g;4.5e1g;4.5E1g;45.g;44g;4.4e1g;4.4E1g;44.g;45 g;4.5e1 g;4.5E1 g;45. g;44 g;4.4e1 g;4.4E1 g;44. g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 19 mL of 8.0 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,29;2.9e1;2.9E1;29.;30.;3.0e1;3.0E1;30..;29g;2.9e1g;2.9E1g;29.g;30.g;3.0e1g;3.0E1g;30..g;29 g;2.9e1 g;2.9E1 g;29. g;30. g;3.0e1 g;3.0E1 g;30.. g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 48.3 mL of 2.2 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,20.;2.0e1;2.0E1;20..;21;2.1e1;2.1E1;21.;20.g;2.0e1g;2.0E1g;20..g;21g;2.1e1g;2.1E1g;21.g;20. g;2.0e1 g;2.0E1 g;20.. g;21 g;2.1e1 g;2.1E1 g;21. g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 46 mL of 3.31 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,9.9;9.9e0;9.9E0;10.0;1.00e1;1.00E1;9.9g;9.9e0g;9.9E0g;10.0g;1.00e1g;1.00E1g;9.9 g;9.9e0 g;9.9E0 g;10.0 g;1.00e1 g;1.00E1 g,short_answer
How many grams of PbBr<sub>2</sub> can be produced from the reaction of 12 mL of 4.3 M NaBr with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaBr(aq) &rarr; PbBr<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,9.5;9.5e0;9.5E0;9.4;9.4e0;9.4E0;9.5g;9.5e0g;9.5E0g;9.4g;9.4e0g;9.4E0g;9.5 g;9.5e0 g;9.5E0 g;9.4 g;9.4e0 g;9.4E0 g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 15.5 mL of 8.2 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,5.9;5.9e0;5.9E0;6.0;6.0e0;6.0E0;5.9g;5.9e0g;5.9E0g;6.0g;6.0e0g;6.0E0g;5.9 g;5.9e0 g;5.9E0 g;6.0 g;6.0e0 g;6.0E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 19 mL of 3.6 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,16;1.6e1;1.6E1;16.;15;1.5e1;1.5E1;15.;16g;1.6e1g;1.6E1g;16.g;15g;1.5e1g;1.5E1g;15.g;16 g;1.6e1 g;1.6E1 g;16. g;15 g;1.5e1 g;1.5E1 g;15. g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 32 mL of 1.8 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,2.6;2.6e0;2.6E0;2.5;2.5e0;2.5E0;2.6g;2.6e0g;2.6E0g;2.5g;2.5e0g;2.5E0g;2.6 g;2.6e0 g;2.6E0 g;2.5 g;2.5e0 g;2.5E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 39 mL of 7.63 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,69;6.9e1;6.9E1;69.;70.;7.0e1;7.0E1;70..;69g;6.9e1g;6.9E1g;69.g;70.g;7.0e1g;7.0E1g;70..g;69 g;6.9e1 g;6.9E1 g;69. g;70. g;7.0e1 g;7.0E1 g;70.. g,short_answer
How many grams of PbBr<sub>2</sub> can be produced from the reaction of 34 mL of 6.84 M NaBr with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaBr(aq) &rarr; PbBr<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,43;4.3e1;4.3E1;43.;42;4.2e1;4.2E1;42.;43g;4.3e1g;4.3E1g;43.g;42g;4.2e1g;4.2E1g;42.g;43 g;4.3e1 g;4.3E1 g;43. g;42 g;4.2e1 g;4.2E1 g;42. g,short_answer
How many grams of PbBr<sub>2</sub> can be produced from the reaction of 20. mL of 2.7 M NaBr with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaBr(aq) &rarr; PbBr<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,9.9;9.9e0;9.9E0;10.0;1.00e1;1.00E1;9.9g;9.9e0g;9.9E0g;10.0g;1.00e1g;1.00E1g;9.9 g;9.9e0 g;9.9E0 g;10.0 g;1.00e1 g;1.00E1 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 44 mL of 5.3 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,15;1.5e1;1.5E1;15.;14;1.4e1;1.4E1;14.;15g;1.5e1g;1.5E1g;15.g;14g;1.4e1g;1.4E1g;14.g;15 g;1.5e1 g;1.5E1 g;15. g;14 g;1.4e1 g;1.4E1 g;14. g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 20. mL of 6.92 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,27;2.7e1;2.7E1;27.;26;2.6e1;2.6E1;26.;27g;2.7e1g;2.7E1g;27.g;26g;2.6e1g;2.6E1g;26.g;27 g;2.7e1 g;2.7E1 g;27. g;26 g;2.6e1 g;2.6E1 g;26. g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 27.9 mL of 6.0 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,7.8;7.8e0;7.8E0;7.7;7.7e0;7.7E0;7.8g;7.8e0g;7.8E0g;7.7g;7.7e0g;7.7E0g;7.8 g;7.8e0 g;7.8E0 g;7.7 g;7.7e0 g;7.7E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 30.8 mL of 4.4 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,19;1.9e1;1.9E1;19.;18;1.8e1;1.8E1;18.;19g;1.9e1g;1.9E1g;19.g;18g;1.8e1g;1.8E1g;18.g;19 g;1.9e1 g;1.9E1 g;19. g;18 g;1.8e1 g;1.8E1 g;18. g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 38 mL of 1.1 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,1.9;1.9e0;1.9E0;1.8;1.8e0;1.8E0;1.9g;1.9e0g;1.9E0g;1.8g;1.8e0g;1.8E0g;1.9 g;1.9e0 g;1.9E0 g;1.8 g;1.8e0 g;1.8E0 g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 11.9 mL of 1.9 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,4.3;4.3e0;4.3E0;4.4;4.4e0;4.4E0;4.3g;4.3e0g;4.3E0g;4.4g;4.4e0g;4.4E0g;4.3 g;4.3e0 g;4.3E0 g;4.4 g;4.4e0 g;4.4E0 g,short_answer
How many grams of Fe(OH)<sub>3</sub> can be produced from the reaction of 19 mL of 4.62 M NaOH with excess iron (III) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Fe(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,3.1;3.1e0;3.1E0;3.2;3.2e0;3.2E0;3.1g;3.1e0g;3.1E0g;3.2g;3.2e0g;3.2E0g;3.1 g;3.1e0 g;3.1E0 g;3.2 g;3.2e0 g;3.2E0 g,short_answer
How many grams of Fe(OH)<sub>3</sub> can be produced from the reaction of 11.0 mL of 1.67 M NaOH with excess iron (III) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Fe(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,0.654;6.54e-1;6.54E-1;.654;0.655;6.55e-1;6.55E-1;.655;0.654g;6.54e-1g;6.54E-1g;.654g;0.655g;6.55e-1g;6.55E-1g;.655g;0.654 g;6.54e-1 g;6.54E-1 g;.654 g;0.655 g;6.55e-1 g;6.55E-1 g;.655 g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 28 mL of 6.2 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,7.8;7.8e0;7.8E0;7.7;7.7e0;7.7E0;7.8g;7.8e0g;7.8E0g;7.7g;7.7e0g;7.7E0g;7.8 g;7.8e0 g;7.8E0 g;7.7 g;7.7e0 g;7.7E0 g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 21 mL of 8.3 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,7.8;7.8e0;7.8E0;7.9;7.9e0;7.9E0;7.8g;7.8e0g;7.8E0g;7.9g;7.9e0g;7.9E0g;7.8 g;7.8e0 g;7.8E0 g;7.9 g;7.9e0 g;7.9E0 g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 45 mL of 3.06 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,6.7;6.7e0;6.7E0;6.8;6.8e0;6.8E0;6.7g;6.7e0g;6.7E0g;6.8g;6.8e0g;6.8E0g;6.7 g;6.7e0 g;6.7E0 g;6.8 g;6.8e0 g;6.8E0 g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 40. mL of 4.6 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,12;1.2e1;1.2E1;12.;13;1.3e1;1.3E1;13.;12g;1.2e1g;1.2E1g;12.g;13g;1.3e1g;1.3E1g;13.g;12 g;1.2e1 g;1.2E1 g;12. g;13 g;1.3e1 g;1.3E1 g;13. g,short_answer
How many grams of PbBr<sub>2</sub> can be produced from the reaction of 12 mL of 3.9 M NaBr with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaBr(aq) &rarr; PbBr<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,8.6;8.6e0;8.6E0;8.5;8.5e0;8.5E0;8.6g;8.6e0g;8.6E0g;8.5g;8.5e0g;8.5E0g;8.6 g;8.6e0 g;8.6E0 g;8.5 g;8.5e0 g;8.5E0 g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 22 mL of 8.15 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,8.7;8.7e0;8.7E0;8.8;8.8e0;8.8E0;8.7g;8.7e0g;8.7E0g;8.8g;8.8e0g;8.8E0g;8.7 g;8.7e0 g;8.7E0 g;8.8 g;8.8e0 g;8.8E0 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 17 mL of 3.41 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,3.7;3.7e0;3.7E0;3.6;3.6e0;3.6E0;3.7g;3.7e0g;3.7E0g;3.6g;3.6e0g;3.6E0g;3.7 g;3.7e0 g;3.7E0 g;3.6 g;3.6e0 g;3.6E0 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 26 mL of 4.80 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,8.0;8.0e0;8.0E0;7.9;7.9e0;7.9E0;8.0g;8.0e0g;8.0E0g;7.9g;7.9e0g;7.9E0g;8.0 g;8.0e0 g;8.0E0 g;7.9 g;7.9e0 g;7.9E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 27 mL of 9.1 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,57;5.7e1;5.7E1;57.;58;5.8e1;5.8E1;58.;57g;5.7e1g;5.7E1g;57.g;58g;5.8e1g;5.8E1g;58.g;57 g;5.7e1 g;5.7E1 g;57. g;58 g;5.8e1 g;5.8E1 g;58. g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 37 mL of 4.9 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,35;3.5e1;3.5E1;35.;34;3.4e1;3.4E1;34.;35g;3.5e1g;3.5E1g;35.g;34g;3.4e1g;3.4E1g;34.g;35 g;3.5e1 g;3.5E1 g;35. g;34 g;3.4e1 g;3.4E1 g;34. g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 16 mL of 5.64 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,5.7;5.7e0;5.7E0;5.8;5.8e0;5.8E0;5.7g;5.7e0g;5.7E0g;5.8g;5.8e0g;5.8E0g;5.7 g;5.7e0 g;5.7E0 g;5.8 g;5.8e0 g;5.8E0 g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 23.5 mL of 6.1 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,6.4;6.4e0;6.4E0;6.5;6.5e0;6.5E0;6.4g;6.4e0g;6.4E0g;6.5g;6.5e0g;6.5E0g;6.4 g;6.4e0 g;6.4E0 g;6.5 g;6.5e0 g;6.5E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 26.8 mL of 2.0 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,7.5;7.5e0;7.5E0;7.4;7.4e0;7.4E0;7.5g;7.5e0g;7.5E0g;7.4g;7.4e0g;7.4E0g;7.5 g;7.5e0 g;7.5E0 g;7.4 g;7.4e0 g;7.4E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 21 mL of 2.7 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,7.9;7.9e0;7.9E0;7.8;7.8e0;7.8E0;7.9g;7.9e0g;7.9E0g;7.8g;7.8e0g;7.8E0g;7.9 g;7.9e0 g;7.9E0 g;7.8 g;7.8e0 g;7.8E0 g,short_answer
How many grams of PbBr<sub>2</sub> can be produced from the reaction of 45.6 mL of 3.27 M NaBr with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaBr(aq) &rarr; PbBr<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,27.4;2.74e1;2.74E1;27.3;2.73e1;2.73E1;27.4g;2.74e1g;2.74E1g;27.3g;2.73e1g;2.73E1g;27.4 g;2.74e1 g;2.74E1 g;27.3 g;2.73e1 g;2.73E1 g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 46 mL of 6.6 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,14;1.4e1;1.4E1;14.;13;1.3e1;1.3E1;13.;14g;1.4e1g;1.4E1g;14.g;13g;1.3e1g;1.3E1g;13.g;14 g;1.4e1 g;1.4E1 g;14. g;13 g;1.3e1 g;1.3E1 g;13. g,short_answer
How many grams of PbBr<sub>2</sub> can be produced from the reaction of 22 mL of 2.8 M NaBr with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaBr(aq) &rarr; PbBr<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,11;1.1e1;1.1E1;11.;12;1.2e1;1.2E1;12.;11g;1.1e1g;1.1E1g;11.g;12g;1.2e1g;1.2E1g;12.g;11 g;1.1e1 g;1.1E1 g;11. g;12 g;1.2e1 g;1.2E1 g;12. g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 13 mL of 1.4 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,0.89;8.9e-1;8.9E-1;.89;0.88;8.8e-1;8.8E-1;.88;0.89g;8.9e-1g;8.9E-1g;.89g;0.88g;8.8e-1g;8.8E-1g;.88g;0.89 g;8.9e-1 g;8.9E-1 g;.89 g;0.88 g;8.8e-1 g;8.8E-1 g;.88 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 32.5 mL of 4.40 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,9.11;9.11e0;9.11E0;9.12;9.12e0;9.12E0;9.11g;9.11e0g;9.11E0g;9.12g;9.12e0g;9.12E0g;9.11 g;9.11e0 g;9.11E0 g;9.12 g;9.12e0 g;9.12E0 g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 31 mL of 7.46 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,11;1.1e1;1.1E1;11.;12;1.2e1;1.2E1;12.;11g;1.1e1g;1.1E1g;11.g;12g;1.2e1g;1.2E1g;12.g;11 g;1.1e1 g;1.1E1 g;11. g;12 g;1.2e1 g;1.2E1 g;12. g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 11 mL of 5.3 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,2.6;2.6e0;2.6E0;2.7;2.7e0;2.7E0;2.6g;2.6e0g;2.6E0g;2.7g;2.7e0g;2.7E0g;2.6 g;2.6e0 g;2.6E0 g;2.7 g;2.7e0 g;2.7E0 g,short_answer
