question,correct_answers,question_type
"A student produces 1.3 g of AlCl<sub>3</sub> through the reaction below. How many grams of CuCl<sub>2</sub> were needed for this reaction?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" src=""https://weber.instructure.com/equation_images/2Al%28s%29%2B3CuCl_%7B2%7D%28aq%29%5Cleftrightarrows%7B%7D2AlCl_%7B3%7D%28aq%29%2B3Cu%28s%29?scale=1.5"" alt=""LaTeX: 2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" data-equation-content=""2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" data-ignore-a11y-check=""""></mattext>",2.0;2.0e0;2.0E0;2;2e0;2E0;2.;1.97;1.97e0;1.97E0;1.9;1.9e0;1.9E0;2;2e0;2E0;2.;1.90;1.90e0;1.90E0,short_answer
"Calculate the amount of H<sub>2</sub> (in mol) that is needed to produce 7.76 g of HCl by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H_{2}(g)+Cl_{2}(g)\leftrightarrows{}2HCl(g)"" src=""https://weber.instructure.com/equation_images/H_%7B2%7D%28g%29%2BCl_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2HCl%28g%29?scale=1.5"" alt=""LaTeX: H_{2}(g)+Cl_{2}(g)\leftrightarrows{}2HCl(g)"" data-equation-content=""H_{2}(g)+Cl_{2}(g)\leftrightarrows{}2HCl(g)"" data-ignore-a11y-check=""""></mattext>",0.106;1.06e-1;1.06E-1;.106;0.11;1.1e-1;1.1E-1;.11;0.1064;1.064e-1;1.064E-1;.1064;0.107;1.07e-1;1.07E-1;.107;0.11;1.1e-1;1.1E-1;.11;0.1070;1.070e-1;1.070E-1;.1070,short_answer
"How many moles of Ca<sub>3</sub>(PO<sub>4</sub>)<sub>2</sub> can be produced from 0.03819 moles of H<sub>3</sub>PO<sub>4</sub> by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3Ca(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Ca_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" src=""https://weber.instructure.com/equation_images/3Ca%28s%29%2B2H_%7B3%7DPO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DCa_%7B3%7D%28PO_%7B4%7D%29_%7B2%7D%28s%29%2B3H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 3Ca(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Ca_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-equation-content=""3Ca(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Ca_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.01910;1.910e-2;1.910E-2;.01910;0.0191;1.91e-2;1.91E-2;.0191;0.019095;1.9095e-2;1.9095E-2;.019095;0.01909;1.909e-2;1.909E-2;.01909;0.0191;1.91e-2;1.91E-2;.0191;0.019090;1.9090e-2;1.9090E-2;.019090,short_answer
"A student reacts 0.03256 moles of H<sub>2</sub>O according to the reaction below. How many moles of H<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Na(s)+2H_{2}O(l)\leftrightarrows{}2NaOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2Na%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2NaOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2Na(s)+2H_{2}O(l)\leftrightarrows{}2NaOH(aq)+H_{2}(g)"" data-equation-content=""2Na(s)+2H_{2}O(l)\leftrightarrows{}2NaOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.01628;1.628e-2;1.628E-2;.01628;0.0163;1.63e-2;1.63E-2;.0163;0.016280;1.6280e-2;1.6280E-2;.016280;0.01627;1.627e-2;1.627E-2;.01627;0.0163;1.63e-2;1.63E-2;.0163;0.016270;1.6270e-2;1.6270E-2;.016270,short_answer
"How many grams of NaI are needed to produce 0.1206 moles of I<sub>2</sub> through the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2NaI(aq)+Cl_{2}(g)\leftrightarrows{}2NaCl(aq)+I_{2}(s)"" src=""https://weber.instructure.com/equation_images/2NaI%28aq%29%2BCl_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2NaCl%28aq%29%2BI_%7B2%7D%28s%29?scale=1.5"" alt=""LaTeX: 2NaI(aq)+Cl_{2}(g)\leftrightarrows{}2NaCl(aq)+I_{2}(s)"" data-equation-content=""2NaI(aq)+Cl_{2}(g)\leftrightarrows{}2NaCl(aq)+I_{2}(s)"" data-ignore-a11y-check=""""></mattext>",36.15;3.615e1;3.615E1;36.2;3.62e1;3.62E1;36.154;3.6154e1;3.6154E1;36.16;3.616e1;3.616E1;36.2;3.62e1;3.62E1;36.160;3.6160e1;3.6160E1,short_answer
"How many grams of Co can be produced from 18 grams of Zn by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2CoCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Co(s)+3ZnCl_{2}(aq)"" src=""https://weber.instructure.com/equation_images/2CoCl_%7B3%7D%28aq%29%2B3Zn%28s%29%5Cleftrightarrows%7B%7D2Co%28s%29%2B3ZnCl_%7B2%7D%28aq%29?scale=1.5"" alt=""LaTeX: 2CoCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Co(s)+3ZnCl_{2}(aq)"" data-equation-content=""2CoCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Co(s)+3ZnCl_{2}(aq)"" data-ignore-a11y-check=""""></mattext>",11;1.1e1;1.1E1;11.;10;1e1;1E1;10.8;1.08e1;1.08E1;10.;1.0e1;1.0E1;10..;10;1e1;1E1;10.0;1.00e1;1.00E1,short_answer
"Calculate the amount of BaSO<sub>4</sub> (in mol) that can be produced from 3.14 moles of BaCl<sub>2</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""BaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}BaSO_{4}(s)+2HCl(aq)"" src=""https://weber.instructure.com/equation_images/BaCl_%7B2%7D%28aq%29%2BH_%7B2%7DSO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DBaSO_%7B4%7D%28s%29%2B2HCl%28aq%29?scale=1.5"" alt=""LaTeX: BaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}BaSO_{4}(s)+2HCl(aq)"" data-equation-content=""BaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}BaSO_{4}(s)+2HCl(aq)"" data-ignore-a11y-check=""""></mattext>",3.14;3.14e0;3.14E0;3.1;3.1e0;3.1E0;3.140;3.140e0;3.140E0;3.13;3.13e0;3.13E0;3.1;3.1e0;3.1E0;3.130;3.130e0;3.130E0,short_answer
"Calculate the amount of Ag (in g) that can be produced from 60.4 g of AgNO<sub>3</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" src=""https://weber.instructure.com/equation_images/2AgNO_%7B3%7D%28aq%29%2BCu%28s%29%5Cleftrightarrows%7B%7DCu%28NO_%7B3%7D%29_%7B2%7D%28aq%29%2B2Ag%28s%29?scale=1.5"" alt=""LaTeX: 2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" data-equation-content=""2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" data-ignore-a11y-check=""""></mattext>",38.4;3.84e1;3.84E1;38;3.8e1;3.8E1;38.;38.35;3.835e1;3.835E1;38.3;3.83e1;3.83E1;38;3.8e1;3.8E1;38.;38.30;3.830e1;3.830E1,short_answer
"How many grams of (NH<sub>4</sub>)<sub>2</sub>SO<sub>4</sub> can be produced from 3.6 moles of NH<sub>3</sub> by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2NH_{3}(g)+H_{2}SO_{4}(aq)\leftrightarrows{}(NH_{4})_{2}SO_{4}(aq)"" src=""https://weber.instructure.com/equation_images/2NH_%7B3%7D%28g%29%2BH_%7B2%7DSO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7D%28NH_%7B4%7D%29_%7B2%7DSO_%7B4%7D%28aq%29?scale=1.5"" alt=""LaTeX: 2NH_{3}(g)+H_{2}SO_{4}(aq)\leftrightarrows{}(NH_{4})_{2}SO_{4}(aq)"" data-equation-content=""2NH_{3}(g)+H_{2}SO_{4}(aq)\leftrightarrows{}(NH_{4})_{2}SO_{4}(aq)"" data-ignore-a11y-check=""""></mattext>",240;2.4e2;2.4E2;200;2e2;2E2;238;2.38e2;2.38E2;238.;230;2.3e2;2.3E2;200;2e2;2E2;230.;2.30e2;2.30E2;230..,short_answer
"How many grams of NO can be produced from 47.0 grams of NH<sub>3</sub> by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""4NH_{3}(g)+5O_{2}(g)\leftrightarrows{}4NO(g)+6H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/4NH_%7B3%7D%28g%29%2B5O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D4NO%28g%29%2B6H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: 4NH_{3}(g)+5O_{2}(g)\leftrightarrows{}4NO(g)+6H_{2}O(g)"" data-equation-content=""4NH_{3}(g)+5O_{2}(g)\leftrightarrows{}4NO(g)+6H_{2}O(g)"" data-ignore-a11y-check=""""></mattext>",82.8;8.28e1;8.28E1;83;8.3e1;8.3E1;83.;82.81;8.281e1;8.281E1;82.9;8.29e1;8.29E1;83;8.3e1;8.3E1;83.;82.90;8.290e1;8.290E1,short_answer
"A student reacts 3.9 g of Sr according to the reaction below. How many moles of H<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HCl(aq)+Sr(s)\leftrightarrows{}SrCl_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HCl%28aq%29%2BSr%28s%29%5Cleftrightarrows%7B%7DSrCl_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HCl(aq)+Sr(s)\leftrightarrows{}SrCl_{2}(aq)+H_{2}(g)"" data-equation-content=""2HCl(aq)+Sr(s)\leftrightarrows{}SrCl_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.045;4.5e-2;4.5E-2;.045;0.04;4e-2;4E-2;.04;0.0445;4.45e-2;4.45E-2;.0445;0.044;4.4e-2;4.4E-2;.044;0.04;4e-2;4E-2;.04;0.0440;4.40e-2;4.40E-2;.0440,short_answer
"Calculate the amount of Fe<sub>3</sub>O<sub>4</sub> (in g) that can be produced from 24.6 g of H<sub>2</sub>O by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3Fe(s)+4H_{2}O(g)\leftrightarrows{}Fe_{3}O_{4}(s)+4H_{2}(g)"" src=""https://weber.instructure.com/equation_images/3Fe%28s%29%2B4H_%7B2%7DO%28g%29%5Cleftrightarrows%7B%7DFe_%7B3%7DO_%7B4%7D%28s%29%2B4H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 3Fe(s)+4H_{2}O(g)\leftrightarrows{}Fe_{3}O_{4}(s)+4H_{2}(g)"" data-equation-content=""3Fe(s)+4H_{2}O(g)\leftrightarrows{}Fe_{3}O_{4}(s)+4H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",79.0;7.90e1;7.90E1;79;7.9e1;7.9E1;79.;79.04;7.904e1;7.904E1;79.1;7.91e1;7.91E1;79;7.9e1;7.9E1;79.;79.10;7.910e1;7.910E1,short_answer
"How many grams of H<sub>2</sub>SO<sub>4</sub> are needed to produce 0.090 moles of HCl through the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}CaSO_{4}(s)+2HCl(aq)"" src=""https://weber.instructure.com/equation_images/CaCl_%7B2%7D%28aq%29%2BH_%7B2%7DSO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DCaSO_%7B4%7D%28s%29%2B2HCl%28aq%29?scale=1.5"" alt=""LaTeX: CaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}CaSO_{4}(s)+2HCl(aq)"" data-equation-content=""CaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}CaSO_{4}(s)+2HCl(aq)"" data-ignore-a11y-check=""""></mattext>",4.4;4.4e0;4.4E0;4;4e0;4E0;4.;4.41;4.41e0;4.41E0;4.5;4.5e0;4.5E0;5;5e0;5E0;5.;4.50;4.50e0;4.50E0,short_answer
"Calculate the amount of S (in mol) that is needed to produce 2.6 g of Li<sub>2</sub>S by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Li(s)+S(s)\leftrightarrows{}Li_{2}S(s)"" src=""https://weber.instructure.com/equation_images/2Li%28s%29%2BS%28s%29%5Cleftrightarrows%7B%7DLi_%7B2%7DS%28s%29?scale=1.5"" alt=""LaTeX: 2Li(s)+S(s)\leftrightarrows{}Li_{2}S(s)"" data-equation-content=""2Li(s)+S(s)\leftrightarrows{}Li_{2}S(s)"" data-ignore-a11y-check=""""></mattext>",0.057;5.7e-2;5.7E-2;.057;0.06;6e-2;6E-2;.06;0.0566;5.66e-2;5.66E-2;.0566;0.056;5.6e-2;5.6E-2;.056;0.06;6e-2;6E-2;.06;0.0560;5.60e-2;5.60E-2;.0560,short_answer
"A student reacts 32.1 g of H<sub>2</sub>SO<sub>4</sub> according to the reaction below. How many moles of K<sub>2</sub>SO<sub>4</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" src=""https://weber.instructure.com/equation_images/H_%7B2%7DSO_%7B4%7D%28aq%29%2B2KOH%28aq%29%5Cleftrightarrows%7B%7DK_%7B2%7DSO_%7B4%7D%28aq%29%2B2H_%7B2%7DO%28l%29?scale=1.5"" alt=""LaTeX: H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" data-equation-content=""H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" data-ignore-a11y-check=""""></mattext>",0.327;3.27e-1;3.27E-1;.327;0.33;3.3e-1;3.3E-1;.33;0.3273;3.273e-1;3.273E-1;.3273;0.328;3.28e-1;3.28E-1;.328;0.33;3.3e-1;3.3E-1;.33;0.3280;3.280e-1;3.280E-1;.3280,short_answer
"Calculate the amount of SrO (in g) that can be produced from 0.30 moles of Sr by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Sr(s)+O_{2}(g)\leftrightarrows{}2SrO(s)"" src=""https://weber.instructure.com/equation_images/2Sr%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2SrO%28s%29?scale=1.5"" alt=""LaTeX: 2Sr(s)+O_{2}(g)\leftrightarrows{}2SrO(s)"" data-equation-content=""2Sr(s)+O_{2}(g)\leftrightarrows{}2SrO(s)"" data-ignore-a11y-check=""""></mattext>",31;3.1e1;3.1E1;31.;30;3e1;3E1;31.1;3.11e1;3.11E1;32;3.2e1;3.2E1;32.;30;3e1;3E1;32.0;3.20e1;3.20E1,short_answer
"How many grams of NaNO<sub>3</sub> can be produced from 0.74 moles of Co(NO<sub>3</sub>)<sub>2</sub> by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Co(NO_{3})_{2}(aq)+2NaOH(aq)\leftrightarrows{}Co(OH)_{2}(s)+2NaNO_{3}(aq)"" src=""https://weber.instructure.com/equation_images/Co%28NO_%7B3%7D%29_%7B2%7D%28aq%29%2B2NaOH%28aq%29%5Cleftrightarrows%7B%7DCo%28OH%29_%7B2%7D%28s%29%2B2NaNO_%7B3%7D%28aq%29?scale=1.5"" alt=""LaTeX: Co(NO_{3})_{2}(aq)+2NaOH(aq)\leftrightarrows{}Co(OH)_{2}(s)+2NaNO_{3}(aq)"" data-equation-content=""Co(NO_{3})_{2}(aq)+2NaOH(aq)\leftrightarrows{}Co(OH)_{2}(s)+2NaNO_{3}(aq)"" data-ignore-a11y-check=""""></mattext>",130;1.3e2;1.3E2;100;1e2;1E2;126;1.26e2;1.26E2;126.;120;1.2e2;1.2E2;100;1e2;1E2;120.;1.20e2;1.20E2;120..,short_answer
"A student reacts 0.035 moles of RuO according to the reaction below. How many grams of CO<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2C%28s%29%2B4RuO%28s%29%5Cleftrightarrows%7B%7D4Ru%28s%29%2B2CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-equation-content=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.77;7.7e-1;7.7E-1;.77;0.8;8e-1;8E-1;.8;0.770;7.70e-1;7.70E-1;.770;0.78;7.8e-1;7.8E-1;.78;0.8;8e-1;8E-1;.8;0.780;7.80e-1;7.80E-1;.780,short_answer
"How many grams of CaSO<sub>4</sub> can be produced from 27.9 grams of CaCl<sub>2</sub> by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}CaSO_{4}(s)+2HCl(aq)"" src=""https://weber.instructure.com/equation_images/CaCl_%7B2%7D%28aq%29%2BH_%7B2%7DSO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DCaSO_%7B4%7D%28s%29%2B2HCl%28aq%29?scale=1.5"" alt=""LaTeX: CaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}CaSO_{4}(s)+2HCl(aq)"" data-equation-content=""CaCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}CaSO_{4}(s)+2HCl(aq)"" data-ignore-a11y-check=""""></mattext>",34.2;3.42e1;3.42E1;34;3.4e1;3.4E1;34.;34.22;3.422e1;3.422E1;34.3;3.43e1;3.43E1;34;3.4e1;3.4E1;34.;34.30;3.430e1;3.430E1,short_answer
"A student produces 1.9 g of H<sub>2</sub>O through the reaction below. How many grams of C<sub>2</sub>H<sub>6</sub> were needed for this reaction?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C_{2}H_{6}(g)+7O_{2}(g)\leftrightarrows{}4CO_{2}(g)+6H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/2C_%7B2%7DH_%7B6%7D%28g%29%2B7O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D4CO_%7B2%7D%28g%29%2B6H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: 2C_{2}H_{6}(g)+7O_{2}(g)\leftrightarrows{}4CO_{2}(g)+6H_{2}O(g)"" data-equation-content=""2C_{2}H_{6}(g)+7O_{2}(g)\leftrightarrows{}4CO_{2}(g)+6H_{2}O(g)"" data-ignore-a11y-check=""""></mattext>",1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.06;1.06e0;1.06E0;1.0;1.0e0;1.0E0;1;1e0;1E0;1.;1.00;1.00e0;1.00E0,short_answer
"Calculate the amount of NaOH (in mol) that is needed to produce 3.6 g of Na<sub>2</sub>SO<sub>4</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CuSO_{4}(aq)+2NaOH(aq)\leftrightarrows{}Cu(OH)_{2}(s)+Na_{2}SO_{4}(aq)"" src=""https://weber.instructure.com/equation_images/CuSO_%7B4%7D%28aq%29%2B2NaOH%28aq%29%5Cleftrightarrows%7B%7DCu%28OH%29_%7B2%7D%28s%29%2BNa_%7B2%7DSO_%7B4%7D%28aq%29?scale=1.5"" alt=""LaTeX: CuSO_{4}(aq)+2NaOH(aq)\leftrightarrows{}Cu(OH)_{2}(s)+Na_{2}SO_{4}(aq)"" data-equation-content=""CuSO_{4}(aq)+2NaOH(aq)\leftrightarrows{}Cu(OH)_{2}(s)+Na_{2}SO_{4}(aq)"" data-ignore-a11y-check=""""></mattext>",0.051;5.1e-2;5.1E-2;.051;0.05;5e-2;5E-2;.05;0.0507;5.07e-2;5.07E-2;.0507;0.050;5.0e-2;5.0E-2;.050;0.05;5e-2;5E-2;.05;0.0500;5.00e-2;5.00E-2;.0500,short_answer
"Calculate the amount of K<sub>2</sub>SO<sub>4</sub> (in mol) that can be produced from 15.5 g of KOH by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" src=""https://weber.instructure.com/equation_images/H_%7B2%7DSO_%7B4%7D%28aq%29%2B2KOH%28aq%29%5Cleftrightarrows%7B%7DK_%7B2%7DSO_%7B4%7D%28aq%29%2B2H_%7B2%7DO%28l%29?scale=1.5"" alt=""LaTeX: H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" data-equation-content=""H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" data-ignore-a11y-check=""""></mattext>",0.138;1.38e-1;1.38E-1;.138;0.14;1.4e-1;1.4E-1;.14;0.1381;1.381e-1;1.381E-1;.1381;0.139;1.39e-1;1.39E-1;.139;0.14;1.4e-1;1.4E-1;.14;0.1390;1.390e-1;1.390E-1;.1390,short_answer
"A student forms 2.150 moles of Ca(OH)<sub>2</sub> according to the reaction below. How many moles of H<sub>2</sub>O were consumed?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/Ca%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7DCa%28OH%29_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" data-equation-content=""Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",4.300;4.300e0;4.300E0;4.30;4.30e0;4.30E0;4.3000;4.3000e0;4.3000E0;4.299;4.299e0;4.299E0;4.30;4.30e0;4.30E0;4.2990;4.2990e0;4.2990E0,short_answer
"A student reacts 16.8 g of Pb(NO<sub>3</sub>)<sub>2</sub> according to the reaction below. How many grams of NaNO<sub>3</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2NaCl(aq)+Pb(NO_{3})_{2}(aq)\leftrightarrows{}PbCl_{2}(s)+2NaNO_{3}(aq)"" src=""https://weber.instructure.com/equation_images/2NaCl%28aq%29%2BPb%28NO_%7B3%7D%29_%7B2%7D%28aq%29%5Cleftrightarrows%7B%7DPbCl_%7B2%7D%28s%29%2B2NaNO_%7B3%7D%28aq%29?scale=1.5"" alt=""LaTeX: 2NaCl(aq)+Pb(NO_{3})_{2}(aq)\leftrightarrows{}PbCl_{2}(s)+2NaNO_{3}(aq)"" data-equation-content=""2NaCl(aq)+Pb(NO_{3})_{2}(aq)\leftrightarrows{}PbCl_{2}(s)+2NaNO_{3}(aq)"" data-ignore-a11y-check=""""></mattext>",8.62;8.62e0;8.62E0;8.6;8.6e0;8.6E0;8.622;8.622e0;8.622E0;8.63;8.63e0;8.63E0;8.6;8.6e0;8.6E0;8.630;8.630e0;8.630E0,short_answer
"How many grams of Mg are needed to produce 7.2 moles of MgO through the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" src=""https://weber.instructure.com/equation_images/2Mg%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2MgO%28s%29?scale=1.5"" alt=""LaTeX: 2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" data-equation-content=""2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" data-ignore-a11y-check=""""></mattext>",170;1.7e2;1.7E2;200;2e2;2E2;175;1.75e2;1.75E2;175.;180;1.8e2;1.8E2;200;2e2;2E2;180.;1.80e2;1.80E2;180..,short_answer
"A student reacts 13.76 g of H<sub>2</sub>O according to the reaction below. How many grams of H<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/Ca%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7DCa%28OH%29_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" data-equation-content=""Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.7699;7.699e-1;7.699E-1;.7699;0.770;7.70e-1;7.70E-1;.770;0.76992;7.6992e-1;7.6992E-1;.76992;0.7700;7.700e-1;7.700E-1;.7700;0.770;7.70e-1;7.70E-1;.770;0.77000;7.7000e-1;7.7000E-1;.77000,short_answer
"How many grams of Cr(NO<sub>3</sub>)<sub>3</sub> are needed to produce 0.0285 moles of Cr(IO<sub>3</sub>)<sub>3</sub> through the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cr(NO_{3})_{3}(aq)+3NaIO_{3}(aq)\leftrightarrows{}Cr(IO_{3})_{3}(s)+3NaNO_{3}(aq)"" src=""https://weber.instructure.com/equation_images/Cr%28NO_%7B3%7D%29_%7B3%7D%28aq%29%2B3NaIO_%7B3%7D%28aq%29%5Cleftrightarrows%7B%7DCr%28IO_%7B3%7D%29_%7B3%7D%28s%29%2B3NaNO_%7B3%7D%28aq%29?scale=1.5"" alt=""LaTeX: Cr(NO_{3})_{3}(aq)+3NaIO_{3}(aq)\leftrightarrows{}Cr(IO_{3})_{3}(s)+3NaNO_{3}(aq)"" data-equation-content=""Cr(NO_{3})_{3}(aq)+3NaIO_{3}(aq)\leftrightarrows{}Cr(IO_{3})_{3}(s)+3NaNO_{3}(aq)"" data-ignore-a11y-check=""""></mattext>",6.78;6.78e0;6.78E0;6.8;6.8e0;6.8E0;6.783;6.783e0;6.783E0;6.79;6.79e0;6.79E0;6.8;6.8e0;6.8E0;6.790;6.790e0;6.790E0,short_answer
