question,correct_answers,question_type
A first-order reaction has a timescale of 3.42e-5 s. Calculate the rate constant in units of s-1,29200;2.92e4;2.92E4;29000;2.9e4;2.9E4;29240;2.924e4;2.924E4,short_answer
The rate constant of a first-order reaction is 0.005790 s-1. Calculate the timescale of this reaction in s,172.7;1.727e2;1.727E2;173;1.73e2;1.73E2;173.;172.70;1.7270e2;1.7270E2,short_answer
A first-order reaction has a timescale of 0.00161 min. Calculate the rate constant in units of s-1,10.3;1.03e1;1.03E1;10.;1.0e1;1.0E1;10..;10.33;1.033e1;1.033E1,short_answer
The rate constant of a first-order reaction is 1.0e4 s-1. Calculate the timescale of this reaction in s,0.000099;9.9e-5;9.9E-5;.000099;0.00010;1.0e-4;1.0E-4;.00010;0.0000990;9.90e-5;9.90E-5;.0000990,short_answer
A first-order reaction has a timescale of 1.77e-6 min. Calculate the rate constant in units of s-1,9430;9.43e3;9.43E3;9400;9.4e3;9.4E3;9434;9.434e3;9.434E3;9434.,short_answer
A first-order reaction has a timescale of 2e-4 s. Calculate the rate constant in units of s-1,5000;5e3;5E3;5.0e3;5.0e3;5.0E3,short_answer
The rate constant of a first-order reaction is 100 s-1. Calculate the timescale of this reaction in s,0.01;1e-2;1E-2;.01;0.010;1.0e-2;1.0E-2;.010,short_answer
A first-order reaction has a timescale of 7550 s. Calculate the rate constant in units of s-1,0.000132;1.32e-4;1.32E-4;.000132;0.00013;1.3e-4;1.3E-4;.00013;0.0001325;1.325e-4;1.325E-4;.0001325,short_answer
The rate constant of a first-order reaction is 0.132 s-1. Calculate the timescale of this reaction in s,7.55;7.55e0;7.55E0;7.6;7.6e0;7.6E0;7.550;7.550e0;7.550E0,short_answer
A first-order reaction has a timescale of 92 min. Calculate the rate constant in units of s-1,0.00018;1.8e-4;1.8E-4;.00018;0.0002;2e-4;2E-4;.0002;0.000182;1.82e-4;1.82E-4;.000182,short_answer
The rate constant of a first-order reaction is 1 s-1. Calculate the timescale of this reaction in s,0.9;9e-1;9E-1;.9;0.90;9.0e-1;9.0E-1;.90,short_answer
The rate constant of a first-order reaction is 0.0101 s-1. Calculate the timescale of this reaction in s,99.4;9.94e1;9.94E1;99;9.9e1;9.9E1;99.;99.40;9.940e1;9.940E1,short_answer
The rate constant of a first-order reaction is 0.12 s-1. Calculate the timescale of this reaction in s,8.0;8.0e0;8.0E0;8;8e0;8E0;8.;8.00;8.00e0;8.00E0,short_answer
The rate constant of a first-order reaction is 1.08e-5 s-1. Calculate the timescale of this reaction in s,92600;9.26e4;9.26E4;93000;9.3e4;9.3E4;9.260e4;9.260e4;9.260E4,short_answer
A first-order reaction has a timescale of 2.81e4 s. Calculate the rate constant in units of s-1,0.0000356;3.56e-5;3.56E-5;.0000356;0.000036;3.6e-5;3.6E-5;.000036;0.00003559;3.559e-5;3.559E-5;.00003559,short_answer
The rate constant of a first-order reaction is 0.6345 s-1. Calculate the timescale of this reaction in s,1.576;1.576e0;1.576E0;1.58;1.58e0;1.58E0;1.5760;1.5760e0;1.5760E0,short_answer
A first-order reaction has a timescale of 38.22 min. Calculate the rate constant in units of s-1,0.0004361;4.361e-4;4.361E-4;.0004361;0.000436;4.36e-4;4.36E-4;.000436;0.00043611;4.3611e-4;4.3611E-4;.00043611,short_answer
The rate constant of a first-order reaction is 0.027 s-1. Calculate the timescale of this reaction in s,37;3.7e1;3.7E1;37.;40;4e1;4E1;37.0;3.70e1;3.70E1,short_answer
The rate constant of a first-order reaction is 1 s-1. Calculate the timescale of this reaction in s,0.9;9e-1;9E-1;.9;0.90;9.0e-1;9.0E-1;.90,short_answer
A first-order reaction has a timescale of 5e-4 min. Calculate the rate constant in units of s-1,30;3e1;3E1;33;3.3e1;3.3E1;33.,short_answer
The rate constant of a first-order reaction is 1e4 s-1. Calculate the timescale of this reaction in s,0.00007;7e-5;7E-5;.00007;0.000070;7.0e-5;7.0E-5;.000070,short_answer
A first-order reaction has a timescale of 0.002 min. Calculate the rate constant in units of s-1,10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
A first-order reaction has a timescale of 0.011 min. Calculate the rate constant in units of s-1,1.6;1.6e0;1.6E0;2;2e0;2E0;2.;1.59;1.59e0;1.59E0,short_answer
A first-order reaction has a timescale of 0.00501 s. Calculate the rate constant in units of s-1,200.;2.00e2;2.00E2;200..;2.0e2;2.0e2;2.0E2;199.6;1.996e2;1.996E2,short_answer
A first-order reaction has a timescale of 1.2e-7 min. Calculate the rate constant in units of s-1,140000;1.4e5;1.4E5;100000;1e5;1E5;137000;1.37e5;1.37E5,short_answer
The rate constant of a first-order reaction is 1 s-1. Calculate the timescale of this reaction in s,0.9;9e-1;9E-1;.9;0.90;9.0e-1;9.0E-1;.90,short_answer
A first-order reaction has a timescale of 0.002807 s. Calculate the rate constant in units of s-1,356.3;3.563e2;3.563E2;356;3.56e2;3.56E2;356.;356.25;3.5625e2;3.5625E2,short_answer
A first-order reaction has a timescale of 2.812e-5 min. Calculate the rate constant in units of s-1,592.8;5.928e2;5.928E2;593;5.93e2;5.93E2;593.;592.77;5.9277e2;5.9277E2,short_answer
The rate constant of a first-order reaction is 0.0725 s-1. Calculate the timescale of this reaction in s,13.8;1.38e1;1.38E1;14;1.4e1;1.4E1;14.;13.80;1.380e1;1.380E1,short_answer
A first-order reaction has a timescale of 0.001441 min. Calculate the rate constant in units of s-1,11.57;1.157e1;1.157E1;11.6;1.16e1;1.16E1;11.566;1.1566e1;1.1566E1,short_answer
A first-order reaction has a timescale of 1100 s. Calculate the rate constant in units of s-1,0.00091;9.1e-4;9.1E-4;.00091;0.0009;9e-4;9E-4;.0009;0.000909;9.09e-4;9.09E-4;.000909,short_answer
The rate constant of a first-order reaction is 3e5 s-1. Calculate the timescale of this reaction in s,0.000004;4e-6;4E-6;.000004;0.0000040;4.0e-6;4.0E-6;.0000040,short_answer
A first-order reaction has a timescale of 0.03022 min. Calculate the rate constant in units of s-1,0.5516;5.516e-1;5.516E-1;.5516;0.552;5.52e-1;5.52E-1;.552;0.55157;5.5157e-1;5.5157E-1;.55157,short_answer
The rate constant of a first-order reaction is 0.0015 s-1. Calculate the timescale of this reaction in s,660;6.6e2;6.6E2;700;7e2;7E2;660.;6.60e2;6.60E2;660..,short_answer
The rate constant of a first-order reaction is 19 s-1. Calculate the timescale of this reaction in s,0.052;5.2e-2;5.2E-2;.052;0.05;5e-2;5E-2;.05;0.0520;5.20e-2;5.20E-2;.0520,short_answer
A first-order reaction has a timescale of 9.255e-6 s. Calculate the rate constant in units of s-1,1.080e5;1.080e5;1.080E5;108000;1.08e5;1.08E5;108050;1.0805e5;1.0805E5,short_answer
A first-order reaction has a timescale of 0.25 min. Calculate the rate constant in units of s-1,0.067;6.7e-2;6.7E-2;.067;0.07;7e-2;7E-2;.07;0.0667;6.67e-2;6.67E-2;.0667,short_answer
The rate constant of a first-order reaction is 231.3 s-1. Calculate the timescale of this reaction in s,0.004324;4.324e-3;4.324E-3;.004324;0.00432;4.32e-3;4.32E-3;.00432;0.0043240;4.3240e-3;4.3240E-3;.0043240,short_answer
The rate constant of a first-order reaction is 1.01e5 s-1. Calculate the timescale of this reaction in s,0.00000991;9.91e-6;9.91E-6;.00000991;0.0000099;9.9e-6;9.9E-6;.0000099;0.000009910;9.910e-6;9.910E-6;.000009910,short_answer
The rate constant of a first-order reaction is 1130. s-1. Calculate the timescale of this reaction in s,0.0008849;8.849e-4;8.849E-4;.0008849;0.000885;8.85e-4;8.85E-4;.000885;0.00088490;8.8490e-4;8.8490E-4;.00088490,short_answer
A first-order reaction has a timescale of 1.853e-4 min. Calculate the rate constant in units of s-1,89.93;8.993e1;8.993E1;89.9;8.99e1;8.99E1;89.928;8.9928e1;8.9928E1,short_answer
A first-order reaction has a timescale of 0.12 min. Calculate the rate constant in units of s-1,0.14;1.4e-1;1.4E-1;.14;0.1;1e-1;1E-1;.1;0.143;1.43e-1;1.43E-1;.143,short_answer
A first-order reaction has a timescale of 2 min. Calculate the rate constant in units of s-1,0.01;1e-2;1E-2;.01;0.010;1.0e-2;1.0E-2;.010,short_answer
A first-order reaction has a timescale of 1.54 s. Calculate the rate constant in units of s-1,0.649;6.49e-1;6.49E-1;.649;0.65;6.5e-1;6.5E-1;.65;0.6494;6.494e-1;6.494E-1;.6494,short_answer
A first-order reaction has a timescale of 0.003 s. Calculate the rate constant in units of s-1,300;3e2;3E2;330;3.3e2;3.3E2,short_answer
A first-order reaction has a timescale of 170. min. Calculate the rate constant in units of s-1,0.0000980;9.80e-5;9.80E-5;.0000980;0.000098;9.8e-5;9.8E-5;.000098;0.00009804;9.804e-5;9.804E-5;.00009804,short_answer
A first-order reaction has a timescale of 0.001843 s. Calculate the rate constant in units of s-1,542.6;5.426e2;5.426E2;543;5.43e2;5.43E2;543.;542.59;5.4259e2;5.4259E2,short_answer
A first-order reaction has a timescale of 0.093 min. Calculate the rate constant in units of s-1,0.18;1.8e-1;1.8E-1;.18;0.2;2e-1;2E-1;.2;0.179;1.79e-1;1.79E-1;.179,short_answer
The rate constant of a first-order reaction is 2.034e5 s-1. Calculate the timescale of this reaction in s,0.000004917;4.917e-6;4.917E-6;.000004917;0.00000492;4.92e-6;4.92E-6;.00000492;0.0000049170;4.9170e-6;4.9170E-6;.0000049170,short_answer
The rate constant of a first-order reaction is 3e-5 s-1. Calculate the timescale of this reaction in s,40000;4e4;4E4;4.0e4;4.0e4;4.0E4,short_answer
A first-order reaction has a timescale of 0.00136 s. Calculate the rate constant in units of s-1,735;7.35e2;7.35E2;735.;740;7.4e2;7.4E2;735.3;7.353e2;7.353E2,short_answer
The rate constant of a first-order reaction is 290 s-1. Calculate the timescale of this reaction in s,0.0034;3.4e-3;3.4E-3;.0034;0.003;3e-3;3E-3;.003;0.00340;3.40e-3;3.40E-3;.00340,short_answer
The rate constant of a first-order reaction is 1.66e4 s-1. Calculate the timescale of this reaction in s,0.0000603;6.03e-5;6.03E-5;.0000603;0.000060;6.0e-5;6.0E-5;.000060;0.00006030;6.030e-5;6.030E-5;.00006030,short_answer
The rate constant of a first-order reaction is 5.889e-4 s-1. Calculate the timescale of this reaction in s,1698;1.698e3;1.698E3;1698.;1.70e3;1.70e3;1.70E3;1698.0;1.6980e3;1.6980E3,short_answer
The rate constant of a first-order reaction is 47.53 s-1. Calculate the timescale of this reaction in s,0.02104;2.104e-2;2.104E-2;.02104;0.0210;2.10e-2;2.10E-2;.0210;0.021040;2.1040e-2;2.1040E-2;.021040,short_answer
A first-order reaction has a timescale of 1.853 min. Calculate the rate constant in units of s-1,0.008993;8.993e-3;8.993E-3;.008993;0.00899;8.99e-3;8.99E-3;.00899;0.0089928;8.9928e-3;8.9928E-3;.0089928,short_answer
The rate constant of a first-order reaction is 9.1e-4 s-1. Calculate the timescale of this reaction in s,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
A first-order reaction has a timescale of 4.040e-7 min. Calculate the rate constant in units of s-1,41250;4.125e4;4.125E4;41300;4.13e4;4.13E4;41254;4.1254e4;4.1254E4;41254.,short_answer
A first-order reaction has a timescale of 4.18e-5 min. Calculate the rate constant in units of s-1,398;3.98e2;3.98E2;398.;4.0e2;4.0e2;4.0E2;398.4;3.984e2;3.984E2,short_answer
A first-order reaction has a timescale of 227 s. Calculate the rate constant in units of s-1,0.00441;4.41e-3;4.41E-3;.00441;0.0044;4.4e-3;4.4E-3;.0044;0.004405;4.405e-3;4.405E-3;.004405,short_answer
The rate constant of a first-order reaction is 0.0059 s-1. Calculate the timescale of this reaction in s,170;1.7e2;1.7E2;200;2e2;2E2;170.;1.70e2;1.70E2;170..,short_answer
A first-order reaction has a timescale of 0.01856 s. Calculate the rate constant in units of s-1,53.88;5.388e1;5.388E1;53.9;5.39e1;5.39E1;53.879;5.3879e1;5.3879E1,short_answer
The rate constant of a first-order reaction is 526.0 s-1. Calculate the timescale of this reaction in s,0.001901;1.901e-3;1.901E-3;.001901;0.00190;1.90e-3;1.90E-3;.00190;0.0019010;1.9010e-3;1.9010E-3;.0019010,short_answer
A first-order reaction has a timescale of 1e-4 s. Calculate the rate constant in units of s-1,10000;1e4;1E4;1.0e4;1.0e4;1.0E4,short_answer
The rate constant of a first-order reaction is 3.0e3 s-1. Calculate the timescale of this reaction in s,0.00033;3.3e-4;3.3E-4;.00033;0.0003;3e-4;3E-4;.0003;0.000330;3.30e-4;3.30E-4;.000330,short_answer
A first-order reaction has a timescale of 0.5298 min. Calculate the rate constant in units of s-1,0.03146;3.146e-2;3.146E-2;.03146;0.0315;3.15e-2;3.15E-2;.0315;0.031456;3.1456e-2;3.1456E-2;.031456,short_answer
A first-order reaction has a timescale of 5.42e-6 s. Calculate the rate constant in units of s-1,185000;1.85e5;1.85E5;180000;1.8e5;1.8E5;184500;1.845e5;1.845E5,short_answer
A first-order reaction has a timescale of 7.23e-5 min. Calculate the rate constant in units of s-1,230.;2.30e2;2.30E2;230..;230;2.3e2;2.3E2;230.4;2.304e2;2.304E2,short_answer
A first-order reaction has a timescale of 0.00787 s. Calculate the rate constant in units of s-1,127;1.27e2;1.27E2;127.;130;1.3e2;1.3E2;127.1;1.271e2;1.271E2,short_answer
A first-order reaction has a timescale of 1.03e-6 min. Calculate the rate constant in units of s-1,16200;1.62e4;1.62E4;16000;1.6e4;1.6E4;16160;1.616e4;1.616E4,short_answer
A first-order reaction has a timescale of 47 s. Calculate the rate constant in units of s-1,0.021;2.1e-2;2.1E-2;.021;0.02;2e-2;2E-2;.02;0.0213;2.13e-2;2.13E-2;.0213,short_answer
A first-order reaction has a timescale of 0.75 s. Calculate the rate constant in units of s-1,1.3;1.3e0;1.3E0;1;1e0;1E0;1.;1.33;1.33e0;1.33E0,short_answer
A first-order reaction has a timescale of 6.482e-5 min. Calculate the rate constant in units of s-1,257.1;2.571e2;2.571E2;257;2.57e2;2.57E2;257.;257.14;2.5714e2;2.5714E2,short_answer
A first-order reaction has a timescale of 110 s. Calculate the rate constant in units of s-1,0.0091;9.1e-3;9.1E-3;.0091;0.009;9e-3;9E-3;.009;0.00909;9.09e-3;9.09E-3;.00909,short_answer
The rate constant of a first-order reaction is 0.0316 s-1. Calculate the timescale of this reaction in s,31.6;3.16e1;3.16E1;32;3.2e1;3.2E1;32.;31.60;3.160e1;3.160E1,short_answer
The rate constant of a first-order reaction is 321 s-1. Calculate the timescale of this reaction in s,0.00312;3.12e-3;3.12E-3;.00312;0.0031;3.1e-3;3.1E-3;.0031;0.003120;3.120e-3;3.120E-3;.003120,short_answer
A first-order reaction has a timescale of 0.3 min. Calculate the rate constant in units of s-1,0.05;5e-2;5E-2;.05;0.050;5.0e-2;5.0E-2;.050,short_answer
A first-order reaction has a timescale of 10 s. Calculate the rate constant in units of s-1,0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
A first-order reaction has a timescale of 8600 s. Calculate the rate constant in units of s-1,0.00012;1.2e-4;1.2E-4;.00012;0.0001;1e-4;1E-4;.0001;0.000116;1.16e-4;1.16E-4;.000116,short_answer
The rate constant of a first-order reaction is 0.0235 s-1. Calculate the timescale of this reaction in s,42.5;4.25e1;4.25E1;43;4.3e1;4.3E1;43.;42.50;4.250e1;4.250E1,short_answer
The rate constant of a first-order reaction is 4.396e5 s-1. Calculate the timescale of this reaction in s,0.000002275;2.275e-6;2.275E-6;.000002275;0.00000227;2.27e-6;2.27E-6;.00000227;0.0000022750;2.2750e-6;2.2750E-6;.0000022750,short_answer
The rate constant of a first-order reaction is 1360 s-1. Calculate the timescale of this reaction in s,0.000736;7.36e-4;7.36E-4;.000736;0.00074;7.4e-4;7.4E-4;.00074;0.0007360;7.360e-4;7.360E-4;.0007360,short_answer
A first-order reaction has a timescale of 75.32 min. Calculate the rate constant in units of s-1,0.0002213;2.213e-4;2.213E-4;.0002213;0.000221;2.21e-4;2.21E-4;.000221;0.00022129;2.2129e-4;2.2129E-4;.00022129,short_answer
A first-order reaction has a timescale of 2.5e-4 min. Calculate the rate constant in units of s-1,67;6.7e1;6.7E1;67.;70;7e1;7E1;66.7;6.67e1;6.67E1,short_answer
The rate constant of a first-order reaction is 0.00389 s-1. Calculate the timescale of this reaction in s,257;2.57e2;2.57E2;257.;260;2.6e2;2.6E2;257.0;2.570e2;2.570E2,short_answer
A first-order reaction has a timescale of 0.0202 s. Calculate the rate constant in units of s-1,49.5;4.95e1;4.95E1;50.;5.0e1;5.0E1;50..;49.50;4.950e1;4.950E1,short_answer
A first-order reaction has a timescale of 2.5e-8 min. Calculate the rate constant in units of s-1,670000;6.7e5;6.7E5;700000;7e5;7E5;667000;6.67e5;6.67E5,short_answer
The rate constant of a first-order reaction is 2.034e5 s-1. Calculate the timescale of this reaction in s,0.000004916;4.916e-6;4.916E-6;.000004916;0.00000492;4.92e-6;4.92E-6;.00000492;0.0000049160;4.9160e-6;4.9160E-6;.0000049160,short_answer
The rate constant of a first-order reaction is 100 s-1. Calculate the timescale of this reaction in s,0.007;7e-3;7E-3;.007;0.0070;7.0e-3;7.0E-3;.0070,short_answer
The rate constant of a first-order reaction is 0.1 s-1. Calculate the timescale of this reaction in s,10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
The rate constant of a first-order reaction is 2.6e4 s-1. Calculate the timescale of this reaction in s,0.000038;3.8e-5;3.8E-5;.000038;0.00004;4e-5;4E-5;.00004;0.0000380;3.80e-5;3.80E-5;.0000380,short_answer
The rate constant of a first-order reaction is 2990 s-1. Calculate the timescale of this reaction in s,0.000335;3.35e-4;3.35E-4;.000335;0.00034;3.4e-4;3.4E-4;.00034;0.0003350;3.350e-4;3.350E-4;.0003350,short_answer
The rate constant of a first-order reaction is 2.11 s-1. Calculate the timescale of this reaction in s,0.475;4.75e-1;4.75E-1;.475;0.48;4.8e-1;4.8E-1;.48;0.4750;4.750e-1;4.750E-1;.4750,short_answer
A first-order reaction has a timescale of 2 min. Calculate the rate constant in units of s-1,0.01;1e-2;1E-2;.01;0.010;1.0e-2;1.0E-2;.010,short_answer
A first-order reaction has a timescale of 3.07e-6 min. Calculate the rate constant in units of s-1,5430;5.43e3;5.43E3;5400;5.4e3;5.4E3;5435;5.435e3;5.435E3;5435.,short_answer
The rate constant of a first-order reaction is 2.43e5 s-1. Calculate the timescale of this reaction in s,0.00000411;4.11e-6;4.11E-6;.00000411;0.0000041;4.1e-6;4.1E-6;.0000041;0.000004110;4.110e-6;4.110E-6;.000004110,short_answer
The rate constant of a first-order reaction is 0.1 s-1. Calculate the timescale of this reaction in s,7;7e0;7E0;7.;7.0;7.0e0;7.0E0,short_answer
A first-order reaction has a timescale of 120 min. Calculate the rate constant in units of s-1,0.00014;1.4e-4;1.4E-4;.00014;0.0001;1e-4;1E-4;.0001;0.000143;1.43e-4;1.43E-4;.000143,short_answer
The rate constant of a first-order reaction is 0.043 s-1. Calculate the timescale of this reaction in s,23;2.3e1;2.3E1;23.;20;2e1;2E1;23.0;2.30e1;2.30E1,short_answer
A first-order reaction has a timescale of 9e-4 s. Calculate the rate constant in units of s-1,1000;1e3;1E3;1100;1.1e3;1.1E3,short_answer
A first-order reaction has a timescale of 5.924 s. Calculate the rate constant in units of s-1,0.1688;1.688e-1;1.688E-1;.1688;0.169;1.69e-1;1.69E-1;.169;0.16880;1.6880e-1;1.6880E-1;.16880,short_answer
The rate constant of a first-order reaction is 267 s-1. Calculate the timescale of this reaction in s,0.00375;3.75e-3;3.75E-3;.00375;0.0038;3.8e-3;3.8E-3;.0038;0.003750;3.750e-3;3.750E-3;.003750,short_answer
