question,correct_answers,question_type
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 1.814e19 molecules cm<sup>-3</sup> and the temperature is 299 K,749;7.49e2;7.49E2;749.;750;7.5e2;7.5E2;748.8;7.488e2;7.488E2;748;7.48e2;7.48E2;748.;750;7.5e2;7.5E2;748.0;7.480e2;7.480E2,short_answer
The pressure and temperature of a sample are 868.3 mbar and 272 K. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.31e19;2.31e19;2.31E19;2.3e19;2.3e19;2.3E19;2.312e19;2.312e19;2.312E19;2.32e19;2.32e19;2.32E19;2.3e19;2.3e19;2.3E19;2.320e19;2.320e19;2.320E19,short_answer
An airmass at 256.5 K has a total gas concentration of 1.08e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,382;3.82e2;3.82E2;382.;380;3.8e2;3.8E2;382.5;3.825e2;3.825E2;383;3.83e2;3.83E2;383.;380;3.8e2;3.8E2;383.0;3.830e2;3.830E2,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 2.3432e19 molecules cm<sup>-3</sup> and the temperature is 296 K,958;9.58e2;9.58E2;958.;960;9.6e2;9.6E2;957.6;9.576e2;9.576E2;957;9.57e2;9.57E2;957.;960;9.6e2;9.6E2;957.0;9.570e2;9.570E2,short_answer
An airmass at 937.6 mbar has a total gas concentration of 2.42e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,281;2.81e2;2.81E2;281.;280;2.8e2;2.8E2;280.6;2.806e2;2.806E2;280.;2.80e2;2.80E2;280..;280;2.8e2;2.8E2;280.0;2.800e2;2.800E2,short_answer
An airmass at 304.7 K has a total gas concentration of 1.56e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,656;6.56e2;6.56E2;656.;660;6.6e2;6.6E2;656.3;6.563e2;6.563E2;657;6.57e2;6.57E2;657.;660;6.6e2;6.6E2;657.0;6.570e2;6.570E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 250 K and 931.74 mbar.,2.7e19;2.7e19;2.7E19;3e19;3e19;3E19;2.70e19;2.70e19;2.70E19;2.6e19;2.6e19;2.6E19;3e19;3e19;3E19;2.60e19;2.60e19;2.60E19,short_answer
An airmass at 290 K has a total gas concentration of 2.68e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,1100;1.1e3;1.1E3;1000;1e3;1E3;1070;1.07e3;1.07E3;1.0e3;1.0e3;1.0E3;1000;1e3;1E3;1.00e3;1.00e3;1.00E3,short_answer
An airmass at 657.73 mbar has a total gas concentration of 1.543e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,308.7;3.087e2;3.087E2;309;3.09e2;3.09E2;309.;308.74;3.0874e2;3.0874E2;308.8;3.088e2;3.088E2;309;3.09e2;3.09E2;309.;308.80;3.0880e2;3.0880E2,short_answer
An airmass at 865.99 mbar has a total gas concentration of 1.692e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,370.7;3.707e2;3.707E2;371;3.71e2;3.71E2;371.;370.70;3.7070e2;3.7070E2;370.8;3.708e2;3.708E2;371;3.71e2;3.71E2;371.;370.80;3.7080e2;3.7080E2,short_answer
The pressure and temperature of a sample are 276 K and 958.72 mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.52e19;2.52e19;2.52E19;2.5e19;2.5e19;2.5E19;2.516e19;2.516e19;2.516E19;2.51e19;2.51e19;2.51E19;2.5e19;2.5e19;2.5E19;2.510e19;2.510e19;2.510E19,short_answer
An airmass at 644.4 mbar has a total gas concentration of 1.4812e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,315.1;3.151e2;3.151E2;315;3.15e2;3.15E2;315.;315.11;3.1511e2;3.1511E2;315.2;3.152e2;3.152E2;315;3.15e2;3.15E2;315.;315.20;3.1520e2;3.1520E2,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 2.20e19 molecules cm<sup>-3</sup> and the pressure is 840. mbar,277;2.77e2;2.77E2;277.;280;2.8e2;2.8E2;276.5;2.765e2;2.765E2;276;2.76e2;2.76E2;276.;280;2.8e2;2.8E2;276.0;2.760e2;2.760E2,short_answer
An airmass at 820. mbar has a total gas concentration of 1.6046e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,370.;3.70e2;3.70E2;370..;370;3.7e2;3.7E2;370.1;3.701e2;3.701E2;371;3.71e2;3.71E2;371.;370;3.7e2;3.7E2;371.0;3.710e2;3.710E2,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.41e19 molecules cm<sup>-3</sup> and the pressure is 829 mbar,426;4.26e2;4.26E2;426.;430;4.3e2;4.3E2;425.8;4.258e2;4.258E2;425;4.25e2;4.25E2;425.;430;4.3e2;4.3E2;425.0;4.250e2;4.250E2,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 2.46e19 molecules cm<sup>-3</sup> and the temperature is 257.2 K,874;8.74e2;8.74E2;874.;870;8.7e2;8.7E2;873.6;8.736e2;8.736E2;873;8.73e2;8.73E2;873.;870;8.7e2;8.7E2;873.0;8.730e2;8.730E2,short_answer
An airmass at 306 K has a total gas concentration of 1.7028e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,719;7.19e2;7.19E2;719.;720;7.2e2;7.2E2;719.4;7.194e2;7.194E2;720.;7.20e2;7.20E2;720..;720;7.2e2;7.2E2;720.0;7.200e2;7.200E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 705.78 mbar and 290 K.,1.8e19;1.8e19;1.8E19;2e19;2e19;2E19;1.76e19;1.76e19;1.76E19;1.7e19;1.7e19;1.7E19;2e19;2e19;2E19;1.70e19;1.70e19;1.70E19,short_answer
An airmass at 653 mbar has a total gas concentration of 2.30e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,206;2.06e2;2.06E2;206.;210;2.1e2;2.1E2;205.6;2.056e2;2.056E2;205;2.05e2;2.05E2;205.;210;2.1e2;2.1E2;205.0;2.050e2;2.050E2,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 2.17e19 molecules cm<sup>-3</sup> and the temperature is 264 K,791;7.91e2;7.91E2;791.;790;7.9e2;7.9E2;790.9;7.909e2;7.909E2;790.;7.90e2;7.90E2;790..;790;7.9e2;7.9E2;790.0;7.900e2;7.900E2,short_answer
An airmass at 302.6 K has a total gas concentration of 1.1845e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,494.9;4.949e2;4.949E2;495;4.95e2;4.95E2;495.;494.87;4.9487e2;4.9487E2;494.8;4.948e2;4.948E2;495;4.95e2;4.95E2;495.;494.80;4.9480e2;4.9480E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 286 K and 874.5 mbar.,2.21e19;2.21e19;2.21E19;2.2e19;2.2e19;2.2E19;2.215e19;2.215e19;2.215E19;2.22e19;2.22e19;2.22E19;2.2e19;2.2e19;2.2E19;2.220e19;2.220e19;2.220E19,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 2.35e19 molecules cm<sup>-3</sup> and the pressure is 611.53 mbar,188;1.88e2;1.88E2;188.;190;1.9e2;1.9E2;188.5;1.885e2;1.885E2;189;1.89e2;1.89E2;189.;190;1.9e2;1.9E2;189.0;1.890e2;1.890E2,short_answer
The pressure and temperature of a sample are 290 K and 848.70 mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.1e19;2.1e19;2.1E19;2e19;2e19;2E19;2.12e19;2.12e19;2.12E19;2.2e19;2.2e19;2.2E19;2e19;2e19;2E19;2.20e19;2.20e19;2.20E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 762.55 mbar and 270 K.,2.0e19;2.0e19;2.0E19;2e19;2e19;2E19;2.05e19;2.05e19;2.05E19;2.1e19;2.1e19;2.1E19;2e19;2e19;2E19;2.10e19;2.10e19;2.10E19,short_answer
An airmass at 264 K has a total gas concentration of 1.2187e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,444;4.44e2;4.44E2;444.;440;4.4e2;4.4E2;444.2;4.442e2;4.442E2;445;4.45e2;4.45E2;445.;450;4.5e2;4.5E2;445.0;4.450e2;4.450E2,short_answer
The pressure and temperature of a sample are 799 mbar and 278 K. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.08e19;2.08e19;2.08E19;2.1e19;2.1e19;2.1E19;2.082e19;2.082e19;2.082E19;2.09e19;2.09e19;2.09E19;2.1e19;2.1e19;2.1E19;2.090e19;2.090e19;2.090E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 761.58 mbar and 310 K.,1.8e19;1.8e19;1.8E19;2e19;2e19;2E19;1.78e19;1.78e19;1.78E19;1.7e19;1.7e19;1.7E19;2e19;2e19;2E19;1.70e19;1.70e19;1.70E19,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.73e19 molecules cm<sup>-3</sup> and the pressure is 809 mbar,339;3.39e2;3.39E2;339.;340;3.4e2;3.4E2;338.7;3.387e2;3.387E2;338;3.38e2;3.38E2;338.;340;3.4e2;3.4E2;338.0;3.380e2;3.380E2,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 2.749e19 molecules cm<sup>-3</sup> and the pressure is 836 mbar,220.;2.20e2;2.20E2;220..;220;2.2e2;2.2E2;220.3;2.203e2;2.203E2;221;2.21e2;2.21E2;221.;220;2.2e2;2.2E2;221.0;2.210e2;2.210E2,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.822e19 molecules cm<sup>-3</sup> and the pressure is 699 mbar,278;2.78e2;2.78E2;278.;280;2.8e2;2.8E2;277.9;2.779e2;2.779E2;277;2.77e2;2.77E2;277.;280;2.8e2;2.8E2;277.0;2.770e2;2.770E2,short_answer
The pressure and temperature of a sample are 278 K and 1002 mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.61e19;2.61e19;2.61E19;2.6e19;2.6e19;2.6E19;2.611e19;2.611e19;2.611E19;2.62e19;2.62e19;2.62E19;2.6e19;2.6e19;2.6E19;2.620e19;2.620e19;2.620E19,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.77e19 molecules cm<sup>-3</sup> and the pressure is 921.13 mbar,377;3.77e2;3.77E2;377.;380;3.8e2;3.8E2;376.9;3.769e2;3.769E2;376;3.76e2;3.76E2;376.;380;3.8e2;3.8E2;376.0;3.760e2;3.760E2,short_answer
The pressure and temperature of a sample are 290 K and 850. mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.1e19;2.1e19;2.1E19;2e19;2e19;2E19;2.12e19;2.12e19;2.12E19;2.2e19;2.2e19;2.2E19;2e19;2e19;2E19;2.20e19;2.20e19;2.20E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 3.0e2 K and 997.2 mbar.,2.4e19;2.4e19;2.4E19;2e19;2e19;2E19;2.41e19;2.41e19;2.41E19;2.5e19;2.5e19;2.5E19;3e19;3e19;3E19;2.50e19;2.50e19;2.50E19,short_answer
An airmass at 658.5 mbar has a total gas concentration of 1.6953e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,281.3;2.813e2;2.813E2;281;2.81e2;2.81E2;281.;281.34;2.8134e2;2.8134E2;281.4;2.814e2;2.814E2;281;2.81e2;2.81E2;281.;281.40;2.8140e2;2.8140E2,short_answer
The pressure and temperature of a sample are 936 mbar and 289.6 K. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.34e19;2.34e19;2.34E19;2.3e19;2.3e19;2.3E19;2.341e19;2.341e19;2.341E19;2.35e19;2.35e19;2.35E19;2.4e19;2.4e19;2.4E19;2.350e19;2.350e19;2.350E19,short_answer
An airmass at 629.97 mbar has a total gas concentration of 1.517e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,300.8;3.008e2;3.008E2;301;3.01e2;3.01E2;301.;300.78;3.0078e2;3.0078E2;300.7;3.007e2;3.007E2;301;3.01e2;3.01E2;301.;300.70;3.0070e2;3.0070E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 3.0e2 K and 729 mbar.,1.8e19;1.8e19;1.8E19;2e19;2e19;2E19;1.76e19;1.76e19;1.76E19;1.7e19;1.7e19;1.7E19;2e19;2e19;2E19;1.70e19;1.70e19;1.70E19,short_answer
An airmass at 3.0e2 K has a total gas concentration of 2.02e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,840;8.4e2;8.4E2;800;8e2;8E2;837;8.37e2;8.37E2;837.;830;8.3e2;8.3E2;800;8e2;8E2;830.;8.30e2;8.30E2;830..,short_answer
An airmass at 942.05 mbar has a total gas concentration of 1.89e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,361;3.61e2;3.61E2;361.;360;3.6e2;3.6E2;361.0;3.610e2;3.610E2;362;3.62e2;3.62E2;362.;360;3.6e2;3.6E2;362.0;3.620e2;3.620E2,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 1.517e19 molecules cm<sup>-3</sup> and the temperature is 270 K,570;5.7e2;5.7E2;600;6e2;6E2;566;5.66e2;5.66E2;566.;560;5.6e2;5.6E2;600;6e2;6E2;560.;5.60e2;5.60E2;560..,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 992 mbar and 290. K.,2.48e19;2.48e19;2.48E19;2.5e19;2.5e19;2.5E19;2.478e19;2.478e19;2.478E19;2.47e19;2.47e19;2.47E19;2.5e19;2.5e19;2.5E19;2.470e19;2.470e19;2.470E19,short_answer
An airmass at 300.2 K has a total gas concentration of 1.476e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,611.8;6.118e2;6.118E2;612;6.12e2;6.12E2;612.;611.76;6.1176e2;6.1176E2;611.7;6.117e2;6.117E2;612;6.12e2;6.12E2;612.;611.70;6.1170e2;6.1170E2,short_answer
The pressure and temperature of a sample are 261 K and 863 mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.39e19;2.39e19;2.39E19;2.4e19;2.4e19;2.4E19;2.395e19;2.395e19;2.395E19;2.40e19;2.40e19;2.40E19;2.4e19;2.4e19;2.4E19;2.400e19;2.400e19;2.400E19,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.5048e19 molecules cm<sup>-3</sup> and the pressure is 1010 mbar,486;4.86e2;4.86E2;486.;490;4.9e2;4.9E2;486.1;4.861e2;4.861E2;487;4.87e2;4.87E2;487.;490;4.9e2;4.9E2;487.0;4.870e2;4.870E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 728.70 mbar and 271 K.,1.95e19;1.95e19;1.95E19;1.9e19;1.9e19;1.9E19;1.948e19;1.948e19;1.948E19;1.94e19;1.94e19;1.94E19;1.9e19;1.9e19;1.9E19;1.940e19;1.940e19;1.940E19,short_answer
An airmass at 280 K has a total gas concentration of 2.6658e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,1.0e3;1.0e3;1.0E3;1000;1e3;1E3;1030;1.03e3;1.03E3;1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
An airmass at 803.66 mbar has a total gas concentration of 1.4612e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,398.36;3.9836e2;3.9836E2;398.4;3.984e2;3.984E2;398.362;3.98362e2;3.98362E2;398.37;3.9837e2;3.9837E2;398.4;3.984e2;3.984E2;398.370;3.98370e2;3.98370E2,short_answer
An airmass at 614.9 mbar has a total gas concentration of 1.67e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,267;2.67e2;2.67E2;267.;270;2.7e2;2.7E2;266.7;2.667e2;2.667E2;266;2.66e2;2.66E2;266.;270;2.7e2;2.7E2;266.0;2.660e2;2.660E2,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 2.284e19 molecules cm<sup>-3</sup> and the temperature is 270 K,850;8.5e2;8.5E2;900;9e2;9E2;851;8.51e2;8.51E2;851.;860;8.6e2;8.6E2;900;9e2;9E2;860.;8.60e2;8.60E2;860..,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 678.4 mbar and 251.0 K.,1.958e19;1.958e19;1.958E19;1.96e19;1.96e19;1.96E19;1.9576e19;1.9576e19;1.9576E19;1.957e19;1.957e19;1.957E19;1.96e19;1.96e19;1.96E19;1.9570e19;1.9570e19;1.9570E19,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 2.138e19 molecules cm<sup>-3</sup> and the temperature is 290 K,860;8.6e2;8.6E2;900;9e2;9E2;856;8.56e2;8.56E2;856.;850;8.5e2;8.5E2;900;9e2;9E2;850.;8.50e2;8.50E2;850..,short_answer
An airmass at 277.7 K has a total gas concentration of 2.277e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,873.0;8.730e2;8.730E2;873;8.73e2;8.73E2;873.;873.02;8.7302e2;8.7302E2;873.1;8.731e2;8.731E2;873;8.73e2;8.73E2;873.;873.10;8.7310e2;8.7310E2,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 2.1592e19 molecules cm<sup>-3</sup> and the temperature is 270 K,8.0e2;8.0e2;8.0E2;800;8e2;8E2;805;8.05e2;8.05E2;805.;810;8.1e2;8.1E2;800;8e2;8E2;810.;8.10e2;8.10E2;810..,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 286.8 K and 823.6 mbar.,2.080e19;2.080e19;2.080E19;2.08e19;2.08e19;2.08E19;2.0799e19;2.0799e19;2.0799E19;2.079e19;2.079e19;2.079E19;2.08e19;2.08e19;2.08E19;2.0790e19;2.0790e19;2.0790E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 909 mbar and 274.6 K.,2.40e19;2.40e19;2.40E19;2.4e19;2.4e19;2.4E19;2.398e19;2.398e19;2.398E19;2.39e19;2.39e19;2.39E19;2.4e19;2.4e19;2.4E19;2.390e19;2.390e19;2.390E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 878 mbar and 297 K.,2.14e19;2.14e19;2.14E19;2.1e19;2.1e19;2.1E19;2.141e19;2.141e19;2.141E19;2.15e19;2.15e19;2.15E19;2.2e19;2.2e19;2.2E19;2.150e19;2.150e19;2.150E19,short_answer
The pressure and temperature of a sample are 909.06 mbar and 290 K. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.3e19;2.3e19;2.3E19;2e19;2e19;2E19;2.27e19;2.27e19;2.27E19;2.2e19;2.2e19;2.2E19;2e19;2e19;2E19;2.20e19;2.20e19;2.20E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 270 K and 609 mbar.,1.6e19;1.6e19;1.6E19;2e19;2e19;2E19;1.63e19;1.63e19;1.63E19;1.7e19;1.7e19;1.7E19;2e19;2e19;2E19;1.70e19;1.70e19;1.70E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 729.75 mbar and 263 K.,2.01e19;2.01e19;2.01E19;2.0e19;2.0e19;2.0E19;2.010e19;2.010e19;2.010E19;2.00e19;2.00e19;2.00E19;2.0e19;2.0e19;2.0E19;2.000e19;2.000e19;2.000E19,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 2.71e19 molecules cm<sup>-3</sup> and the pressure is 822.46 mbar,220.;2.20e2;2.20E2;220..;220;2.2e2;2.2E2;219.8;2.198e2;2.198E2;219;2.19e2;2.19E2;219.;220;2.2e2;2.2E2;219.0;2.190e2;2.190E2,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 1.05e19 molecules cm<sup>-3</sup> and the temperature is 288 K,418;4.18e2;4.18E2;418.;420;4.2e2;4.2E2;417.5;4.175e2;4.175E2;417;4.17e2;4.17E2;417.;420;4.2e2;4.2E2;417.0;4.170e2;4.170E2,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.3638e19 molecules cm<sup>-3</sup> and the pressure is 781.75 mbar,415.18;4.1518e2;4.1518E2;415.2;4.152e2;4.152E2;415.176;4.15176e2;4.15176E2;415.17;4.1517e2;4.1517E2;415.2;4.152e2;4.152E2;415.170;4.15170e2;4.15170E2,short_answer
The pressure and temperature of a sample are 676 mbar and 280 K. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,1.7e19;1.7e19;1.7E19;2e19;2e19;2E19;1.75e19;1.75e19;1.75E19;1.8e19;1.8e19;1.8E19;2e19;2e19;2E19;1.80e19;1.80e19;1.80E19,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.7742e19 molecules cm<sup>-3</sup> and the pressure is 665.88 mbar,271.84;2.7184e2;2.7184E2;271.8;2.718e2;2.718E2;271.837;2.71837e2;2.71837E2;271.83;2.7183e2;2.7183E2;271.8;2.718e2;2.718E2;271.830;2.71830e2;2.71830E2,short_answer
The pressure and temperature of a sample are 278.8 K and 966.9 mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.512e19;2.512e19;2.512E19;2.51e19;2.51e19;2.51E19;2.5119e19;2.5119e19;2.5119E19;2.511e19;2.511e19;2.511E19;2.51e19;2.51e19;2.51E19;2.5110e19;2.5110e19;2.5110E19,short_answer
An airmass at 309.9 K has a total gas concentration of 1.4008e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,599.4;5.994e2;5.994E2;599;5.99e2;5.99E2;599.;599.35;5.9935e2;5.9935E2;599.3;5.993e2;5.993E2;599;5.99e2;5.99E2;599.;599.30;5.9930e2;5.9930E2,short_answer
The pressure and temperature of a sample are 995.53 mbar and 274 K. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.63e19;2.63e19;2.63E19;2.6e19;2.6e19;2.6E19;2.632e19;2.632e19;2.632E19;2.64e19;2.64e19;2.64E19;2.6e19;2.6e19;2.6E19;2.640e19;2.640e19;2.640E19,short_answer
The pressure and temperature of a sample are 291.4 K and 1010 mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.51e19;2.51e19;2.51E19;2.5e19;2.5e19;2.5E19;2.510e19;2.510e19;2.510E19;2.52e19;2.52e19;2.52E19;2.5e19;2.5e19;2.5E19;2.520e19;2.520e19;2.520E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 260 K and 993.8 mbar.,2.8e19;2.8e19;2.8E19;3e19;3e19;3E19;2.77e19;2.77e19;2.77E19;2.7e19;2.7e19;2.7E19;3e19;3e19;3E19;2.70e19;2.70e19;2.70E19,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 2.174e19 molecules cm<sup>-3</sup> and the temperature is 295 K,885;8.85e2;8.85E2;885.;890;8.9e2;8.9E2;885.5;8.855e2;8.855E2;886;8.86e2;8.86E2;886.;890;8.9e2;8.9E2;886.0;8.860e2;8.860E2,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 1.06e19 molecules cm<sup>-3</sup> and the temperature is 299 K,438;4.38e2;4.38E2;438.;440;4.4e2;4.4E2;437.6;4.376e2;4.376E2;437;4.37e2;4.37E2;437.;440;4.4e2;4.4E2;437.0;4.370e2;4.370E2,short_answer
An airmass at 698.2 mbar has a total gas concentration of 2.24e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,226;2.26e2;2.26E2;226.;230;2.3e2;2.3E2;225.8;2.258e2;2.258E2;225;2.25e2;2.25E2;225.;230;2.3e2;2.3E2;225.0;2.250e2;2.250E2,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.88e19 molecules cm<sup>-3</sup> and the pressure is 727 mbar,280.;2.80e2;2.80E2;280..;280;2.8e2;2.8E2;280.1;2.801e2;2.801E2;281;2.81e2;2.81E2;281.;280;2.8e2;2.8E2;281.0;2.810e2;2.810E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 297.2 K and 673.11 mbar.,1.640e19;1.640e19;1.640E19;1.64e19;1.64e19;1.64E19;1.6404e19;1.6404e19;1.6404E19;1.641e19;1.641e19;1.641E19;1.64e19;1.64e19;1.64E19;1.6410e19;1.6410e19;1.6410E19,short_answer
An airmass at 859.49 mbar has a total gas concentration of 1.716e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,362.8;3.628e2;3.628E2;363;3.63e2;3.63E2;363.;362.78;3.6278e2;3.6278E2;362.7;3.627e2;3.627E2;363;3.63e2;3.63E2;363.;362.70;3.6270e2;3.6270E2,short_answer
