question,correct_answers,question_type
Compound X has a diffusion coefficient of 0.0547 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 470 seconds.,7.2;7.2e0;7.2E0;7;7e0;7E0;7.;7.17;7.17e0;7.17E0;7.1;7.1e0;7.1E0;7;7e0;7E0;7.;7.10;7.10e0;7.10E0,short_answer
Compound X has a diffusion coefficient of 0.089 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 192 seconds.,5.8;5.8e0;5.8E0;6;6e0;6E0;6.;5.85;5.85e0;5.85E0;5.9;5.9e0;5.9E0;6;6e0;6E0;6.;5.90;5.90e0;5.90E0,short_answer
Compound X has a diffusion coefficient of 0.0142 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 767.43 seconds.,4.67;4.67e0;4.67E0;4.7;4.7e0;4.7E0;4.669;4.669e0;4.669E0;4.66;4.66e0;4.66E0;4.7;4.7e0;4.7E0;4.660;4.660e0;4.660E0,short_answer
Compound X has a diffusion coefficient of 0.0460 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 665.1 seconds.,7.82;7.82e0;7.82E0;7.8;7.8e0;7.8E0;7.822;7.822e0;7.822E0;7.83;7.83e0;7.83E0;7.8;7.8e0;7.8E0;7.830;7.830e0;7.830E0,short_answer
Compound X has a diffusion coefficient of 0.045 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 5.02 cm?,280;2.8e2;2.8E2;300;3e2;3E2;280.;2.80e2;2.80E2;280..;290;2.9e2;2.9E2;300;3e2;3E2;290.;2.90e2;2.90E2;290..,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 1.1 cm after 530 seconds.,0.0011;1.1e-3;1.1E-3;.0011;0.001;1e-3;1E-3;.001;0.00114;1.14e-3;1.14E-3;.00114;0.0012;1.2e-3;1.2E-3;.0012;0.001;1e-3;1E-3;.001;0.00120;1.20e-3;1.20E-3;.00120,short_answer
Compound X has a diffusion coefficient of 0.0414 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 400 seconds.,6;6e0;6E0;6.;5.8;5.8e0;5.8E0;5;5e0;5E0;5.;5.0;5.0e0;5.0E0,short_answer
Compound X has a diffusion coefficient of 0.054 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 1.323 cm?,16;1.6e1;1.6E1;16.;20;2e1;2E1;16.2;1.62e1;1.62E1;17;1.7e1;1.7E1;17.;20;2e1;2E1;17.0;1.70e1;1.70E1,short_answer
Compound X has a diffusion coefficient of 0.0848 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 659.3 seconds.,10.6;1.06e1;1.06E1;11;1.1e1;1.1E1;11.;10.57;1.057e1;1.057E1;10.5;1.05e1;1.05E1;11;1.1e1;1.1E1;11.;10.50;1.050e1;1.050E1,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.18 cm after 310.0 seconds.,0.000052;5.2e-5;5.2E-5;.000052;0.00005;5e-5;5E-5;.00005;0.0000523;5.23e-5;5.23E-5;.0000523;0.000053;5.3e-5;5.3E-5;.000053;0.00005;5e-5;5E-5;.00005;0.0000530;5.30e-5;5.30E-5;.0000530,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 1.5 cm after 804 seconds.,0.0014;1.4e-3;1.4E-3;.0014;0.001;1e-3;1E-3;.001;0.00140;1.40e-3;1.40E-3;.00140;0.0013;1.3e-3;1.3E-3;.0013;0.001;1e-3;1E-3;.001;0.00130;1.30e-3;1.30E-3;.00130,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 13.3 cm after 635 seconds.,0.139;1.39e-1;1.39E-1;.139;0.14;1.4e-1;1.4E-1;.14;0.1393;1.393e-1;1.393E-1;.1393;0.140;1.40e-1;1.40E-1;.140;0.14;1.4e-1;1.4E-1;.14;0.1400;1.400e-1;1.400E-1;.1400,short_answer
Compound X has a diffusion coefficient of 0.037 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 8.27 cm?,920;9.2e2;9.2E2;900;9e2;9E2;924;9.24e2;9.24E2;924.;930;9.3e2;9.3E2;900;9e2;9E2;930.;9.30e2;9.30E2;930..,short_answer
Compound X has a diffusion coefficient of 0.0672 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 8.1 cm?,490;4.9e2;4.9E2;500;5e2;5E2;488;4.88e2;4.88E2;488.;480;4.8e2;4.8E2;500;5e2;5E2;480.;4.80e2;4.80E2;480..,short_answer
Compound X has a diffusion coefficient of 0.0691 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 900 seconds.,10;1e1;1E1;11;1.1e1;1.1E1;11.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 202.4 cm after 500 seconds.,40;4e1;4E1;41;4.1e1;4.1E1;41.;50;5e1;5E1;50.;5.0e1;5.0E1;50..,short_answer
Compound X has a diffusion coefficient of 0.0527 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 473 seconds.,7.06;7.06e0;7.06E0;7.1;7.1e0;7.1E0;7.061;7.061e0;7.061E0;7.07;7.07e0;7.07E0;7.1;7.1e0;7.1E0;7.070;7.070e0;7.070E0,short_answer
Compound X has a diffusion coefficient of 0.088 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 194 seconds.,5.8;5.8e0;5.8E0;6;6e0;6E0;6.;5.84;5.84e0;5.84E0;5.9;5.9e0;5.9E0;6;6e0;6E0;6.;5.90;5.90e0;5.90E0,short_answer
Compound X has a diffusion coefficient of 0.0709 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 44 cm?,14000;1.4e4;1.4E4;10000;1e4;1E4;13700;1.37e4;1.37E4;13000;1.3e4;1.3E4;10000;1e4;1E4;1.30e4;1.30e4;1.30E4,short_answer
Compound X has a diffusion coefficient of 0.0012 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 283.2 cm?,3.3e7;3.3e7;3.3E7;3e7;3e7;3E7;3.34e7;3.34e7;3.34E7;3.4e7;3.4e7;3.4E7;3e7;3e7;3E7;3.40e7;3.40e7;3.40E7,short_answer
Compound X has a diffusion coefficient of 0.032 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 926.88 seconds.,7.7;7.7e0;7.7E0;8;8e0;8E0;8.;7.70;7.70e0;7.70E0;7.8;7.8e0;7.8E0;8;8e0;8E0;8.;7.80;7.80e0;7.80E0,short_answer
Compound X has a diffusion coefficient of 0.0899 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.122 cm?,0.0828;8.28e-2;8.28E-2;.0828;0.083;8.3e-2;8.3E-2;.083;0.08278;8.278e-2;8.278E-2;.08278;0.0827;8.27e-2;8.27E-2;.0827;0.083;8.3e-2;8.3E-2;.083;0.08270;8.270e-2;8.270E-2;.08270,short_answer
Compound X has a diffusion coefficient of 0.0828 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 400 seconds.,8;8e0;8E0;8.;8.1;8.1e0;8.1E0;9;9e0;9E0;9.;9.0;9.0e0;9.0E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 6.909 cm after 660 seconds.,0.036;3.6e-2;3.6E-2;.036;0.04;4e-2;4E-2;.04;0.0362;3.62e-2;3.62E-2;.0362;0.037;3.7e-2;3.7E-2;.037;0.04;4e-2;4E-2;.04;0.0370;3.70e-2;3.70E-2;.0370,short_answer
Compound X has a diffusion coefficient of 0.064 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.60 cm?,2.8;2.8e0;2.8E0;3;3e0;3E0;3.;2.81;2.81e0;2.81E0;2.9;2.9e0;2.9E0;3;3e0;3E0;3.;2.90;2.90e0;2.90E0,short_answer
Compound X has a diffusion coefficient of 0.0951 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 11 cm?,640;6.4e2;6.4E2;600;6e2;6E2;636;6.36e2;6.36E2;636.;630;6.3e2;6.3E2;600;6e2;6E2;630.;6.30e2;6.30E2;630..,short_answer
Compound X has a diffusion coefficient of 0.0389 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 596 seconds.,6.81;6.81e0;6.81E0;6.8;6.8e0;6.8E0;6.809;6.809e0;6.809E0;6.80;6.80e0;6.80E0;6.8;6.8e0;6.8E0;6.800;6.800e0;6.800E0,short_answer
Compound X has a diffusion coefficient of 0.0703 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 51.0 cm?,18500;1.85e4;1.85E4;18000;1.8e4;1.8E4;1.850e4;1.850e4;1.850E4;18400;1.84e4;1.84E4;18000;1.8e4;1.8E4;1.840e4;1.840e4;1.840E4,short_answer
Compound X has a diffusion coefficient of 0.0979 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 110.1 cm?,61900;6.19e4;6.19E4;62000;6.2e4;6.2E4;61910;6.191e4;6.191E4;6.20e4;6.20e4;6.20E4;62000;6.2e4;6.2E4;6.200e4;6.200e4;6.200E4,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 330 cm after 796.90 seconds.,68;6.8e1;6.8E1;68.;70;7e1;7E1;68.3;6.83e1;6.83E1;69;6.9e1;6.9E1;69.;70;7e1;7E1;69.0;6.90e1;6.90E1,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 504.1 cm after 559.83 seconds.,227.0;2.270e2;2.270E2;227;2.27e2;2.27E2;227.;226.96;2.2696e2;2.2696E2;226.9;2.269e2;2.269E2;227;2.27e2;2.27E2;227.;226.90;2.2690e2;2.2690E2,short_answer
Compound X has a diffusion coefficient of 0.059 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 715 seconds.,9.2;9.2e0;9.2E0;9;9e0;9E0;9.;9.19;9.19e0;9.19E0;9.1;9.1e0;9.1E0;9;9e0;9E0;9.;9.10;9.10e0;9.10E0,short_answer
Compound X has a diffusion coefficient of 0.070 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 800 seconds.,10;1e1;1E1;11;1.1e1;1.1E1;11.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 111 cm after 740 seconds.,8.3;8.3e0;8.3E0;8;8e0;8E0;8.;8.32;8.32e0;8.32E0;8.4;8.4e0;8.4E0;8;8e0;8E0;8.;8.40;8.40e0;8.40E0,short_answer
Compound X has a diffusion coefficient of 0.00698 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 87.35 cm?,547000;5.47e5;5.47E5;550000;5.5e5;5.5E5;546600;5.466e5;5.466E5;546000;5.46e5;5.46E5;550000;5.5e5;5.5E5;5.460e5;5.460e5;5.460E5,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 4.2 cm after 660 seconds.,0.013;1.3e-2;1.3E-2;.013;0.01;1e-2;1E-2;.01;0.0134;1.34e-2;1.34E-2;.0134;0.014;1.4e-2;1.4E-2;.014;0.01;1e-2;1E-2;.01;0.0140;1.40e-2;1.40E-2;.0140,short_answer
Compound X has a diffusion coefficient of 0.0054 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 507.0 cm?,2.4e7;2.4e7;2.4E7;2e7;2e7;2E7;2.38e7;2.38e7;2.38E7;2.3e7;2.3e7;2.3E7;2e7;2e7;2E7;2.30e7;2.30e7;2.30E7,short_answer
Compound X has a diffusion coefficient of 0.0375 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 920 seconds.,8.3;8.3e0;8.3E0;8;8e0;8E0;8.;8.31;8.31e0;8.31E0;8.4;8.4e0;8.4E0;8;8e0;8E0;8.;8.40;8.40e0;8.40E0,short_answer
Compound X has a diffusion coefficient of 0.010 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 500 seconds.,3;3e0;3E0;3.;3.2;3.2e0;3.2E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 101.2 cm after 669.54 seconds.,7.648;7.648e0;7.648E0;7.65;7.65e0;7.65E0;7.6481;7.6481e0;7.6481E0;7.649;7.649e0;7.649E0;7.65;7.65e0;7.65E0;7.6490;7.6490e0;7.6490E0,short_answer
Compound X has a diffusion coefficient of 0.0970 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 969 seconds.,13.7;1.37e1;1.37E1;14;1.4e1;1.4E1;14.;13.71;1.371e1;1.371E1;13.8;1.38e1;1.38E1;14;1.4e1;1.4E1;14.;13.80;1.380e1;1.380E1,short_answer
Compound X has a diffusion coefficient of 0.056 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 871.10 seconds.,9.9;9.9e0;9.9E0;10.;1.0e1;1.0E1;10..;9.88;9.88e0;9.88E0;9.8;9.8e0;9.8E0;10.;1.0e1;1.0E1;10..;9.80;9.80e0;9.80E0,short_answer
Compound X has a diffusion coefficient of 0.079 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.14 cm?,0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.124;1.24e-1;1.24E-1;.124;0.13;1.3e-1;1.3E-1;.13;0.1;1e-1;1E-1;.1;0.130;1.30e-1;1.30E-1;.130,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.51 cm after 310 seconds.,0.00042;4.2e-4;4.2E-4;.00042;0.0004;4e-4;4E-4;.0004;0.000420;4.20e-4;4.20E-4;.000420;0.00041;4.1e-4;4.1E-4;.00041;0.0004;4e-4;4E-4;.0004;0.000410;4.10e-4;4.10E-4;.000410,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 2.2 cm after 59.323 seconds.,0.041;4.1e-2;4.1E-2;.041;0.04;4e-2;4E-2;.04;0.0408;4.08e-2;4.08E-2;.0408;0.040;4.0e-2;4.0E-2;.040;0.04;4e-2;4E-2;.04;0.0400;4.00e-2;4.00E-2;.0400,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 15 cm after 50 seconds.,2;2e0;2E0;2.;2.3;2.3e0;2.3E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
Compound X has a diffusion coefficient of 0.0179 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 370 seconds.,3.6;3.6e0;3.6E0;4;4e0;4E0;4.;3.64;3.64e0;3.64E0;3.7;3.7e0;3.7E0;4;4e0;4E0;4.;3.70;3.70e0;3.70E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 37.64 cm after 630 seconds.,1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.12;1.12e0;1.12E0;1.2;1.2e0;1.2E0;1;1e0;1E0;1.;1.20;1.20e0;1.20E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.185 cm after 105.34 seconds.,0.000162;1.62e-4;1.62E-4;.000162;0.00016;1.6e-4;1.6E-4;.00016;0.0001625;1.625e-4;1.625E-4;.0001625;0.000163;1.63e-4;1.63E-4;.000163;0.00016;1.6e-4;1.6E-4;.00016;0.0001630;1.630e-4;1.630E-4;.0001630,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.3768 cm after 718.31 seconds.,0.00009883;9.883e-5;9.883E-5;.00009883;0.0000988;9.88e-5;9.88E-5;.0000988;0.000098828;9.8828e-5;9.8828E-5;.000098828;0.00009882;9.882e-5;9.882E-5;.00009882;0.0000988;9.88e-5;9.88E-5;.0000988;0.000098820;9.8820e-5;9.8820E-5;.000098820,short_answer
Compound X has a diffusion coefficient of 0.0850 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 86.6 cm?,44100;4.41e4;4.41E4;44000;4.4e4;4.4E4;44120;4.412e4;4.412E4;44200;4.42e4;4.42E4;44000;4.4e4;4.4E4;4.420e4;4.420e4;4.420E4,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 10. cm after 673.11 seconds.,0.074;7.4e-2;7.4E-2;.074;0.07;7e-2;7E-2;.07;0.0743;7.43e-2;7.43E-2;.0743;0.075;7.5e-2;7.5E-2;.075;0.08;8e-2;8E-2;.08;0.0750;7.50e-2;7.50E-2;.0750,short_answer
Compound X has a diffusion coefficient of 0.043 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 70 seconds.,2;2e0;2E0;2.;2.5;2.5e0;2.5E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
Compound X has a diffusion coefficient of 0.00243 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 129.6 cm?,3.46e6;3.46e6;3.46E6;3.5e6;3.5e6;3.5E6;3.456e6;3.456e6;3.456E6;3.45e6;3.45e6;3.45E6;3.5e6;3.5e6;3.5E6;3.450e6;3.450e6;3.450E6,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 130 cm after 200 seconds.,40;4e1;4E1;42;4.2e1;4.2E1;42.;50;5e1;5E1;50.;5.0e1;5.0E1;50..,short_answer
Compound X has a diffusion coefficient of 0.083 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 348 seconds.,7.6;7.6e0;7.6E0;8;8e0;8E0;8.;7.60;7.60e0;7.60E0;7.7;7.7e0;7.7E0;8;8e0;8E0;8.;7.70;7.70e0;7.70E0,short_answer
Compound X has a diffusion coefficient of 0.0362 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 1.31 cm?,23.7;2.37e1;2.37E1;24;2.4e1;2.4E1;24.;23.70;2.370e1;2.370E1;23.8;2.38e1;2.38E1;24;2.4e1;2.4E1;24.;23.80;2.380e1;2.380E1,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 838 cm after 236.8 seconds.,1480;1.48e3;1.48E3;1500;1.5e3;1.5E3;1483;1.483e3;1.483E3;1483.;1490;1.49e3;1.49E3;1500;1.5e3;1.5E3;1490.;1.490e3;1.490E3;1490..,short_answer
Compound X has a diffusion coefficient of 0.030 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 400 seconds.,5;5e0;5E0;5.;4.9;4.9e0;4.9E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 66.7 cm after 130. seconds.,17.1;1.71e1;1.71E1;17;1.7e1;1.7E1;17.;17.11;1.711e1;1.711E1;17.2;1.72e1;1.72E1;17;1.7e1;1.7E1;17.;17.20;1.720e1;1.720E1,short_answer
Compound X has a diffusion coefficient of 0.0497 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 370 seconds.,6.1;6.1e0;6.1E0;6;6e0;6E0;6.;6.06;6.06e0;6.06E0;6.0;6.0e0;6.0E0;6;6e0;6E0;6.;6.00;6.00e0;6.00E0,short_answer
Compound X has a diffusion coefficient of 0.095 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 424.2 cm?,950000;9.5e5;9.5E5;900000;9e5;9E5;947000;9.47e5;9.47E5;940000;9.4e5;9.4E5;900000;9e5;9E5;9.40e5;9.40e5;9.40E5,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 3.41 cm after 891 seconds.,0.00653;6.53e-3;6.53E-3;.00653;0.0065;6.5e-3;6.5E-3;.0065;0.006525;6.525e-3;6.525E-3;.006525;0.00652;6.52e-3;6.52E-3;.00652;0.0065;6.5e-3;6.5E-3;.0065;0.006520;6.520e-3;6.520E-3;.006520,short_answer
Compound X has a diffusion coefficient of 0.0964 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 710 seconds.,12;1.2e1;1.2E1;12.;10;1e1;1E1;11.7;1.17e1;1.17E1;11;1.1e1;1.1E1;11.;10;1e1;1E1;11.0;1.10e1;1.10E1,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 807.4 cm after 150 seconds.,2200;2.2e3;2.2E3;2000;2e3;2E3;2170;2.17e3;2.17E3;2100;2.1e3;2.1E3;2000;2e3;2E3;2.10e3;2.10e3;2.10E3,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 144.0 cm after 400 seconds.,30;3e1;3E1;26;2.6e1;2.6E1;26.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Compound X has a diffusion coefficient of 0.081 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 800 seconds.,10;1e1;1E1;11;1.1e1;1.1E1;11.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Compound X has a diffusion coefficient of 0.0812 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 290.9 seconds.,6.87;6.87e0;6.87E0;6.9;6.9e0;6.9E0;6.873;6.873e0;6.873E0;6.88;6.88e0;6.88E0;6.9;6.9e0;6.9E0;6.880;6.880e0;6.880E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.2463 cm after 500. seconds.,0.0000607;6.07e-5;6.07E-5;.0000607;0.000061;6.1e-5;6.1E-5;.000061;0.00006066;6.066e-5;6.066E-5;.00006066;0.0000606;6.06e-5;6.06E-5;.0000606;0.000061;6.1e-5;6.1E-5;.000061;0.00006060;6.060e-5;6.060E-5;.00006060,short_answer
Compound X has a diffusion coefficient of 0.040 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 159.6 seconds.,3.6;3.6e0;3.6E0;4;4e0;4E0;4.;3.57;3.57e0;3.57E0;3.5;3.5e0;3.5E0;4;4e0;4E0;4.;3.50;3.50e0;3.50E0,short_answer
Compound X has a diffusion coefficient of 0.0660 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 556 seconds.,8.57;8.57e0;8.57E0;8.6;8.6e0;8.6E0;8.567;8.567e0;8.567E0;8.56;8.56e0;8.56E0;8.6;8.6e0;8.6E0;8.560;8.560e0;8.560E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 8.22 cm after 310. seconds.,0.109;1.09e-1;1.09E-1;.109;0.11;1.1e-1;1.1E-1;.11;0.1090;1.090e-1;1.090E-1;.1090;0.108;1.08e-1;1.08E-1;.108;0.11;1.1e-1;1.1E-1;.11;0.1080;1.080e-1;1.080E-1;.1080,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.31 cm after 626.9 seconds.,0.000077;7.7e-5;7.7E-5;.000077;0.00008;8e-5;8E-5;.00008;0.0000766;7.66e-5;7.66E-5;.0000766;0.000076;7.6e-5;7.6E-5;.000076;0.00008;8e-5;8E-5;.00008;0.0000760;7.60e-5;7.60E-5;.0000760,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 1.69 cm after 204.2 seconds.,0.00699;6.99e-3;6.99E-3;.00699;0.0070;7.0e-3;7.0E-3;.0070;0.006993;6.993e-3;6.993E-3;.006993;0.00700;7.00e-3;7.00E-3;.00700;0.0070;7.0e-3;7.0E-3;.0070;0.007000;7.000e-3;7.000E-3;.007000,short_answer
Compound X has a diffusion coefficient of 0.0297 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 847 seconds.,7.09;7.09e0;7.09E0;7.1;7.1e0;7.1E0;7.093;7.093e0;7.093E0;7.10;7.10e0;7.10E0;7.1;7.1e0;7.1E0;7.100;7.100e0;7.100E0,short_answer
Compound X has a diffusion coefficient of 0.076 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 1.184 cm?,9.2;9.2e0;9.2E0;9;9e0;9E0;9.;9.22;9.22e0;9.22E0;9.3;9.3e0;9.3E0;9;9e0;9E0;9.;9.30;9.30e0;9.30E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 4.7 cm after 400 seconds.,0.03;3e-2;3E-2;.03;0.028;2.8e-2;2.8E-2;.028;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.44 cm after 400 seconds.,0.0002;2e-4;2E-4;.0002;0.00024;2.4e-4;2.4E-4;.00024;0.0003;3e-4;3E-4;.0003;0.00030;3.0e-4;3.0E-4;.00030,short_answer
Compound X has a diffusion coefficient of 0.0430 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 850.2 seconds.,8.55;8.55e0;8.55E0;8.6;8.6e0;8.6E0;8.551;8.551e0;8.551E0;8.56;8.56e0;8.56E0;8.6;8.6e0;8.6E0;8.560;8.560e0;8.560E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.20 cm after 5 seconds.,0.004;4e-3;4E-3;.004;0.0040;4.0e-3;4.0E-3;.0040;0.005;5e-3;5E-3;.005;0.0050;5.0e-3;5.0E-3;.0050,short_answer
Compound X has a diffusion coefficient of 0.00743 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 3.5 cm?,820;8.2e2;8.2E2;800;8e2;8E2;824;8.24e2;8.24E2;824.;830;8.3e2;8.3E2;800;8e2;8E2;830.;8.30e2;8.30E2;830..,short_answer
