question,correct_answers,question_type
Write the balanced half reaction for reduction of ClO3- to ClO2.,e- + ClO3- + 2H+ = ClO2 + H2O;e- + ClO3- + 2H+ = H2O + ClO2;e- + 2H+ + ClO3- = ClO2 + H2O;e- + 2H+ + ClO3- = H2O + ClO2;ClO3- + e- + 2H+ = ClO2 + H2O;ClO3- + e- + 2H+ = H2O + ClO2;ClO3- + 2H+ + e- = ClO2 + H2O;ClO3- + 2H+ + e- = H2O + ClO2;2H+ + e- + ClO3- = ClO2 + H2O;2H+ + e- + ClO3- = H2O + ClO2;2H+ + ClO3- + e- = ClO2 + H2O;2H+ + ClO3- + e- = H2O + ClO2,short_answer
Write the balanced half reaction for reduction of BrO3- to Br- under basic conditions.,6e- + BrO3- + 3H2O = Br- + 6OH-;6e- + BrO3- + 3H2O = 6OH- + Br-;6e- + 3H2O + BrO3- = Br- + 6OH-;6e- + 3H2O + BrO3- = 6OH- + Br-;BrO3- + 6e- + 3H2O = Br- + 6OH-;BrO3- + 6e- + 3H2O = 6OH- + Br-;BrO3- + 3H2O + 6e- = Br- + 6OH-;BrO3- + 3H2O + 6e- = 6OH- + Br-;3H2O + 6e- + BrO3- = Br- + 6OH-;3H2O + 6e- + BrO3- = 6OH- + Br-;3H2O + BrO3- + 6e- = Br- + 6OH-;3H2O + BrO3- + 6e- = 6OH- + Br-,short_answer
Write the balanced half reaction for reduction of Cu+ to Cu(s).,e- + Cu+ = Cu(s);Cu+ + e- = Cu(s),short_answer
Write the balanced half reaction for reduction of CrO4-- to Cr(OH)3(s) under basic conditions.,3e- + CrO4-- + 4H2O = Cr(OH)3(s) + 5OH-;3e- + CrO4-- + 4H2O = 5OH- + Cr(OH)3(s);3e- + 4H2O + CrO4-- = Cr(OH)3(s) + 5OH-;3e- + 4H2O + CrO4-- = 5OH- + Cr(OH)3(s);CrO4-- + 3e- + 4H2O = Cr(OH)3(s) + 5OH-;CrO4-- + 3e- + 4H2O = 5OH- + Cr(OH)3(s);CrO4-- + 4H2O + 3e- = Cr(OH)3(s) + 5OH-;CrO4-- + 4H2O + 3e- = 5OH- + Cr(OH)3(s);4H2O + 3e- + CrO4-- = Cr(OH)3(s) + 5OH-;4H2O + 3e- + CrO4-- = 5OH- + Cr(OH)3(s);4H2O + CrO4-- + 3e- = Cr(OH)3(s) + 5OH-;4H2O + CrO4-- + 3e- = 5OH- + Cr(OH)3(s),short_answer
Write the balanced half reaction for reduction of ClO3- to ClO2.,e- + ClO3- + 2H+ = ClO2 + H2O;e- + ClO3- + 2H+ = H2O + ClO2;e- + 2H+ + ClO3- = ClO2 + H2O;e- + 2H+ + ClO3- = H2O + ClO2;ClO3- + e- + 2H+ = ClO2 + H2O;ClO3- + e- + 2H+ = H2O + ClO2;ClO3- + 2H+ + e- = ClO2 + H2O;ClO3- + 2H+ + e- = H2O + ClO2;2H+ + e- + ClO3- = ClO2 + H2O;2H+ + e- + ClO3- = H2O + ClO2;2H+ + ClO3- + e- = ClO2 + H2O;2H+ + ClO3- + e- = H2O + ClO2,short_answer
Write the balanced half reaction for reduction of IO4- to IO3- under acidic conditions.,2e- + IO4- + 2H+ = IO3- + H2O;2e- + IO4- + 2H+ = H2O + IO3-;2e- + 2H+ + IO4- = IO3- + H2O;2e- + 2H+ + IO4- = H2O + IO3-;IO4- + 2e- + 2H+ = IO3- + H2O;IO4- + 2e- + 2H+ = H2O + IO3-;IO4- + 2H+ + 2e- = IO3- + H2O;IO4- + 2H+ + 2e- = H2O + IO3-;2H+ + 2e- + IO4- = IO3- + H2O;2H+ + 2e- + IO4- = H2O + IO3-;2H+ + IO4- + 2e- = IO3- + H2O;2H+ + IO4- + 2e- = H2O + IO3-,short_answer
Write the balanced half reaction for reduction of Bi+++ to Bi(s).,3e- + Bi+++ = Bi(s);Bi+++ + 3e- = Bi(s),short_answer
Write the balanced half reaction for reduction of In(OH)3(s) to In(s) under basic conditions.,3e- + In(OH)3(s) = In(s) + 3OH-;3e- + In(OH)3(s) = 3OH- + In(s);In(OH)3(s) + 3e- = In(s) + 3OH-;In(OH)3(s) + 3e- = 3OH- + In(s),short_answer
Write the balanced half reaction for reduction of IO3- to I- under basic conditions.,6e- + IO3- + 3H2O = I- + 6OH-;6e- + IO3- + 3H2O = 6OH- + I-;6e- + 3H2O + IO3- = I- + 6OH-;6e- + 3H2O + IO3- = 6OH- + I-;IO3- + 6e- + 3H2O = I- + 6OH-;IO3- + 6e- + 3H2O = 6OH- + I-;IO3- + 3H2O + 6e- = I- + 6OH-;IO3- + 3H2O + 6e- = 6OH- + I-;3H2O + 6e- + IO3- = I- + 6OH-;3H2O + 6e- + IO3- = 6OH- + I-;3H2O + IO3- + 6e- = I- + 6OH-;3H2O + IO3- + 6e- = 6OH- + I-,short_answer
Write the balanced half reaction for reduction of Cr++ to Cr(s).,2e- + Cr++ = Cr(s);Cr++ + 2e- = Cr(s),short_answer
Write the balanced half reaction for reduction of B(OH)3 to B(s) under acidic conditions.,3e- + B(OH)3 + 3H+ = B(s) + 3H2O;3e- + B(OH)3 + 3H+ = 3H2O + B(s);3e- + 3H+ + B(OH)3 = B(s) + 3H2O;3e- + 3H+ + B(OH)3 = 3H2O + B(s);B(OH)3 + 3e- + 3H+ = B(s) + 3H2O;B(OH)3 + 3e- + 3H+ = 3H2O + B(s);B(OH)3 + 3H+ + 3e- = B(s) + 3H2O;B(OH)3 + 3H+ + 3e- = 3H2O + B(s);3H+ + 3e- + B(OH)3 = B(s) + 3H2O;3H+ + 3e- + B(OH)3 = 3H2O + B(s);3H+ + B(OH)3 + 3e- = B(s) + 3H2O;3H+ + B(OH)3 + 3e- = 3H2O + B(s),short_answer
Write the balanced half reaction for reduction of Br3- to Br-.,2e- + Br3- = 3Br-;Br3- + 2e- = 3Br-,short_answer
Write the balanced half reaction for reduction of Al(OH)4- to Al(s) under basic conditions.,3e- + Al(OH)4- = Al(s) + 4OH-;3e- + Al(OH)4- = 4OH- + Al(s);Al(OH)4- + 3e- = Al(s) + 4OH-;Al(OH)4- + 3e- = 4OH- + Al(s),short_answer
Write the balanced half reaction for reduction of In(OH)3(s) to In(s) under basic conditions.,3e- + In(OH)3(s) = In(s) + 3OH-;3e- + In(OH)3(s) = 3OH- + In(s);In(OH)3(s) + 3e- = In(s) + 3OH-;In(OH)3(s) + 3e- = 3OH- + In(s),short_answer
Write the balanced half reaction for reduction of IO3- to I- under basic conditions.,6e- + IO3- + 3H2O = I- + 6OH-;6e- + IO3- + 3H2O = 6OH- + I-;6e- + 3H2O + IO3- = I- + 6OH-;6e- + 3H2O + IO3- = 6OH- + I-;IO3- + 6e- + 3H2O = I- + 6OH-;IO3- + 6e- + 3H2O = 6OH- + I-;IO3- + 3H2O + 6e- = I- + 6OH-;IO3- + 3H2O + 6e- = 6OH- + I-;3H2O + 6e- + IO3- = I- + 6OH-;3H2O + 6e- + IO3- = 6OH- + I-;3H2O + IO3- + 6e- = I- + 6OH-;3H2O + IO3- + 6e- = 6OH- + I-,short_answer
Write the balanced half reaction for reduction of Cu+ to Cu(s).,e- + Cu+ = Cu(s);Cu+ + e- = Cu(s),short_answer
Write the balanced half reaction for reduction of H3AsO4 to H3AsO3 under acidic conditions.,2e- + H3AsO4 + 2H+ = H3AsO3 + H2O;2e- + H3AsO4 + 2H+ = H2O + H3AsO3;2e- + 2H+ + H3AsO4 = H3AsO3 + H2O;2e- + 2H+ + H3AsO4 = H2O + H3AsO3;H3AsO4 + 2e- + 2H+ = H3AsO3 + H2O;H3AsO4 + 2e- + 2H+ = H2O + H3AsO3;H3AsO4 + 2H+ + 2e- = H3AsO3 + H2O;H3AsO4 + 2H+ + 2e- = H2O + H3AsO3;2H+ + 2e- + H3AsO4 = H3AsO3 + H2O;2H+ + 2e- + H3AsO4 = H2O + H3AsO3;2H+ + H3AsO4 + 2e- = H3AsO3 + H2O;2H+ + H3AsO4 + 2e- = H2O + H3AsO3,short_answer
Write the balanced half reaction for reduction of Cr++ to Cr(s).,2e- + Cr++ = Cr(s);Cr++ + 2e- = Cr(s),short_answer
Write the balanced half reaction for reduction of FeOH++ to Fe++ under acidic conditions.,e- + FeOH++ + H+ = Fe++ + H2O;e- + FeOH++ + H+ = H2O + Fe++;e- + H+ + FeOH++ = Fe++ + H2O;e- + H+ + FeOH++ = H2O + Fe++;FeOH++ + e- + H+ = Fe++ + H2O;FeOH++ + e- + H+ = H2O + Fe++;FeOH++ + H+ + e- = Fe++ + H2O;FeOH++ + H+ + e- = H2O + Fe++;H+ + e- + FeOH++ = Fe++ + H2O;H+ + e- + FeOH++ = H2O + Fe++;H+ + FeOH++ + e- = Fe++ + H2O;H+ + FeOH++ + e- = H2O + Fe++,short_answer
Write the balanced half reaction for reduction of Fe+++ to Fe++.,e- + Fe+++ = Fe++;Fe+++ + e- = Fe++,short_answer
Write the balanced half reaction for reduction of H+ to H2(g) under acidic conditions.,2e- + 2H+ = H2(g);2H+ + 2e- = H2(g),short_answer
Write the balanced half reaction for reduction of ClO4- to ClO3-.,2e- + ClO4- + 2H+ = ClO3- + H2O;2e- + ClO4- + 2H+ = H2O + ClO3-;2e- + 2H+ + ClO4- = ClO3- + H2O;2e- + 2H+ + ClO4- = H2O + ClO3-;ClO4- + 2e- + 2H+ = ClO3- + H2O;ClO4- + 2e- + 2H+ = H2O + ClO3-;ClO4- + 2H+ + 2e- = ClO3- + H2O;ClO4- + 2H+ + 2e- = H2O + ClO3-;2H+ + 2e- + ClO4- = ClO3- + H2O;2H+ + 2e- + ClO4- = H2O + ClO3-;2H+ + ClO4- + 2e- = ClO3- + H2O;2H+ + ClO4- + 2e- = H2O + ClO3-,short_answer
Write the balanced half reaction for reduction of CoOH+ to Co(s) under acidic conditions.,2e- + CoOH+ + H+ = Co(s) + H2O;2e- + CoOH+ + H+ = H2O + Co(s);2e- + H+ + CoOH+ = Co(s) + H2O;2e- + H+ + CoOH+ = H2O + Co(s);CoOH+ + 2e- + H+ = Co(s) + H2O;CoOH+ + 2e- + H+ = H2O + Co(s);CoOH+ + H+ + 2e- = Co(s) + H2O;CoOH+ + H+ + 2e- = H2O + Co(s);H+ + 2e- + CoOH+ = Co(s) + H2O;H+ + 2e- + CoOH+ = H2O + Co(s);H+ + CoOH+ + 2e- = Co(s) + H2O;H+ + CoOH+ + 2e- = H2O + Co(s),short_answer
Write the balanced half reaction for reduction of Cu++ to Cu(s).,2e- + Cu++ = Cu(s);Cu++ + 2e- = Cu(s),short_answer
Write the balanced half reaction for reduction of Fe+++ to Fe++.,e- + Fe+++ = Fe++;Fe+++ + e- = Fe++,short_answer
Write the balanced half reaction for reduction of Cu++ to Cu(s).,2e- + Cu++ = Cu(s);Cu++ + 2e- = Cu(s),short_answer
Write the balanced half reaction for reduction of IO3- to I- under basic conditions.,6e- + IO3- + 3H2O = I- + 6OH-;6e- + IO3- + 3H2O = 6OH- + I-;6e- + 3H2O + IO3- = I- + 6OH-;6e- + 3H2O + IO3- = 6OH- + I-;IO3- + 6e- + 3H2O = I- + 6OH-;IO3- + 6e- + 3H2O = 6OH- + I-;IO3- + 3H2O + 6e- = I- + 6OH-;IO3- + 3H2O + 6e- = 6OH- + I-;3H2O + 6e- + IO3- = I- + 6OH-;3H2O + 6e- + IO3- = 6OH- + I-;3H2O + IO3- + 6e- = I- + 6OH-;3H2O + IO3- + 6e- = 6OH- + I-,short_answer
Write the balanced half reaction for reduction of Cu+ to Cu(s).,e- + Cu+ = Cu(s);Cu+ + e- = Cu(s),short_answer
Write the balanced half reaction for reduction of HfO2(s) to Hf(s) under acidic conditions.,4e- + HfO2(s) + 4H+ = Hf(s) + 2H2O;4e- + HfO2(s) + 4H+ = 2H2O + Hf(s);4e- + 4H+ + HfO2(s) = Hf(s) + 2H2O;4e- + 4H+ + HfO2(s) = 2H2O + Hf(s);HfO2(s) + 4e- + 4H+ = Hf(s) + 2H2O;HfO2(s) + 4e- + 4H+ = 2H2O + Hf(s);HfO2(s) + 4H+ + 4e- = Hf(s) + 2H2O;HfO2(s) + 4H+ + 4e- = 2H2O + Hf(s);4H+ + 4e- + HfO2(s) = Hf(s) + 2H2O;4H+ + 4e- + HfO2(s) = 2H2O + Hf(s);4H+ + HfO2(s) + 4e- = Hf(s) + 2H2O;4H+ + HfO2(s) + 4e- = 2H2O + Hf(s),short_answer
Write the balanced half reaction for reduction of Cr++ to Cr(s).,2e- + Cr++ = Cr(s);Cr++ + 2e- = Cr(s),short_answer
Write the balanced half reaction for reduction of H3AsO4 to H3AsO3 under acidic conditions.,2e- + H3AsO4 + 2H+ = H3AsO3 + H2O;2e- + H3AsO4 + 2H+ = H2O + H3AsO3;2e- + 2H+ + H3AsO4 = H3AsO3 + H2O;2e- + 2H+ + H3AsO4 = H2O + H3AsO3;H3AsO4 + 2e- + 2H+ = H3AsO3 + H2O;H3AsO4 + 2e- + 2H+ = H2O + H3AsO3;H3AsO4 + 2H+ + 2e- = H3AsO3 + H2O;H3AsO4 + 2H+ + 2e- = H2O + H3AsO3;2H+ + 2e- + H3AsO4 = H3AsO3 + H2O;2H+ + 2e- + H3AsO4 = H2O + H3AsO3;2H+ + H3AsO4 + 2e- = H3AsO3 + H2O;2H+ + H3AsO4 + 2e- = H2O + H3AsO3,short_answer
Write the balanced half reaction for reduction of FeOH++ to Fe++ under acidic conditions.,e- + FeOH++ + H+ = Fe++ + H2O;e- + FeOH++ + H+ = H2O + Fe++;e- + H+ + FeOH++ = Fe++ + H2O;e- + H+ + FeOH++ = H2O + Fe++;FeOH++ + e- + H+ = Fe++ + H2O;FeOH++ + e- + H+ = H2O + Fe++;FeOH++ + H+ + e- = Fe++ + H2O;FeOH++ + H+ + e- = H2O + Fe++;H+ + e- + FeOH++ = Fe++ + H2O;H+ + e- + FeOH++ = H2O + Fe++;H+ + FeOH++ + e- = Fe++ + H2O;H+ + FeOH++ + e- = H2O + Fe++,short_answer
Write the balanced half reaction for reduction of Pb3O4(s) to PbO(s) under basic conditions.,2e- + Pb3O4(s) + H2O = 3PbO(s) + 2OH-;2e- + Pb3O4(s) + H2O = 2OH- + 3PbO(s);2e- + H2O + Pb3O4(s) = 3PbO(s) + 2OH-;2e- + H2O + Pb3O4(s) = 2OH- + 3PbO(s);Pb3O4(s) + 2e- + H2O = 3PbO(s) + 2OH-;Pb3O4(s) + 2e- + H2O = 2OH- + 3PbO(s);Pb3O4(s) + H2O + 2e- = 3PbO(s) + 2OH-;Pb3O4(s) + H2O + 2e- = 2OH- + 3PbO(s);H2O + 2e- + Pb3O4(s) = 3PbO(s) + 2OH-;H2O + 2e- + Pb3O4(s) = 2OH- + 3PbO(s);H2O + Pb3O4(s) + 2e- = 3PbO(s) + 2OH-;H2O + Pb3O4(s) + 2e- = 2OH- + 3PbO(s),short_answer
Write the balanced half reaction for reduction of BrO3- to Br- under basic conditions.,6e- + BrO3- + 3H2O = Br- + 6OH-;6e- + BrO3- + 3H2O = 6OH- + Br-;6e- + 3H2O + BrO3- = Br- + 6OH-;6e- + 3H2O + BrO3- = 6OH- + Br-;BrO3- + 6e- + 3H2O = Br- + 6OH-;BrO3- + 6e- + 3H2O = 6OH- + Br-;BrO3- + 3H2O + 6e- = Br- + 6OH-;BrO3- + 3H2O + 6e- = 6OH- + Br-;3H2O + 6e- + BrO3- = Br- + 6OH-;3H2O + 6e- + BrO3- = 6OH- + Br-;3H2O + BrO3- + 6e- = Br- + 6OH-;3H2O + BrO3- + 6e- = 6OH- + Br-,short_answer
Write the balanced half reaction for reduction of Cr++ to Cr(s).,2e- + Cr++ = Cr(s);Cr++ + 2e- = Cr(s),short_answer
Write the balanced half reaction for reduction of Br3- to Br-.,2e- + Br3- = 3Br-;Br3- + 2e- = 3Br-,short_answer
Write the balanced half reaction for reduction of Sb2O3(s) to Sb(s) under acidic conditions.,6e- + Sb2O3(s) + 6H+ = 2Sb(s) + 3H2O;6e- + Sb2O3(s) + 6H+ = 3H2O + 2Sb(s);6e- + 6H+ + Sb2O3(s) = 2Sb(s) + 3H2O;6e- + 6H+ + Sb2O3(s) = 3H2O + 2Sb(s);Sb2O3(s) + 6e- + 6H+ = 2Sb(s) + 3H2O;Sb2O3(s) + 6e- + 6H+ = 3H2O + 2Sb(s);Sb2O3(s) + 6H+ + 6e- = 2Sb(s) + 3H2O;Sb2O3(s) + 6H+ + 6e- = 3H2O + 2Sb(s);6H+ + 6e- + Sb2O3(s) = 2Sb(s) + 3H2O;6H+ + 6e- + Sb2O3(s) = 3H2O + 2Sb(s);6H+ + Sb2O3(s) + 6e- = 2Sb(s) + 3H2O;6H+ + Sb2O3(s) + 6e- = 3H2O + 2Sb(s),short_answer
Write the balanced half reaction for reduction of B(s) to B2H6(g) under acidic conditions.,6e- + 2B(s) + 6H+ = B2H6(g);6e- + 6H+ + 2B(s) = B2H6(g);2B(s) + 6e- + 6H+ = B2H6(g);2B(s) + 6H+ + 6e- = B2H6(g);6H+ + 6e- + 2B(s) = B2H6(g);6H+ + 2B(s) + 6e- = B2H6(g),short_answer
Write the balanced half reaction for reduction of F2O(g) to F- under acidic conditions.,4e- + F2O(g) + 2H+ = 2F- + H2O;4e- + F2O(g) + 2H+ = H2O + 2F-;4e- + 2H+ + F2O(g) = 2F- + H2O;4e- + 2H+ + F2O(g) = H2O + 2F-;F2O(g) + 4e- + 2H+ = 2F- + H2O;F2O(g) + 4e- + 2H+ = H2O + 2F-;F2O(g) + 2H+ + 4e- = 2F- + H2O;F2O(g) + 2H+ + 4e- = H2O + 2F-;2H+ + 4e- + F2O(g) = 2F- + H2O;2H+ + 4e- + F2O(g) = H2O + 2F-;2H+ + F2O(g) + 4e- = 2F- + H2O;2H+ + F2O(g) + 4e- = H2O + 2F-,short_answer
Write the balanced half reaction for reduction of Al(OH)4- to Al(s) under basic conditions.,3e- + Al(OH)4- = Al(s) + 4OH-;3e- + Al(OH)4- = 4OH- + Al(s);Al(OH)4- + 3e- = Al(s) + 4OH-;Al(OH)4- + 3e- = 4OH- + Al(s),short_answer
Write the balanced half reaction for reduction of Co(OH)2(s) to Co(s) under basic conditions.,2e- + Co(OH)2(s) = Co(s) + 2OH-;2e- + Co(OH)2(s) = 2OH- + Co(s);Co(OH)2(s) + 2e- = Co(s) + 2OH-;Co(OH)2(s) + 2e- = 2OH- + Co(s),short_answer
Write the balanced half reaction for reduction of FeOH++ to Fe++ under acidic conditions.,e- + FeOH++ + H+ = Fe++ + H2O;e- + FeOH++ + H+ = H2O + Fe++;e- + H+ + FeOH++ = Fe++ + H2O;e- + H+ + FeOH++ = H2O + Fe++;FeOH++ + e- + H+ = Fe++ + H2O;FeOH++ + e- + H+ = H2O + Fe++;FeOH++ + H+ + e- = Fe++ + H2O;FeOH++ + H+ + e- = H2O + Fe++;H+ + e- + FeOH++ = Fe++ + H2O;H+ + e- + FeOH++ = H2O + Fe++;H+ + FeOH++ + e- = Fe++ + H2O;H+ + FeOH++ + e- = H2O + Fe++,short_answer
Write the balanced half reaction for reduction of HClO2 to HOCl under acidic conditions.,2e- + HClO2 + 2H+ = HOCl + H2O;2e- + HClO2 + 2H+ = H2O + HOCl;2e- + 2H+ + HClO2 = HOCl + H2O;2e- + 2H+ + HClO2 = H2O + HOCl;HClO2 + 2e- + 2H+ = HOCl + H2O;HClO2 + 2e- + 2H+ = H2O + HOCl;HClO2 + 2H+ + 2e- = HOCl + H2O;HClO2 + 2H+ + 2e- = H2O + HOCl;2H+ + 2e- + HClO2 = HOCl + H2O;2H+ + 2e- + HClO2 = H2O + HOCl;2H+ + HClO2 + 2e- = HOCl + H2O;2H+ + HClO2 + 2e- = H2O + HOCl,short_answer
Write the balanced half reaction for reduction of Cu(OH)2(s) to Cu(s) under basic conditions.,2e- + Cu(OH)2(s) = Cu(s) + 2OH-;2e- + Cu(OH)2(s) = 2OH- + Cu(s);Cu(OH)2(s) + 2e- = Cu(s) + 2OH-;Cu(OH)2(s) + 2e- = 2OH- + Cu(s),short_answer
Write the balanced half reaction for reduction of Ca++ to Ca(s).,2e- + Ca++ = Ca(s);Ca++ + 2e- = Ca(s),short_answer
Write the balanced half reaction for reduction of FeOH+ to Fe(s) under acidic conditions.,2e- + FeOH+ + H+ = Fe(s) + H2O;2e- + FeOH+ + H+ = H2O + Fe(s);2e- + H+ + FeOH+ = Fe(s) + H2O;2e- + H+ + FeOH+ = H2O + Fe(s);FeOH+ + 2e- + H+ = Fe(s) + H2O;FeOH+ + 2e- + H+ = H2O + Fe(s);FeOH+ + H+ + 2e- = Fe(s) + H2O;FeOH+ + H+ + 2e- = H2O + Fe(s);H+ + 2e- + FeOH+ = Fe(s) + H2O;H+ + 2e- + FeOH+ = H2O + Fe(s);H+ + FeOH+ + 2e- = Fe(s) + H2O;H+ + FeOH+ + 2e- = H2O + Fe(s),short_answer
Write the balanced half reaction for reduction of B(s) to B2H6(g) under acidic conditions.,6e- + 2B(s) + 6H+ = B2H6(g);6e- + 6H+ + 2B(s) = B2H6(g);2B(s) + 6e- + 6H+ = B2H6(g);2B(s) + 6H+ + 6e- = B2H6(g);6H+ + 6e- + 2B(s) = B2H6(g);6H+ + 2B(s) + 6e- = B2H6(g),short_answer
Write the balanced half reaction for reduction of ClO4- to ClO3-.,2e- + ClO4- + 2H+ = ClO3- + H2O;2e- + ClO4- + 2H+ = H2O + ClO3-;2e- + 2H+ + ClO4- = ClO3- + H2O;2e- + 2H+ + ClO4- = H2O + ClO3-;ClO4- + 2e- + 2H+ = ClO3- + H2O;ClO4- + 2e- + 2H+ = H2O + ClO3-;ClO4- + 2H+ + 2e- = ClO3- + H2O;ClO4- + 2H+ + 2e- = H2O + ClO3-;2H+ + 2e- + ClO4- = ClO3- + H2O;2H+ + 2e- + ClO4- = H2O + ClO3-;2H+ + ClO4- + 2e- = ClO3- + H2O;2H+ + ClO4- + 2e- = H2O + ClO3-,short_answer
Write the balanced half reaction for reduction of Ba++ to Ba(s).,2e- + Ba++ = Ba(s);Ba++ + 2e- = Ba(s),short_answer
Write the balanced half reaction for reduction of Ca++ to Ca(s).,2e- + Ca++ = Ca(s);Ca++ + 2e- = Ca(s),short_answer
Write the balanced half reaction for reduction of IO3- to HOI under acidic conditions.,4e- + IO3- + 5H+ = HOI + 2H2O;4e- + IO3- + 5H+ = 2H2O + HOI;4e- + 5H+ + IO3- = HOI + 2H2O;4e- + 5H+ + IO3- = 2H2O + HOI;IO3- + 4e- + 5H+ = HOI + 2H2O;IO3- + 4e- + 5H+ = 2H2O + HOI;IO3- + 5H+ + 4e- = HOI + 2H2O;IO3- + 5H+ + 4e- = 2H2O + HOI;5H+ + 4e- + IO3- = HOI + 2H2O;5H+ + 4e- + IO3- = 2H2O + HOI;5H+ + IO3- + 4e- = HOI + 2H2O;5H+ + IO3- + 4e- = 2H2O + HOI,short_answer
Write the balanced half reaction for reduction of HClO2 to HOCl under acidic conditions.,2e- + HClO2 + 2H+ = HOCl + H2O;2e- + HClO2 + 2H+ = H2O + HOCl;2e- + 2H+ + HClO2 = HOCl + H2O;2e- + 2H+ + HClO2 = H2O + HOCl;HClO2 + 2e- + 2H+ = HOCl + H2O;HClO2 + 2e- + 2H+ = H2O + HOCl;HClO2 + 2H+ + 2e- = HOCl + H2O;HClO2 + 2H+ + 2e- = H2O + HOCl;2H+ + 2e- + HClO2 = HOCl + H2O;2H+ + 2e- + HClO2 = H2O + HOCl;2H+ + HClO2 + 2e- = HOCl + H2O;2H+ + HClO2 + 2e- = H2O + HOCl,short_answer
Write the balanced half reaction for reduction of H+ to H2(g) under acidic conditions.,2e- + 2H+ = H2(g);2H+ + 2e- = H2(g),short_answer
Write the balanced half reaction for reduction of MnO4- to MnO2(s) under acidic conditions.,3e- + MnO4- + 4H+ = MnO2(s) + 2H2O;3e- + MnO4- + 4H+ = 2H2O + MnO2(s);3e- + 4H+ + MnO4- = MnO2(s) + 2H2O;3e- + 4H+ + MnO4- = 2H2O + MnO2(s);MnO4- + 3e- + 4H+ = MnO2(s) + 2H2O;MnO4- + 3e- + 4H+ = 2H2O + MnO2(s);MnO4- + 4H+ + 3e- = MnO2(s) + 2H2O;MnO4- + 4H+ + 3e- = 2H2O + MnO2(s);4H+ + 3e- + MnO4- = MnO2(s) + 2H2O;4H+ + 3e- + MnO4- = 2H2O + MnO2(s);4H+ + MnO4- + 3e- = MnO2(s) + 2H2O;4H+ + MnO4- + 3e- = 2H2O + MnO2(s),short_answer
Write the balanced half reaction for reduction of Cl2(g) to Cl-.,2e- + Cl2(g) = 2Cl-;Cl2(g) + 2e- = 2Cl-,short_answer
Write the balanced half reaction for reduction of CrO4-- to Cr(OH)3(s) under basic conditions.,3e- + CrO4-- + 4H2O = Cr(OH)3(s) + 5OH-;3e- + CrO4-- + 4H2O = 5OH- + Cr(OH)3(s);3e- + 4H2O + CrO4-- = Cr(OH)3(s) + 5OH-;3e- + 4H2O + CrO4-- = 5OH- + Cr(OH)3(s);CrO4-- + 3e- + 4H2O = Cr(OH)3(s) + 5OH-;CrO4-- + 3e- + 4H2O = 5OH- + Cr(OH)3(s);CrO4-- + 4H2O + 3e- = Cr(OH)3(s) + 5OH-;CrO4-- + 4H2O + 3e- = 5OH- + Cr(OH)3(s);4H2O + 3e- + CrO4-- = Cr(OH)3(s) + 5OH-;4H2O + 3e- + CrO4-- = 5OH- + Cr(OH)3(s);4H2O + CrO4-- + 3e- = Cr(OH)3(s) + 5OH-;4H2O + CrO4-- + 3e- = 5OH- + Cr(OH)3(s),short_answer
Write the balanced half reaction for reduction of ClO3- to HClO2.,2e- + ClO3- + 3H+ = HClO2 + H2O;2e- + ClO3- + 3H+ = H2O + HClO2;2e- + 3H+ + ClO3- = HClO2 + H2O;2e- + 3H+ + ClO3- = H2O + HClO2;ClO3- + 2e- + 3H+ = HClO2 + H2O;ClO3- + 2e- + 3H+ = H2O + HClO2;ClO3- + 3H+ + 2e- = HClO2 + H2O;ClO3- + 3H+ + 2e- = H2O + HClO2;3H+ + 2e- + ClO3- = HClO2 + H2O;3H+ + 2e- + ClO3- = H2O + HClO2;3H+ + ClO3- + 2e- = HClO2 + H2O;3H+ + ClO3- + 2e- = H2O + HClO2,short_answer
Write the balanced half reaction for reduction of PbO2(s) to Pb++ under acidic conditions.,2e- + PbO2(s) + 4H+ = Pb++ + 2H2O;2e- + PbO2(s) + 4H+ = 2H2O + Pb++;2e- + 4H+ + PbO2(s) = Pb++ + 2H2O;2e- + 4H+ + PbO2(s) = 2H2O + Pb++;PbO2(s) + 2e- + 4H+ = Pb++ + 2H2O;PbO2(s) + 2e- + 4H+ = 2H2O + Pb++;PbO2(s) + 4H+ + 2e- = Pb++ + 2H2O;PbO2(s) + 4H+ + 2e- = 2H2O + Pb++;4H+ + 2e- + PbO2(s) = Pb++ + 2H2O;4H+ + 2e- + PbO2(s) = 2H2O + Pb++;4H+ + PbO2(s) + 2e- = Pb++ + 2H2O;4H+ + PbO2(s) + 2e- = 2H2O + Pb++,short_answer
Write the balanced half reaction for reduction of FeOH+ to Fe(s) under acidic conditions.,2e- + FeOH+ + H+ = Fe(s) + H2O;2e- + FeOH+ + H+ = H2O + Fe(s);2e- + H+ + FeOH+ = Fe(s) + H2O;2e- + H+ + FeOH+ = H2O + Fe(s);FeOH+ + 2e- + H+ = Fe(s) + H2O;FeOH+ + 2e- + H+ = H2O + Fe(s);FeOH+ + H+ + 2e- = Fe(s) + H2O;FeOH+ + H+ + 2e- = H2O + Fe(s);H+ + 2e- + FeOH+ = Fe(s) + H2O;H+ + 2e- + FeOH+ = H2O + Fe(s);H+ + FeOH+ + 2e- = Fe(s) + H2O;H+ + FeOH+ + 2e- = H2O + Fe(s),short_answer
