question,correct_answers,question_type
"Calculate the activity coefficient for bromide in a solution with an ionic strength of 0.017 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.9;9e-1;9E-1;.9;0.87;8.7e-1;8.7E-1;.87,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0269 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.88;8.8e-1;8.8E-1;.88;0.9;9e-1;9E-1;.9;0.878;8.78e-1;8.78E-1;.878,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.05 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.85;8.5e-1;8.5E-1;.85,short_answer
"Calculate the activity coefficient for permanganate in a solution with an ionic strength of 0.063 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""MnO_4^{-}"" src=""https://weber.instructure.com/equation_images/MnO_4%5E%7B-%7D?scale=1.5"" alt=""LaTeX: MnO_4^{-}"" data-equation-content=""MnO_4^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.8;8e-1;8E-1;.8;0.80;8.0e-1;8.0E-1;.80,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.026 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.88;8.8e-1;8.8E-1;.88,short_answer
"Calculate the activity coefficient for iodide in a solution with an ionic strength of 0.06 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""I^{-}"" src=""https://weber.instructure.com/equation_images/I%5E%7B-%7D?scale=1.5"" alt=""LaTeX: I^{-}"" data-equation-content=""I^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.8;8e-1;8E-1;.8;0.79;7.9e-1;7.9E-1;.79,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.038 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.86;8.6e-1;8.6E-1;.86,short_answer
"Calculate the activity coefficient for bromide in a solution with an ionic strength of 0.0159 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.88;8.8e-1;8.8E-1;.88;0.9;9e-1;9E-1;.9;0.877;8.77e-1;8.77E-1;.877,short_answer
"Calculate the activity coefficient for bromide in a solution with an ionic strength of 0.0019 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",1.0;1.0e0;1.0E0;.0;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00584 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.93;9.3e-1;9.3E-1;.93;0.9;9e-1;9E-1;.9;0.929;9.29e-1;9.29E-1;.929,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0231 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.88;8.8e-1;8.8E-1;.88;0.9;9e-1;9E-1;.9;0.884;8.84e-1;8.84E-1;.884,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00495 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.93;9.3e-1;9.3E-1;.93;0.9;9e-1;9E-1;.9;0.934;9.34e-1;9.34E-1;.934,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.003 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0023 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",1.0;1.0e0;1.0E0;.0;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0884 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.83;8.3e-1;8.3E-1;.83;0.8;8e-1;8E-1;.8;0.830;8.30e-1;8.30E-1;.830,short_answer
"Calculate the activity coefficient for carbonate in a solution with an ionic strength of 0.02 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""CO_3^{2-}"" src=""https://weber.instructure.com/equation_images/CO_3%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: CO_3^{2-}"" data-equation-content=""CO_3^{2-}"" data-ignore-a11y-check=""""></mattext> is 450.0 pm.",0.6;6e-1;6E-1;.6;0.58;5.8e-1;5.8E-1;.58,short_answer
"Calculate the activity coefficient for sulfate in a solution with an ionic strength of 0.0067 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""SO_4^{2-}"" src=""https://weber.instructure.com/equation_images/SO_4%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: SO_4^{2-}"" data-equation-content=""SO_4^{2-}"" data-ignore-a11y-check=""""></mattext> is 400.0 pm.",0.7;7e-1;7E-1;.7;0.71;7.1e-1;7.1E-1;.71,short_answer
"Calculate the activity coefficient for acetate in a solution with an ionic strength of 0.00322 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""C_2H_3O_2^{-}"" src=""https://weber.instructure.com/equation_images/C_2H_3O_2%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_2H_3O_2^{-}"" data-equation-content=""C_2H_3O_2^{-}"" data-ignore-a11y-check=""""></mattext> is 450.0 pm.",0.94;9.4e-1;9.4E-1;.94;0.9;9e-1;9E-1;.9;0.940;9.40e-1;9.40E-1;.940,short_answer
"Calculate the activity coefficient for bromide in a solution with an ionic strength of 0.0150 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.88;8.8e-1;8.8E-1;.88;0.9;9e-1;9E-1;.9;0.880;8.80e-1;8.80E-1;.880,short_answer
"Calculate the activity coefficient for bromide in a solution with an ionic strength of 0.003 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.9;9e-1;9E-1;.9;0.94;9.4e-1;9.4E-1;.94,short_answer
"Calculate the activity coefficient for acetate in a solution with an ionic strength of 0.0018 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""C_2H_3O_2^{-}"" src=""https://weber.instructure.com/equation_images/C_2H_3O_2%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_2H_3O_2^{-}"" data-equation-content=""C_2H_3O_2^{-}"" data-ignore-a11y-check=""""></mattext> is 450.0 pm.",1.0;1.0e0;1.0E0;.0;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for bicarbonate in a solution with an ionic strength of 0.011 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""HCO_3^{-}"" src=""https://weber.instructure.com/equation_images/HCO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: HCO_3^{-}"" data-equation-content=""HCO_3^{-}"" data-ignore-a11y-check=""""></mattext> is 450.0 pm.",0.9;9e-1;9E-1;.9;0.90;9.0e-1;9.0E-1;.90,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.096 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.8;8e-1;8E-1;.8;0.83;8.3e-1;8.3E-1;.83,short_answer
"Calculate the activity coefficient for cyanide in a solution with an ionic strength of 0.0028 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""CN^{-}"" src=""https://weber.instructure.com/equation_images/CN%5E%7B-%7D?scale=1.5"" alt=""LaTeX: CN^{-}"" data-equation-content=""CN^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.9;9e-1;9E-1;.9;0.94;9.4e-1;9.4E-1;.94,short_answer
"Calculate the activity coefficient for hydroxide in a solution with an ionic strength of 0.01 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.9;9e-1;9E-1;.9;0.90;9.0e-1;9.0E-1;.90,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00104 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.97;9.7e-1;9.7E-1;.97;1.0;1.0e0;1.0E0;.0;0.966;9.66e-1;9.66E-1;.966,short_answer
"Calculate the activity coefficient for chromate in a solution with an ionic strength of 0.03 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""CrO_4^{2-}"" src=""https://weber.instructure.com/equation_images/CrO_4%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: CrO_4^{2-}"" data-equation-content=""CrO_4^{2-}"" data-ignore-a11y-check=""""></mattext> is 400.0 pm.",0.5;5e-1;5E-1;.5;0.52;5.2e-1;5.2E-1;.52,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0017 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",1.0;1.0e0;1.0E0;.0;0.96;9.6e-1;9.6E-1;.96,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0152 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.90;9.0e-1;9.0E-1;.90;0.9;9e-1;9E-1;.9;0.899;8.99e-1;8.99E-1;.899,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00320 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.94;9.4e-1;9.4E-1;.94;0.9;9e-1;9E-1;.9;0.945;9.45e-1;9.45E-1;.945,short_answer
"Calculate the activity coefficient for chloride in a solution with an ionic strength of 0.004 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cl^{-}"" src=""https://weber.instructure.com/equation_images/Cl%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Cl^{-}"" data-equation-content=""Cl^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.9;9e-1;9E-1;.9;0.93;9.3e-1;9.3E-1;.93,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.03 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.87;8.7e-1;8.7E-1;.87,short_answer
"Calculate the activity coefficient for sulfite in a solution with an ionic strength of 0.00124 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""SO_3^{2-}"" src=""https://weber.instructure.com/equation_images/SO_3%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: SO_3^{2-}"" data-equation-content=""SO_3^{2-}"" data-ignore-a11y-check=""""></mattext> is 450.0 pm.",0.85;8.5e-1;8.5E-1;.85;0.9;9e-1;9E-1;.9;0.854;8.54e-1;8.54E-1;.854,short_answer
"Calculate the activity coefficient for bromide in a solution with an ionic strength of 0.04 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.8;8e-1;8E-1;.8;0.82;8.2e-1;8.2E-1;.82,short_answer
"Calculate the activity coefficient for sulfite in a solution with an ionic strength of 0.01 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""SO_3^{2-}"" src=""https://weber.instructure.com/equation_images/SO_3%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: SO_3^{2-}"" data-equation-content=""SO_3^{2-}"" data-ignore-a11y-check=""""></mattext> is 450.0 pm.",0.7;7e-1;7E-1;.7;0.66;6.6e-1;6.6E-1;.66,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00592 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.93;9.3e-1;9.3E-1;.93;0.9;9e-1;9E-1;.9;0.929;9.29e-1;9.29E-1;.929,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00446 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.94;9.4e-1;9.4E-1;.94;0.9;9e-1;9E-1;.9;0.937;9.37e-1;9.37E-1;.937,short_answer
"Calculate the activity coefficient for chlorate in a solution with an ionic strength of 0.002 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_3^{-}"" src=""https://weber.instructure.com/equation_images/ClO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_3^{-}"" data-equation-content=""ClO_3^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",1.0;1.0e0;1.0E0;.0;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00387 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.94;9.4e-1;9.4E-1;.94;0.9;9e-1;9E-1;.9;0.940;9.40e-1;9.40E-1;.940,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.001 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",1.0;1.0e0;1.0E0;.0;0.97;9.7e-1;9.7E-1;.97,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.002 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",1.0;1.0e0;1.0E0;.0;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00871 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.92;9.2e-1;9.2E-1;.92;0.9;9e-1;9E-1;.9;0.918;9.18e-1;9.18E-1;.918,short_answer
