question,correct_answers,question_type
"How much H<sub>2</sub> (in g) can be produced by reacting 1.1 g of H<sub>3</sub>PO<sub>4</sub> with 0.666 g of Mg?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""3Mg(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Mg_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" src=""https://weber.instructure.com/equation_images/3Mg%28s%29%2B2H_%7B3%7DPO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DMg_%7B3%7D%28PO_%7B4%7D%29_%7B2%7D%28s%29%2B3H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 3Mg(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Mg_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-equation-content=""3Mg(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Mg_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>Mg: 24.305 g/mol<br>H<sub>3</sub>PO<sub>4</sub>: 97.994 g/mol<br>Mg<sub>3</sub>(PO<sub>4</sub>)<sub>2</sub>: 262.85 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.034;3.4e-2;3.4E-2;.034;0.03;3e-2;3E-2;.03;0.0339;3.39e-2;3.39E-2;.0339;0.033;3.3e-2;3.3E-2;.033;0.03;3e-2;3E-2;.03;0.0330;3.30e-2;3.30E-2;.0330,short_answer
"How many grams of BeO can be produced by reacting 0.95 g of O<sub>2</sub> with 0.6391 g of Be?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Be(s)+O_{2}(g)\leftrightarrows{}2BeO(s)"" src=""https://weber.instructure.com/equation_images/2Be%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2BeO%28s%29?scale=1.5"" alt=""LaTeX: 2Be(s)+O_{2}(g)\leftrightarrows{}2BeO(s)"" data-equation-content=""2Be(s)+O_{2}(g)\leftrightarrows{}2BeO(s)"" data-ignore-a11y-check=""""></mattext><br><br>Be: 9.012183 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>BeO: 25.011 g/mol",1.5;1.5e0;1.5E0;1;1e0;1E0;1.;1.49;1.49e0;1.49E0;1.4;1.4e0;1.4E0;1;1e0;1E0;1.;1.40;1.40e0;1.40E0,short_answer
"A student reacts 1.72 g of NaIO<sub>3</sub> and 1.3 g of Cr(NO<sub>3</sub>)<sub>3</sub> through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cr(NO_{3})_{3}(aq)+3NaIO_{3}(aq)\leftrightarrows{}Cr(IO_{3})_{3}(s)+3NaNO_{3}(aq)"" src=""https://weber.instructure.com/equation_images/Cr%28NO_%7B3%7D%29_%7B3%7D%28aq%29%2B3NaIO_%7B3%7D%28aq%29%5Cleftrightarrows%7B%7DCr%28IO_%7B3%7D%29_%7B3%7D%28s%29%2B3NaNO_%7B3%7D%28aq%29?scale=1.5"" alt=""LaTeX: Cr(NO_{3})_{3}(aq)+3NaIO_{3}(aq)\leftrightarrows{}Cr(IO_{3})_{3}(s)+3NaNO_{3}(aq)"" data-equation-content=""Cr(NO_{3})_{3}(aq)+3NaIO_{3}(aq)\leftrightarrows{}Cr(IO_{3})_{3}(s)+3NaNO_{3}(aq)"" data-ignore-a11y-check=""""></mattext><br><br>Cr(NO<sub>3</sub>)<sub>3</sub>: 238.01 g/mol<br>NaIO<sub>3</sub>: 197.891 g/mol<br>Cr(IO<sub>3</sub>)<sub>3</sub>: 576.701 g/mol<br>NaNO<sub>3</sub>: 84.994 g/mol",0.6;6e-1;6E-1;.6;0.61;6.1e-1;6.1E-1;.61;0.7;7e-1;7E-1;.7;0.70;7.0e-1;7.0E-1;.70,short_answer
"A student reacts 0.66 g of HCl and 0.155 g of Mg through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HCl(aq)+Mg(s)\leftrightarrows{}MgCl_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HCl%28aq%29%2BMg%28s%29%5Cleftrightarrows%7B%7DMgCl_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HCl(aq)+Mg(s)\leftrightarrows{}MgCl_{2}(aq)+H_{2}(g)"" data-equation-content=""2HCl(aq)+Mg(s)\leftrightarrows{}MgCl_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>HCl: 36.46 g/mol<br>Mg: 24.305 g/mol<br>MgCl<sub>2</sub>: 95.21 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.19;1.9e-1;1.9E-1;.19;0.2;2e-1;2E-1;.2;0.195;1.95e-1;1.95E-1;.195;0.20;2.0e-1;2.0E-1;.20;0.2;2e-1;2E-1;.2;0.200;2.00e-1;2.00E-1;.200,short_answer
"How many grams of CO<sub>2</sub> can be produced by reacting 2.17 g of O<sub>2</sub> with 0.87 g of CH<sub>4</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""CH_{4}(g)+2O_{2}(g)\leftrightarrows{}CO_{2}(g)+2H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/CH_%7B4%7D%28g%29%2B2O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7DCO_%7B2%7D%28g%29%2B2H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: CH_{4}(g)+2O_{2}(g)\leftrightarrows{}CO_{2}(g)+2H_{2}O(g)"" data-equation-content=""CH_{4}(g)+2O_{2}(g)\leftrightarrows{}CO_{2}(g)+2H_{2}O(g)"" data-ignore-a11y-check=""""></mattext><br><br>CH<sub>4</sub>: 16.043 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>CO<sub>2</sub>: 44.009 g/mol<br>H<sub>2</sub>O: 18.015 g/mol",1.49;1.49e0;1.49E0;1.5;1.5e0;1.5E0;1.492;1.492e0;1.492E0;1.50;1.50e0;1.50E0;1.5;1.5e0;1.5E0;1.500;1.500e0;1.500E0,short_answer
"How much Cr(IO<sub>3</sub>)<sub>3</sub> (in g) can be produced by reacting 0.1178 g of Cr(NO<sub>3</sub>)<sub>3</sub> with 0.19 g of NaIO<sub>3</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cr(NO_{3})_{3}(aq)+3NaIO_{3}(aq)\leftrightarrows{}Cr(IO_{3})_{3}(s)+3NaNO_{3}(aq)"" src=""https://weber.instructure.com/equation_images/Cr%28NO_%7B3%7D%29_%7B3%7D%28aq%29%2B3NaIO_%7B3%7D%28aq%29%5Cleftrightarrows%7B%7DCr%28IO_%7B3%7D%29_%7B3%7D%28s%29%2B3NaNO_%7B3%7D%28aq%29?scale=1.5"" alt=""LaTeX: Cr(NO_{3})_{3}(aq)+3NaIO_{3}(aq)\leftrightarrows{}Cr(IO_{3})_{3}(s)+3NaNO_{3}(aq)"" data-equation-content=""Cr(NO_{3})_{3}(aq)+3NaIO_{3}(aq)\leftrightarrows{}Cr(IO_{3})_{3}(s)+3NaNO_{3}(aq)"" data-ignore-a11y-check=""""></mattext><br><br>Cr(NO<sub>3</sub>)<sub>3</sub>: 238.01 g/mol<br>NaIO<sub>3</sub>: 197.891 g/mol<br>Cr(IO<sub>3</sub>)<sub>3</sub>: 576.701 g/mol<br>NaNO<sub>3</sub>: 84.994 g/mol",0.18;1.8e-1;1.8E-1;.18;0.2;2e-1;2E-1;.2;0.185;1.85e-1;1.85E-1;.185;0.19;1.9e-1;1.9E-1;.19;0.2;2e-1;2E-1;.2;0.190;1.90e-1;1.90E-1;.190,short_answer
"How much H<sub>2</sub>O (in g) can be produced by reacting 1.3 g of H<sub>2</sub> with 6.2 g of O<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/O_%7B2%7D%28g%29%2B2H_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" data-equation-content=""O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" data-ignore-a11y-check=""""></mattext><br><br>O<sub>2</sub>: 31.998 g/mol<br>H<sub>2</sub>: 2.016 g/mol<br>H<sub>2</sub>O: 18.015 g/mol",7.0;7.0e0;7.0E0;7;7e0;7E0;7.;6.98;6.98e0;6.98E0;6.9;6.9e0;6.9E0;7;7e0;7E0;7.;6.90;6.90e0;6.90E0,short_answer
"How many grams of excess reactant remain when 9.04 g of Na react with 8.7 g of H<sub>2</sub>O?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Na(s)+2H_{2}O(l)\leftrightarrows{}2NaOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2Na%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2NaOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2Na(s)+2H_{2}O(l)\leftrightarrows{}2NaOH(aq)+H_{2}(g)"" data-equation-content=""2Na(s)+2H_{2}O(l)\leftrightarrows{}2NaOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>Na: 22.989769 g/mol<br>H<sub>2</sub>O: 18.015 g/mol<br>NaOH: 39.997 g/mol<br>H<sub>2</sub>: 2.016 g/mol",1.6;1.6e0;1.6E0;2;2e0;2E0;2.;1.62;1.62e0;1.62E0;1.7;1.7e0;1.7E0;2;2e0;2E0;2.;1.70;1.70e0;1.70E0,short_answer
"How much CaCl<sub>2</sub> (in g) can be produced by reacting 0.176 g of HCl with 0.12 g of Ca?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HCl(aq)+Ca(s)\leftrightarrows{}CaCl_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HCl%28aq%29%2BCa%28s%29%5Cleftrightarrows%7B%7DCaCl_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HCl(aq)+Ca(s)\leftrightarrows{}CaCl_{2}(aq)+H_{2}(g)"" data-equation-content=""2HCl(aq)+Ca(s)\leftrightarrows{}CaCl_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>HCl: 36.46 g/mol<br>Ca: 40.078 g/mol<br>CaCl<sub>2</sub>: 110.98 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.268;2.68e-1;2.68E-1;.268;0.27;2.7e-1;2.7E-1;.27;0.2679;2.679e-1;2.679E-1;.2679;0.267;2.67e-1;2.67E-1;.267;0.27;2.7e-1;2.7E-1;.27;0.2670;2.670e-1;2.670E-1;.2670,short_answer
"How many grams of Na<sub>2</sub>S can be produced by reacting 0.10 g of S with 0.21 g of Na?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Na(s)+S(s)\leftrightarrows{}Na_{2}S(s)"" src=""https://weber.instructure.com/equation_images/2Na%28s%29%2BS%28s%29%5Cleftrightarrows%7B%7DNa_%7B2%7DS%28s%29?scale=1.5"" alt=""LaTeX: 2Na(s)+S(s)\leftrightarrows{}Na_{2}S(s)"" data-equation-content=""2Na(s)+S(s)\leftrightarrows{}Na_{2}S(s)"" data-ignore-a11y-check=""""></mattext><br><br>Na: 22.989769 g/mol<br>S: 32.06 g/mol<br>Na<sub>2</sub>S: 78.04 g/mol",0.24;2.4e-1;2.4E-1;.24;0.2;2e-1;2E-1;.2;0.243;2.43e-1;2.43E-1;.243;0.25;2.5e-1;2.5E-1;.25;0.3;3e-1;3E-1;.3;0.250;2.50e-1;2.50E-1;.250,short_answer
"How many grams of SrO can be produced by reacting 1.8 g of Sr with 0.51 g of O<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Sr(s)+O_{2}(g)\leftrightarrows{}2SrO(s)"" src=""https://weber.instructure.com/equation_images/2Sr%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2SrO%28s%29?scale=1.5"" alt=""LaTeX: 2Sr(s)+O_{2}(g)\leftrightarrows{}2SrO(s)"" data-equation-content=""2Sr(s)+O_{2}(g)\leftrightarrows{}2SrO(s)"" data-ignore-a11y-check=""""></mattext><br><br>Sr: 87.62 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>SrO: 103.62 g/mol",2.1;2.1e0;2.1E0;2;2e0;2E0;2.;2.13;2.13e0;2.13E0;2.2;2.2e0;2.2E0;2;2e0;2E0;2.;2.20;2.20e0;2.20E0,short_answer
"How many grams of MgCl<sub>2</sub> can be produced by reacting 2.7 g of Mg with 14.19 g of HCl?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HCl(aq)+Mg(s)\leftrightarrows{}MgCl_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HCl%28aq%29%2BMg%28s%29%5Cleftrightarrows%7B%7DMgCl_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HCl(aq)+Mg(s)\leftrightarrows{}MgCl_{2}(aq)+H_{2}(g)"" data-equation-content=""2HCl(aq)+Mg(s)\leftrightarrows{}MgCl_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>HCl: 36.46 g/mol<br>Mg: 24.305 g/mol<br>MgCl<sub>2</sub>: 95.21 g/mol<br>H<sub>2</sub>: 2.016 g/mol",11;1.1e1;1.1E1;11.;10;1e1;1E1;10.6;1.06e1;1.06E1;10.;1.0e1;1.0E1;10..;10;1e1;1E1;10.0;1.00e1;1.00E1,short_answer
"How many grams of excess reactant remain when 4.9 g of Na<sub>2</sub>CO<sub>3</sub> react with 6.656 g of HCl?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""Na_{2}CO_{3}(aq)+2HCl(aq)\leftrightarrows{}2NaCl(aq)+H_{2}O(l)+CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/Na_%7B2%7DCO_%7B3%7D%28aq%29%2B2HCl%28aq%29%5Cleftrightarrows%7B%7D2NaCl%28aq%29%2BH_%7B2%7DO%28l%29%2BCO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: Na_{2}CO_{3}(aq)+2HCl(aq)\leftrightarrows{}2NaCl(aq)+H_{2}O(l)+CO_{2}(g)"" data-equation-content=""Na_{2}CO_{3}(aq)+2HCl(aq)\leftrightarrows{}2NaCl(aq)+H_{2}O(l)+CO_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>Na<sub>2</sub>CO<sub>3</sub>: 105.988 g/mol<br>HCl: 36.46 g/mol<br>NaCl: 58.44 g/mol<br>H<sub>2</sub>O: 18.015 g/mol<br>CO<sub>2</sub>: 44.009 g/mol",3.3;3.3e0;3.3E0;3;3e0;3E0;3.;3.28;3.28e0;3.28E0;3.2;3.2e0;3.2E0;3;3e0;3E0;3.;3.20;3.20e0;3.20E0,short_answer
"How many grams of excess reactant remain when 5.04 g of CO<sub>2</sub> react with 10.4 g of Ca(OH)<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ca(OH)_{2}(aq)+CO_{2}(g)\leftrightarrows{}CaCO_{3}(s)+H_{2}O(l)"" src=""https://weber.instructure.com/equation_images/Ca%28OH%29_%7B2%7D%28aq%29%2BCO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7DCaCO_%7B3%7D%28s%29%2BH_%7B2%7DO%28l%29?scale=1.5"" alt=""LaTeX: Ca(OH)_{2}(aq)+CO_{2}(g)\leftrightarrows{}CaCO_{3}(s)+H_{2}O(l)"" data-equation-content=""Ca(OH)_{2}(aq)+CO_{2}(g)\leftrightarrows{}CaCO_{3}(s)+H_{2}O(l)"" data-ignore-a11y-check=""""></mattext><br><br>Ca(OH)<sub>2</sub>: 74.092 g/mol<br>CO<sub>2</sub>: 44.009 g/mol<br>CaCO<sub>3</sub>: 100.086 g/mol<br>H<sub>2</sub>O: 18.015 g/mol",1.9;1.9e0;1.9E0;2;2e0;2E0;2.;1.91;1.91e0;1.91E0;2.0;2.0e0;2.0E0;2;2e0;2E0;2.;2.00;2.00e0;2.00E0,short_answer
"A student reacts 0.511 g of KOH and 0.32 g of H<sub>2</sub>SO<sub>4</sub> through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" src=""https://weber.instructure.com/equation_images/H_%7B2%7DSO_%7B4%7D%28aq%29%2B2KOH%28aq%29%5Cleftrightarrows%7B%7DK_%7B2%7DSO_%7B4%7D%28aq%29%2B2H_%7B2%7DO%28l%29?scale=1.5"" alt=""LaTeX: H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" data-equation-content=""H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" data-ignore-a11y-check=""""></mattext><br><br>H<sub>2</sub>SO<sub>4</sub>: 98.07 g/mol<br>KOH: 56.105 g/mol<br>K<sub>2</sub>SO<sub>4</sub>: 174.25 g/mol<br>H<sub>2</sub>O: 18.015 g/mol",0.14;1.4e-1;1.4E-1;.14;0.1;1e-1;1E-1;.1;0.145;1.45e-1;1.45E-1;.145;0.15;1.5e-1;1.5E-1;.15;0.2;2e-1;2E-1;.2;0.150;1.50e-1;1.50E-1;.150,short_answer
"How many grams of excess reactant remain when 2.18 g of H<sub>2</sub>O react with 4.04 g of Ca?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/Ca%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7DCa%28OH%29_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" data-equation-content=""Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>Ca: 40.078 g/mol<br>H<sub>2</sub>O: 18.015 g/mol<br>Ca(OH)<sub>2</sub>: 74.092 g/mol<br>H<sub>2</sub>: 2.016 g/mol",1.62;1.62e0;1.62E0;1.6;1.6e0;1.6E0;1.615;1.615e0;1.615E0;1.61;1.61e0;1.61E0;1.6;1.6e0;1.6E0;1.610;1.610e0;1.610E0,short_answer
"A student reacts 2.49 g of Fe<sub>2</sub>O<sub>3</sub> and 1.791 g of CO through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe_{2}O_{3}(s)+3CO(g)\leftrightarrows{}2Fe(s)+3CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/Fe_%7B2%7DO_%7B3%7D%28s%29%2B3CO%28g%29%5Cleftrightarrows%7B%7D2Fe%28s%29%2B3CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: Fe_{2}O_{3}(s)+3CO(g)\leftrightarrows{}2Fe(s)+3CO_{2}(g)"" data-equation-content=""Fe_{2}O_{3}(s)+3CO(g)\leftrightarrows{}2Fe(s)+3CO_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>Fe<sub>2</sub>O<sub>3</sub>: 159.69 g/mol<br>CO: 28.010 g/mol<br>Fe: 55.845 g/mol<br>CO<sub>2</sub>: 44.009 g/mol",0.48;4.8e-1;4.8E-1;.48;0.5;5e-1;5E-1;.5;0.481;4.81e-1;4.81E-1;.481;0.49;4.9e-1;4.9E-1;.49;0.5;5e-1;5E-1;.5;0.490;4.90e-1;4.90E-1;.490,short_answer
"How many grams of Fe can be produced by reacting 9.3 g of Fe<sub>2</sub>O<sub>3</sub> with 4.1 g of CO?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe_{2}O_{3}(s)+3CO(g)\leftrightarrows{}2Fe(s)+3CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/Fe_%7B2%7DO_%7B3%7D%28s%29%2B3CO%28g%29%5Cleftrightarrows%7B%7D2Fe%28s%29%2B3CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: Fe_{2}O_{3}(s)+3CO(g)\leftrightarrows{}2Fe(s)+3CO_{2}(g)"" data-equation-content=""Fe_{2}O_{3}(s)+3CO(g)\leftrightarrows{}2Fe(s)+3CO_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>Fe<sub>2</sub>O<sub>3</sub>: 159.69 g/mol<br>CO: 28.010 g/mol<br>Fe: 55.845 g/mol<br>CO<sub>2</sub>: 44.009 g/mol",5.4;5.4e0;5.4E0;5;5e0;5E0;5.;5.45;5.45e0;5.45E0;5.5;5.5e0;5.5E0;6;6e0;6E0;6.;5.50;5.50e0;5.50E0,short_answer
"A student reacts 4.63 g of H<sub>2</sub> and 35 g of N<sub>2</sub> through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" src=""https://weber.instructure.com/equation_images/N_%7B2%7D%28g%29%2B3H_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2NH_%7B3%7D%28g%29?scale=1.5"" alt=""LaTeX: N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" data-equation-content=""N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" data-ignore-a11y-check=""""></mattext><br><br>N<sub>2</sub>: 28.014 g/mol<br>H<sub>2</sub>: 2.016 g/mol<br>NH<sub>3</sub>: 17.031 g/mol",14;1.4e1;1.4E1;14.;10;1e1;1E1;13.6;1.36e1;1.36E1;13;1.3e1;1.3E1;13.;10;1e1;1E1;13.0;1.30e1;1.30E1,short_answer
"A student reacts 0.24 g of S and 0.602 g of Na through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Na(s)+S(s)\leftrightarrows{}Na_{2}S(s)"" src=""https://weber.instructure.com/equation_images/2Na%28s%29%2BS%28s%29%5Cleftrightarrows%7B%7DNa_%7B2%7DS%28s%29?scale=1.5"" alt=""LaTeX: 2Na(s)+S(s)\leftrightarrows{}Na_{2}S(s)"" data-equation-content=""2Na(s)+S(s)\leftrightarrows{}Na_{2}S(s)"" data-ignore-a11y-check=""""></mattext><br><br>Na: 22.989769 g/mol<br>S: 32.06 g/mol<br>Na<sub>2</sub>S: 78.04 g/mol",0.26;2.6e-1;2.6E-1;.26;0.3;3e-1;3E-1;.3;0.258;2.58e-1;2.58E-1;.258;0.25;2.5e-1;2.5E-1;.25;0.3;3e-1;3E-1;.3;0.250;2.50e-1;2.50E-1;.250,short_answer
"How much Ru (in g) can be produced by reacting 0.0534 g of C with 0.87 g of RuO?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2C%28s%29%2B4RuO%28s%29%5Cleftrightarrows%7B%7D4Ru%28s%29%2B2CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-equation-content=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>C: 12.011 g/mol<br>RuO: 117.07 g/mol<br>Ru: 101.07 g/mol<br>CO<sub>2</sub>: 44.009 g/mol",0.75;7.5e-1;7.5E-1;.75;0.8;8e-1;8E-1;.8;0.751;7.51e-1;7.51E-1;.751;0.76;7.6e-1;7.6E-1;.76;0.8;8e-1;8E-1;.8;0.760;7.60e-1;7.60E-1;.760,short_answer
"How many grams of CO<sub>2</sub> can be produced by reacting 0.19 g of C with 1.98 g of RuO?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2C%28s%29%2B4RuO%28s%29%5Cleftrightarrows%7B%7D4Ru%28s%29%2B2CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-equation-content=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>C: 12.011 g/mol<br>RuO: 117.07 g/mol<br>Ru: 101.07 g/mol<br>CO<sub>2</sub>: 44.009 g/mol",0.372;3.72e-1;3.72E-1;.372;0.37;3.7e-1;3.7E-1;.37;0.3722;3.722e-1;3.722E-1;.3722;0.373;3.73e-1;3.73E-1;.373;0.37;3.7e-1;3.7E-1;.37;0.3730;3.730e-1;3.730E-1;.3730,short_answer
"How many grams of H<sub>2</sub> can be produced by reacting 4.11 g of HF with 4.679 g of Mg?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HF(aq)+Mg(s)\leftrightarrows{}MgF_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HF%28aq%29%2BMg%28s%29%5Cleftrightarrows%7B%7DMgF_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HF(aq)+Mg(s)\leftrightarrows{}MgF_{2}(aq)+H_{2}(g)"" data-equation-content=""2HF(aq)+Mg(s)\leftrightarrows{}MgF_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>HF: 20.006 g/mol<br>Mg: 24.305 g/mol<br>MgF<sub>2</sub>: 62.302 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.207;2.07e-1;2.07E-1;.207;0.21;2.1e-1;2.1E-1;.21;0.2071;2.071e-1;2.071E-1;.2071;0.208;2.08e-1;2.08E-1;.208;0.21;2.1e-1;2.1E-1;.21;0.2080;2.080e-1;2.080E-1;.2080,short_answer
"How many grams of SrO can be produced by reacting 2.4 g of O<sub>2</sub> with 15.16 g of Sr?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Sr(s)+O_{2}(g)\leftrightarrows{}2SrO(s)"" src=""https://weber.instructure.com/equation_images/2Sr%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2SrO%28s%29?scale=1.5"" alt=""LaTeX: 2Sr(s)+O_{2}(g)\leftrightarrows{}2SrO(s)"" data-equation-content=""2Sr(s)+O_{2}(g)\leftrightarrows{}2SrO(s)"" data-ignore-a11y-check=""""></mattext><br><br>Sr: 87.62 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>SrO: 103.62 g/mol",16;1.6e1;1.6E1;16.;20;2e1;2E1;15.5;1.55e1;1.55E1;15;1.5e1;1.5E1;15.;20;2e1;2E1;15.0;1.50e1;1.50E1,short_answer
