question,correct_answers,question_type
alanine has an octanol-water partitioning coefficient of 0.001. What percentage of alanine will be found in the aqueous phase if 0.29 g of alanine partitions between 1.6 L of water and 1.93 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;99.9;9.99e1;9.99E1;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 262.31 g of benzene partitions between 210 L of water and 8.9 L of octanol?,19;1.9e1;1.9E1;19.;20;2e1;2E1;19.1;1.91e1;1.91E1;20.;2.0e1;2.0E1;20..;20;2e1;2E1;20.0;2.00e1;2.00E1,short_answer
insulin has an octanol-water partitioning coefficient of 3.2e-13. What percentage of insulin will be found in the aqueous phase if 0.371 g of insulin partitions between 40.7 L of water and 0.617 L of octanol?,100.0;1.000e2;1.000E2;100.;1.00e2;1.00E2;100..;100.00;1.0000e2;1.0000E2;99.9;9.99e1;9.99E1;100.;1.00e2;1.00E2;100..;99.90;9.990e1;9.990E1,short_answer
acrylonitrile has an octanol-water partitioning coefficient of 2.0. What percentage of acrylonitrile will be found in the aqueous phase if 1.6431 g of acrylonitrile partitions between 2.0 L of water and 157 L of octanol?,0.63;6.3e-1;6.3E-1;.63;0.6;6e-1;6E-1;.6;0.633;6.33e-1;6.33E-1;.633;0.64;6.4e-1;6.4E-1;.64;0.6;6e-1;6E-1;.6;0.640;6.40e-1;6.40E-1;.640,short_answer
acetone has an octanol-water partitioning coefficient of 0.8. What percentage of acetone will be found in the aqueous phase if 145 g of acetone partitions between 79.1 L of water and 50. L of octanol?,66.4;6.64e1;6.64E1;66;6.6e1;6.6E1;66.;66.41;6.641e1;6.641E1;66.5;6.65e1;6.65E1;67;6.7e1;6.7E1;67.;66.50;6.650e1;6.650E1,short_answer
cannabidiol has an octanol-water partitioning coefficient of 3000000.0. What percentage of cannabidiol will be found in the aqueous phase if 3 g of cannabidiol partitions between 1.0 L of water and 3.39 L of octanol?,0.000010;1.0e-5;1.0E-5;.000010;0.0000098;9.8e-6;9.8E-6;.0000098;0.000009;9e-6;9E-6;.000009;0.0000090;9.0e-6;9.0E-6;.0000090,short_answer
glucose has an octanol-water partitioning coefficient of 0.003. What percentage of glucose will be found in the aqueous phase if 338.5 g of glucose partitions between 10.7 L of water and 0.283 L of octanol?,99.99;9.999e1;9.999E1;100.0;1.000e2;1.000E2;99.992;9.9992e1;9.9992E1;100.00;1.0000e2;1.0000E2;100.0;1.000e2;1.000E2;100.000;1.00000e2;1.00000E2,short_answer
cannabidiol has an octanol-water partitioning coefficient of 3000000.0. What percentage of cannabidiol will be found in the aqueous phase if 1.142 g of cannabidiol partitions between 41 L of water and 2400 L of octanol?,5.7e-7;5.7e-7;5.7E-7;6e-7;6e-7;6E-7;5.69e-7;5.69e-7;5.69E-7;5.6e-7;5.6e-7;5.6E-7;6e-7;6e-7;6E-7;5.60e-7;5.60e-7;5.60E-7,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 539 g of propene partitions between 131 L of water and 9700 L of octanol?,0.045;4.5e-2;4.5E-2;.045;0.04;4e-2;4E-2;.04;0.0450;4.50e-2;4.50E-2;.0450;0.044;4.4e-2;4.4E-2;.044;0.04;4e-2;4E-2;.04;0.0440;4.40e-2;4.40E-2;.0440,short_answer
propanol has an octanol-water partitioning coefficient of 2.0. What percentage of propanol will be found in the aqueous phase if 604 g of propanol partitions between 1.20 L of water and 0.0919 L of octanol?,86.7;8.67e1;8.67E1;87;8.7e1;8.7E1;87.;86.72;8.672e1;8.672E1;86.8;8.68e1;8.68E1;87;8.7e1;8.7E1;87.;86.80;8.680e1;8.680E1,short_answer
alanine has an octanol-water partitioning coefficient of 0.001. What percentage of alanine will be found in the aqueous phase if 0.011955 g of alanine partitions between 141 L of water and 8540 L of octanol?,94.289;9.4289e1;9.4289E1;94.29;9.429e1;9.429E1;94.2892;9.42892e1;9.42892E1;94.290;9.4290e1;9.4290E1;94.29;9.429e1;9.429E1;94.2900;9.42900e1;9.42900E1,short_answer
ethane has an octanol-water partitioning coefficient of 20.0. What percentage of ethane will be found in the aqueous phase if 0.041 g of ethane partitions between 1.9 L of water and 51.6 L of octanol?,0.18;1.8e-1;1.8E-1;.18;0.2;2e-1;2E-1;.2;0.184;1.84e-1;1.84E-1;.184;0.19;1.9e-1;1.9E-1;.19;0.2;2e-1;2E-1;.2;0.190;1.90e-1;1.90E-1;.190,short_answer
formic acid has an octanol-water partitioning coefficient of 0.6. What percentage of formic acid will be found in the aqueous phase if 354.0 g of formic acid partitions between 1.0e2 L of water and 1120 L of octanol?,13;1.3e1;1.3E1;13.;10;1e1;1E1;13.0;1.30e1;1.30E1;12;1.2e1;1.2E1;12.;10;1e1;1E1;12.0;1.20e1;1.20E1,short_answer
caffeine has an octanol-water partitioning coefficient of 0.8. What percentage of caffeine will be found in the aqueous phase if 0.14727 g of caffeine partitions between 470 L of water and 5210 L of octanol?,10.;1.0e1;1.0E1;10..;10;1e1;1E1;10.1;1.01e1;1.01E1;11;1.1e1;1.1E1;11.;10;1e1;1E1;11.0;1.10e1;1.10E1,short_answer
ethene has an octanol-water partitioning coefficient of 20.0. What percentage of ethene will be found in the aqueous phase if 19 g of ethene partitions between 1.11 L of water and 11 L of octanol?,0.50;5.0e-1;5.0E-1;.50;0.5;5e-1;5E-1;.5;0.502;5.02e-1;5.02E-1;.502;0.51;5.1e-1;5.1E-1;.51;0.5;5e-1;5E-1;.5;0.510;5.10e-1;5.10E-1;.510,short_answer
valine has an octanol-water partitioning coefficient of 0.005. What percentage of valine will be found in the aqueous phase if 0.64550 g of valine partitions between 30. L of water and 760 L of octanol?,88.8;8.88e1;8.88E1;89;8.9e1;8.9E1;89.;88.76;8.876e1;8.876E1;88.7;8.87e1;8.87E1;89;8.9e1;8.9E1;89.;88.70;8.870e1;8.870E1,short_answer
fructose has an octanol-water partitioning coefficient of 0.002. What percentage of fructose will be found in the aqueous phase if 140 g of fructose partitions between 3.47 L of water and 0.0684 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
caffeine has an octanol-water partitioning coefficient of 0.8. What percentage of caffeine will be found in the aqueous phase if 0.015621 g of caffeine partitions between 12.6 L of water and 2.9 L of octanol?,84.5;8.45e1;8.45E1;84;8.4e1;8.4E1;84.;84.45;8.445e1;8.445E1;84.4;8.44e1;8.44E1;84;8.4e1;8.4E1;84.;84.40;8.440e1;8.440E1,short_answer
cannabidiol has an octanol-water partitioning coefficient of 3000000.0. What percentage of cannabidiol will be found in the aqueous phase if 28.211 g of cannabidiol partitions between 21 L of water and 1800 L of octanol?,3.9e-7;3.9e-7;3.9E-7;4e-7;4e-7;4E-7;3.89e-7;3.89e-7;3.89E-7;3.8e-7;3.8e-7;3.8E-7;4e-7;4e-7;4E-7;3.80e-7;3.80e-7;3.80E-7,short_answer
pentane has an octanol-water partitioning coefficient of 3000.0. What percentage of pentane will be found in the aqueous phase if 15.009 g of pentane partitions between 2.04 L of water and 3.20 L of octanol?,0.0212;2.12e-2;2.12E-2;.0212;0.021;2.1e-2;2.1E-2;.021;0.02125;2.125e-2;2.125E-2;.02125;0.0213;2.13e-2;2.13E-2;.0213;0.021;2.1e-2;2.1E-2;.021;0.02130;2.130e-2;2.130E-2;.02130,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 0.004 g of benzene partitions between 18.5 L of water and 130 L of octanol?,0.1;1e-1;1E-1;.1;0.14;1.4e-1;1.4E-1;.14;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
acetic acid has an octanol-water partitioning coefficient of 0.6. What percentage of acetic acid will be found in the aqueous phase if 6.7188 g of acetic acid partitions between 23 L of water and 938 L of octanol?,3.9;3.9e0;3.9E0;4;4e0;4E0;4.;3.93;3.93e0;3.93E0;4.0;4.0e0;4.0E0;4;4e0;4E0;4.;4.00;4.00e0;4.00E0,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 0.002 g of propene partitions between 390 L of water and 244 L of octanol?,5;5e0;5E0;5.;5.1;5.1e0;5.1E0;6;6e0;6E0;6.;6.0;6.0e0;6.0E0,short_answer
phenol has an octanol-water partitioning coefficient of 30.0. What percentage of phenol will be found in the aqueous phase if 2.094 g of phenol partitions between 238 L of water and 307 L of octanol?,2.52;2.52e0;2.52E0;2.5;2.5e0;2.5E0;2.519;2.519e0;2.519E0;2.51;2.51e0;2.51E0;2.5;2.5e0;2.5E0;2.510;2.510e0;2.510E0,short_answer
cellulose has an octanol-water partitioning coefficient of 2e-05. What percentage of cellulose will be found in the aqueous phase if 0.08773 g of cellulose partitions between 27 L of water and 0.95 L of octanol?,100.00;1.0000e2;1.0000E2;100.0;1.000e2;1.000E2;100.000;1.00000e2;1.00000E2;99.99;9.999e1;9.999E1;100.0;1.000e2;1.000E2;99.990;9.9990e1;9.9990E1,short_answer
hexane has an octanol-water partitioning coefficient of 8000.0. What percentage of hexane will be found in the aqueous phase if 0.00123 g of hexane partitions between 8.0e2 L of water and 540 L of octanol?,0.019;1.9e-2;1.9E-2;.019;0.02;2e-2;2E-2;.02;0.0185;1.85e-2;1.85E-2;.0185;0.018;1.8e-2;1.8E-2;.018;0.02;2e-2;2E-2;.02;0.0180;1.80e-2;1.80E-2;.0180,short_answer
alanine has an octanol-water partitioning coefficient of 0.001. What percentage of alanine will be found in the aqueous phase if 40 g of alanine partitions between 410 L of water and 649 L of octanol?,1.0e2;1.0e2;1.0E2;100.;1.00e2;1.00E2;100..;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
aniline has an octanol-water partitioning coefficient of 8.0. What percentage of aniline will be found in the aqueous phase if 0.1112 g of aniline partitions between 133 L of water and 20. L of octanol?,45;4.5e1;4.5E1;45.;50;5e1;5E1;45.4;4.54e1;4.54E1;46;4.6e1;4.6E1;46.;50;5e1;5E1;46.0;4.60e1;4.60E1,short_answer
acetaminophen has an octanol-water partitioning coefficient of 3.0. What percentage of acetaminophen will be found in the aqueous phase if 0.00813 g of acetaminophen partitions between 140. L of water and 130 L of octanol?,26;2.6e1;2.6E1;26.;30;3e1;3E1;26.4;2.64e1;2.64E1;27;2.7e1;2.7E1;27.;30;3e1;3E1;27.0;2.70e1;2.70E1,short_answer
formic acid has an octanol-water partitioning coefficient of 0.6. What percentage of formic acid will be found in the aqueous phase if 1.12 g of formic acid partitions between 541 L of water and 9.79 L of octanol?,98.9;9.89e1;9.89E1;99;9.9e1;9.9E1;99.;98.93;9.893e1;9.893E1;99.0;9.90e1;9.90E1;99;9.9e1;9.9E1;99.;99.00;9.900e1;9.900E1,short_answer
valine has an octanol-water partitioning coefficient of 0.005. What percentage of valine will be found in the aqueous phase if 0.09665 g of valine partitions between 390 L of water and 130 L of octanol?,99.83;9.983e1;9.983E1;99.8;9.98e1;9.98E1;99.834;9.9834e1;9.9834E1;99.84;9.984e1;9.984E1;99.8;9.98e1;9.98E1;99.840;9.9840e1;9.9840E1,short_answer
sucrose has an octanol-water partitioning coefficient of 0.0002. What percentage of sucrose will be found in the aqueous phase if 1.33 g of sucrose partitions between 169 L of water and 17 L of octanol?,100.0;1.000e2;1.000E2;100.;1.00e2;1.00E2;100..;100.00;1.0000e2;1.0000E2;99.9;9.99e1;9.99E1;100.;1.00e2;1.00E2;100..;99.90;9.990e1;9.990E1,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 0.7 g of benzene partitions between 475 L of water and 83.4 L of octanol?,5;5e0;5E0;5.;5.4;5.4e0;5.4E0;6;6e0;6E0;6.;6.0;6.0e0;6.0E0,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 0.00113 g of propene partitions between 103 L of water and 1630 L of octanol?,0.210;2.10e-1;2.10E-1;.210;0.21;2.1e-1;2.1E-1;.21;0.2102;2.102e-1;2.102E-1;.2102;0.211;2.11e-1;2.11E-1;.211;0.21;2.1e-1;2.1E-1;.21;0.2110;2.110e-1;2.110E-1;.2110,short_answer
butanol has an octanol-water partitioning coefficient of 8.0. What percentage of butanol will be found in the aqueous phase if 0.0785 g of butanol partitions between 4.66 L of water and 11 L of octanol?,5.0;5.0e0;5.0E0;5;5e0;5E0;5.;5.03;5.03e0;5.03E0;5.1;5.1e0;5.1E0;5;5e0;5E0;5.;5.10;5.10e0;5.10E0,short_answer
acetone has an octanol-water partitioning coefficient of 0.8. What percentage of acetone will be found in the aqueous phase if 0.0020549 g of acetone partitions between 1.7 L of water and 1.1 L of octanol?,65.9;6.59e1;6.59E1;66;6.6e1;6.6E1;66.;65.89;6.589e1;6.589E1;65.8;6.58e1;6.58E1;66;6.6e1;6.6E1;66.;65.80;6.580e1;6.580E1,short_answer
alanine has an octanol-water partitioning coefficient of 0.001. What percentage of alanine will be found in the aqueous phase if 1.8 g of alanine partitions between 560 L of water and 13 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
aniline has an octanol-water partitioning coefficient of 8.0. What percentage of aniline will be found in the aqueous phase if 0.036 g of aniline partitions between 21.7 L of water and 1100 L of octanol?,0.25;2.5e-1;2.5E-1;.25;0.2;2e-1;2E-1;.2;0.246;2.46e-1;2.46E-1;.246;0.24;2.4e-1;2.4E-1;.24;0.2;2e-1;2E-1;.2;0.240;2.40e-1;2.40E-1;.240,short_answer
glycine has an octanol-water partitioning coefficient of 0.0006. What percentage of glycine will be found in the aqueous phase if 0.3 g of glycine partitions between 6.08 L of water and 29 L of octanol?,1.0e2;1.0e2;1.0E2;100.;1.00e2;1.00E2;100..;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
butane has an octanol-water partitioning coefficient of 800.0. What percentage of butane will be found in the aqueous phase if 4 g of butane partitions between 1.7 L of water and 1.3 L of octanol?,0.2;2e-1;2E-1;.2;0.16;1.6e-1;1.6E-1;.16;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
caffeine has an octanol-water partitioning coefficient of 0.8. What percentage of caffeine will be found in the aqueous phase if 1 g of caffeine partitions between 683 L of water and 3600 L of octanol?,20;2e1;2E1;19;1.9e1;1.9E1;19.;10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
aspirin has an octanol-water partitioning coefficient of 20.0. What percentage of aspirin will be found in the aqueous phase if 0.3 g of aspirin partitions between 715 L of water and 2.3e4 L of octanol?,0.2;2e-1;2E-1;.2;0.16;1.6e-1;1.6E-1;.16;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
ethene has an octanol-water partitioning coefficient of 20.0. What percentage of ethene will be found in the aqueous phase if 0.03 g of ethene partitions between 11 L of water and 1.9 L of octanol?,20;2e1;2E1;22;2.2e1;2.2E1;22.;30;3e1;3E1;30.;3.0e1;3.0E1;30..,short_answer
acetaminophen has an octanol-water partitioning coefficient of 3.0. What percentage of acetaminophen will be found in the aqueous phase if 0.70 g of acetaminophen partitions between 1.0e3 L of water and 2400 L of octanol?,12;1.2e1;1.2E1;12.;10;1e1;1E1;12.2;1.22e1;1.22E1;13;1.3e1;1.3E1;13.;10;1e1;1E1;13.0;1.30e1;1.30E1,short_answer
methane has an octanol-water partitioning coefficient of 4.0. What percentage of methane will be found in the aqueous phase if 15 g of methane partitions between 9.3 L of water and 33 L of octanol?,6.6;6.6e0;6.6E0;7;7e0;7E0;7.;6.58;6.58e0;6.58E0;6.5;6.5e0;6.5E0;7;7e0;7E0;7.;6.50;6.50e0;6.50E0,short_answer
formic acid has an octanol-water partitioning coefficient of 0.6. What percentage of formic acid will be found in the aqueous phase if 580 g of formic acid partitions between 35.0 L of water and 690 L of octanol?,7.8;7.8e0;7.8E0;8;8e0;8E0;8.;7.80;7.80e0;7.80E0;7.7;7.7e0;7.7E0;8;8e0;8E0;8.;7.70;7.70e0;7.70E0,short_answer
aniline has an octanol-water partitioning coefficient of 8.0. What percentage of aniline will be found in the aqueous phase if 0.0039 g of aniline partitions between 2.42 L of water and 0.68 L of octanol?,31;3.1e1;3.1E1;31.;30;3e1;3E1;30.8;3.08e1;3.08E1;30.;3.0e1;3.0E1;30..;30;3e1;3E1;30.0;3.00e1;3.00E1,short_answer
alanine has an octanol-water partitioning coefficient of 0.001. What percentage of alanine will be found in the aqueous phase if 0.54 g of alanine partitions between 17 L of water and 1.3 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
glucose has an octanol-water partitioning coefficient of 0.003. What percentage of glucose will be found in the aqueous phase if 1.6 g of glucose partitions between 1.12 L of water and 10. L of octanol?,97;9.7e1;9.7E1;97.;1.0e2;1.0e2;1.0E2;97.4;9.74e1;9.74E1;98;9.8e1;9.8E1;98.;1.0e2;1.0e2;1.0E2;98.0;9.80e1;9.80E1,short_answer
sucrose has an octanol-water partitioning coefficient of 0.0002. What percentage of sucrose will be found in the aqueous phase if 1 g of sucrose partitions between 560 L of water and 75.3 L of octanol?,1.0e2;1.0e2;1.0E2;100.;1.00e2;1.00E2;100..;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
valine has an octanol-water partitioning coefficient of 0.005. What percentage of valine will be found in the aqueous phase if 0.05 g of valine partitions between 1.5 L of water and 2.9 L of octanol?,1.0e2;1.0e2;1.0E2;99;9.9e1;9.9E1;99.;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
ethane has an octanol-water partitioning coefficient of 20.0. What percentage of ethane will be found in the aqueous phase if 19.59 g of ethane partitions between 160 L of water and 8900 L of octanol?,0.090;9.0e-2;9.0E-2;.090;0.09;9e-2;9E-2;.09;0.0898;8.98e-2;8.98E-2;.0898;0.089;8.9e-2;8.9E-2;.089;0.09;9e-2;9E-2;.09;0.0890;8.90e-2;8.90E-2;.0890,short_answer
caffeine has an octanol-water partitioning coefficient of 0.8. What percentage of caffeine will be found in the aqueous phase if 0.01445 g of caffeine partitions between 21 L of water and 7.17 L of octanol?,78.5;7.85e1;7.85E1;79;7.9e1;7.9E1;79.;78.55;7.855e1;7.855E1;78.6;7.86e1;7.86E1;79;7.9e1;7.9E1;79.;78.60;7.860e1;7.860E1,short_answer
butanol has an octanol-water partitioning coefficient of 8.0. What percentage of butanol will be found in the aqueous phase if 15.0 g of butanol partitions between 223 L of water and 39.6 L of octanol?,41.3;4.13e1;4.13E1;41;4.1e1;4.1E1;41.;41.31;4.131e1;4.131E1;41.4;4.14e1;4.14E1;41;4.1e1;4.1E1;41.;41.40;4.140e1;4.140E1,short_answer
ibuprofen has an octanol-water partitioning coefficient of 3000.0. What percentage of ibuprofen will be found in the aqueous phase if 0.84082 g of ibuprofen partitions between 560 L of water and 296 L of octanol?,0.063;6.3e-2;6.3E-2;.063;0.06;6e-2;6E-2;.06;0.0630;6.30e-2;6.30E-2;.0630;0.064;6.4e-2;6.4E-2;.064;0.06;6e-2;6E-2;.06;0.0640;6.40e-2;6.40E-2;.0640,short_answer
sucrose has an octanol-water partitioning coefficient of 0.0002. What percentage of sucrose will be found in the aqueous phase if 0.03 g of sucrose partitions between 520 L of water and 8.84 L of octanol?,1.0e2;1.0e2;1.0E2;100.;1.00e2;1.00E2;100..;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
glycine has an octanol-water partitioning coefficient of 0.0006. What percentage of glycine will be found in the aqueous phase if 0.0014 g of glycine partitions between 6.1 L of water and 82.1 L of octanol?,99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.2;9.92e1;9.92E1;100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2,short_answer
