question,correct_answers,question_type
"Convert 234.70 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 m in one km.",2.3470e5;2.3470e5;2.3470E5;234700;2.347e5;2.347E5;234700.;2.34700e5;2.34700E5;234700..;234710;2.3471e5;2.3471E5;234700;2.347e5;2.347E5;234710.;2.34710e5;2.34710E5;234710..,short_answer
"Convert 2.167 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{km}{min}"" data-equation-content=""\frac{km}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{km}{hr}"" data-equation-content=""\frac{km}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",130.0;1.300e2;1.300E2;130.;1.30e2;1.30E2;130..;130.02;1.3002e2;1.3002E2;130.1;1.301e2;1.301E2;130.;1.30e2;1.30E2;130..;130.10;1.3010e2;1.3010E2,short_answer
"Convert 36.6 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{km}{hr}"" data-equation-content=""\frac{km}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{hr}"" data-equation-content=""\frac{ft}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 3280.8 ft in one km.",1.20e5;1.20e5;1.20E5;120000;1.2e5;1.2E5;120100;1.201e5;1.201E5;121000;1.21e5;1.21E5;120000;1.2e5;1.2E5;1.210e5;1.210e5;1.210E5,short_answer
"Convert 190 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{min}"" data-equation-content=""\frac{kJ}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{s}"" data-equation-content=""\frac{kJ}{s}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",3.2;3.2e0;3.2E0;3;3e0;3E0;3.;3.17;3.17e0;3.17E0;3.1;3.1e0;3.1E0;3;3e0;3E0;3.;3.10;3.10e0;3.10E0,short_answer
"Convert 241.71 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{hr}"" data-equation-content=""\frac{kcal}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{J}{hr}"" data-equation-content=""\frac{J}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 4184.0 J in one kcal.",1.0113e6;1.0113e6;1.0113E6;1.011e6;1.011e6;1.011E6;1.01131e6;1.01131e6;1.01131E6;1.0114e6;1.0114e6;1.0114E6;1.011e6;1.011e6;1.011E6;1.01140e6;1.01140e6;1.01140E6,short_answer
"Convert 0.1436 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{min}"" data-equation-content=""\frac{cal}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{s}"" data-equation-content=""\frac{cal}{s}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",0.002393;2.393e-3;2.393E-3;.002393;0.00239;2.39e-3;2.39E-3;.00239;0.0023933;2.3933e-3;2.3933E-3;.0023933;0.002394;2.394e-3;2.394E-3;.002394;0.00239;2.39e-3;2.39E-3;.00239;0.0023940;2.3940e-3;2.3940E-3;.0023940,short_answer
"Convert 0.1200 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 3280.8 ft in one km.",0.00003658;3.658e-5;3.658E-5;.00003658;0.0000366;3.66e-5;3.66E-5;.0000366;0.000036576;3.6576e-5;3.6576E-5;.000036576;0.00003657;3.657e-5;3.657E-5;.00003657;0.0000366;3.66e-5;3.66E-5;.0000366;0.000036570;3.6570e-5;3.6570E-5;.000036570,short_answer
"Convert 0.4081 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{min}"" data-equation-content=""\frac{kg}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{min}"" data-equation-content=""\frac{mg}{min}"" data-ignore-a11y-check=""""></mattext>. There are 1.0000 x 10<sup>6</sup> mg in one kg.",408100;4.081e5;4.081E5;408000;4.08e5;4.08E5;4.0810e5;4.0810e5;4.0810E5;4.080e5;4.080e5;4.080E5;408000;4.08e5;4.08E5;4.0800e5;4.0800e5;4.0800E5,short_answer
"Convert 0.158 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{J}{hr}"" data-equation-content=""\frac{J}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{J}{min}"" data-equation-content=""\frac{J}{min}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",0.00263;2.63e-3;2.63E-3;.00263;0.0026;2.6e-3;2.6E-3;.0026;0.002633;2.633e-3;2.633E-3;.002633;0.00264;2.64e-3;2.64E-3;.00264;0.0026;2.6e-3;2.6E-3;.0026;0.002640;2.640e-3;2.640E-3;.002640,short_answer
"Convert 0.0011472 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{s}"" data-equation-content=""\frac{mi}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{s}"" data-equation-content=""\frac{ft}{s}"" data-ignore-a11y-check=""""></mattext>. There are 5280.0 ft in one mi.",6.0572;6.0572e0;6.0572E0;6.057;6.057e0;6.057E0;6.05720;6.05720e0;6.05720E0;6.0573;6.0573e0;6.0573E0;6.057;6.057e0;6.057E0;6.05730;6.05730e0;6.05730E0,short_answer
"Convert 4.6986 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{cm^{3}}"" data-equation-content=""\frac{kg}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{g}{cm^{3}}"" data-equation-content=""\frac{g}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 g in one kg.",4698.6;4.6986e3;4.6986E3;4699;4.699e3;4.699E3;4699.;4698.60;4.69860e3;4.69860E3;4698.5;4.6985e3;4.6985E3;4699;4.699e3;4.699E3;4699.;4698.50;4.69850e3;4.69850E3,short_answer
"Convert 0.620 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{g}{s}"" data-equation-content=""\frac{g}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{s}"" data-equation-content=""\frac{kg}{s}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 g in one kg.",0.000620;6.20e-4;6.20E-4;.000620;0.00062;6.2e-4;6.2E-4;.00062;0.0006200;6.200e-4;6.200E-4;.0006200;0.000619;6.19e-4;6.19E-4;.000619;0.00062;6.2e-4;6.2E-4;.00062;0.0006190;6.190e-4;6.190E-4;.0006190,short_answer
"Convert 0.19 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{hr}"" data-equation-content=""\frac{kg}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{g}{hr}"" data-equation-content=""\frac{g}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 g in one kg.",190;1.9e2;1.9E2;200;2e2;2E2;190.;1.90e2;1.90E2;190..;2.0e2;2.0e2;2.0E2;200;2e2;2E2;200.;2.00e2;2.00E2;200..,short_answer
"Convert 0.27 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{cm^{3}}"" data-equation-content=""\frac{oz}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{cm^{3}}"" data-equation-content=""\frac{lb}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 16.000 oz in one lb.",0.017;1.7e-2;1.7E-2;.017;0.02;2e-2;2E-2;.02;0.0169;1.69e-2;1.69E-2;.0169;0.016;1.6e-2;1.6E-2;.016;0.02;2e-2;2E-2;.02;0.0160;1.60e-2;1.60E-2;.0160,short_answer
"Convert 960 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{cm^{3}}"" data-equation-content=""\frac{mg}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{g}{cm^{3}}"" data-equation-content=""\frac{g}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 mg in one g.",0.96;9.6e-1;9.6E-1;.96;1.0;1.0e0;1.0E0;.0;0.960;9.60e-1;9.60E-1;.960;0.95;9.5e-1;9.5E-1;.95;0.9;9e-1;9E-1;.9;0.950;9.50e-1;9.50E-1;.950,short_answer
"Convert 0.014012 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{hr}"" data-equation-content=""\frac{ft}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{hr}"" data-equation-content=""\frac{mi}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 5280.0 ft in one mi.",0.0000026538;2.6538e-6;2.6538E-6;.0000026538;0.000002654;2.654e-6;2.654E-6;.000002654;0.00000265379;2.65379e-6;2.65379E-6;.00000265379;0.0000026537;2.6537e-6;2.6537E-6;.0000026537;0.000002654;2.654e-6;2.654E-6;.000002654;0.00000265370;2.65370e-6;2.65370E-6;.00000265370,short_answer
"Convert 1.043 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{min}"" data-equation-content=""\frac{mi}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{hr}"" data-equation-content=""\frac{mi}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",62.58;6.258e1;6.258E1;62.6;6.26e1;6.26E1;62.580;6.2580e1;6.2580E1;62.57;6.257e1;6.257E1;62.6;6.26e1;6.26E1;62.570;6.2570e1;6.2570E1,short_answer
"Convert 0.052 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{m}{min}"" data-equation-content=""\frac{m}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{min}"" data-equation-content=""\frac{ft}{min}"" data-ignore-a11y-check=""""></mattext>. There are 3.2808 ft in one m.",0.17;1.7e-1;1.7E-1;.17;0.2;2e-1;2E-1;.2;0.171;1.71e-1;1.71E-1;.171;0.18;1.8e-1;1.8E-1;.18;0.2;2e-1;2E-1;.2;0.180;1.80e-1;1.80E-1;.180,short_answer
"Convert 45.4 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{gal}"" data-equation-content=""\frac{mi}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 5280.0 ft in one mi.",0.00860;8.60e-3;8.60E-3;.00860;0.0086;8.6e-3;8.6E-3;.0086;0.008599;8.599e-3;8.599E-3;.008599;0.00859;8.59e-3;8.59E-3;.00859;0.0086;8.6e-3;8.6E-3;.0086;0.008590;8.590e-3;8.590E-3;.008590,short_answer
"Convert 0.1302 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{s}"" data-equation-content=""\frac{mg}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{hr}"" data-equation-content=""\frac{mg}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",468.7;4.687e2;4.687E2;469;4.69e2;4.69E2;469.;468.72;4.6872e2;4.6872E2;468.8;4.688e2;4.688E2;469;4.69e2;4.69E2;469.;468.80;4.6880e2;4.6880E2,short_answer
"Convert 38.9 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{cm^{3}}"" data-equation-content=""\frac{kg}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{cm^{3}}"" data-equation-content=""\frac{lb}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 2.2046 lb in one kg.",85.8;8.58e1;8.58E1;86;8.6e1;8.6E1;86.;85.76;8.576e1;8.576E1;85.7;8.57e1;8.57E1;86;8.6e1;8.6E1;86.;85.70;8.570e1;8.570E1,short_answer
"Convert 1.485 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{min}"" data-equation-content=""\frac{cal}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{hr}"" data-equation-content=""\frac{cal}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",89.10;8.910e1;8.910E1;89.1;8.91e1;8.91E1;89.100;8.9100e1;8.9100E1;89.11;8.911e1;8.911E1;89.1;8.91e1;8.91E1;89.110;8.9110e1;8.9110E1,short_answer
"Convert 144.7 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{min}"" data-equation-content=""\frac{ft}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{hr}"" data-equation-content=""\frac{ft}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",8682;8.682e3;8.682E3;8682.;8680;8.68e3;8.68E3;8682.0;8.6820e3;8.6820E3;8681;8.681e3;8.681E3;8681.;8680;8.68e3;8.68E3;8681.0;8.6810e3;8.6810E3,short_answer
"Convert 909.3 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{gal}"" data-equation-content=""\frac{mi}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1.6093 km in one mi.",565.0;5.650e2;5.650E2;565;5.65e2;5.65E2;565.;565.01;5.6501e2;5.6501E2;565.1;5.651e2;5.651E2;565;5.65e2;5.65E2;565.;565.10;5.6510e2;5.6510E2,short_answer
"Convert 0.50171 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 m in one km.",0.00050171;5.0171e-4;5.0171E-4;.00050171;0.0005017;5.017e-4;5.017E-4;.0005017;0.000501710;5.01710e-4;5.01710E-4;.000501710;0.00050170;5.0170e-4;5.0170E-4;.00050170;0.0005017;5.017e-4;5.017E-4;.0005017;0.000501700;5.01700e-4;5.01700E-4;.000501700,short_answer
"Convert 0.0022 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{hr}"" data-equation-content=""\frac{kg}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{s}"" data-equation-content=""\frac{kg}{s}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",6.1e-7;6.1e-7;6.1E-7;6e-7;6e-7;6E-7;6.11e-7;6.11e-7;6.11E-7;6.2e-7;6.2e-7;6.2E-7;6e-7;6e-7;6E-7;6.20e-7;6.20e-7;6.20E-7,short_answer
"Convert 468.13 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{min}"" data-equation-content=""\frac{mg}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{g}{min}"" data-equation-content=""\frac{g}{min}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 mg in one g.",0.46813;4.6813e-1;4.6813E-1;.46813;0.4681;4.681e-1;4.681E-1;.4681;0.468130;4.68130e-1;4.68130E-1;.468130;0.46812;4.6812e-1;4.6812E-1;.46812;0.4681;4.681e-1;4.681E-1;.4681;0.468120;4.68120e-1;4.68120E-1;.468120,short_answer
"Convert 0.17 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{gal}"" data-equation-content=""\frac{mi}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1.6093 km in one mi.",0.27;2.7e-1;2.7E-1;.27;0.3;3e-1;3E-1;.3;0.274;2.74e-1;2.74E-1;.274;0.28;2.8e-1;2.8E-1;.28;0.3;3e-1;3E-1;.3;0.280;2.80e-1;2.80E-1;.280,short_answer
