question,correct_answers,question_type
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{4}H_{7}N_{2}O_{3}^{-}+H_{2}O(l)\leftrightarrow{}C_{4}H_{8}N_{2}O_{3}+OH^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B4%7DH_%7B7%7DN_%7B2%7DO_%7B3%7D%5E%7B-%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DC_%7B4%7DH_%7B8%7DN_%7B2%7DO_%7B3%7D%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{4}H_{7}N_{2}O_{3}^{-}+H_{2}O(l)\leftrightarrow{}C_{4}H_{8}N_{2}O_{3}+OH^{-}"" data-equation-content=""C_{4}H_{7}N_{2}O_{3}^{-}+H_{2}O(l)\leftrightarrow{}C_{4}H_{8}N_{2}O_{3}+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[C4H8N2O3][OH-]/[C4H7N2O3-];[OH-][C4H8N2O3]/[C4H7N2O3-],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""TlBr(s)\leftrightarrow{}Tl^{+}+Br^{-}"" src=""https://weber.instructure.com/equation_images/TlBr%28s%29%5Cleftrightarrow%7B%7DTl%5E%7B%2B%7D%2BBr%5E%7B-%7D?scale=1.5"" alt=""LaTeX: TlBr(s)\leftrightarrow{}Tl^{+}+Br^{-}"" data-equation-content=""TlBr(s)\leftrightarrow{}Tl^{+}+Br^{-}"" data-ignore-a11y-check=""""></mattext>",[Tl+][Br-];[Br-][Tl+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Al^{3+}\leftrightarrow{}Al(s)"" src=""https://weber.instructure.com/equation_images/Al%5E%7B3%2B%7D%5Cleftrightarrow%7B%7DAl%28s%29?scale=1.5"" alt=""LaTeX: Al^{3+}\leftrightarrow{}Al(s)"" data-equation-content=""Al^{3+}\leftrightarrow{}Al(s)"" data-ignore-a11y-check=""""></mattext>",[Al+++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""HOI\leftrightarrow{}H^{+}+OI^{-}"" src=""https://weber.instructure.com/equation_images/HOI%5Cleftrightarrow%7B%7DH%5E%7B%2B%7D%2BOI%5E%7B-%7D?scale=1.5"" alt=""LaTeX: HOI\leftrightarrow{}H^{+}+OI^{-}"" data-equation-content=""HOI\leftrightarrow{}H^{+}+OI^{-}"" data-ignore-a11y-check=""""></mattext>",[H+][OI-]/[HOI];[OI-][H+]/[HOI],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{7}N+H_{2}O(l)\leftrightarrow{}C_{6}H_{8}N^{+}+OH^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B7%7DN%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B8%7DN%5E%7B%2B%7D%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{7}N+H_{2}O(l)\leftrightarrow{}C_{6}H_{8}N^{+}+OH^{-}"" data-equation-content=""C_{6}H_{7}N+H_{2}O(l)\leftrightarrow{}C_{6}H_{8}N^{+}+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[C6H8N+][OH-]/[C6H7N];[OH-][C6H8N+]/[C6H7N],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{2+}+3OH^{-}\leftrightarrow{}Fe(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B2%2B%7D%2B3OH%5E%7B-%7D%5Cleftrightarrow%7B%7DFe%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Fe^{2+}+3OH^{-}\leftrightarrow{}Fe(OH)_{3}^{-}"" data-equation-content=""Fe^{2+}+3OH^{-}\leftrightarrow{}Fe(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext>",[Fe(OH)3-]/[Fe++][OH-]^3;[Fe(OH)3-]/[OH-]^3[Fe++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ag_{2}CO_{3}(s)\leftrightarrow{}2Ag^{+}+CO_{3}^{2-}"" src=""https://weber.instructure.com/equation_images/Ag_%7B2%7DCO_%7B3%7D%28s%29%5Cleftrightarrow%7B%7D2Ag%5E%7B%2B%7D%2BCO_%7B3%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Ag_{2}CO_{3}(s)\leftrightarrow{}2Ag^{+}+CO_{3}^{2-}"" data-equation-content=""Ag_{2}CO_{3}(s)\leftrightarrow{}2Ag^{+}+CO_{3}^{2-}"" data-ignore-a11y-check=""""></mattext>",[Ag+]^2[CO3--];[CO3--][Ag+]^2,short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cd^{2+}\leftrightarrow{}Cd(s)"" src=""https://weber.instructure.com/equation_images/Cd%5E%7B2%2B%7D%5Cleftrightarrow%7B%7DCd%28s%29?scale=1.5"" alt=""LaTeX: Cd^{2+}\leftrightarrow{}Cd(s)"" data-equation-content=""Cd^{2+}\leftrightarrow{}Cd(s)"" data-ignore-a11y-check=""""></mattext>",[Cd++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""PbI_{2}(s)\leftrightarrow{}Pb^{2+}+2I^{-}"" src=""https://weber.instructure.com/equation_images/PbI_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DPb%5E%7B2%2B%7D%2B2I%5E%7B-%7D?scale=1.5"" alt=""LaTeX: PbI_{2}(s)\leftrightarrow{}Pb^{2+}+2I^{-}"" data-equation-content=""PbI_{2}(s)\leftrightarrow{}Pb^{2+}+2I^{-}"" data-ignore-a11y-check=""""></mattext>",[Pb++][I-]^2;[I-]^2[Pb++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""MgCO_{3}(s)\leftrightarrow{}Mg^{2+}+CO_{3}^{2-}"" src=""https://weber.instructure.com/equation_images/MgCO_%7B3%7D%28s%29%5Cleftrightarrow%7B%7DMg%5E%7B2%2B%7D%2BCO_%7B3%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: MgCO_{3}(s)\leftrightarrow{}Mg^{2+}+CO_{3}^{2-}"" data-equation-content=""MgCO_{3}(s)\leftrightarrow{}Mg^{2+}+CO_{3}^{2-}"" data-ignore-a11y-check=""""></mattext>",[Mg++][CO3--];[CO3--][Mg++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""FeCO_{3}(s)\leftrightarrow{}Fe^{2+}+CO_{3}^{2-}"" src=""https://weber.instructure.com/equation_images/FeCO_%7B3%7D%28s%29%5Cleftrightarrow%7B%7DFe%5E%7B2%2B%7D%2BCO_%7B3%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: FeCO_{3}(s)\leftrightarrow{}Fe^{2+}+CO_{3}^{2-}"" data-equation-content=""FeCO_{3}(s)\leftrightarrow{}Fe^{2+}+CO_{3}^{2-}"" data-ignore-a11y-check=""""></mattext>",[Fe++][CO3--];[CO3--][Fe++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Zn^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}ZnCH_{3}CO_{2}^{+}"" src=""https://weber.instructure.com/equation_images/Zn%5E%7B2%2B%7D%2BCH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DZnCH_%7B3%7DCO_%7B2%7D%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Zn^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}ZnCH_{3}CO_{2}^{+}"" data-equation-content=""Zn^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}ZnCH_{3}CO_{2}^{+}"" data-ignore-a11y-check=""""></mattext>",[ZnCH3CO2+]/[Zn++][CH3CO2-];[ZnCH3CO2+]/[CH3CO2-][Zn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}+3NH_{3}\leftrightarrow{}Co(NH_{3})_{3}^{2+}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D%2B3NH_%7B3%7D%5Cleftrightarrow%7B%7DCo%28NH_%7B3%7D%29_%7B3%7D%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Co^{2+}+3NH_{3}\leftrightarrow{}Co(NH_{3})_{3}^{2+}"" data-equation-content=""Co^{2+}+3NH_{3}\leftrightarrow{}Co(NH_{3})_{3}^{2+}"" data-ignore-a11y-check=""""></mattext>",[Co(NH3)3++]/[Co++][NH3]^3;[Co(NH3)3++]/[NH3]^3[Co++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Al^{3+}+3OH^{-}\leftrightarrow{}Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%5E%7B3%2B%7D%2B3OH%5E%7B-%7D%5Cleftrightarrow%7B%7DAl%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al^{3+}+3OH^{-}\leftrightarrow{}Al(OH)_{3}"" data-equation-content=""Al^{3+}+3OH^{-}\leftrightarrow{}Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext>",[Al(OH)3]/[Al+++][OH-]^3;[Al(OH)3]/[OH-]^3[Al+++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{2}(s)\leftrightarrow{}Mn^{2+}+2OH^{-}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DMn%5E%7B2%2B%7D%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{2}(s)\leftrightarrow{}Mn^{2+}+2OH^{-}"" data-equation-content=""Mn(OH)_{2}(s)\leftrightarrow{}Mn^{2+}+2OH^{-}"" data-ignore-a11y-check=""""></mattext>",[Mn++][OH-]^2;[OH-]^2[Mn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{2+}+4OH^{-}\leftrightarrow{}Fe(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B2%2B%7D%2B4OH%5E%7B-%7D%5Cleftrightarrow%7B%7DFe%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Fe^{2+}+4OH^{-}\leftrightarrow{}Fe(OH)_{4}^{2-}"" data-equation-content=""Fe^{2+}+4OH^{-}\leftrightarrow{}Fe(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",[Fe(OH)4--]/[Fe++][OH-]^4;[Fe(OH)4--]/[OH-]^4[Fe++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NH_{3}+H_{2}O(l)\leftrightarrow{}NH_{4}^{+}+OH^{-}"" src=""https://weber.instructure.com/equation_images/NH_%7B3%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DNH_%7B4%7D%5E%7B%2B%7D%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: NH_{3}+H_{2}O(l)\leftrightarrow{}NH_{4}^{+}+OH^{-}"" data-equation-content=""NH_{3}+H_{2}O(l)\leftrightarrow{}NH_{4}^{+}+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[NH4+][OH-]/[NH3];[OH-][NH4+]/[NH3],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}+4OH^{-}\leftrightarrow{}Co(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D%2B4OH%5E%7B-%7D%5Cleftrightarrow%7B%7DCo%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Co^{2+}+4OH^{-}\leftrightarrow{}Co(OH)_{4}^{2-}"" data-equation-content=""Co^{2+}+4OH^{-}\leftrightarrow{}Co(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",[Co(OH)4--]/[Co++][OH-]^4;[Co(OH)4--]/[OH-]^4[Co++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{2}HO_{3}^{-}+H_{2}O(l)\leftrightarrow{}C_{2}H_{2}O_{3}+OH^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B2%7DHO_%7B3%7D%5E%7B-%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DC_%7B2%7DH_%7B2%7DO_%7B3%7D%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{2}HO_{3}^{-}+H_{2}O(l)\leftrightarrow{}C_{2}H_{2}O_{3}+OH^{-}"" data-equation-content=""C_{2}HO_{3}^{-}+H_{2}O(l)\leftrightarrow{}C_{2}H_{2}O_{3}+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[C2H2O3][OH-]/[C2HO3-];[OH-][C2H2O3]/[C2HO3-],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""PbF_{2}(s)\leftrightarrow{}Pb^{2+}+2F^{-}"" src=""https://weber.instructure.com/equation_images/PbF_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DPb%5E%7B2%2B%7D%2B2F%5E%7B-%7D?scale=1.5"" alt=""LaTeX: PbF_{2}(s)\leftrightarrow{}Pb^{2+}+2F^{-}"" data-equation-content=""PbF_{2}(s)\leftrightarrow{}Pb^{2+}+2F^{-}"" data-ignore-a11y-check=""""></mattext>",[Pb++][F-]^2;[F-]^2[Pb++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CuI(s)\leftrightarrow{}Cu^{+}+I^{-}"" src=""https://weber.instructure.com/equation_images/CuI%28s%29%5Cleftrightarrow%7B%7DCu%5E%7B%2B%7D%2BI%5E%7B-%7D?scale=1.5"" alt=""LaTeX: CuI(s)\leftrightarrow{}Cu^{+}+I^{-}"" data-equation-content=""CuI(s)\leftrightarrow{}Cu^{+}+I^{-}"" data-ignore-a11y-check=""""></mattext>",[Cu+][I-];[I-][Cu+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cd(C_{2}O_{4})_{2}^{2-}\leftrightarrow{}2C_{2}O_{4}^{2-}+Cd(s)"" src=""https://weber.instructure.com/equation_images/Cd%28C_%7B2%7DO_%7B4%7D%29_%7B2%7D%5E%7B2-%7D%5Cleftrightarrow%7B%7D2C_%7B2%7DO_%7B4%7D%5E%7B2-%7D%2BCd%28s%29?scale=1.5"" alt=""LaTeX: Cd(C_{2}O_{4})_{2}^{2-}\leftrightarrow{}2C_{2}O_{4}^{2-}+Cd(s)"" data-equation-content=""Cd(C_{2}O_{4})_{2}^{2-}\leftrightarrow{}2C_{2}O_{4}^{2-}+Cd(s)"" data-ignore-a11y-check=""""></mattext>",[C2O4--]^2/[Cd(C2O4)2--],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""F^{-}+H_{2}O(l)\leftrightarrow{}HF+OH^{-}"" src=""https://weber.instructure.com/equation_images/F%5E%7B-%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DHF%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: F^{-}+H_{2}O(l)\leftrightarrow{}HF+OH^{-}"" data-equation-content=""F^{-}+H_{2}O(l)\leftrightarrow{}HF+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[HF][OH-]/[F-];[OH-][HF]/[F-],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""MgCO_{3}(s)\leftrightarrow{}Mg^{2+}+CO_{3}^{2-}"" src=""https://weber.instructure.com/equation_images/MgCO_%7B3%7D%28s%29%5Cleftrightarrow%7B%7DMg%5E%7B2%2B%7D%2BCO_%7B3%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: MgCO_{3}(s)\leftrightarrow{}Mg^{2+}+CO_{3}^{2-}"" data-equation-content=""MgCO_{3}(s)\leftrightarrow{}Mg^{2+}+CO_{3}^{2-}"" data-ignore-a11y-check=""""></mattext>",[Mg++][CO3--];[CO3--][Mg++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Zn^{2+}+2CH_{3}CO_{2}^{-}\leftrightarrow{}Zn(CH_{3}CO_{2})_{2}"" src=""https://weber.instructure.com/equation_images/Zn%5E%7B2%2B%7D%2B2CH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DZn%28CH_%7B3%7DCO_%7B2%7D%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Zn^{2+}+2CH_{3}CO_{2}^{-}\leftrightarrow{}Zn(CH_{3}CO_{2})_{2}"" data-equation-content=""Zn^{2+}+2CH_{3}CO_{2}^{-}\leftrightarrow{}Zn(CH_{3}CO_{2})_{2}"" data-ignore-a11y-check=""""></mattext>",[Zn(CH3CO2)2]/[Zn++][CH3CO2-]^2;[Zn(CH3CO2)2]/[CH3CO2-]^2[Zn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{2+}+3OH^{-}\leftrightarrow{}Fe(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B2%2B%7D%2B3OH%5E%7B-%7D%5Cleftrightarrow%7B%7DFe%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Fe^{2+}+3OH^{-}\leftrightarrow{}Fe(OH)_{3}^{-}"" data-equation-content=""Fe^{2+}+3OH^{-}\leftrightarrow{}Fe(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext>",[Fe(OH)3-]/[Fe++][OH-]^3;[Fe(OH)3-]/[OH-]^3[Fe++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}+3OH^{-}\leftrightarrow{}Co(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D%2B3OH%5E%7B-%7D%5Cleftrightarrow%7B%7DCo%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Co^{2+}+3OH^{-}\leftrightarrow{}Co(OH)_{3}^{-}"" data-equation-content=""Co^{2+}+3OH^{-}\leftrightarrow{}Co(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext>",[Co(OH)3-]/[Co++][OH-]^3;[Co(OH)3-]/[OH-]^3[Co++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""La(OH)_{3}(s)\leftrightarrow{}La^{3+}+3OH^{-}"" src=""https://weber.instructure.com/equation_images/La%28OH%29_%7B3%7D%28s%29%5Cleftrightarrow%7B%7DLa%5E%7B3%2B%7D%2B3OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: La(OH)_{3}(s)\leftrightarrow{}La^{3+}+3OH^{-}"" data-equation-content=""La(OH)_{3}(s)\leftrightarrow{}La^{3+}+3OH^{-}"" data-ignore-a11y-check=""""></mattext>",[La+++][OH-]^3;[OH-]^3[La+++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ni^{2+}+OH^{-}\leftrightarrow{}NiOH^{+}"" src=""https://weber.instructure.com/equation_images/Ni%5E%7B2%2B%7D%2BOH%5E%7B-%7D%5Cleftrightarrow%7B%7DNiOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ni^{2+}+OH^{-}\leftrightarrow{}NiOH^{+}"" data-equation-content=""Ni^{2+}+OH^{-}\leftrightarrow{}NiOH^{+}"" data-ignore-a11y-check=""""></mattext>",[NiOH+]/[Ni++][OH-];[NiOH+]/[OH-][Ni++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{4}H_{7}NO_{4}\leftrightarrow{}H^{+}+C_{4}H_{6}NO_{4}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B4%7DH_%7B7%7DNO_%7B4%7D%5Cleftrightarrow%7B%7DH%5E%7B%2B%7D%2BC_%7B4%7DH_%7B6%7DNO_%7B4%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{4}H_{7}NO_{4}\leftrightarrow{}H^{+}+C_{4}H_{6}NO_{4}^{-}"" data-equation-content=""C_{4}H_{7}NO_{4}\leftrightarrow{}H^{+}+C_{4}H_{6}NO_{4}^{-}"" data-ignore-a11y-check=""""></mattext>",[H+][C4H6NO4-]/[C4H7NO4];[C4H6NO4-][H+]/[C4H7NO4],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""BaSO_{4}(s)\leftrightarrow{}Ba^{2+}+SO_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/BaSO_%7B4%7D%28s%29%5Cleftrightarrow%7B%7DBa%5E%7B2%2B%7D%2BSO_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: BaSO_{4}(s)\leftrightarrow{}Ba^{2+}+SO_{4}^{2-}"" data-equation-content=""BaSO_{4}(s)\leftrightarrow{}Ba^{2+}+SO_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",[Ba++][SO4--];[SO4--][Ba++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{5}O^{-}+H_{2}O(l)\leftrightarrow{}C_{6}H_{6}O+OH^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B5%7DO%5E%7B-%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B6%7DO%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{5}O^{-}+H_{2}O(l)\leftrightarrow{}C_{6}H_{6}O+OH^{-}"" data-equation-content=""C_{6}H_{5}O^{-}+H_{2}O(l)\leftrightarrow{}C_{6}H_{6}O+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[C6H6O][OH-]/[C6H5O-];[OH-][C6H6O]/[C6H5O-],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cu^{2+}+4OH^{-}\leftrightarrow{}Cu(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Cu%5E%7B2%2B%7D%2B4OH%5E%7B-%7D%5Cleftrightarrow%7B%7DCu%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Cu^{2+}+4OH^{-}\leftrightarrow{}Cu(OH)_{4}^{2-}"" data-equation-content=""Cu^{2+}+4OH^{-}\leftrightarrow{}Cu(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",[Cu(OH)4--]/[Cu++][OH-]^4;[Cu(OH)4--]/[OH-]^4[Cu++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Mn^{2+}+OH^{-}\leftrightarrow{}MnOH^{+}"" src=""https://weber.instructure.com/equation_images/Mn%5E%7B2%2B%7D%2BOH%5E%7B-%7D%5Cleftrightarrow%7B%7DMnOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Mn^{2+}+OH^{-}\leftrightarrow{}MnOH^{+}"" data-equation-content=""Mn^{2+}+OH^{-}\leftrightarrow{}MnOH^{+}"" data-ignore-a11y-check=""""></mattext>",[MnOH+]/[Mn++][OH-];[MnOH+]/[OH-][Mn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Al^{3+}+3OH^{-}\leftrightarrow{}Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%5E%7B3%2B%7D%2B3OH%5E%7B-%7D%5Cleftrightarrow%7B%7DAl%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al^{3+}+3OH^{-}\leftrightarrow{}Al(OH)_{3}"" data-equation-content=""Al^{3+}+3OH^{-}\leftrightarrow{}Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext>",[Al(OH)3]/[Al+++][OH-]^3;[Al(OH)3]/[OH-]^3[Al+++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""SbO^{+}+2H^{+}\leftrightarrow{}Sb(s)+H_{2}O(l)"" src=""https://weber.instructure.com/equation_images/SbO%5E%7B%2B%7D%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DSb%28s%29%2BH_%7B2%7DO%28l%29?scale=1.5"" alt=""LaTeX: SbO^{+}+2H^{+}\leftrightarrow{}Sb(s)+H_{2}O(l)"" data-equation-content=""SbO^{+}+2H^{+}\leftrightarrow{}Sb(s)+H_{2}O(l)"" data-ignore-a11y-check=""""></mattext>",[SbO+][H+]^2;[H+]^2[SbO+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""HOCl\leftrightarrow{}H^{+}+OCl^{-}"" src=""https://weber.instructure.com/equation_images/HOCl%5Cleftrightarrow%7B%7DH%5E%7B%2B%7D%2BOCl%5E%7B-%7D?scale=1.5"" alt=""LaTeX: HOCl\leftrightarrow{}H^{+}+OCl^{-}"" data-equation-content=""HOCl\leftrightarrow{}H^{+}+OCl^{-}"" data-ignore-a11y-check=""""></mattext>",[H+][OCl-]/[HOCl];[OCl-][H+]/[HOCl],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Zn^{2+}+OH^{-}\leftrightarrow{}ZnOH^{+}"" src=""https://weber.instructure.com/equation_images/Zn%5E%7B2%2B%7D%2BOH%5E%7B-%7D%5Cleftrightarrow%7B%7DZnOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Zn^{2+}+OH^{-}\leftrightarrow{}ZnOH^{+}"" data-equation-content=""Zn^{2+}+OH^{-}\leftrightarrow{}ZnOH^{+}"" data-ignore-a11y-check=""""></mattext>",[ZnOH+]/[Zn++][OH-];[ZnOH+]/[OH-][Zn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3H^{+}+As(s)\leftrightarrow{}AsH_{3}"" src=""https://weber.instructure.com/equation_images/3H%5E%7B%2B%7D%2BAs%28s%29%5Cleftrightarrow%7B%7DAsH_%7B3%7D?scale=1.5"" alt=""LaTeX: 3H^{+}+As(s)\leftrightarrow{}AsH_{3}"" data-equation-content=""3H^{+}+As(s)\leftrightarrow{}AsH_{3}"" data-ignore-a11y-check=""""></mattext>",[AsH3]/[H+]^3,short_answer
