question,correct_answers,question_type
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -30.18 kJ mol-1<br>n = 2<br>T = 290.1 K,0.1564;1.564e-1;1.564E-1;.1564;0.156;1.56e-1;1.56E-1;.156;0.15640;1.5640e-1;1.5640E-1;.15640,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.6e-16<br>n = 1<br>T = 302 K,-0.946;-9.46e-1;-9.46E-1;.946;-0.95;-9.5e-1;-9.5E-1;.95;-0.9460;-9.460e-1;-9.460E-1;.9460,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 9.7e8<br>n = 1<br>T = 300. K,0.535;5.35e-1;5.35E-1;.535;0.54;5.4e-1;5.4E-1;.54;0.5350;5.350e-1;5.350E-1;.5350,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.302 V<br>n = 2<br>T = 284 K,5.2e10;5.2e10;5.2E10;5e10;5e10;5E10;5.23e10;5.23e10;5.23E10,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 0.0052<br>n = 3<br>T = 284.8 K,-0.0431;-4.31e-2;-4.31E-2;.0431;-0.043;-4.3e-2;-4.3E-2;.043;-0.04310;-4.310e-2;-4.310E-2;.04310,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 89.58 kJ mol-1<br>n = 2<br>T = 288.4 K,-0.4642;-4.642e-1;-4.642E-1;.4642;-0.464;-4.64e-1;-4.64E-1;.464;-0.46420;-4.6420e-1;-4.6420E-1;.46420,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -88.09 kJ mol-1<br>n = 2<br>T = 286.7 K,0.4565;4.565e-1;4.565E-1;.4565;0.457;4.57e-1;4.57E-1;.457;0.45650;4.5650e-1;4.5650E-1;.45650,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.05180 V<br>n = 1<br>T = 284.0 K,8.30;8.30e0;8.30E0;8.3;8.3e0;8.3E0;8.303;8.303e0;8.303E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.2505 V<br>n = 1<br>T = 288.0 K,0.0000413;4.13e-5;4.13E-5;.0000413;0.000041;4.1e-5;4.1E-5;.000041;0.00004135;4.135e-5;4.135E-5;.00004135,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -286 kJ mol-1<br>n = 1<br>T = 294 K,2.96;2.96e0;2.96E0;3.0;3.0e0;3.0E0;2.960;2.960e0;2.960E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 3.4e-30<br>n = 3<br>T = 294 K,-0.573;-5.73e-1;-5.73E-1;.573;-0.57;-5.7e-1;-5.7E-1;.57;-0.5730;-5.730e-1;-5.730E-1;.5730,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.33 V<br>n = 2<br>T = 298 K,6.5e78;6.5e78;6.5E78;6e78;6e78;6E78;6.46e78;6.46e78;6.46E78,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.767 V<br>n = 3<br>T = 301.8 K,-511.5;-5.115e2;-5.115E2;-511;-5.11e2;-5.11E2;-511.;-511.47;-5.1147e2;-5.1147E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -47.10 kJ mol-1<br>n = 2<br>T = 304.7 K,0.2441;2.441e-1;2.441E-1;.2441;0.244;2.44e-1;2.44E-1;.244;0.24410;2.4410e-1;2.4410E-1;.24410,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.0501 V<br>n = 3<br>T = 290.8 K,4.0e2;4.0e2;4.0E2;400;4e2;4E2;403;4.03e2;4.03E2;403.,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.770 V<br>n = 1<br>T = 290.6 K,-170.8;-1.708e2;-1.708E2;-171;-1.71e2;-1.71E2;-171.;-170.78;-1.7078e2;-1.7078E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.76e54<br>n = 3<br>T = 290.7 K,1.043;1.043e0;1.043E0;1.04;1.04e0;1.04E0;1.0430;1.0430e0;1.0430E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.1360 V<br>n = 2<br>T = 285.0 K,0.0000155;1.55e-5;1.55E-5;.0000155;0.000015;1.5e-5;1.5E-5;.000015;0.00001549;1.549e-5;1.549E-5;.00001549,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.6621 V<br>n = 1<br>T = 296.5 K,1.80e11;1.80e11;1.80E11;1.8e11;1.8e11;1.8E11;1.795e11;1.795e11;1.795E11,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -755 kJ mol-1<br>n = 3<br>T = 301 K,2.61;2.61e0;2.61E0;2.6;2.6e0;2.6E0;2.610;2.610e0;2.610E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -150.3 kJ mol-1<br>n = 2<br>T = 294.8 K,0.7790;7.790e-1;7.790E-1;.7790;0.779;7.79e-1;7.79E-1;.779;0.77900;7.7900e-1;7.7900E-1;.77900,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.00 V<br>n = 1<br>T = 283 K,-96.5;-9.65e1;-9.65E1;-96;-9.6e1;-9.6E1;-96.;-96.49;-9.649e1;-9.649E1,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.0332 V<br>n = 2<br>T = 281.3 K,0.065;6.5e-2;6.5E-2;.065;0.06;6e-2;6E-2;.06;0.0646;6.46e-2;6.46E-2;.0646,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.3e61<br>n = 3<br>T = 292 K,1.18;1.18e0;1.18E0;1.2;1.2e0;1.2E0;1.180;1.180e0;1.180E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.91 V<br>n = 1<br>T = 290. K,3.7e50;3.7e50;3.7E50;4e50;4e50;4E50;3.73e50;3.73e50;3.73E50,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.091 V<br>n = 1<br>T = 286.4 K,0.03;3e-2;3E-2;.03;0.025;2.5e-2;2.5E-2;.025,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4.36e78<br>n = 2<br>T = 290.7 K,2.268;2.268e0;2.268E0;2.27;2.27e0;2.27E0;2.2680;2.2680e0;2.2680E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -85.12 kJ mol-1<br>n = 2<br>T = 287.3 K,0.4411;4.411e-1;4.411E-1;.4411;0.441;4.41e-1;4.41E-1;.441;0.44110;4.4110e-1;4.4110E-1;.44110,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.0685 V<br>n = 3<br>T = 300.0 K,2800;2.8e3;2.8E3;3000;3e3;3E3;2830;2.83e3;2.83E3,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 136 kJ mol-1<br>n = 3<br>T = 292 K,-0.471;-4.71e-1;-4.71E-1;.471;-0.47;-4.7e-1;-4.7E-1;.47;-0.4710;-4.710e-1;-4.710E-1;.4710,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.547 V<br>n = 3<br>T = 299.6 K,-737.2;-7.372e2;-7.372E2;-737;-7.37e2;-7.37E2;-737.;-737.25;-7.3725e2;-7.3725E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.0e31<br>n = 1<br>T = 291 K,1.79;1.79e0;1.79E0;1.8;1.8e0;1.8E0;1.790;1.790e0;1.790E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.8887 V<br>n = 3<br>T = 287.0 K,257.2;2.572e2;2.572E2;257;2.57e2;2.57E2;257.;257.24;2.5724e2;2.5724E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 0.00309<br>n = 2<br>T = 297.8 K,-0.07416;-7.416e-2;-7.416E-2;.07416;-0.0742;-7.42e-2;-7.42E-2;.0742;-0.074160;-7.4160e-2;-7.4160E-2;.074160,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.16 V<br>n = 2<br>T = 294 K,5.9e39;5.9e39;5.9E39;6e39;6e39;6E39;5.89e39;5.89e39;5.89E39,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -640. kJ mol-1<br>n = 3<br>T = 284 K,2.21;2.21e0;2.21E0;2.2;2.2e0;2.2E0;2.210;2.210e0;2.210E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 3.8e50<br>n = 1<br>T = 282 K,2.83;2.83e0;2.83E0;2.8;2.8e0;2.8E0;2.830;2.830e0;2.830E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.3118 V<br>n = 1<br>T = 293.6 K,225000;2.25e5;2.25E5;230000;2.3e5;2.3E5;2.250e5;2.250e5;2.250E5,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.397 V<br>n = 3<br>T = 288 K,115;1.15e2;1.15E2;115.;110;1.1e2;1.1E2;114.9;1.149e2;1.149E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -55.3 kJ mol-1<br>n = 3<br>T = 281 K,0.191;1.91e-1;1.91E-1;.191;0.19;1.9e-1;1.9E-1;.19;0.1910;1.910e-1;1.910E-1;.1910,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.84 V<br>n = 2<br>T = 281 K,1.0e66;1.0e66;1.0E66;1e66;1e66;1E66;1.00e66;1.00e66;1.00E66,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 114.4 kJ mol-1<br>n = 3<br>T = 291.5 K,-0.3951;-3.951e-1;-3.951E-1;.3951;-0.395;-3.95e-1;-3.95E-1;.395;-0.39510;-3.9510e-1;-3.9510E-1;.39510,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 59.3 kJ mol-1<br>n = 1<br>T = 299 K,-0.615;-6.15e-1;-6.15E-1;.615;-0.62;-6.2e-1;-6.2E-1;.62;-0.6150;-6.150e-1;-6.150E-1;.6150,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.9074 V<br>n = 3<br>T = 303.6 K,1.54e45;1.54e45;1.54E45;1.5e45;1.5e45;1.5E45;1.545e45;1.545e45;1.545E45,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.4729 V<br>n = 2<br>T = 284.0 K,-91.26;-9.126e1;-9.126E1;-91.3;-9.13e1;-9.13E1;-91.256;-9.1256e1;-9.1256E1,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.0559 V<br>n = 2<br>T = 283.4 K,-10.8;-1.08e1;-1.08E1;-11;-1.1e1;-1.1E1;-11.;-10.79;-1.079e1;-1.079E1,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.8984 V<br>n = 2<br>T = 282.2 K,8.15e-33;8.15e-33;8.15E-33;.15e-33;8.1e-33;8.1e-33;8.1E-33;.1e-33;8.148e-33;8.148e-33;8.148E-33;.148e-33,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 6.9e80<br>n = 2<br>T = 303 K,2.43;2.43e0;2.43E0;2.4;2.4e0;2.4E0;2.430;2.430e0;2.430E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 69.3 kJ mol-1<br>n = 1<br>T = 291 K,-0.718;-7.18e-1;-7.18E-1;.718;-0.72;-7.2e-1;-7.2E-1;.72;-0.7180;-7.180e-1;-7.180E-1;.7180,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 8.90e28<br>n = 1<br>T = 282.2 K,1.621;1.621e0;1.621E0;1.62;1.62e0;1.62E0;1.6210;1.6210e0;1.6210E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.1502 V<br>n = 3<br>T = 292.6 K,43.48;4.348e1;4.348E1;43.5;4.35e1;4.35E1;43.477;4.3477e1;4.3477E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -722.5 kJ mol-1<br>n = 3<br>T = 292.0 K,2.496;2.496e0;2.496E0;2.50;2.50e0;2.50E0;2.4960;2.4960e0;2.4960E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.3756 V<br>n = 2<br>T = 296.2 K,72.48;7.248e1;7.248E1;72.5;7.25e1;7.25E1;72.480;7.2480e1;7.2480E1,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.282 V<br>n = 2<br>T = 281.6 K,-247.4;-2.474e2;-2.474E2;-247;-2.47e2;-2.47E2;-247.;-247.39;-2.4739e2;-2.4739E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 8.73e66<br>n = 2<br>T = 301.9 K,2.005;2.005e0;2.005E0;2.00;2.00e0;2.00E0;2.0050;2.0050e0;2.0050E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.9238 V<br>n = 2<br>T = 294.1 K,2.18e-32;2.18e-32;2.18E-32;.18e-32;2.2e-32;2.2e-32;2.2E-32;.2e-32;2.182e-32;2.182e-32;2.182E-32;.182e-32,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.6426 V<br>n = 1<br>T = 282.2 K,-62.00;-6.200e1;-6.200E1;-62.0;-6.20e1;-6.20E1;-62.002;-6.2002e1;-6.2002E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4.51e120<br>n = 3<br>T = 291.6 K,2.327;2.327e0;2.327E0;2.33;2.33e0;2.33E0;2.3270;2.3270e0;2.3270E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -254.0 kJ mol-1<br>n = 1<br>T = 289.1 K,2.633;2.633e0;2.633E0;2.63;2.63e0;2.63E0;2.6330;2.6330e0;2.6330E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -122 kJ mol-1<br>n = 3<br>T = 302 K,0.423;4.23e-1;4.23E-1;.423;0.42;4.2e-1;4.2E-1;.42;0.4230;4.230e-1;4.230E-1;.4230,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 95.9 kJ mol-1<br>n = 1<br>T = 301 K,-0.994;-9.94e-1;-9.94E-1;.994;-0.99;-9.9e-1;-9.9E-1;.99;-0.9940;-9.940e-1;-9.940E-1;.9940,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.527 V<br>n = 2<br>T = 281.1 K,5.68e54;5.68e54;5.68E54;5.7e54;5.7e54;5.7E54;5.683e54;5.683e54;5.683E54,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 3.5e-30<br>n = 3<br>T = 292 K,-0.569;-5.69e-1;-5.69E-1;.569;-0.57;-5.7e-1;-5.7E-1;.57;-0.5690;-5.690e-1;-5.690E-1;.5690,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.301 V<br>n = 2<br>T = 304 K,-58.1;-5.81e1;-5.81E1;-58;-5.8e1;-5.8E1;-58.;-58.08;-5.808e1;-5.808E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 100<br>n = 1<br>T = 289 K,0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.120;1.20e-1;1.20E-1;.120,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -328 kJ mol-1<br>n = 2<br>T = 301 K,1.70;1.70e0;1.70E0;1.7;1.7e0;1.7E0;1.700;1.700e0;1.700E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.09 V<br>n = 3<br>T = 288 K,-605;-6.05e2;-6.05E2;-605.;-6.0e2;-6.0e2;-6.0E2;-605.0;-6.050e2;-6.050E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.097 V<br>n = 2<br>T = 286 K,-19;-1.9e1;-1.9E1;-19.;-20;-2e1;-2E1;-18.7;-1.87e1;-1.87E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -160.4 kJ mol-1<br>n = 3<br>T = 295.7 K,0.5542;5.542e-1;5.542E-1;.5542;0.554;5.54e-1;5.54E-1;.554;0.55420;5.5420e-1;5.5420E-1;.55420,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.27 V<br>n = 1<br>T = 283 K,-123;-1.23e2;-1.23E2;-123.;-120;-1.2e2;-1.2E2;-122.5;-1.225e2;-1.225E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 50<br>n = 1<br>T = 287.4 K,0.098;9.8e-2;9.8E-2;.098;0.10;1.0e-1;1.0E-1;.10;0.0980;9.80e-2;9.80E-2;.0980,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.8003 V<br>n = 1<br>T = 289.9 K,8.18e13;8.18e13;8.18E13;8.2e13;8.2e13;8.2E13;8.182e13;8.182e13;8.182E13,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -227 kJ mol-1<br>n = 3<br>T = 291 K,0.785;7.85e-1;7.85E-1;.785;0.79;7.9e-1;7.9E-1;.79;0.7850;7.850e-1;7.850E-1;.7850,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -33.81 kJ mol-1<br>n = 1<br>T = 289.7 K,0.3504;3.504e-1;3.504E-1;.3504;0.350;3.50e-1;3.50E-1;.350;0.35040;3.5040e-1;3.5040E-1;.35040,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4.4e44<br>n = 1<br>T = 289 K,2.56;2.56e0;2.56E0;2.6;2.6e0;2.6E0;2.560;2.560e0;2.560E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 121.1 kJ mol-1<br>n = 2<br>T = 302.1 K,-0.6274;-6.274e-1;-6.274E-1;.6274;-0.627;-6.27e-1;-6.27E-1;.627;-0.62740;-6.2740e-1;-6.2740E-1;.62740,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 2.90 kJ mol-1<br>n = 1<br>T = 296.4 K,-0.0301;-3.01e-2;-3.01E-2;.0301;-0.030;-3.0e-2;-3.0E-2;.030;-0.03010;-3.010e-2;-3.010E-2;.03010,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.99 V<br>n = 3<br>T = 302 K,4.9e149;4.9e149;4.9E149;5e149;5e149;5E149;4.92e149;4.92e149;4.92E149,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 62.4 kJ mol-1<br>n = 1<br>T = 295 K,-0.647;-6.47e-1;-6.47E-1;.647;-0.65;-6.5e-1;-6.5E-1;.65;-0.6470;-6.470e-1;-6.470E-1;.6470,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 5.5e41<br>n = 3<br>T = 301 K,0.831;8.31e-1;8.31E-1;.831;0.83;8.3e-1;8.3E-1;.83;0.8310;8.310e-1;8.310E-1;.8310,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 3.00 V<br>n = 2<br>T = 286 K,-579;-5.79e2;-5.79E2;-579.;-580;-5.8e2;-5.8E2;-578.9;-5.789e2;-5.789E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -106 kJ mol-1<br>n = 2<br>T = 303 K,0.551;5.51e-1;5.51E-1;.551;0.55;5.5e-1;5.5E-1;.55;0.5510;5.510e-1;5.510E-1;.5510,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -147.5 kJ mol-1<br>n = 1<br>T = 285.1 K,1.529;1.529e0;1.529E0;1.53;1.53e0;1.53E0;1.5290;1.5290e0;1.5290E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -288 kJ mol-1<br>n = 1<br>T = 295 K,2.99;2.99e0;2.99E0;3.0;3.0e0;3.0E0;2.990;2.990e0;2.990E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 54.01 kJ mol-1<br>n = 2<br>T = 304.4 K,-0.2799;-2.799e-1;-2.799E-1;.2799;-0.280;-2.80e-1;-2.80E-1;.280;-0.27990;-2.7990e-1;-2.7990E-1;.27990,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -303.9 kJ mol-1<br>n = 2<br>T = 293.6 K,1.575;1.575e0;1.575E0;1.58;1.58e0;1.58E0;1.5750;1.5750e0;1.5750E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 20. kJ mol-1<br>n = 1<br>T = 292 K,-0.21;-2.1e-1;-2.1E-1;.21;-0.2;-2e-1;-2E-1;.2;-0.210;-2.10e-1;-2.10E-1;.210,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.04e19<br>n = 1<br>T = 292.6 K,1.104;1.104e0;1.104E0;1.10;1.10e0;1.10E0;1.1040;1.1040e0;1.1040E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.11 V<br>n = 1<br>T = 283.1 K,0.01;1e-2;1E-2;.01;0.011;1.1e-2;1.1E-2;.011,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 3.3<br>n = 3<br>T = 296.9 K,0.0101;1.01e-2;1.01E-2;.0101;0.010;1.0e-2;1.0E-2;.010;0.01010;1.010e-2;1.010E-2;.01010,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -407 kJ mol-1<br>n = 2<br>T = 303 K,2.11;2.11e0;2.11E0;2.1;2.1e0;2.1E0;2.110;2.110e0;2.110E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -562 kJ mol-1<br>n = 2<br>T = 300. K,2.91;2.91e0;2.91E0;2.9;2.9e0;2.9E0;2.910;2.910e0;2.910E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.0e14<br>n = 1<br>T = 287 K,0.798;7.98e-1;7.98E-1;.798;0.80;8.0e-1;8.0E-1;.80;0.7980;7.980e-1;7.980E-1;.7980,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.7780 V<br>n = 1<br>T = 287.5 K,4.35e13;4.35e13;4.35E13;4.3e13;4.3e13;4.3E13;4.346e13;4.346e13;4.346E13,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.298 V<br>n = 3<br>T = 297 K,86.3;8.63e1;8.63E1;86;8.6e1;8.6E1;86.;86.26;8.626e1;8.626E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 3.0e17<br>n = 1<br>T = 300. K,1.04;1.04e0;1.04E0;1.0;1.0e0;1.0E0;1.040;1.040e0;1.040E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.64e5<br>n = 2<br>T = 302.1 K,0.1625;1.625e-1;1.625E-1;.1625;0.163;1.63e-1;1.63E-1;.163;0.16250;1.6250e-1;1.6250E-1;.16250,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.40 V<br>n = 2<br>T = 299 K,1.6e47;1.6e47;1.6E47;2e47;2e47;2E47;1.57e47;1.57e47;1.57E47,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.0410 V<br>n = 3<br>T = 283 K,160;1.6e2;1.6E2;200;2e2;2E2;155;1.55e2;1.55E2;155.,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.115 V<br>n = 1<br>T = 301 K,0.012;1.2e-2;1.2E-2;.012;0.01;1e-2;1E-2;.01;0.0119;1.19e-2;1.19E-2;.0119,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.032 V<br>n = 3<br>T = 286 K,9.3;9.3e0;9.3E0;9;9e0;9E0;9.;9.26;9.26e0;9.26E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.17e61<br>n = 3<br>T = 299.0 K,1.213;1.213e0;1.213E0;1.21;1.21e0;1.21E0;1.2130;1.2130e0;1.2130E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.605 V<br>n = 3<br>T = 299 K,175;1.75e2;1.75E2;175.;180;1.8e2;1.8E2;175.1;1.751e2;1.751E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.71 V<br>n = 2<br>T = 294 K,8.1e92;8.1e92;8.1E92;8e92;8e92;8E92;8.14e92;8.14e92;8.14E92,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.726 V<br>n = 3<br>T = 283.0 K,4.34e145;4.34e145;4.34E145;4.3e145;4.3e145;4.3E145;4.340e145;4.340e145;4.340E145,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.067 V<br>n = 3<br>T = 288 K,3000;3e3;3E3;3300;3.3e3;3.3E3,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -741 kJ mol-1<br>n = 3<br>T = 288 K,2.56;2.56e0;2.56E0;2.6;2.6e0;2.6E0;2.560;2.560e0;2.560E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 0.0045<br>n = 2<br>T = 286 K,-0.0667;-6.67e-2;-6.67E-2;.0667;-0.067;-6.7e-2;-6.7E-2;.067;-0.06670;-6.670e-2;-6.670E-2;.06670,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.053 V<br>n = 2<br>T = 293.4 K,70;7e1;7E1;66;6.6e1;6.6E1;66.,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -177.3 kJ mol-1<br>n = 1<br>T = 304.5 K,1.838;1.838e0;1.838E0;1.84;1.84e0;1.84E0;1.8380;1.8380e0;1.8380E0,short_answer
