question,correct_answers,question_type
"Write the mass balance for a 0.00107 M solution of pyridine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B6%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B5%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-equation-content=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-ignore-a11y-check=""""></mattext>",0.00107=[C5H6N+]+[C5H5N];0.00107=[C5H5N]+[C5H6N+],short_answer
"Write the mass balance for a 0.002 M solution of piperidine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B12%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B11%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-equation-content=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-ignore-a11y-check=""""></mattext>",0.002=[C5H12N+]+[C5H11N];0.002=[C5H11N]+[C5H12N+],short_answer
"Write the mass balance for a 0.014 M solution of acetic acid<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{2}H_{4}O_{2}\leftrightarrow{}C_{2}H_{3}O_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B2%7DH_%7B4%7DO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B2%7DH_%7B3%7DO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{2}H_{4}O_{2}\leftrightarrow{}C_{2}H_{3}O_{2}^{-}"" data-equation-content=""C_{2}H_{4}O_{2}\leftrightarrow{}C_{2}H_{3}O_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.014=[C2H4O2]+[C2H3O2-];0.014=[C2H3O2-]+[C2H4O2],short_answer
"Write the mass balance for a 0.0035 M solution of leucine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.0035=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.0035=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.0035=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.0035=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.0035=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.0035=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.005 M solution of pyridine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B6%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B5%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-equation-content=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-ignore-a11y-check=""""></mattext>",0.005=[C5H6N+]+[C5H5N];0.005=[C5H5N]+[C5H6N+],short_answer
"Write the mass balance for a 0.024 M solution of sodium leucate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.024=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.024=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.024=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.024=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.024=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.024=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.043 M solution of sodium leucate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.043=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.043=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.043=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.043=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.043=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.043=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.033 M solution of sodium propanoate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B3%7DH_%7B6%7DO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B3%7DH_%7B5%7DO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-equation-content=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.033=[C3H6O2]+[C3H5O2-];0.033=[C3H5O2-]+[C3H6O2],short_answer
"Write the mass balance for a 0.031 M solution of sodium leucate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.031=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.031=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.031=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.031=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.031=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.031=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.003 M solution of sodium leucate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.003=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.003=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.003=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.003=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.003=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.003=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.00912 M solution of leucine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.00912=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.00912=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.00912=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.00912=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.00912=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.00912=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.0039 M solution of piperidine<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B12%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B11%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-equation-content=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-ignore-a11y-check=""""></mattext>",0.0039=[C5H12N+]+[C5H11N];0.0039=[C5H11N]+[C5H12N+],short_answer
"Write the mass balance for a 0.0147 M solution of piperidine<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B12%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B11%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-equation-content=""C_{5}H_{12}N^{+}\leftrightarrow{}C_{5}H_{11}N"" data-ignore-a11y-check=""""></mattext>",0.0147=[C5H12N+]+[C5H11N];0.0147=[C5H11N]+[C5H12N+],short_answer
"Write the mass balance for a 0.0077 M solution of pyridine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B6%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B5%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-equation-content=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-ignore-a11y-check=""""></mattext>",0.0077=[C5H6N+]+[C5H5N];0.0077=[C5H5N]+[C5H6N+],short_answer
"Write the mass balance for a 0.0097 M solution of sodium leucate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.0097=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.0097=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.0097=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.0097=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.0097=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.0097=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.0413 M solution of leucine HCl<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.0413=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.0413=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.0413=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.0413=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.0413=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.0413=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.0041 M solution of potassium hydrogen phthalate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/C_%7B8%7DH_%7B6%7DO_%7B4%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B5%7DO_%7B4%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B4%7DO_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-equation-content=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",0.0041=[C8H6O4]+[C8H5O4-]+[C8H4O4--];0.0041=[C8H6O4]+[C8H4O4--]+[C8H5O4-];0.0041=[C8H5O4-]+[C8H6O4]+[C8H4O4--];0.0041=[C8H5O4-]+[C8H4O4--]+[C8H6O4];0.0041=[C8H4O4--]+[C8H6O4]+[C8H5O4-];0.0041=[C8H4O4--]+[C8H5O4-]+[C8H6O4],short_answer
"Write the mass balance for a 0.0122 M solution of leucine<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.0122=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.0122=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.0122=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.0122=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.0122=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.0122=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.007 M solution of pyridine<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B6%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B5%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-equation-content=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-ignore-a11y-check=""""></mattext>",0.007=[C5H6N+]+[C5H5N];0.007=[C5H5N]+[C5H6N+],short_answer
"Write the mass balance for a 0.0012 M solution of phthalic acid<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/C_%7B8%7DH_%7B6%7DO_%7B4%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B5%7DO_%7B4%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B4%7DO_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-equation-content=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",0.0012=[C8H6O4]+[C8H5O4-]+[C8H4O4--];0.0012=[C8H6O4]+[C8H4O4--]+[C8H5O4-];0.0012=[C8H5O4-]+[C8H6O4]+[C8H4O4--];0.0012=[C8H5O4-]+[C8H4O4--]+[C8H6O4];0.0012=[C8H4O4--]+[C8H6O4]+[C8H5O4-];0.0012=[C8H4O4--]+[C8H5O4-]+[C8H6O4],short_answer
"Write the mass balance for a 0.0018 M solution of phthalic acid<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/C_%7B8%7DH_%7B6%7DO_%7B4%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B5%7DO_%7B4%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B4%7DO_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-equation-content=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",0.0018=[C8H6O4]+[C8H5O4-]+[C8H4O4--];0.0018=[C8H6O4]+[C8H4O4--]+[C8H5O4-];0.0018=[C8H5O4-]+[C8H6O4]+[C8H4O4--];0.0018=[C8H5O4-]+[C8H4O4--]+[C8H6O4];0.0018=[C8H4O4--]+[C8H6O4]+[C8H5O4-];0.0018=[C8H4O4--]+[C8H5O4-]+[C8H6O4],short_answer
"Write the mass balance for a 0.00250 M solution of propanoic acid<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B3%7DH_%7B6%7DO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B3%7DH_%7B5%7DO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-equation-content=""C_{3}H_{6}O_{2}\leftrightarrow{}C_{3}H_{5}O_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.00250=[C3H6O2]+[C3H5O2-];0.00250=[C3H5O2-]+[C3H6O2],short_answer
"Write the mass balance for a 0.0013 M solution of sodium leucate<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B14%7DNO_%7B2%7D%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B13%7DNO_%7B2%7D%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B12%7DNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-equation-content=""C_{6}H_{14}NO_{2}^{+}\leftrightarrow{}C_{6}H_{13}NO_{2}\leftrightarrow{}C_{6}H_{12}NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",0.0013=[C6H14NO2+]+[C6H13NO2]+[C6H12NO2-];0.0013=[C6H14NO2+]+[C6H12NO2-]+[C6H13NO2];0.0013=[C6H13NO2]+[C6H14NO2+]+[C6H12NO2-];0.0013=[C6H13NO2]+[C6H12NO2-]+[C6H14NO2+];0.0013=[C6H12NO2-]+[C6H14NO2+]+[C6H13NO2];0.0013=[C6H12NO2-]+[C6H13NO2]+[C6H14NO2+],short_answer
"Write the mass balance for a 0.03 M solution of pyridine<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" src=""https://weber.instructure.com/equation_images/C_%7B5%7DH_%7B6%7DN%5E%7B%2B%7D%5Cleftrightarrow%7B%7DC_%7B5%7DH_%7B5%7DN?scale=1.5"" alt=""LaTeX: C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-equation-content=""C_{5}H_{6}N^{+}\leftrightarrow{}C_{5}H_{5}N"" data-ignore-a11y-check=""""></mattext>",0.03=[C5H6N+]+[C5H5N];0.03=[C5H5N]+[C5H6N+],short_answer
"Write the mass balance for a 0.0250 M solution of phthalic acid<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/C_%7B8%7DH_%7B6%7DO_%7B4%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B5%7DO_%7B4%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DC_%7B8%7DH_%7B4%7DO_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-equation-content=""C_{8}H_{6}O_{4}\leftrightarrow{}C_{8}H_{5}O_{4}^{-}\leftrightarrow{}C_{8}H_{4}O_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",0.0250=[C8H6O4]+[C8H5O4-]+[C8H4O4--];0.0250=[C8H6O4]+[C8H4O4--]+[C8H5O4-];0.0250=[C8H5O4-]+[C8H6O4]+[C8H4O4--];0.0250=[C8H5O4-]+[C8H4O4--]+[C8H6O4];0.0250=[C8H4O4--]+[C8H6O4]+[C8H5O4-];0.0250=[C8H4O4--]+[C8H5O4-]+[C8H6O4],short_answer
