question,correct_answers,question_type
A new solution is prepared from a 0.5 M stock solution. Calculate the new solution's volume in mL if diluting 0.42 L of stock gives a solution with a concentration of 0.0158 M.,10000;1e4;1E4;13000;1.3e4;1.3E4;20000;2e4;2E4;2.0e4;2.0e4;2.0E4,short_answer
A 0.06513 M solution of NH<sub>4</sub>Br is prepared by diluting 0.970 L of a 4 M stock solution. What is the volume (in mL) of the new solution?,60000;6e4;6E4;6.0e4;6.0e4;6.0E4;50000;5e4;5E4;5.0e4;5.0e4;5.0E4,short_answer
What is the molarity of a stock solution of NaCl if diluting 0.00103 L of stock to 120 mL gives a solution with a concentration of 0.03 M?,3;3e0;3E0;3.;3.5;3.5e0;3.5E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
What is the molarity of a stock solution of NaCl if diluting 0.0022 L of stock to 0.903 L gives a solution with a concentration of 0.07 M?,30;3e1;3E1;29;2.9e1;2.9E1;29.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
A 0.069 M solution of Na<sub>2</sub>CO<sub>3</sub> is prepared by diluting 0.8136 L of a 5 M stock solution. What is the volume (in mL) of the new solution?,60000;6e4;6E4;59000;5.9e4;5.9E4;50000;5e4;5E4;5.0e4;5.0e4;5.0E4,short_answer
Calculate the volume (in L) of a 0.9840 M stock solution of K<sub>2</sub>CO<sub>3</sub> that should be diluted to make 0.3044 L of 0.09626 M K<sub>2</sub>CO<sub>3</sub>.,0.02978;2.978e-2;2.978E-2;.02978;0.0298;2.98e-2;2.98E-2;.0298;0.029778;2.9778e-2;2.9778E-2;.029778;0.02977;2.977e-2;2.977E-2;.02977;0.0298;2.98e-2;2.98E-2;.0298;0.029770;2.9770e-2;2.9770E-2;.029770,short_answer
A 0.24 M solution of KNO<sub>3</sub> is prepared by diluting 130. mL of a 2.682 M stock solution. What is the volume (in mL) of the new solution?,1500;1.5e3;1.5E3;1000;1e3;1E3;1450;1.45e3;1.45E3;1400;1.4e3;1.4E3;1000;1e3;1E3;1.40e3;1.40e3;1.40E3,short_answer
A new solution is prepared by diluting 0.03714 L of stock to 0.3280 L. What is the molarity of the stock solution if the new solution has a concentration of 0.051 M?,0.45;4.5e-1;4.5E-1;.45;0.5;5e-1;5E-1;.5;0.450;4.50e-1;4.50E-1;.450;0.46;4.6e-1;4.6E-1;.46;0.5;5e-1;5E-1;.5;0.460;4.60e-1;4.60E-1;.460,short_answer
A 0.04703 M solution of K<sub>2</sub>CO<sub>3</sub> is prepared by diluting 0.14 L of a 1.5 M stock solution. What is the volume (in mL) of the new solution?,4500;4.5e3;4.5E3;4000;4e3;4E3;4470;4.47e3;4.47E3;4400;4.4e3;4.4E3;4000;4e3;4E3;4.40e3;4.40e3;4.40E3,short_answer
A 0.4521 M solution of NH<sub>4</sub>Br is prepared by diluting 0.35 L of a 1.511 M stock solution. What is the volume (in mL) of the new solution?,1200;1.2e3;1.2E3;1000;1e3;1E3;1170;1.17e3;1.17E3;1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
Calculate the molarity of a solution prepared by diluting 30.57 mL of 2.914 M stock solution to 8.105 L.,0.01099;1.099e-2;1.099E-2;.01099;0.0110;1.10e-2;1.10E-2;.0110;0.010991;1.0991e-2;1.0991E-2;.010991;0.01100;1.100e-2;1.100E-2;.01100;0.0110;1.10e-2;1.10E-2;.0110;0.011000;1.1000e-2;1.1000E-2;.011000,short_answer
What is the molarity of a stock solution of KCl if diluting 2.63 mL of stock to 5.0 x 10<sup>2</sup> mL gives a solution with a concentration of 0.073 M?,14;1.4e1;1.4E1;14.;10;1e1;1E1;13.9;1.39e1;1.39E1;13;1.3e1;1.3E1;13.;10;1e1;1E1;13.0;1.30e1;1.30E1,short_answer
A new solution is prepared by diluting 24.7 mL of stock to 3900 mL. What is the molarity of the stock solution if the new solution has a concentration of 0.01408 M?,2.2;2.2e0;2.2E0;2;2e0;2E0;2.;2.22;2.22e0;2.22E0;2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.30;2.30e0;2.30E0,short_answer
A 0.8825 M solution of NaNO<sub>3</sub> is prepared by diluting 103 mL of a 3.10 M stock solution. What is the volume (in L) of the new solution?,0.362;3.62e-1;3.62E-1;.362;0.36;3.6e-1;3.6E-1;.36;0.3618;3.618e-1;3.618E-1;.3618;0.361;3.61e-1;3.61E-1;.361;0.36;3.6e-1;3.6E-1;.36;0.3610;3.610e-1;3.610E-1;.3610,short_answer
A new solution is prepared from a 2.43 M stock solution. Calculate the new solution's molarity when 77.0 mL of stock are diluted to 4.08 L.,0.0459;4.59e-2;4.59E-2;.0459;0.046;4.6e-2;4.6E-2;.046;0.04586;4.586e-2;4.586E-2;.04586;0.0458;4.58e-2;4.58E-2;.0458;0.046;4.6e-2;4.6E-2;.046;0.04580;4.580e-2;4.580E-2;.04580,short_answer
A new solution is prepared by diluting 0.08018 L of stock to 36.9 L. What is the molarity of the stock solution if the new solution has a concentration of 0.042 M?,19;1.9e1;1.9E1;19.;20;2e1;2E1;19.3;1.93e1;1.93E1;20.;2.0e1;2.0E1;20..;20;2e1;2E1;20.0;2.00e1;2.00E1,short_answer
Calculate the molarity of a solution prepared by diluting 1.5 mL of 2 M stock solution to 0.41 L.,0.007;7e-3;7E-3;.007;0.0073;7.3e-3;7.3E-3;.0073;0.008;8e-3;8E-3;.008;0.0080;8.0e-3;8.0E-3;.0080,short_answer
What is the molarity of a stock solution of NH<sub>4</sub>Br if diluting 14.85 mL of stock to 0.52 L gives a solution with a concentration of 0.068 M?,2.4;2.4e0;2.4E0;2;2e0;2E0;2.;2.38;2.38e0;2.38E0;2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.30;2.30e0;2.30E0,short_answer
A 0.0645 M solution of K<sub>2</sub>CO<sub>3</sub> is prepared by diluting 0.34 L of a 3 M stock solution. What is the volume (in mL) of the new solution?,20000;2e4;2E4;16000;1.6e4;1.6E4;10000;1e4;1E4;1.0e4;1.0e4;1.0E4,short_answer
A 0.067 M solution of Fe(NO<sub>3</sub>)<sub>2</sub> is prepared by diluting a 2.5 M stock solution to 0.22 L. What was the volume (in L) of the aliquot of stock used to prepare the new solution?,0.0059;5.9e-3;5.9E-3;.0059;0.006;6e-3;6E-3;.006;0.00590;5.90e-3;5.90E-3;.00590;0.0058;5.8e-3;5.8E-3;.0058;0.006;6e-3;6E-3;.006;0.00580;5.80e-3;5.80E-3;.00580,short_answer
A new solution is prepared from a 0.103 M stock solution. Calculate the new solution's volume in L if diluting 653.8 mL of stock gives a solution with a concentration of 0.002666 M.,25.3;2.53e1;2.53E1;25;2.5e1;2.5E1;25.;25.26;2.526e1;2.526E1;25.2;2.52e1;2.52E1;25;2.5e1;2.5E1;25.;25.20;2.520e1;2.520E1,short_answer
A 0.05063 M solution of Na<sub>2</sub>CO<sub>3</sub> is prepared by diluting 0.429 L of a 4 M stock solution. What is the volume (in mL) of the new solution?,30000;3e4;3E4;34000;3.4e4;3.4E4;40000;4e4;4E4;4.0e4;4.0e4;4.0E4,short_answer
A 1.056 M solution of Na<sub>2</sub>SO<sub>4</sub> is prepared by diluting 199 mL of a 4.53 M stock solution. What is the volume (in L) of the new solution?,0.854;8.54e-1;8.54E-1;.854;0.85;8.5e-1;8.5E-1;.85;0.8537;8.537e-1;8.537E-1;.8537;0.853;8.53e-1;8.53E-1;.853;0.85;8.5e-1;8.5E-1;.85;0.8530;8.530e-1;8.530E-1;.8530,short_answer
Calculate the molarity of a solution prepared by diluting 5.506 mL of 3.06 M stock solution to 0.63 L.,0.027;2.7e-2;2.7E-2;.027;0.03;3e-2;3E-2;.03;0.0267;2.67e-2;2.67E-2;.0267;0.026;2.6e-2;2.6E-2;.026;0.03;3e-2;3E-2;.03;0.0260;2.60e-2;2.60E-2;.0260,short_answer
Calculate the molarity of a solution prepared by diluting 30.86 mL of 8 M stock solution to 5.3 L.,0.05;5e-2;5E-2;.05;0.047;4.7e-2;4.7E-2;.047;0.04;4e-2;4E-2;.04;0.040;4.0e-2;4.0E-2;.040,short_answer
A new solution is prepared from a 6.2 M stock solution. Calculate the new solution's molarity when 3.08 mL of stock are diluted to 0.1663 L.,0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.115;1.15e-1;1.15E-1;.115;0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.120;1.20e-1;1.20E-1;.120,short_answer
A new solution is prepared from a 2.883 M stock solution. Calculate the new solution's concentration (in mol/L) when 0.012 L of stock are diluted to 60. mL.,0.58;5.8e-1;5.8E-1;.58;0.6;6e-1;6E-1;.6;0.577;5.77e-1;5.77E-1;.577;0.57;5.7e-1;5.7E-1;.57;0.6;6e-1;6E-1;.6;0.570;5.70e-1;5.70E-1;.570,short_answer
A 0.022 M solution of KCl is prepared by diluting 757.6 mL of a 1.91 M stock solution. What is the volume (in mL) of the new solution?,66000;6.6e4;6.6E4;70000;7e4;7E4;65800;6.58e4;6.58E4;65000;6.5e4;6.5E4;70000;7e4;7E4;6.50e4;6.50e4;6.50E4,short_answer
What is the molarity of a stock solution of KNO<sub>3</sub> if diluting 0.05060 L of stock to 35000 mL gives a solution with a concentration of 0.02850 M?,20.;2.0e1;2.0E1;20..;20;2e1;2E1;19.7;1.97e1;1.97E1;19;1.9e1;1.9E1;19.;20;2e1;2E1;19.0;1.90e1;1.90E1,short_answer
Calculate the concentration (in mol/L) of a solution prepared by diluting 0.001967 L of 8.93 M stock solution to 431.2 mL.,0.0407;4.07e-2;4.07E-2;.0407;0.041;4.1e-2;4.1E-2;.041;0.04074;4.074e-2;4.074E-2;.04074;0.0408;4.08e-2;4.08E-2;.0408;0.041;4.1e-2;4.1E-2;.041;0.04080;4.080e-2;4.080E-2;.04080,short_answer
A new solution is prepared from a 4.598 M stock solution. Calculate the new solution's volume in mL if diluting 0.17 L of stock gives a solution with a concentration of 0.259 M.,3.0e3;3.0e3;3.0E3;3000;3e3;3E3;3020;3.02e3;3.02E3;3100;3.1e3;3.1E3;3000;3e3;3E3;3.10e3;3.10e3;3.10E3,short_answer
A new solution is prepared from a 4 M stock solution. Calculate the new solution's volume in L if diluting 106 mL of stock gives a solution with a concentration of 0.5362 M.,0.8;8e-1;8E-1;.8;0.79;7.9e-1;7.9E-1;.79;0.7;7e-1;7E-1;.7;0.70;7.0e-1;7.0E-1;.70,short_answer
A new solution is prepared from a 1.60 M stock solution. Calculate the new solution's volume in mL if diluting 810 mL of stock gives a solution with a concentration of 0.341 M.,3800;3.8e3;3.8E3;4000;4e3;4E3;3.80e3;3.80e3;3.80E3;3900;3.9e3;3.9E3;4000;4e3;4E3;3.90e3;3.90e3;3.90E3,short_answer
What is the molarity of a stock solution of KNO<sub>3</sub> if diluting 0.00995 L of stock to 0.701 L gives a solution with a concentration of 0.0582 M?,4.10;4.10e0;4.10E0;4.1;4.1e0;4.1E0;4.100;4.100e0;4.100E0;4.11;4.11e0;4.11E0;4.1;4.1e0;4.1E0;4.110;4.110e0;4.110E0,short_answer
What is the molarity of a stock solution of Co(NO<sub>3</sub>)<sub>2</sub> if diluting 1.417 mL of stock to 0.286 L gives a solution with a concentration of 0.055 M?,11;1.1e1;1.1E1;11.;10;1e1;1E1;11.1;1.11e1;1.11E1;12;1.2e1;1.2E1;12.;10;1e1;1E1;12.0;1.20e1;1.20E1,short_answer
Calculate the volume (in mL) of a 2.1 M stock solution of NaNO<sub>3</sub> that should be diluted to make 0.11 L of 0.046 M NaNO<sub>3</sub>.,2.4;2.4e0;2.4E0;2;2e0;2E0;2.;2.41;2.41e0;2.41E0;2.5;2.5e0;2.5E0;3;3e0;3E0;3.;2.50;2.50e0;2.50E0,short_answer
What is the molarity of a stock solution of KClO<sub>4</sub> if diluting 0.0014 L of stock to 0.9049 L gives a solution with a concentration of 0.0270 M?,17;1.7e1;1.7E1;17.;20;2e1;2E1;17.5;1.75e1;1.75E1;18;1.8e1;1.8E1;18.;20;2e1;2E1;18.0;1.80e1;1.80E1,short_answer
Calculate the molarity of a solution prepared by diluting 0.01007 L of 7.32 M stock solution to 1.6 L.,0.046;4.6e-2;4.6E-2;.046;0.05;5e-2;5E-2;.05;0.0461;4.61e-2;4.61E-2;.0461;0.047;4.7e-2;4.7E-2;.047;0.05;5e-2;5E-2;.05;0.0470;4.70e-2;4.70E-2;.0470,short_answer
A new solution is prepared from a 1.39 M stock solution. Calculate the new solution's molarity when 80.68 mL of stock are diluted to 4400 mL.,0.025;2.5e-2;2.5E-2;.025;0.03;3e-2;3E-2;.03;0.0255;2.55e-2;2.55E-2;.0255;0.026;2.6e-2;2.6E-2;.026;0.03;3e-2;3E-2;.03;0.0260;2.60e-2;2.60E-2;.0260,short_answer
Calculate the concentration (in mol/L) of a solution prepared by diluting 1.81 mL of 5.7 M stock solution to 720 mL.,0.014;1.4e-2;1.4E-2;.014;0.01;1e-2;1E-2;.01;0.0143;1.43e-2;1.43E-2;.0143;0.015;1.5e-2;1.5E-2;.015;0.02;2e-2;2E-2;.02;0.0150;1.50e-2;1.50E-2;.0150,short_answer
A 0.01673 M solution of Ba(NO<sub>3</sub>)<sub>2</sub> is prepared by diluting a 0.2571 M stock solution to 0.77 L. What was the volume (in mL) of the aliquot of stock used to prepare the new solution?,50.;5.0e1;5.0E1;50..;50;5e1;5E1;50.1;5.01e1;5.01E1;51;5.1e1;5.1E1;51.;50;5e1;5E1;51.0;5.10e1;5.10E1,short_answer
Calculate the concentration (in mol/L) of a solution prepared by diluting 0.00725 L of 7.80 M stock solution to 65 mL.,0.87;8.7e-1;8.7E-1;.87;0.9;9e-1;9E-1;.9;0.870;8.70e-1;8.70E-1;.870;0.86;8.6e-1;8.6E-1;.86;0.9;9e-1;9E-1;.9;0.860;8.60e-1;8.60E-1;.860,short_answer
A new solution is prepared by diluting 0.0577 L of stock to 0.47 L. What is the molarity of the stock solution if the new solution has a concentration of 0.0349 M?,0.28;2.8e-1;2.8E-1;.28;0.3;3e-1;3E-1;.3;0.284;2.84e-1;2.84E-1;.284;0.29;2.9e-1;2.9E-1;.29;0.3;3e-1;3E-1;.3;0.290;2.90e-1;2.90E-1;.290,short_answer
A 0.5202 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> is prepared by diluting 0.5231 L of a 4 M stock solution. What is the volume (in mL) of the new solution?,4000;4e3;4E3;4.0e3;4.0e3;4.0E3;5000;5e3;5E3;5.0e3;5.0e3;5.0E3,short_answer
A new solution is prepared from a 9 M stock solution. Calculate the new solution's concentration (in mol/L) when 0.01553 L of stock are diluted to 7.42 L.,0.02;2e-2;2E-2;.02;0.019;1.9e-2;1.9E-2;.019;0.01;1e-2;1E-2;.01;0.010;1.0e-2;1.0E-2;.010,short_answer
What is the molarity of a stock solution of NaClO<sub>4</sub> if diluting 11.67 mL of stock to 39 mL gives a solution with a concentration of 0.095 M?,0.32;3.2e-1;3.2E-1;.32;0.3;3e-1;3E-1;.3;0.317;3.17e-1;3.17E-1;.317;0.31;3.1e-1;3.1E-1;.31;0.3;3e-1;3E-1;.3;0.310;3.10e-1;3.10E-1;.310,short_answer
A 0.086 M solution of Pb(NO<sub>3</sub>)<sub>2</sub> is prepared by diluting a 3.37 M stock solution to 0.374 L. What was the volume (in L) of the aliquot of stock used to prepare the new solution?,0.0095;9.5e-3;9.5E-3;.0095;0.010;1.0e-2;1.0E-2;.010;0.00954;9.54e-3;9.54E-3;.00954;0.0096;9.6e-3;9.6E-3;.0096;0.010;1.0e-2;1.0E-2;.010;0.00960;9.60e-3;9.60E-3;.00960,short_answer
A new solution is prepared from a 1.280 M stock solution. Calculate the new solution's volume in L if diluting 0.1445 L of stock gives a solution with a concentration of 0.11 M.,1.7;1.7e0;1.7E0;2;2e0;2E0;2.;1.68;1.68e0;1.68E0;1.6;1.6e0;1.6E0;2;2e0;2E0;2.;1.60;1.60e0;1.60E0,short_answer
A new solution is prepared from a 0.7 M stock solution. Calculate the new solution's volume in L if diluting 137.8 mL of stock gives a solution with a concentration of 0.093 M.,1;1e0;1E0;1.;1.0;1.0e0;1.0E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
A new solution is prepared from a 2.576 M stock solution. Calculate the new solution's volume in L if diluting 243 mL of stock gives a solution with a concentration of 0.190 M.,3.29;3.29e0;3.29E0;3.3;3.3e0;3.3E0;3.295;3.295e0;3.295E0;3.30;3.30e0;3.30E0;3.3;3.3e0;3.3E0;3.300;3.300e0;3.300E0,short_answer
A 0.00283 M solution of AgNO<sub>3</sub> is prepared by diluting a 0.069 M stock solution to 489.2 mL. What was the volume (in L) of the aliquot of stock used to prepare the new solution?,0.020;2.0e-2;2.0E-2;.020;0.02;2e-2;2E-2;.02;0.0201;2.01e-2;2.01E-2;.0201;0.021;2.1e-2;2.1E-2;.021;0.02;2e-2;2E-2;.02;0.0210;2.10e-2;2.10E-2;.0210,short_answer
A new solution is prepared from a 5.58 M stock solution. Calculate the new solution's concentration (in mol/L) when 0.002518 L of stock are diluted to 323 mL.,0.0435;4.35e-2;4.35E-2;.0435;0.043;4.3e-2;4.3E-2;.043;0.04350;4.350e-2;4.350E-2;.04350;0.0434;4.34e-2;4.34E-2;.0434;0.043;4.3e-2;4.3E-2;.043;0.04340;4.340e-2;4.340E-2;.04340,short_answer
A new solution is prepared from a 9 M stock solution. Calculate the new solution's molarity when 1.559 mL of stock are diluted to 0.012 L.,1;1e0;1E0;1.;1.2;1.2e0;1.2E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
Calculate the volume (in mL) of a 0.311 M stock solution of Pb(NO<sub>3</sub>)<sub>2</sub> that should be diluted to make 0.194 L of 0.0782 M Pb(NO<sub>3</sub>)<sub>2</sub>.,48.8;4.88e1;4.88E1;49;4.9e1;4.9E1;49.;48.78;4.878e1;4.878E1;48.7;4.87e1;4.87E1;49;4.9e1;4.9E1;49.;48.70;4.870e1;4.870E1,short_answer
A new solution is prepared from a 8.177 M stock solution. Calculate the new solution's concentration (in mol/L) when 0.00209 L of stock are diluted to 820 mL.,0.021;2.1e-2;2.1E-2;.021;0.02;2e-2;2E-2;.02;0.0208;2.08e-2;2.08E-2;.0208;0.020;2.0e-2;2.0E-2;.020;0.02;2e-2;2E-2;.02;0.0200;2.00e-2;2.00E-2;.0200,short_answer
A new solution is prepared from a 4.23 M stock solution. Calculate the new solution's volume in L if diluting 0.848 L of stock gives a solution with a concentration of 0.278 M.,12.9;1.29e1;1.29E1;13;1.3e1;1.3E1;13.;12.90;1.290e1;1.290E1;13.0;1.30e1;1.30E1;13;1.3e1;1.3E1;13.;13.00;1.300e1;1.300E1,short_answer
Calculate the volume (in L) of a 0.3820 M stock solution of Fe(NO<sub>3</sub>)<sub>2</sub> that should be diluted to make 0.8456 L of 0.012 M Fe(NO<sub>3</sub>)<sub>2</sub>.,0.027;2.7e-2;2.7E-2;.027;0.03;3e-2;3E-2;.03;0.0266;2.66e-2;2.66E-2;.0266;0.026;2.6e-2;2.6E-2;.026;0.03;3e-2;3E-2;.03;0.0260;2.60e-2;2.60E-2;.0260,short_answer
Calculate the concentration (in mol/L) of a solution prepared by diluting 1.1 mL of 8.333 M stock solution to 100.8 mL.,0.091;9.1e-2;9.1E-2;.091;0.09;9e-2;9E-2;.09;0.0909;9.09e-2;9.09E-2;.0909;0.090;9.0e-2;9.0E-2;.090;0.09;9e-2;9E-2;.09;0.0900;9.00e-2;9.00E-2;.0900,short_answer
Calculate the concentration (in mol/L) of a solution prepared by diluting 0.011 L of 3 M stock solution to 43.3 mL.,0.8;8e-1;8E-1;.8;0.76;7.6e-1;7.6E-1;.76;0.7;7e-1;7E-1;.7;0.70;7.0e-1;7.0E-1;.70,short_answer
Calculate the volume (in mL) of a 0.04911 M stock solution of KCl that should be diluted to make 952 mL of 0.00520 M KCl.,101;1.01e2;1.01E2;101.;1.0e2;1.0e2;1.0E2;100.8;1.008e2;1.008E2;100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2,short_answer
A new solution is prepared from a 6 M stock solution. Calculate the new solution's molarity when 1.007 mL of stock are diluted to 44.94 mL.,0.1;1e-1;1E-1;.1;0.13;1.3e-1;1.3E-1;.13;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
Calculate the volume (in mL) of a 0.359 M stock solution of Mg(NO<sub>3</sub>)<sub>2</sub> that should be diluted to make 0.657 L of 0.07 M Mg(NO<sub>3</sub>)<sub>2</sub>.,100;1e2;1E2;130;1.3e2;1.3E2;200;2e2;2E2;2.0e2;2.0e2;2.0E2,short_answer
A new solution is prepared by diluting 0.0022 L of stock to 9.413 mL. What is the molarity of the stock solution if the new solution has a concentration of 0.03 M?,0.1;1e-1;1E-1;.1;0.13;1.3e-1;1.3E-1;.13;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
A 0.09 M solution of Na<sub>2</sub>SO<sub>4</sub> is prepared by diluting a 0.288 M stock solution to 0.3589 L. What was the volume (in L) of the aliquot of stock used to prepare the new solution?,0.1;1e-1;1E-1;.1;0.11;1.1e-1;1.1E-1;.11;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
A new solution is prepared from a 2.1 M stock solution. Calculate the new solution's concentration (in mol/L) when 0.0194 L of stock are diluted to 6.2 L.,0.0066;6.6e-3;6.6E-3;.0066;0.007;7e-3;7E-3;.007;0.00657;6.57e-3;6.57E-3;.00657;0.0065;6.5e-3;6.5E-3;.0065;0.007;7e-3;7E-3;.007;0.00650;6.50e-3;6.50E-3;.00650,short_answer
What is the molarity of a stock solution of Na<sub>2</sub>SO<sub>4</sub> if diluting 3.8 mL of stock to 0.01731 L gives a solution with a concentration of 0.06168 M?,0.28;2.8e-1;2.8E-1;.28;0.3;3e-1;3E-1;.3;0.281;2.81e-1;2.81E-1;.281;0.29;2.9e-1;2.9E-1;.29;0.3;3e-1;3E-1;.3;0.290;2.90e-1;2.90E-1;.290,short_answer
A new solution is prepared from a 10 M stock solution. Calculate the new solution's concentration (in mol/L) when 0.02972 L of stock are diluted to 3100 mL.,0.10;1.0e-1;1.0E-1;.10;0.096;9.6e-2;9.6E-2;.096;0.09;9e-2;9E-2;.09;0.090;9.0e-2;9.0E-2;.090,short_answer
Calculate the volume (in L) of a 0.2865 M stock solution of Fe(NO<sub>3</sub>)<sub>2</sub> that should be diluted to make 524 mL of 0.003 M Fe(NO<sub>3</sub>)<sub>2</sub>.,0.005;5e-3;5E-3;.005;0.0055;5.5e-3;5.5E-3;.0055;0.006;6e-3;6E-3;.006;0.0060;6.0e-3;6.0E-3;.0060,short_answer
A new solution is prepared from a 2.2 M stock solution. Calculate the new solution's volume in L if diluting 0.6378 L of stock gives a solution with a concentration of 0.0477 M.,29;2.9e1;2.9E1;29.;30;3e1;3E1;29.4;2.94e1;2.94E1;30.;3.0e1;3.0E1;30..;30;3e1;3E1;30.0;3.00e1;3.00E1,short_answer
Calculate the concentration (in mol/L) of a solution prepared by diluting 13.33 mL of 1.744 M stock solution to 82 mL.,0.28;2.8e-1;2.8E-1;.28;0.3;3e-1;3E-1;.3;0.284;2.84e-1;2.84E-1;.284;0.29;2.9e-1;2.9E-1;.29;0.3;3e-1;3E-1;.3;0.290;2.90e-1;2.90E-1;.290,short_answer
Calculate the volume (in mL) of a 0.0143 M stock solution of NaNO<sub>3</sub> that should be diluted to make 514.2 mL of 0.003 M NaNO<sub>3</sub>.,100;1e2;1E2;110;1.1e2;1.1E2;200;2e2;2E2;2.0e2;2.0e2;2.0E2,short_answer
A new solution is prepared from a 3.814 M stock solution. Calculate the new solution's molarity when 14 mL of stock are diluted to 95.90 mL.,0.56;5.6e-1;5.6E-1;.56;0.6;6e-1;6E-1;.6;0.557;5.57e-1;5.57E-1;.557;0.55;5.5e-1;5.5E-1;.55;0.6;6e-1;6E-1;.6;0.550;5.50e-1;5.50E-1;.550,short_answer
A new solution is prepared from a 0.8644 M stock solution. Calculate the new solution's volume in L if diluting 538.7 mL of stock gives a solution with a concentration of 0.1084 M.,4.296;4.296e0;4.296E0;4.30;4.30e0;4.30E0;4.2957;4.2957e0;4.2957E0;4.295;4.295e0;4.295E0;4.30;4.30e0;4.30E0;4.2950;4.2950e0;4.2950E0,short_answer
A new solution is prepared from a 1 M stock solution. Calculate the new solution's volume in L if diluting 160. mL of stock gives a solution with a concentration of 0.487 M.,0.3;3e-1;3E-1;.3;0.33;3.3e-1;3.3E-1;.33;0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
A 0.07 M solution of Ba(NO<sub>3</sub>)<sub>2</sub> is prepared by diluting a 3.45 M stock solution to 0.7086 L. What was the volume (in L) of the aliquot of stock used to prepare the new solution?,0.01;1e-2;1E-2;.01;0.014;1.4e-2;1.4E-2;.014;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
A new solution is prepared from a 3.4 M stock solution. Calculate the new solution's volume in mL if diluting 0.68 L of stock gives a solution with a concentration of 0.12 M.,19000;1.9e4;1.9E4;20000;2e4;2E4;19300;1.93e4;1.93E4;2.0e4;2.0e4;2.0E4;20000;2e4;2E4;2.00e4;2.00e4;2.00E4,short_answer
A 0.055 M solution of Fe(NO<sub>3</sub>)<sub>2</sub> is prepared by diluting a 0.215 M stock solution to 0.107 L. What was the volume (in L) of the aliquot of stock used to prepare the new solution?,0.027;2.7e-2;2.7E-2;.027;0.03;3e-2;3E-2;.03;0.0274;2.74e-2;2.74E-2;.0274;0.028;2.8e-2;2.8E-2;.028;0.03;3e-2;3E-2;.03;0.0280;2.80e-2;2.80E-2;.0280,short_answer
Calculate the volume (in mL) of a 0.12 M stock solution of KCl that should be diluted to make 0.148 L of 0.017 M KCl.,21;2.1e1;2.1E1;21.;20;2e1;2E1;21.0;2.10e1;2.10E1;20.;2.0e1;2.0E1;20..;20;2e1;2E1;20.0;2.00e1;2.00E1,short_answer
Calculate the molarity of a solution prepared by diluting 1.43 mL of 2 M stock solution to 0.10 L.,0.03;3e-2;3E-2;.03;0.029;2.9e-2;2.9E-2;.029;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
