question,correct_answers,question_type
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{11802}{281}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B11802%7D%7B281%7D%3D?scale=1.5"" alt=""LaTeX: \frac{11802}{281}="" data-equation-content=""\frac{11802}{281}="" data-ignore-a11y-check=""""></mattext>",42,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{6552}{234}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B6552%7D%7B234%7D%3D?scale=1.5"" alt=""LaTeX: \frac{6552}{234}="" data-equation-content=""\frac{6552}{234}="" data-ignore-a11y-check=""""></mattext>",28,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{6060}{101}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B6060%7D%7B101%7D%3D?scale=1.5"" alt=""LaTeX: \frac{6060}{101}="" data-equation-content=""\frac{6060}{101}="" data-ignore-a11y-check=""""></mattext>",60,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""765\times208=?"" src=""https://weber.instructure.com/equation_images/765%5Ctimes208%3D%3F?scale=1.5"" alt=""LaTeX: 765\times208=?"" data-equation-content=""765\times208=?"" data-ignore-a11y-check=""""></mattext>",159120,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{10959}{281}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B10959%7D%7B281%7D%3D?scale=1.5"" alt=""LaTeX: \frac{10959}{281}="" data-equation-content=""\frac{10959}{281}="" data-ignore-a11y-check=""""></mattext>",39,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""651\times329=?"" src=""https://weber.instructure.com/equation_images/651%5Ctimes329%3D%3F?scale=1.5"" alt=""LaTeX: 651\times329=?"" data-equation-content=""651\times329=?"" data-ignore-a11y-check=""""></mattext>",214179,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{3799}{131}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B3799%7D%7B131%7D%3D?scale=1.5"" alt=""LaTeX: \frac{3799}{131}="" data-equation-content=""\frac{3799}{131}="" data-ignore-a11y-check=""""></mattext>",29,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""508\times346=?"" src=""https://weber.instructure.com/equation_images/508%5Ctimes346%3D%3F?scale=1.5"" alt=""LaTeX: 508\times346=?"" data-equation-content=""508\times346=?"" data-ignore-a11y-check=""""></mattext>",175768,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""697\times387=?"" src=""https://weber.instructure.com/equation_images/697%5Ctimes387%3D%3F?scale=1.5"" alt=""LaTeX: 697\times387=?"" data-equation-content=""697\times387=?"" data-ignore-a11y-check=""""></mattext>",269739,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""297\times838=?"" src=""https://weber.instructure.com/equation_images/297%5Ctimes838%3D%3F?scale=1.5"" alt=""LaTeX: 297\times838=?"" data-equation-content=""297\times838=?"" data-ignore-a11y-check=""""></mattext>",248886,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""197\times995=?"" src=""https://weber.instructure.com/equation_images/197%5Ctimes995%3D%3F?scale=1.5"" alt=""LaTeX: 197\times995=?"" data-equation-content=""197\times995=?"" data-ignore-a11y-check=""""></mattext>",196015,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{3228}{269}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B3228%7D%7B269%7D%3D?scale=1.5"" alt=""LaTeX: \frac{3228}{269}="" data-equation-content=""\frac{3228}{269}="" data-ignore-a11y-check=""""></mattext>",12,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""902\times223=?"" src=""https://weber.instructure.com/equation_images/902%5Ctimes223%3D%3F?scale=1.5"" alt=""LaTeX: 902\times223=?"" data-equation-content=""902\times223=?"" data-ignore-a11y-check=""""></mattext>",201146,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""986\times446=?"" src=""https://weber.instructure.com/equation_images/986%5Ctimes446%3D%3F?scale=1.5"" alt=""LaTeX: 986\times446=?"" data-equation-content=""986\times446=?"" data-ignore-a11y-check=""""></mattext>",439756,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{6076}{62}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B6076%7D%7B62%7D%3D?scale=1.5"" alt=""LaTeX: \frac{6076}{62}="" data-equation-content=""\frac{6076}{62}="" data-ignore-a11y-check=""""></mattext>",98,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2324}{166}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2324%7D%7B166%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2324}{166}="" data-equation-content=""\frac{2324}{166}="" data-ignore-a11y-check=""""></mattext>",14,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""882\times769=?"" src=""https://weber.instructure.com/equation_images/882%5Ctimes769%3D%3F?scale=1.5"" alt=""LaTeX: 882\times769=?"" data-equation-content=""882\times769=?"" data-ignore-a11y-check=""""></mattext>",678258,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""679\times337=?"" src=""https://weber.instructure.com/equation_images/679%5Ctimes337%3D%3F?scale=1.5"" alt=""LaTeX: 679\times337=?"" data-equation-content=""679\times337=?"" data-ignore-a11y-check=""""></mattext>",228823,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{16468}{179}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B16468%7D%7B179%7D%3D?scale=1.5"" alt=""LaTeX: \frac{16468}{179}="" data-equation-content=""\frac{16468}{179}="" data-ignore-a11y-check=""""></mattext>",92,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""392\times115=?"" src=""https://weber.instructure.com/equation_images/392%5Ctimes115%3D%3F?scale=1.5"" alt=""LaTeX: 392\times115=?"" data-equation-content=""392\times115=?"" data-ignore-a11y-check=""""></mattext>",45080,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{636}{212}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B636%7D%7B212%7D%3D?scale=1.5"" alt=""LaTeX: \frac{636}{212}="" data-equation-content=""\frac{636}{212}="" data-ignore-a11y-check=""""></mattext>",3,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""316\times381=?"" src=""https://weber.instructure.com/equation_images/316%5Ctimes381%3D%3F?scale=1.5"" alt=""LaTeX: 316\times381=?"" data-equation-content=""316\times381=?"" data-ignore-a11y-check=""""></mattext>",120396,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""196\times973=?"" src=""https://weber.instructure.com/equation_images/196%5Ctimes973%3D%3F?scale=1.5"" alt=""LaTeX: 196\times973=?"" data-equation-content=""196\times973=?"" data-ignore-a11y-check=""""></mattext>",190708,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{8118}{123}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B8118%7D%7B123%7D%3D?scale=1.5"" alt=""LaTeX: \frac{8118}{123}="" data-equation-content=""\frac{8118}{123}="" data-ignore-a11y-check=""""></mattext>",66,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""468\times522=?"" src=""https://weber.instructure.com/equation_images/468%5Ctimes522%3D%3F?scale=1.5"" alt=""LaTeX: 468\times522=?"" data-equation-content=""468\times522=?"" data-ignore-a11y-check=""""></mattext>",244296,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{16120}{248}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B16120%7D%7B248%7D%3D?scale=1.5"" alt=""LaTeX: \frac{16120}{248}="" data-equation-content=""\frac{16120}{248}="" data-ignore-a11y-check=""""></mattext>",65,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{5194}{53}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B5194%7D%7B53%7D%3D?scale=1.5"" alt=""LaTeX: \frac{5194}{53}="" data-equation-content=""\frac{5194}{53}="" data-ignore-a11y-check=""""></mattext>",98,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{8321}{157}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B8321%7D%7B157%7D%3D?scale=1.5"" alt=""LaTeX: \frac{8321}{157}="" data-equation-content=""\frac{8321}{157}="" data-ignore-a11y-check=""""></mattext>",53,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{1922}{31}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B1922%7D%7B31%7D%3D?scale=1.5"" alt=""LaTeX: \frac{1922}{31}="" data-equation-content=""\frac{1922}{31}="" data-ignore-a11y-check=""""></mattext>",62,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""723\times256=?"" src=""https://weber.instructure.com/equation_images/723%5Ctimes256%3D%3F?scale=1.5"" alt=""LaTeX: 723\times256=?"" data-equation-content=""723\times256=?"" data-ignore-a11y-check=""""></mattext>",185088,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""337\times174=?"" src=""https://weber.instructure.com/equation_images/337%5Ctimes174%3D%3F?scale=1.5"" alt=""LaTeX: 337\times174=?"" data-equation-content=""337\times174=?"" data-ignore-a11y-check=""""></mattext>",58638,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""621\times216=?"" src=""https://weber.instructure.com/equation_images/621%5Ctimes216%3D%3F?scale=1.5"" alt=""LaTeX: 621\times216=?"" data-equation-content=""621\times216=?"" data-ignore-a11y-check=""""></mattext>",134136,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2136}{24}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2136%7D%7B24%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2136}{24}="" data-equation-content=""\frac{2136}{24}="" data-ignore-a11y-check=""""></mattext>",89,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""649\times876=?"" src=""https://weber.instructure.com/equation_images/649%5Ctimes876%3D%3F?scale=1.5"" alt=""LaTeX: 649\times876=?"" data-equation-content=""649\times876=?"" data-ignore-a11y-check=""""></mattext>",568524,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""100\times246=?"" src=""https://weber.instructure.com/equation_images/100%5Ctimes246%3D%3F?scale=1.5"" alt=""LaTeX: 100\times246=?"" data-equation-content=""100\times246=?"" data-ignore-a11y-check=""""></mattext>",24600,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{3306}{87}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B3306%7D%7B87%7D%3D?scale=1.5"" alt=""LaTeX: \frac{3306}{87}="" data-equation-content=""\frac{3306}{87}="" data-ignore-a11y-check=""""></mattext>",38,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{3604}{212}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B3604%7D%7B212%7D%3D?scale=1.5"" alt=""LaTeX: \frac{3604}{212}="" data-equation-content=""\frac{3604}{212}="" data-ignore-a11y-check=""""></mattext>",17,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{20564}{212}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B20564%7D%7B212%7D%3D?scale=1.5"" alt=""LaTeX: \frac{20564}{212}="" data-equation-content=""\frac{20564}{212}="" data-ignore-a11y-check=""""></mattext>",97,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{6630}{130}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B6630%7D%7B130%7D%3D?scale=1.5"" alt=""LaTeX: \frac{6630}{130}="" data-equation-content=""\frac{6630}{130}="" data-ignore-a11y-check=""""></mattext>",51,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{12006}{174}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B12006%7D%7B174%7D%3D?scale=1.5"" alt=""LaTeX: \frac{12006}{174}="" data-equation-content=""\frac{12006}{174}="" data-ignore-a11y-check=""""></mattext>",69,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{5850}{234}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B5850%7D%7B234%7D%3D?scale=1.5"" alt=""LaTeX: \frac{5850}{234}="" data-equation-content=""\frac{5850}{234}="" data-ignore-a11y-check=""""></mattext>",25,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""417\times403=?"" src=""https://weber.instructure.com/equation_images/417%5Ctimes403%3D%3F?scale=1.5"" alt=""LaTeX: 417\times403=?"" data-equation-content=""417\times403=?"" data-ignore-a11y-check=""""></mattext>",168051,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""780\times516=?"" src=""https://weber.instructure.com/equation_images/780%5Ctimes516%3D%3F?scale=1.5"" alt=""LaTeX: 780\times516=?"" data-equation-content=""780\times516=?"" data-ignore-a11y-check=""""></mattext>",402480,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{20832}{224}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B20832%7D%7B224%7D%3D?scale=1.5"" alt=""LaTeX: \frac{20832}{224}="" data-equation-content=""\frac{20832}{224}="" data-ignore-a11y-check=""""></mattext>",93,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{4046}{289}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B4046%7D%7B289%7D%3D?scale=1.5"" alt=""LaTeX: \frac{4046}{289}="" data-equation-content=""\frac{4046}{289}="" data-ignore-a11y-check=""""></mattext>",14,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2420}{110}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2420%7D%7B110%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2420}{110}="" data-equation-content=""\frac{2420}{110}="" data-ignore-a11y-check=""""></mattext>",22,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{350}{35}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B350%7D%7B35%7D%3D?scale=1.5"" alt=""LaTeX: \frac{350}{35}="" data-equation-content=""\frac{350}{35}="" data-ignore-a11y-check=""""></mattext>",10,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""529\times154=?"" src=""https://weber.instructure.com/equation_images/529%5Ctimes154%3D%3F?scale=1.5"" alt=""LaTeX: 529\times154=?"" data-equation-content=""529\times154=?"" data-ignore-a11y-check=""""></mattext>",81466,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""444\times529=?"" src=""https://weber.instructure.com/equation_images/444%5Ctimes529%3D%3F?scale=1.5"" alt=""LaTeX: 444\times529=?"" data-equation-content=""444\times529=?"" data-ignore-a11y-check=""""></mattext>",234876,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{12495}{255}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B12495%7D%7B255%7D%3D?scale=1.5"" alt=""LaTeX: \frac{12495}{255}="" data-equation-content=""\frac{12495}{255}="" data-ignore-a11y-check=""""></mattext>",49,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""786\times948=?"" src=""https://weber.instructure.com/equation_images/786%5Ctimes948%3D%3F?scale=1.5"" alt=""LaTeX: 786\times948=?"" data-equation-content=""786\times948=?"" data-ignore-a11y-check=""""></mattext>",745128,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{15282}{283}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B15282%7D%7B283%7D%3D?scale=1.5"" alt=""LaTeX: \frac{15282}{283}="" data-equation-content=""\frac{15282}{283}="" data-ignore-a11y-check=""""></mattext>",54,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""528\times111=?"" src=""https://weber.instructure.com/equation_images/528%5Ctimes111%3D%3F?scale=1.5"" alt=""LaTeX: 528\times111=?"" data-equation-content=""528\times111=?"" data-ignore-a11y-check=""""></mattext>",58608,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""599\times746=?"" src=""https://weber.instructure.com/equation_images/599%5Ctimes746%3D%3F?scale=1.5"" alt=""LaTeX: 599\times746=?"" data-equation-content=""599\times746=?"" data-ignore-a11y-check=""""></mattext>",446854,short_answer
