question,correct_answers,question_type
A sample has a density of 18000 g L<sup>-1</sup> and a mass of 2.20 g. Calculate the volume of the sample in gal<br>There are 3.7854 L in one gal.,0.000032;3.2e-5;3.2E-5;.000032;0.00003;3e-5;3E-5;.00003;0.0000323;3.23e-5;3.23E-5;.0000323;0.000033;3.3e-5;3.3E-5;.000033;0.00003;3e-5;3E-5;.00003;0.0000330;3.30e-5;3.30E-5;.0000330,short_answer
Calculate the density of a material (in g m<sup>-3</sup>) given the following data:<br>Volume = 0.0018 gal<br>Mass = 68.21 g<br>There are 264.17 gal in one m3.,1.0e7;1.0e7;1.0E7;1e7;1e7;1E7;1.00e7;1.00e7;1.00E7;1.1e7;1.1e7;1.1E7;1e7;1e7;1E7;1.10e7;1.10e7;1.10E7,short_answer
What is the mass of a sample (in oz) whose density is 1600 oz gal<sup>-1</sup> and whose volume is 0.81 L.<br>There are 3.7854 L in one gal.,340;3.4e2;3.4E2;300;3e2;3E2;343;3.43e2;3.43E2;343.;350;3.5e2;3.5E2;400;4e2;4E2;350.;3.50e2;3.50E2;350..,short_answer
Calculate the density of a material (in oz gal<sup>-1</sup>) given the following data:<br>Mass = 69 lb<br>Volume = 0.81 gal<br>There are 16.000 oz in one lb.,1400;1.4e3;1.4E3;1000;1e3;1E3;1360;1.36e3;1.36E3;1300;1.3e3;1.3E3;1000;1e3;1E3;1.30e3;1.30e3;1.30E3,short_answer
What is the mass of a sample (in mg) whose density is 1.5 x 10<sup>7</sup> mg L<sup>-1</sup> and whose volume is 0.00024 cm<sup>3</sup>.<br>There are 1000.0 cm3 in one L.,3.6;3.6e0;3.6E0;4;4e0;4E0;4.;3.60;3.60e0;3.60E0;3.7;3.7e0;3.7E0;4;4e0;4E0;4.;3.70;3.70e0;3.70E0,short_answer
Calculate the density of a material (in kg cm<sup>-3</sup>) given the following data:<br>Mass = 340.4 mg<br>Volume = 0.024 cm<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,0.014;1.4e-2;1.4E-2;.014;0.01;1e-2;1E-2;.01;0.0142;1.42e-2;1.42E-2;.0142;0.015;1.5e-2;1.5E-2;.015;0.02;2e-2;2E-2;.02;0.0150;1.50e-2;1.50E-2;.0150,short_answer
A sample has a mass of 28.0 g and a density of 4.2 kg gal<sup>-1</sup>. Calculate the volume of the sample in gal<br>There are 1000.0 g in one kg.,0.0067;6.7e-3;6.7E-3;.0067;0.007;7e-3;7E-3;.007;0.00672;6.72e-3;6.72E-3;.00672;0.0068;6.8e-3;6.8E-3;.0068;0.007;7e-3;7E-3;.007;0.00680;6.80e-3;6.80E-3;.00680,short_answer
Calculate the density of a material (in kg cm<sup>-3</sup>) given the following data:<br>Mass = 13.42 kg<br>Volume = 0.0006761 m<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,0.01985;1.985e-2;1.985E-2;.01985;0.0198;1.98e-2;1.98E-2;.0198;0.019849;1.9849e-2;1.9849E-2;.019849;0.01984;1.984e-2;1.984E-2;.01984;0.0198;1.98e-2;1.98E-2;.0198;0.019840;1.9840e-2;1.9840E-2;.019840,short_answer
A sample has a mass of 1999 kg and a density of 1.7 x 10<sup>7</sup> mg L<sup>-1</sup>. Calculate the volume of the sample in L<br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,120;1.2e2;1.2E2;100;1e2;1E2;118;1.18e2;1.18E2;118.;110;1.1e2;1.1E2;100;1e2;1E2;110.;1.10e2;1.10E2;110..,short_answer
Calculate the density of a material (in g gal<sup>-1</sup>) given the following data:<br>Volume = 0.91 cm<sup>3</sup><br>Mass = 16 g<br>There are 3785.4 cm3 in one gal.,67000;6.7e4;6.7E4;70000;7e4;7E4;66600;6.66e4;6.66E4;66000;6.6e4;6.6E4;70000;7e4;7E4;6.60e4;6.60e4;6.60E4,short_answer
Calculate the density of a material (in kg cm<sup>-3</sup>) given the following data:<br>Volume = 0.20 cm<sup>3</sup><br>Mass = 2230 mg<br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,0.011;1.1e-2;1.1E-2;.011;0.01;1e-2;1E-2;.01;0.0111;1.11e-2;1.11E-2;.0111;0.012;1.2e-2;1.2E-2;.012;0.01;1e-2;1E-2;.01;0.0120;1.20e-2;1.20E-2;.0120,short_answer
Calculate the density of a material (in kg gal<sup>-1</sup>) given the following data:<br>Mass = 84 lb<br>Volume = 0.84 gal<br>There are 2.2046 lb in one kg.,45;4.5e1;4.5E1;45.;50;5e1;5E1;45.4;4.54e1;4.54E1;46;4.6e1;4.6E1;46.;50;5e1;5E1;46.0;4.60e1;4.60E1,short_answer
A sample has a mass of 22 lb and a density of 2200 mg cm<sup>-3</sup>. Calculate the volume of the sample in cm<sup>3</sup><br>There are 453590 mg in one lb.,4500;4.5e3;4.5E3;5000;5e3;5E3;4540;4.54e3;4.54E3;4600;4.6e3;4.6E3;5000;5e3;5E3;4.60e3;4.60e3;4.60E3,short_answer
A sample has a density of 8.9 x 10<sup>6</sup> mg L<sup>-1</sup> and a mass of 3.14 lb. Calculate the volume of the sample in L<br>There are 453590 mg in one lb.,0.16;1.6e-1;1.6E-1;.16;0.2;2e-1;2E-1;.2;0.160;1.60e-1;1.60E-1;.160;0.17;1.7e-1;1.7E-1;.17;0.2;2e-1;2E-1;.2;0.170;1.70e-1;1.70E-1;.170,short_answer
What is the mass of a sample (in oz) whose volume is 0.0000558 m<sup>3</sup> and whose density is 0.109 oz cm<sup>-3</sup>.<br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,6.06;6.06e0;6.06E0;6.1;6.1e0;6.1E0;6.062;6.062e0;6.062E0;6.07;6.07e0;6.07E0;6.1;6.1e0;6.1E0;6.070;6.070e0;6.070E0,short_answer
A sample has a density of 2.41 x 10<sup>6</sup> g m<sup>-3</sup> and a mass of 2010 g. Calculate the volume of the sample in cm<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,834;8.34e2;8.34E2;834.;830;8.3e2;8.3E2;834.0;8.340e2;8.340E2;835;8.35e2;8.35E2;835.;840;8.4e2;8.4E2;835.0;8.350e2;8.350E2,short_answer
What is the mass of a sample (in kg) whose density is 3093 lb m<sup>-3</sup> and whose volume is 0.12 m<sup>3</sup>.<br>There are 2.2046 lb in one kg.,170;1.7e2;1.7E2;200;2e2;2E2;168;1.68e2;1.68E2;168.;160;1.6e2;1.6E2;200;2e2;2E2;160.;1.60e2;1.60E2;160..,short_answer
What is the mass of a sample (in g) whose density is 1.273 x 10<sup>7</sup> g m<sup>-3</sup> and whose volume is 0.00006298 gal.<br>There are 264.17 gal in one m3.,3.035;3.035e0;3.035E0;3.03;3.03e0;3.03E0;3.0349;3.0349e0;3.0349E0;3.034;3.034e0;3.034E0;3.03;3.03e0;3.03E0;3.0340;3.0340e0;3.0340E0,short_answer
Calculate the density of a material (in oz gal<sup>-1</sup>) given the following data:<br>Volume = 0.009732 gal<br>Mass = 1.431 lb<br>There are 16.000 oz in one lb.,2353;2.353e3;2.353E3;2353.;2350;2.35e3;2.35E3;2352.7;2.3527e3;2.3527E3;2352;2.352e3;2.352E3;2352.;2350;2.35e3;2.35E3;2352.0;2.3520e3;2.3520E3,short_answer
What is the mass of a sample (in kg) whose volume is 0.00050 m<sup>3</sup> and whose density is 0.019 kg cm<sup>-3</sup>.<br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,9.5;9.5e0;9.5E0;9;9e0;9E0;9.;9.50;9.50e0;9.50E0;9.4;9.4e0;9.4E0;9;9e0;9E0;9.;9.40;9.40e0;9.40E0,short_answer
A sample has a density of 8.07 kg L<sup>-1</sup> and a mass of 3.0 mg. Calculate the volume of the sample in L<br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,3.7e-7;3.7e-7;3.7E-7;4e-7;4e-7;4E-7;3.72e-7;3.72e-7;3.72E-7;3.8e-7;3.8e-7;3.8E-7;4e-7;4e-7;4E-7;3.80e-7;3.80e-7;3.80E-7,short_answer
Calculate the density of a material (in lb L<sup>-1</sup>) given the following data:<br>Mass = 7.4 g<br>Volume = 0.0012 L<br>There are 453.59 g in one lb.,14;1.4e1;1.4E1;14.;10;1e1;1E1;13.6;1.36e1;1.36E1;13;1.3e1;1.3E1;13.;10;1e1;1E1;13.0;1.30e1;1.30E1,short_answer
What is the mass of a sample (in mg) whose density is 18.7 g cm<sup>-3</sup> and whose volume is 0.0048 cm<sup>3</sup>.<br>There are 1000.0 mg in one g.,90.;9.0e1;9.0E1;90..;90;9e1;9E1;89.8;8.98e1;8.98E1;89;8.9e1;8.9E1;89.;90;9e1;9E1;89.0;8.90e1;8.90E1,short_answer
A sample has a density of 0.56 oz cm<sup>-3</sup> and a mass of 2.2 oz. Calculate the volume of the sample in m<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,0.0000039;3.9e-6;3.9E-6;.0000039;0.000004;4e-6;4E-6;.000004;0.00000390;3.90e-6;3.90E-6;.00000390;0.0000038;3.8e-6;3.8E-6;.0000038;0.000004;4e-6;4E-6;.000004;0.00000380;3.80e-6;3.80E-6;.00000380,short_answer
What is the mass of a sample (in oz) whose density is 197100 oz m<sup>-3</sup> and whose volume is 0.8309 L.<br>There are 1000.0 L in one m3.,163.8;1.638e2;1.638E2;164;1.64e2;1.64E2;164.;163.81;1.6381e2;1.6381E2;163.9;1.639e2;1.639E2;164;1.64e2;1.64E2;164.;163.90;1.6390e2;1.6390E2,short_answer
A sample has a density of 7.37 x 10<sup>6</sup> mg L<sup>-1</sup> and a mass of 20.4 mg. Calculate the volume of the sample in gal<br>There are 3.7854 L in one gal.,7.31e-7;7.31e-7;7.31E-7;7.3e-7;7.3e-7;7.3E-7;7.312e-7;7.312e-7;7.312E-7;7.32e-7;7.32e-7;7.32E-7;7.3e-7;7.3e-7;7.3E-7;7.320e-7;7.320e-7;7.320E-7,short_answer
Calculate the density of a material (in mg L<sup>-1</sup>) given the following data:<br>Mass = 2.429 kg<br>Volume = 0.35 L<br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,6.9e6;6.9e6;6.9E6;7e6;7e6;7E6;6.94e6;6.94e6;6.94E6;7.0e6;7.0e6;7.0E6;7e6;7e6;7E6;7.00e6;7.00e6;7.00E6,short_answer
What is the mass of a sample (in oz) whose density is 15000 kg m<sup>-3</sup> and whose volume is 0.000026 m<sup>3</sup>.<br>There are 35.274 oz in one kg.,14;1.4e1;1.4E1;14.;10;1e1;1E1;13.8;1.38e1;1.38E1;13;1.3e1;1.3E1;13.;10;1e1;1E1;13.0;1.30e1;1.30E1,short_answer
A sample has a mass of 190 mg and a density of 1.8 x 10<sup>7</sup> mg L<sup>-1</sup>. Calculate the volume of the sample in gal<br>There are 3.7854 L in one gal.,0.0000028;2.8e-6;2.8E-6;.0000028;0.000003;3e-6;3E-6;.000003;0.00000279;2.79e-6;2.79E-6;.00000279;0.0000027;2.7e-6;2.7E-6;.0000027;0.000003;3e-6;3E-6;.000003;0.00000270;2.70e-6;2.70E-6;.00000270,short_answer
A sample has a density of 140 lb gal<sup>-1</sup> and a mass of 1400 lb. Calculate the volume of the sample in m<sup>3</sup><br>There are 264.17 gal in one m3.,0.037;3.7e-2;3.7E-2;.037;0.04;4e-2;4E-2;.04;0.0374;3.74e-2;3.74E-2;.0374;0.038;3.8e-2;3.8E-2;.038;0.04;4e-2;4E-2;.04;0.0380;3.80e-2;3.80E-2;.0380,short_answer
Calculate the density of a material (in oz L<sup>-1</sup>) given the following data:<br>Volume = 469 L<br>Mass = 2650 kg<br>There are 35.274 oz in one kg.,199;1.99e2;1.99E2;199.;2.0e2;2.0e2;2.0E2;199.3;1.993e2;1.993E2;200.;2.00e2;2.00E2;200..;2.0e2;2.0e2;2.0E2;200.0;2.000e2;2.000E2,short_answer
What is the mass of a sample (in lb) whose volume is 8.6 L and whose density is 140 lb gal<sup>-1</sup>.<br>There are 3.7854 L in one gal.,320;3.2e2;3.2E2;300;3e2;3E2;322;3.22e2;3.22E2;322.;330;3.3e2;3.3E2;300;3e2;3E2;330.;3.30e2;3.30E2;330..,short_answer
Calculate the density of a material (in kg cm<sup>-3</sup>) given the following data:<br>Volume = 42800 cm<sup>3</sup><br>Mass = 1150. lb<br>There are 2.2046 lb in one kg.,0.0122;1.22e-2;1.22E-2;.0122;0.012;1.2e-2;1.2E-2;.012;0.01219;1.219e-2;1.219E-2;.01219;0.0121;1.21e-2;1.21E-2;.0121;0.012;1.2e-2;1.2E-2;.012;0.01210;1.210e-2;1.210E-2;.01210,short_answer
A sample has a mass of 30.2 g and a density of 6.6 x 10<sup>6</sup> g m<sup>-3</sup>. Calculate the volume of the sample in gal<br>There are 264.17 gal in one m3.,0.0012;1.2e-3;1.2E-3;.0012;0.001;1e-3;1E-3;.001;0.00121;1.21e-3;1.21E-3;.00121;0.0013;1.3e-3;1.3E-3;.0013;0.001;1e-3;1E-3;.001;0.00130;1.30e-3;1.30E-3;.00130,short_answer
Calculate the density of a material (in g cm<sup>-3</sup>) given the following data:<br>Volume = 0.0063 L<br>Mass = 87.8 g<br>There are 1000.0 cm3 in one L.,14;1.4e1;1.4E1;14.;10;1e1;1E1;13.9;1.39e1;1.39E1;13;1.3e1;1.3E1;13.;10;1e1;1E1;13.0;1.30e1;1.30E1,short_answer
Calculate the density of a material (in kg gal<sup>-1</sup>) given the following data:<br>Mass = 3.27 oz<br>Volume = 0.00126 gal<br>There are 35.274 oz in one kg.,73.6;7.36e1;7.36E1;74;7.4e1;7.4E1;74.;73.57;7.357e1;7.357E1;73.5;7.35e1;7.35E1;74;7.4e1;7.4E1;74.;73.50;7.350e1;7.350E1,short_answer
Calculate the density of a material (in g cm<sup>-3</sup>) given the following data:<br>Volume = 0.145 L<br>Mass = 1680 g<br>There are 1000.0 cm3 in one L.,11.6;1.16e1;1.16E1;12;1.2e1;1.2E1;12.;11.59;1.159e1;1.159E1;11.5;1.15e1;1.15E1;12;1.2e1;1.2E1;12.;11.50;1.150e1;1.150E1,short_answer
Calculate the density of a material (in lb L<sup>-1</sup>) given the following data:<br>Mass = 36.1 lb<br>Volume = 910 cm<sup>3</sup><br>There are 1000.0 cm3 in one L.,40.;4.0e1;4.0E1;40..;40;4e1;4E1;39.7;3.97e1;3.97E1;39;3.9e1;3.9E1;39.;40;4e1;4E1;39.0;3.90e1;3.90E1,short_answer
What is the mass of a sample (in lb) whose volume is 175 gal and whose density is 4.23 lb L<sup>-1</sup>.<br>There are 3.7854 L in one gal.,2.80e3;2.80e3;2.80E3;2800;2.8e3;2.8E3;2804;2.804e3;2.804E3;2804.;2810;2.81e3;2.81E3;2800;2.8e3;2.8E3;2810.;2.810e3;2.810E3;2810..,short_answer
What is the mass of a sample (in oz) whose density is 0.19 oz cm<sup>-3</sup> and whose volume is 0.26 L.<br>There are 1000.0 cm3 in one L.,49;4.9e1;4.9E1;49.;50;5e1;5E1;48.6;4.86e1;4.86E1;48;4.8e1;4.8E1;48.;50;5e1;5E1;48.0;4.80e1;4.80E1,short_answer
A sample has a density of 5.3 x 10<sup>7</sup> mg gal<sup>-1</sup> and a mass of 125.6 mg. Calculate the volume of the sample in m<sup>3</sup><br>There are 264.17 gal in one m3.,9.0e-9;9.0e-9;9.0E-9;9e-9;9e-9;9E-9;8.97e-9;8.97e-9;8.97E-9;8.9e-9;8.9e-9;8.9E-9;9e-9;9e-9;9E-9;8.90e-9;8.90e-9;8.90E-9,short_answer
A sample has a density of 2.83 x 10<sup>7</sup> mg gal<sup>-1</sup> and a mass of 10.9 oz. Calculate the volume of the sample in gal<br>There are 28350. mg in one oz.,0.0109;1.09e-2;1.09E-2;.0109;0.011;1.1e-2;1.1E-2;.011;0.01093;1.093e-2;1.093E-2;.01093;0.0110;1.10e-2;1.10E-2;.0110;0.011;1.1e-2;1.1E-2;.011;0.01100;1.100e-2;1.100E-2;.01100,short_answer
What is the mass of a sample (in lb) whose density is 100.7 lb gal<sup>-1</sup> and whose volume is 6800 cm<sup>3</sup>.<br>There are 3785.4 cm3 in one gal.,180;1.8e2;1.8E2;200;2e2;2E2;181;1.81e2;1.81E2;181.;190;1.9e2;1.9E2;200;2e2;2E2;190.;1.90e2;1.90E2;190..,short_answer
Calculate the density of a material (in g m<sup>-3</sup>) given the following data:<br>Volume = 0.0022 m<sup>3</sup><br>Mass = 1100 oz<br>There are 28.349 g in one oz.,1.4e7;1.4e7;1.4E7;1e7;1e7;1E7;1.42e7;1.42e7;1.42E7;1.5e7;1.5e7;1.5E7;2e7;2e7;2E7;1.50e7;1.50e7;1.50E7,short_answer
Calculate the density of a material (in oz cm<sup>-3</sup>) given the following data:<br>Mass = 342 oz<br>Volume = 5.7 L<br>There are 1000.0 cm3 in one L.,0.060;6.0e-2;6.0E-2;.060;0.06;6e-2;6E-2;.06;0.0600;6.00e-2;6.00E-2;.0600;0.061;6.1e-2;6.1E-2;.061;0.06;6e-2;6E-2;.06;0.0610;6.10e-2;6.10E-2;.0610,short_answer
Calculate the density of a material (in lb L<sup>-1</sup>) given the following data:<br>Volume = 110. cm<sup>3</sup><br>Mass = 2.981 lb<br>There are 1000.0 cm3 in one L.,27.1;2.71e1;2.71E1;27;2.7e1;2.7E1;27.;27.10;2.710e1;2.710E1;27.0;2.70e1;2.70E1;27;2.7e1;2.7E1;27.;27.00;2.700e1;2.700E1,short_answer
What is the mass of a sample (in oz) whose density is 1.5 x 10<sup>7</sup> g m<sup>-3</sup> and whose volume is 0.00059 m<sup>3</sup>.<br>There are 28.349 g in one oz.,310;3.1e2;3.1E2;300;3e2;3E2;312;3.12e2;3.12E2;312.;320;3.2e2;3.2E2;300;3e2;3E2;320.;3.20e2;3.20E2;320..,short_answer
A sample has a mass of 1400 oz and a density of 0.15 oz cm<sup>-3</sup>. Calculate the volume of the sample in m<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,0.0092;9.2e-3;9.2E-3;.0092;0.009;9e-3;9E-3;.009;0.00923;9.23e-3;9.23E-3;.00923;0.0093;9.3e-3;9.3E-3;.0093;0.009;9e-3;9E-3;.009;0.00930;9.30e-3;9.30E-3;.00930,short_answer
Calculate the density of a material (in g cm<sup>-3</sup>) given the following data:<br>Volume = 51.6 cm<sup>3</sup><br>Mass = 2.003 lb<br>There are 453.59 g in one lb.,17.6;1.76e1;1.76E1;18;1.8e1;1.8E1;18.;17.61;1.761e1;1.761E1;17.7;1.77e1;1.77E1;18;1.8e1;1.8E1;18.;17.70;1.770e1;1.770E1,short_answer
What is the mass of a sample (in lb) whose volume is 1.96 L and whose density is 1.070 x 10<sup>4</sup> g L<sup>-1</sup>.<br>There are 453.59 g in one lb.,46.2;4.62e1;4.62E1;46;4.6e1;4.6E1;46.;46.24;4.624e1;4.624E1;46.3;4.63e1;4.63E1;46;4.6e1;4.6E1;46.;46.30;4.630e1;4.630E1,short_answer
Calculate the density of a material (in mg L<sup>-1</sup>) given the following data:<br>Mass = 140 mg<br>Volume = 0.012 cm<sup>3</sup><br>There are 1000.0 cm3 in one L.,1.2e7;1.2e7;1.2E7;1e7;1e7;1E7;1.17e7;1.17e7;1.17E7;1.1e7;1.1e7;1.1E7;1e7;1e7;1E7;1.10e7;1.10e7;1.10E7,short_answer
Calculate the density of a material (in mg m<sup>-3</sup>) given the following data:<br>Volume = 0.0000087 L<br>Mass = 58 mg<br>There are 1000.0 L in one m3.,6.7e9;6.7e9;6.7E9;7e9;7e9;7E9;6.67e9;6.67e9;6.67E9;6.6e9;6.6e9;6.6E9;7e9;7e9;7E9;6.60e9;6.60e9;6.60E9,short_answer
A sample has a density of 12.85 lb gal<sup>-1</sup> and a mass of 250 kg. Calculate the volume of the sample in gal<br>There are 2.2046 lb in one kg.,43;4.3e1;4.3E1;43.;40;4e1;4E1;42.9;4.29e1;4.29E1;42;4.2e1;4.2E1;42.;40;4e1;4E1;42.0;4.20e1;4.20E1,short_answer
Calculate the density of a material (in kg m<sup>-3</sup>) given the following data:<br>Mass = 310 mg<br>Volume = 2.6 x 10<sup>-8</sup> m<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,12000;1.2e4;1.2E4;10000;1e4;1E4;11900;1.19e4;1.19E4;11000;1.1e4;1.1E4;10000;1e4;1E4;1.10e4;1.10e4;1.10E4,short_answer
What is the mass of a sample (in mg) whose volume is 0.0000036 L and whose density is 1533 g L<sup>-1</sup>.<br>There are 1000.0 mg in one g.,5.5;5.5e0;5.5E0;6;6e0;6E0;6.;5.52;5.52e0;5.52E0;5.6;5.6e0;5.6E0;6;6e0;6E0;6.;5.60;5.60e0;5.60E0,short_answer
What is the mass of a sample (in g) whose density is 1.698 x 10<sup>10</sup> mg m<sup>-3</sup> and whose volume is 7.95 x 10<sup>-7</sup> m<sup>3</sup>.<br>There are 1000.0 mg in one g.,13.5;1.35e1;1.35E1;13;1.3e1;1.3E1;13.;13.50;1.350e1;1.350E1;13.4;1.34e1;1.34E1;13;1.3e1;1.3E1;13.;13.40;1.340e1;1.340E1,short_answer
What is the mass of a sample (in g) whose density is 110. lb gal<sup>-1</sup> and whose volume is 0.0028 gal.<br>There are 453.59 g in one lb.,140;1.4e2;1.4E2;100;1e2;1E2;140.;1.40e2;1.40E2;140..;130;1.3e2;1.3E2;100;1e2;1E2;130.;1.30e2;1.30E2;130..,short_answer
What is the mass of a sample (in oz) whose density is 1560 oz gal<sup>-1</sup> and whose volume is 0.00374 m<sup>3</sup>.<br>There are 264.17 gal in one m3.,1540;1.54e3;1.54E3;1500;1.5e3;1.5E3;1544;1.544e3;1.544E3;1544.;1550;1.55e3;1.55E3;1600;1.6e3;1.6E3;1550.;1.550e3;1.550E3;1550..,short_answer
A sample has a mass of 5.50 g and a density of 0.5175 oz cm<sup>-3</sup>. Calculate the volume of the sample in cm<sup>3</sup><br>There are 28.349 g in one oz.,0.375;3.75e-1;3.75E-1;.375;0.37;3.7e-1;3.7E-1;.37;0.3749;3.749e-1;3.749E-1;.3749;0.374;3.74e-1;3.74E-1;.374;0.37;3.7e-1;3.7E-1;.37;0.3740;3.740e-1;3.740E-1;.3740,short_answer
A sample has a density of 75700 g gal<sup>-1</sup> and a mass of 51.2 g. Calculate the volume of the sample in m<sup>3</sup><br>There are 264.17 gal in one m3.,0.00000256;2.56e-6;2.56E-6;.00000256;0.0000026;2.6e-6;2.6E-6;.0000026;0.000002560;2.560e-6;2.560E-6;.000002560;0.00000257;2.57e-6;2.57E-6;.00000257;0.0000026;2.6e-6;2.6E-6;.0000026;0.000002570;2.570e-6;2.570E-6;.000002570,short_answer
What is the mass of a sample (in oz) whose volume is 0.0239 L and whose density is 92100 oz m<sup>-3</sup>.<br>There are 1000.0 L in one m3.,2.20;2.20e0;2.20E0;2.2;2.2e0;2.2E0;2.200;2.200e0;2.200E0;2.21;2.21e0;2.21E0;2.2;2.2e0;2.2E0;2.210;2.210e0;2.210E0,short_answer
What is the mass of a sample (in g) whose density is 1.6 x 10<sup>7</sup> g m<sup>-3</sup> and whose volume is 0.000081 gal.<br>There are 264.17 gal in one m3.,4.9;4.9e0;4.9E0;5;5e0;5E0;5.;4.91;4.91e0;4.91E0;5.0;5.0e0;5.0E0;5;5e0;5E0;5.;5.00;5.00e0;5.00E0,short_answer
Calculate the density of a material (in kg gal<sup>-1</sup>) given the following data:<br>Mass = 3.63 oz<br>Volume = 0.0018 gal<br>There are 35.274 oz in one kg.,57;5.7e1;5.7E1;57.;60;6e1;6E1;57.2;5.72e1;5.72E1;58;5.8e1;5.8E1;58.;60;6e1;6E1;58.0;5.80e1;5.80E1,short_answer
What is the mass of a sample (in oz) whose density is 45 kg gal<sup>-1</sup> and whose volume is 0.014 gal.<br>There are 35.274 oz in one kg.,22;2.2e1;2.2E1;22.;20;2e1;2E1;22.4;2.24e1;2.24E1;23;2.3e1;2.3E1;23.;20;2e1;2E1;23.0;2.30e1;2.30E1,short_answer
Calculate the density of a material (in oz L<sup>-1</sup>) given the following data:<br>Mass = 5.191 mg<br>Volume = 4.7 x 10<sup>-7</sup> L<br>There are 28350. mg in one oz.,390;3.9e2;3.9E2;400;4e2;4E2;390.;3.90e2;3.90E2;390..;380;3.8e2;3.8E2;400;4e2;4E2;380.;3.80e2;3.80E2;380..,short_answer
A sample has a mass of 1.345 mg and a density of 5.60 x 10<sup>7</sup> mg gal<sup>-1</sup>. Calculate the volume of the sample in m<sup>3</sup><br>There are 264.17 gal in one m3.,9.09e-11;9.09e-11;9.09E-11;9.1e-11;9.1e-11;9.1E-11;9.088e-11;9.088e-11;9.088E-11;9.08e-11;9.08e-11;9.08E-11;9.1e-11;9.1e-11;9.1E-11;9.080e-11;9.080e-11;9.080E-11,short_answer
What is the mass of a sample (in kg) whose density is 42 kg gal<sup>-1</sup> and whose volume is 0.13 m<sup>3</sup>.<br>There are 264.17 gal in one m3.,1400;1.4e3;1.4E3;1000;1e3;1E3;1430;1.43e3;1.43E3;1500;1.5e3;1.5E3;2000;2e3;2E3;1.50e3;1.50e3;1.50E3,short_answer
Calculate the density of a material (in oz gal<sup>-1</sup>) given the following data:<br>Mass = 1314 oz<br>Volume = 0.00270 m<sup>3</sup><br>There are 264.17 gal in one m3.,1840;1.84e3;1.84E3;1800;1.8e3;1.8E3;1842;1.842e3;1.842E3;1842.;1850;1.85e3;1.85E3;1900;1.9e3;1.9E3;1850.;1.850e3;1.850E3;1850..,short_answer
A sample has a mass of 2200 g and a density of 10180 g L<sup>-1</sup>. Calculate the volume of the sample in gal<br>There are 3.7854 L in one gal.,0.057;5.7e-2;5.7E-2;.057;0.06;6e-2;6E-2;.06;0.0571;5.71e-2;5.71E-2;.0571;0.058;5.8e-2;5.8E-2;.058;0.06;6e-2;6E-2;.06;0.0580;5.80e-2;5.80E-2;.0580,short_answer
Calculate the density of a material (in oz m<sup>-3</sup>) given the following data:<br>Volume = 0.329 gal<br>Mass = 307 oz<br>There are 264.17 gal in one m3.,247000;2.47e5;2.47E5;250000;2.5e5;2.5E5;246500;2.465e5;2.465E5;246000;2.46e5;2.46E5;250000;2.5e5;2.5E5;2.460e5;2.460e5;2.460E5,short_answer
A sample has a mass of 5.35 kg and a density of 13000 kg m<sup>-3</sup>. Calculate the volume of the sample in cm<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,410;4.1e2;4.1E2;400;4e2;4E2;412;4.12e2;4.12E2;412.;420;4.2e2;4.2E2;400;4e2;4E2;420.;4.20e2;4.20E2;420..,short_answer
A sample has a density of 0.012 kg cm<sup>-3</sup> and a mass of 110 kg. Calculate the volume of the sample in L<br>There are 1000.0 cm3 in one L.,9.2;9.2e0;9.2E0;9;9e0;9E0;9.;9.17;9.17e0;9.17E0;9.1;9.1e0;9.1E0;9;9e0;9E0;9.;9.10;9.10e0;9.10E0,short_answer
What is the mass of a sample (in kg) whose density is 0.6794 oz cm<sup>-3</sup> and whose volume is 730 cm<sup>3</sup>.<br>There are 35.274 oz in one kg.,14;1.4e1;1.4E1;14.;10;1e1;1E1;14.1;1.41e1;1.41E1;15;1.5e1;1.5E1;15.;20;2e1;2E1;15.0;1.50e1;1.50E1,short_answer
A sample has a mass of 2010 kg and a density of 3.617 x 10<sup>6</sup> g m<sup>-3</sup>. Calculate the volume of the sample in m<sup>3</sup><br>There are 1000.0 g in one kg.,0.556;5.56e-1;5.56E-1;.556;0.56;5.6e-1;5.6E-1;.56;0.5557;5.557e-1;5.557E-1;.5557;0.555;5.55e-1;5.55E-1;.555;0.56;5.6e-1;5.6E-1;.56;0.5550;5.550e-1;5.550E-1;.5550,short_answer
